"","valuedatetime","datavalue"
"4689",2015-07-01 23:45:00,136.8
"4690",2015-07-02 00:00:00,136.7
"4691",2015-07-02 00:15:00,136.6
"4692",2015-07-02 00:30:00,136.7
"4693",2015-07-02 00:45:00,136.7
"4694",2015-07-02 01:00:00,136.7
"4695",2015-07-02 01:15:00,136.7
"4696",2015-07-02 01:30:00,136.8
"4697",2015-07-02 01:45:00,136.8
"4698",2015-07-02 02:00:00,136.7
"4699",2015-07-02 02:15:00,136.7
"4700",2015-07-02 02:30:00,136.6
"4701",2015-07-02 02:45:00,136.5
"4702",2015-07-02 03:00:00,136.5
"4703",2015-07-02 03:15:00,136.4
"4704",2015-07-02 03:30:00,136.3
"4705",2015-07-02 03:45:00,136.4
"4706",2015-07-02 04:00:00,136.4
"4707",2015-07-02 04:15:00,136.4
"4708",2015-07-02 04:30:00,136.4
"4709",2015-07-02 04:45:00,136.4
"4710",2015-07-02 05:00:00,136.3
"4711",2015-07-02 05:15:00,135.9
"4712",2015-07-02 05:30:00,135.2
"4713",2015-07-02 05:45:00,134.7
"4714",2015-07-02 06:00:00,134.4
"4715",2015-07-02 06:15:00,134.3
"4716",2015-07-02 06:30:00,134.3
"4717",2015-07-02 06:45:00,134.4
"4718",2015-07-02 07:00:00,134.4
"4719",2015-07-02 07:15:00,134.3
"4720",2015-07-02 07:30:00,134
"4721",2015-07-02 07:45:00,133.9
"4722",2015-07-02 08:00:00,133.6
"4723",2015-07-02 08:15:00,133.3
"4724",2015-07-02 08:30:00,132.9
"4725",2015-07-02 08:45:00,132.5
"4726",2015-07-02 09:00:00,132.1
"4727",2015-07-02 09:15:00,131.9
"4728",2015-07-02 09:30:00,131.7
"4729",2015-07-02 09:45:00,131.5
"4730",2015-07-02 10:00:00,131.3
"4731",2015-07-02 10:15:00,131.2
"4732",2015-07-02 10:30:00,131
"4733",2015-07-02 10:45:00,130.8
"4734",2015-07-02 11:00:00,130.4
"4735",2015-07-02 11:15:00,130.2
"4736",2015-07-02 11:30:00,129.8
"4737",2015-07-02 11:45:00,129.3
"4738",2015-07-02 12:00:00,129.1
"4739",2015-07-02 12:15:00,128.8
"4740",2015-07-02 12:30:00,128.3
"4741",2015-07-02 12:45:00,127.8
"4742",2015-07-02 13:00:00,127.2
"4743",2015-07-02 13:15:00,126.7
"4744",2015-07-02 13:30:00,126.2
"4745",2015-07-02 13:45:00,125.6
"4746",2015-07-02 14:00:00,125.1
"4747",2015-07-02 14:15:00,124.6
"4748",2015-07-02 14:30:00,124
"4749",2015-07-02 14:45:00,123.4
"4750",2015-07-02 15:00:00,122.7
"4751",2015-07-02 15:15:00,122.1
"4752",2015-07-02 15:30:00,121.6
"4753",2015-07-02 15:45:00,121
"4754",2015-07-02 16:00:00,120.4
"4755",2015-07-02 16:15:00,119.7
"4756",2015-07-02 16:30:00,119
"4757",2015-07-02 16:45:00,118.3
"4758",2015-07-02 17:00:00,117.6
"4759",2015-07-02 17:15:00,117
"4760",2015-07-02 17:30:00,116.5
"4761",2015-07-02 17:45:00,116
"4762",2015-07-02 18:00:00,115.5
"4763",2015-07-02 18:15:00,114.9
"4764",2015-07-02 18:30:00,114.3
"4765",2015-07-02 18:45:00,113.4
"4766",2015-07-02 19:00:00,112.6
"4767",2015-07-02 19:15:00,111.7
"4768",2015-07-02 19:30:00,110.9
"4769",2015-07-02 19:45:00,110
"4770",2015-07-02 20:00:00,109.3
"4771",2015-07-02 20:15:00,108.6
"4772",2015-07-02 20:30:00,108.1
"4773",2015-07-02 20:45:00,107.5
"4774",2015-07-02 21:00:00,107
"4775",2015-07-02 21:15:00,106.5
"4776",2015-07-02 21:30:00,106.3
"4777",2015-07-02 21:45:00,106.1
"4778",2015-07-02 22:00:00,105.8
"4779",2015-07-02 22:15:00,105.5
"4780",2015-07-02 22:30:00,105.3
"4781",2015-07-02 22:45:00,105
"4782",2015-07-02 23:00:00,104.6
"4783",2015-07-02 23:15:00,104.2
"4784",2015-07-02 23:30:00,103.7
"4785",2015-07-02 23:45:00,103.3
"4786",2015-07-03 00:00:00,102.8
"4787",2015-07-03 00:15:00,102.2
"4788",2015-07-03 00:30:00,101.7
"4789",2015-07-03 00:45:00,101.2
"4790",2015-07-03 01:00:00,100.6
"4791",2015-07-03 01:15:00,100.1
"4792",2015-07-03 01:30:00,99.4
"4793",2015-07-03 01:45:00,98.7
"4794",2015-07-03 02:00:00,98
"4795",2015-07-03 02:15:00,97.3
"4796",2015-07-03 02:30:00,96.6
"4797",2015-07-03 02:45:00,95.8
"4798",2015-07-03 03:00:00,95.1
"4799",2015-07-03 03:15:00,94.3
"4800",2015-07-03 03:30:00,93.5
"4801",2015-07-03 03:45:00,92.8
"4802",2015-07-03 04:00:00,92.1
"4803",2015-07-03 04:15:00,91.5
"4804",2015-07-03 04:30:00,90.8
"4805",2015-07-03 04:45:00,90.2
"4806",2015-07-03 05:00:00,89.6
"4807",2015-07-03 05:15:00,89
"4808",2015-07-03 05:30:00,88.3
"4809",2015-07-03 05:45:00,87.8
"4810",2015-07-03 06:00:00,87.2
"4811",2015-07-03 06:15:00,86.7
"4812",2015-07-03 06:30:00,86.1
"4813",2015-07-03 06:45:00,85.5
"4814",2015-07-03 07:00:00,85
