"","valuedatetime","datavalue"
"9946",2015-08-25 20:45:00,124.38382190716
"9947",2015-08-25 21:00:00,124.215592142758
"9948",2015-08-25 21:15:00,124.035328109046
"9949",2015-08-25 21:30:00,123.864872212501
"9950",2015-08-25 21:45:00,123.703221532822
"9951",2015-08-25 22:00:00,123.528880320423
"9952",2015-08-25 22:15:00,124.806832643158
"9953",2015-08-25 22:30:00,126.084950084254
"9954",2015-08-25 22:45:00,126.17661630413
"9955",2015-08-25 23:00:00,126.063592483845
"9956",2015-08-25 23:15:00,125.951843862606
"9957",2015-08-25 23:30:00,125.639820395882
"9958",2015-08-25 23:45:00,125.676431099787
"9959",2015-08-26 00:00:00,125.579651850026
"9960",2015-08-26 00:15:00,125.46329869537
"9961",2015-08-26 00:30:00,125.127981704498
"9962",2015-08-26 00:45:00,124.945573933916
"9963",2015-08-26 01:00:00,124.896809425605
"9964",2015-08-26 01:15:00,124.920696753709
"9965",2015-08-26 01:30:00,124.788529924167
"9966",2015-08-26 01:45:00,124.382641064902
"9967",2015-08-26 02:00:00,124.27423732914
"9968",2015-08-26 02:15:00,124.125845804691
"9969",2015-08-26 02:30:00,123.95237549294
"9970",2015-08-26 02:45:00,123.955002908776
"9971",2015-08-26 03:00:00,123.873829160575
"9972",2015-08-26 03:15:00,123.979532112442
"9973",2015-08-26 03:30:00,123.822776363415
"9974",2015-08-26 03:45:00,123.447675120894
"9975",2015-08-26 04:00:00,123.55260104347
"9976",2015-08-26 04:15:00,123.47111162876
"9977",2015-08-26 04:30:00,123.513455606442
"9978",2015-08-26 04:45:00,123.598989973953
"9979",2015-08-26 05:00:00,123.455639110042
"9980",2015-08-26 05:15:00,123.303711602424
"9981",2015-08-26 05:30:00,123.203564262026
"9982",2015-08-26 05:45:00,123.141188558074
"9983",2015-08-26 06:00:00,122.992114366819
"9984",2015-08-26 06:15:00,122.761120634569
"9985",2015-08-26 06:30:00,122.639475877721
"9986",2015-08-26 06:45:00,122.61545573217
"9987",2015-08-26 07:00:00,122.609791883002
"9988",2015-08-26 07:15:00,122.530400345399
"9989",2015-08-26 07:30:00,122.55271768017
"9990",2015-08-26 07:45:00,122.130394142649
"9991",2015-08-26 08:00:00,121.836595658094
"9992",2015-08-26 08:15:00,121.500968379019
"9993",2015-08-26 08:30:00,121.294822667433
"9994",2015-08-26 08:45:00,121.18671143499
"9995",2015-08-26 09:00:00,121.397657356715
"9996",2015-08-26 09:15:00,121.508320528763
"9997",2015-08-26 09:30:00,121.54408033595
"9998",2015-08-26 09:45:00,121.367329133378
"9999",2015-08-26 10:00:00,121.245286610467
"10000",2015-08-26 10:15:00,121.521427664474
"10001",2015-08-26 10:30:00,121.866718753591
"10002",2015-08-26 10:45:00,122.133725702618
"10003",2015-08-26 11:00:00,122.596587175478
"10004",2015-08-26 11:15:00,122.803565003839
"10005",2015-08-26 11:30:00,123.101047598608
"10006",2015-08-26 11:45:00,123.306720619015
"10007",2015-08-26 12:00:00,123.312087249855
"10008",2015-08-26 12:15:00,123.163987012243
"10009",2015-08-26 12:30:00,123.143066854944
"10010",2015-08-26 12:45:00,123.134673466696
"10011",2015-08-26 13:00:00,123.269126242386
"10012",2015-08-26 13:15:00,123.327663032351
"10013",2015-08-26 13:30:00,123.548223106937
"10014",2015-08-26 13:45:00,123.55606446509
"10015",2015-08-26 14:00:00,123.730528368089
"10016",2015-08-26 14:15:00,123.970440641076
"10017",2015-08-26 14:30:00,124.264436389547
"10018",2015-08-26 14:45:00,124.517906031444
"10019",2015-08-26 15:00:00,124.736658048869
"10020",2015-08-26 15:15:00,125.150038481325
"10021",2015-08-26 15:30:00,125.324615308794
"10022",2015-08-26 15:45:00,125.594720008953
"10023",2015-08-26 16:00:00,125.622334177182
"10024",2015-08-26 16:15:00,125.626237909988
"10025",2015-08-26 16:30:00,125.64256596039
"10026",2015-08-26 16:45:00,125.750419476816
"10027",2015-08-26 17:00:00,125.709944239667
"10028",2015-08-26 17:15:00,126.079337150092
"10029",2015-08-26 17:30:00,125.927210213146
"10030",2015-08-26 17:45:00,125.93017587665
"10031",2015-08-26 18:00:00,126.434828806244
"10032",2015-08-26 18:15:00,126.654350714609
"10033",2015-08-26 18:30:00,126.813439671648
"10034",2015-08-26 18:45:00,126.816663747214
