"","valuedatetime","datavalue"
"7252",2015-07-28 14:45:00,156.858590806614
"7253",2015-07-28 15:00:00,156.862255761059
"7254",2015-07-28 15:15:00,156.865920519618
"7255",2015-07-28 15:30:00,156.869585082308
"7256",2015-07-28 15:45:00,156.87324944915
"7257",2015-07-28 16:00:00,156.876913620163
"7258",2015-07-28 16:15:00,156.880577595364
"7259",2015-07-28 16:30:00,156.884241374772
"7260",2015-07-28 16:45:00,156.887904958407
"7261",2015-07-28 17:00:00,156.891568346287
"7262",2015-07-28 17:15:00,156.895231538431
"7263",2015-07-28 17:30:00,156.898894534857
"7264",2015-07-28 17:45:00,156.902557335585
"7265",2015-07-28 18:00:00,156.906219940633
"7266",2015-07-28 18:15:00,156.90988235002
"7267",2015-07-28 18:30:00,156.913544563764
"7268",2015-07-28 18:45:00,156.917206581884
"7269",2015-07-28 19:00:00,156.920868404399
"7270",2015-07-28 19:15:00,156.924530031328
"7271",2015-07-28 19:30:00,156.92819146269
"7272",2015-07-28 19:45:00,156.931852698503
"7273",2015-07-28 20:00:00,156.935513738785
"7274",2015-07-28 20:15:00,156.939174583557
"7275",2015-07-28 20:30:00,156.942835232836
"7276",2015-07-28 20:45:00,156.94649568664
"7277",2015-07-28 21:00:00,156.95015594499
"7278",2015-07-28 21:15:00,156.953816007903
"7279",2015-07-28 21:30:00,156.957475875397
"7280",2015-07-28 21:45:00,156.961135547493
"7281",2015-07-28 22:00:00,156.964795024209
"7282",2015-07-28 22:15:00,156.968454305563
"7283",2015-07-28 22:30:00,156.972113391573
"7284",2015-07-28 22:45:00,156.97577228226
"7285",2015-07-28 23:00:00,156.979430977642
"7286",2015-07-28 23:15:00,156.983089477736
"7287",2015-07-28 23:30:00,156.986747782561
"7288",2015-07-28 23:45:00,156.990405892138
"7289",2015-07-29 00:00:00,156.994063806483
"7290",2015-07-29 00:15:00,156.997721525616
"7291",2015-07-29 00:30:00,157.001379049556
"7292",2015-07-29 00:45:00,157.00503637832
"7293",2015-07-29 01:00:00,157.008693511929
"7294",2015-07-29 01:15:00,157.0123504504
"7295",2015-07-29 01:30:00,157.016007193753
"7296",2015-07-29 01:45:00,157.019663742006
"7297",2015-07-29 02:00:00,157.023320095177
"7298",2015-07-29 02:15:00,157.026976253284
"7299",2015-07-29 02:30:00,157.030632216348
"7300",2015-07-29 02:45:00,157.034287984387
"7301",2015-07-29 03:00:00,157.037943557418
"7302",2015-07-29 03:15:00,157.041598935461
"7303",2015-07-29 03:30:00,157.045254118535
"7304",2015-07-29 03:45:00,157.048909106658
"7305",2015-07-29 04:00:00,157.052563899848
"7306",2015-07-29 04:15:00,157.056218498126
"7307",2015-07-29 04:30:00,157.059872901508
"7308",2015-07-29 04:45:00,157.063527110014
"7309",2015-07-29 05:00:00,157.067181123662
"7310",2015-07-29 05:15:00,157.070834942471
"7311",2015-07-29 05:30:00,157.07448856646
"7312",2015-07-29 05:45:00,157.078141995647
"7313",2015-07-29 06:00:00,157.081795230051
"7314",2015-07-29 06:15:00,157.08544826969
"7315",2015-07-29 06:30:00,157.089101114583
"7316",2015-07-29 06:45:00,157.092753764749
"7317",2015-07-29 07:00:00,157.096406220208
"7318",2015-07-29 07:15:00,157.100058480975
"7319",2015-07-29 07:30:00,157.103710547071
"7320",2015-07-29 07:45:00,157.107362418514
"7321",2015-07-29 08:00:00,157.111014095323
"7322",2015-07-29 08:15:00,157.114665577516
"7323",2015-07-29 08:30:00,157.118316865112
"7324",2015-07-29 08:45:00,157.12196795813
"7325",2015-07-29 09:00:00,157.125618856588
"7326",2015-07-29 09:15:00,157.129269560505
"7327",2015-07-29 09:30:00,157.1329200699
"7328",2015-07-29 09:45:00,157.136570384791
"7329",2015-07-29 10:00:00,157.140220505195
"7330",2015-07-29 10:15:00,157.143870431133
"7331",2015-07-29 10:30:00,157.147520162623
"7332",2015-07-29 10:45:00,157.151169699683
"7333",2015-07-29 11:00:00,157.154819042332
"7334",2015-07-29 11:15:00,157.158468190589
"7335",2015-07-29 11:30:00,157.162117144471
"7336",2015-07-29 11:45:00,157.165765903998
"7337",2015-07-29 12:00:00,157.169414469189
"7338",2015-07-29 12:15:00,157.173062840062
"7339",2015-07-29 12:30:00,157.176711016634
"7340",2015-07-29 12:45:00,157.180358998926
"7341",2015-07-29 13:00:00,157.184006786955
"7342",2015-07-29 13:15:00,157.187654380739
"7343",2015-07-29 13:30:00,157.191301780299
"7344",2015-07-29 13:45:00,157.194948985651
"7345",2015-07-29 14:00:00,157.198595996816
"7346",2015-07-29 14:15:00,157.20224281381
"7347",2015-07-29 14:30:00,157.205889436654
"7348",2015-07-29 14:45:00,157.209535865364
"7349",2015-07-29 15:00:00,157.213182099962
"7350",2015-07-29 15:15:00,157.216828140463
"7351",2015-07-29 15:30:00,157.220473986887
"7352",2015-07-29 15:45:00,157.224119639252
"7353",2015-07-29 16:00:00,157.227765097578
"7354",2015-07-29 16:15:00,157.231410361882
"7355",2015-07-29 16:30:00,157.235055432183
"7356",2015-07-29 16:45:00,157.2387003085
"7357",2015-07-29 17:00:00,157.242344990851
"7358",2015-07-29 17:15:00,157.245989479254
"7359",2015-07-29 17:30:00,157.249633773729
"7360",2015-07-29 17:45:00,157.253277874294
"7361",2015-07-29 18:00:00,157.256921780967
"7362",2015-07-29 18:15:00,157.260565493766
"7363",2015-07-29 18:30:00,157.264209012711
"7364",2015-07-29 18:45:00,157.267852337819
"7365",2015-07-29 19:00:00,157.27149546911
"7366",2015-07-29 19:15:00,157.275138406601
"7367",2015-07-29 19:30:00,157.278781150311
"7368",2015-07-29 19:45:00,157.28242370026
"7369",2015-07-29 20:00:00,157.286066056464
"7370",2015-07-29 20:15:00,157.289708218944
"7371",2015-07-29 20:30:00,157.293350187717
"7372",2015-07-29 20:45:00,157.296991962801
"7373",2015-07-29 21:00:00,157.300633544216
"7374",2015-07-29 21:15:00,157.304274931979
"7375",2015-07-29 21:30:00,157.307916126109
"7376",2015-07-29 21:45:00,157.311557126625
"7377",2015-07-29 22:00:00,157.315197933546
"7378",2015-07-29 22:15:00,157.318838546888
"7379",2015-07-29 22:30:00,157.322478966672
"7380",2015-07-29 22:45:00,157.326119192915
"7381",2015-07-29 23:00:00,157.329759225638
"7382",2015-07-29 23:15:00,157.333399064855
"7383",2015-07-29 23:30:00,157.337038710588
"7384",2015-07-29 23:45:00,157.340678162855
"7385",2015-07-30 00:00:00,157.344317421673
"7386",2015-07-30 00:15:00,157.347956487061
"7387",2015-07-30 00:30:00,157.351595359038
"7388",2015-07-30 00:45:00,157.355234037623
"7389",2015-07-30 01:00:00,157.358872522833
"7390",2015-07-30 01:15:00,157.362510814687
"7391",2015-07-30 01:30:00,157.366148913204
"7392",2015-07-30 01:45:00,157.369786818402
"7393",2015-07-30 02:00:00,157.373424530299
"7394",2015-07-30 02:15:00,157.377062048915
"7395",2015-07-30 02:30:00,157.380699374266
"7396",2015-07-30 02:45:00,157.384336506372
"7397",2015-07-30 03:00:00,157.387973445252
"7398",2015-07-30 03:15:00,157.391610190923
"7399",2015-07-30 03:30:00,157.395246743404
"7400",2015-07-30 03:45:00,157.398883102713
"7401",2015-07-30 04:00:00,157.40251926887
"7402",2015-07-30 04:15:00,157.406155241891
"7403",2015-07-30 04:30:00,157.409791021798
"7404",2015-07-30 04:45:00,157.413426608605
"7405",2015-07-30 05:00:00,157.417062002333
"7406",2015-07-30 05:15:00,157.420697203
"7407",2015-07-30 05:30:00,157.424332210625
"7408",2015-07-30 05:45:00,157.427967025225
"7409",2015-07-30 06:00:00,157.43160164682
"7410",2015-07-30 06:15:00,157.435236075427
"7411",2015-07-30 06:30:00,157.438870311065
"7412",2015-07-30 06:45:00,157.442504353752
"7413",2015-07-30 07:00:00,157.446138203508
"7414",2015-07-30 07:15:00,157.449771860349
"7415",2015-07-30 07:30:00,157.453405324295
