"","valuedatetime","datavalue"
"9917",2015-08-25 20:45:00,12.83
"9918",2015-08-25 21:00:00,13.03
"9919",2015-08-25 21:15:00,12.79
"9920",2015-08-25 21:30:00,12.58
"9921",2015-08-25 21:45:00,12.79
"9922",2015-08-25 22:00:00,12.42
"9923",2015-08-25 22:15:00,NA
"9924",2015-08-25 22:30:00,12.98
"9925",2015-08-25 22:45:00,12.28
"9926",2015-08-25 23:00:00,12.34
"9927",2015-08-25 23:15:00,12.36
"9928",2015-08-25 23:30:00,12.77
"9929",2015-08-25 23:45:00,12.96
"9930",2015-08-26 00:00:00,12.44
"9931",2015-08-26 00:15:00,12.37
"9932",2015-08-26 00:30:00,12.73
"9933",2015-08-26 00:45:00,12.47
"9934",2015-08-26 01:00:00,12.44
"9935",2015-08-26 01:15:00,12.45
"9936",2015-08-26 01:30:00,12.56
"9937",2015-08-26 01:45:00,12.44
"9938",2015-08-26 02:00:00,13.1
"9939",2015-08-26 02:15:00,12.9
"9940",2015-08-26 02:30:00,12.71
"9941",2015-08-26 02:45:00,12.78
"9942",2015-08-26 03:00:00,12.69
"9943",2015-08-26 03:15:00,12.38
"9944",2015-08-26 03:30:00,12.97
"9945",2015-08-26 03:45:00,13.5
"9946",2015-08-26 04:00:00,14.1
"9947",2015-08-26 04:15:00,13.85
"9948",2015-08-26 04:30:00,13.23
"9949",2015-08-26 04:45:00,13.59
"9950",2015-08-26 05:00:00,13.06
"9951",2015-08-26 05:15:00,13.63
"9952",2015-08-26 05:30:00,14.03
"9953",2015-08-26 05:45:00,13.82
"9954",2015-08-26 06:00:00,13.93
"9955",2015-08-26 06:15:00,13.67
"9956",2015-08-26 06:30:00,15.06
"9957",2015-08-26 06:45:00,13.72
"9958",2015-08-26 07:00:00,14.61
"9959",2015-08-26 07:15:00,14.9
"9960",2015-08-26 07:30:00,13.14
"9961",2015-08-26 07:45:00,14.59
"9962",2015-08-26 08:00:00,15.06
"9963",2015-08-26 08:15:00,16.37
"9964",2015-08-26 08:30:00,16.01
"9965",2015-08-26 08:45:00,18.71
"9966",2015-08-26 09:00:00,17.9
