"","valuedatetime","datavalue"
"10378",2015-08-30 08:45:00,35.5
"10379",2015-08-30 09:00:00,29.33
"10380",2015-08-30 09:15:00,39.2
"10381",2015-08-30 09:30:00,43.57
"10382",2015-08-30 09:45:00,38.8
"10383",2015-08-30 10:00:00,39.66
"10384",2015-08-30 10:15:00,37.52
"10385",2015-08-30 10:30:00,33.78
"10386",2015-08-30 10:45:00,39.88
"10387",2015-08-30 11:00:00,38.04
"10388",2015-08-30 11:15:00,30.53
"10389",2015-08-30 11:30:00,37.34
"10390",2015-08-30 11:45:00,61.55
"10391",2015-08-30 12:00:00,45.82
"10392",2015-08-30 12:15:00,40.15
"10393",2015-08-30 12:30:00,36.04
"10394",2015-08-30 12:45:00,32.47
"10395",2015-08-30 13:00:00,39.82
"10396",2015-08-30 13:15:00,34.78
"10397",2015-08-30 13:30:00,51.58
"10398",2015-08-30 13:45:00,52.68
"10399",2015-08-30 14:00:00,31.82
"10400",2015-08-30 14:15:00,44.4
"10401",2015-08-30 14:30:00,29.63
"10402",2015-08-30 14:45:00,48.59
"10403",2015-08-30 15:00:00,32.32
"10404",2015-08-30 15:15:00,37.86
"10405",2015-08-30 15:30:00,41.84
"10406",2015-08-30 15:45:00,39.04
"10407",2015-08-30 16:00:00,37.49
"10408",2015-08-30 16:15:00,28.5
"10409",2015-08-30 16:30:00,38.49
"10410",2015-08-30 16:45:00,33.93
"10411",2015-08-30 17:00:00,26.43
"10412",2015-08-30 17:15:00,33.45
"10413",2015-08-30 17:30:00,35.51
"10414",2015-08-30 17:45:00,47.21
"10415",2015-08-30 18:00:00,104.87
"10416",2015-08-30 18:15:00,42.97
"10417",2015-08-30 18:30:00,38.57
"10418",2015-08-30 18:45:00,37.4
"10419",2015-08-30 19:00:00,33.81
"10420",2015-08-30 19:15:00,39.5
"10421",2015-08-30 19:30:00,49.19
"10422",2015-08-30 19:45:00,28.55
"10423",2015-08-30 20:00:00,50.29
"10424",2015-08-30 20:15:00,33.71
"10425",2015-08-30 20:30:00,35.92
"10426",2015-08-30 20:45:00,30.88
"10427",2015-08-30 21:00:00,39.9
"10428",2015-08-30 21:15:00,33.07
"10429",2015-08-30 21:30:00,42.19
"10430",2015-08-30 21:45:00,56.73
"10431",2015-08-30 22:00:00,37.06
"10432",2015-08-30 22:15:00,35.17
"10433",2015-08-30 22:30:00,30.58
"10434",2015-08-30 22:45:00,32.98
"10435",2015-08-30 23:00:00,38.49
"10436",2015-08-30 23:15:00,40.52
"10437",2015-08-30 23:30:00,37.89
"10438",2015-08-30 23:45:00,34.68
"10439",2015-08-31 00:00:00,31.25
"10440",2015-08-31 00:15:00,40.37
"10441",2015-08-31 00:30:00,30.6
"10442",2015-08-31 00:45:00,38.29
"10443",2015-08-31 01:00:00,32.6
"10444",2015-08-31 01:15:00,54.08
"10445",2015-08-31 01:30:00,35.07
"10446",2015-08-31 01:45:00,34.95
"10447",2015-08-31 02:00:00,46.25
"10448",2015-08-31 02:15:00,33.52
"10449",2015-08-31 02:30:00,51.77
"10450",2015-08-31 02:45:00,36.14
"10451",2015-08-31 03:00:00,36.78
"10452",2015-08-31 03:15:00,35.02
"10453",2015-08-31 03:30:00,32.09
"10454",2015-08-31 03:45:00,47.28
"10455",2015-08-31 04:00:00,34.92
"10456",2015-08-31 04:15:00,32.92
"10457",2015-08-31 04:30:00,33.13
"10458",2015-08-31 04:45:00,32.85
"10459",2015-08-31 05:00:00,31.73
"10460",2015-08-31 05:15:00,45.41
"10461",2015-08-31 05:30:00,37.68
"10462",2015-08-31 05:45:00,35.26
"10463",2015-08-31 06:00:00,38.68
"10464",2015-08-31 06:15:00,40.87
"10465",2015-08-31 06:30:00,38.59
"10466",2015-08-31 06:45:00,35.64
"10467",2015-08-31 07:00:00,37.18
"10468",2015-08-31 07:15:00,34.57
"10469",2015-08-31 07:30:00,35.37
"10470",2015-08-31 07:45:00,35.98
"10471",2015-08-31 08:00:00,41.51
"10472",2015-08-31 08:15:00,34.29
"10473",2015-08-31 08:30:00,37.82
"10474",2015-08-31 08:45:00,70.46
"10475",2015-08-31 09:00:00,33.01
"10476",2015-08-31 09:15:00,31.04
"10477",2015-08-31 09:30:00,38.11
"10478",2015-08-31 09:45:00,35.03
"10479",2015-08-31 10:00:00,38.81
"10480",2015-08-31 10:15:00,31.91
"10481",2015-08-31 10:30:00,29.88
"10482",2015-08-31 10:45:00,35.5
"10483",2015-08-31 11:00:00,50.15
"10484",2015-08-31 11:15:00,34.08
"10485",2015-08-31 11:30:00,39.51
"10486",2015-08-31 11:45:00,36.05
"10487",2015-08-31 12:00:00,33.64
"10488",2015-08-31 12:15:00,33.44
"10489",2015-08-31 12:30:00,34.98
"10490",2015-08-31 12:45:00,32.01
"10491",2015-08-31 13:00:00,32.15
"10492",2015-08-31 13:15:00,30.19
"10493",2015-08-31 13:30:00,31.09
"10494",2015-08-31 13:45:00,31.65
"10495",2015-08-31 14:00:00,32.53
"10496",2015-08-31 14:15:00,36.31
"10497",2015-08-31 14:30:00,31.2
"10498",2015-08-31 14:45:00,25.36
"10499",2015-08-31 15:00:00,35.36
"10500",2015-08-31 15:00:00,35.36
"10501",2015-08-31 15:15:00,30.43
"10502",2015-08-31 15:30:00,26.71
"10503",2015-08-31 15:45:00,49.62
"10504",2015-08-31 16:00:00,31.77
"10505",2015-08-31 16:15:00,42.24
"10506",2015-08-31 16:30:00,30.04
"10507",2015-08-31 16:45:00,34.56
"10508",2015-08-31 17:00:00,39.1
"10509",2015-08-31 17:15:00,31.83
"10510",2015-08-31 17:30:00,33.06
"10511",2015-08-31 17:45:00,26.86
"10512",2015-08-31 18:00:00,32.78
"10513",2015-08-31 18:15:00,32.02
"10514",2015-08-31 18:30:00,45.23
"10515",2015-08-31 18:45:00,32
"10516",2015-08-31 19:00:00,28.51
"10517",2015-08-31 19:15:00,30.61
"10518",2015-08-31 19:30:00,31.09
"10519",2015-08-31 19:45:00,33.81
"10520",2015-08-31 20:00:00,35.53
"10521",2015-08-31 20:15:00,87.54
"10522",2015-08-31 20:30:00,32.23
"10523",2015-08-31 20:45:00,30.11
"10524",2015-08-31 21:00:00,26.29
"10525",2015-08-31 21:15:00,25.23
"10526",2015-08-31 21:30:00,26.65
"10527",2015-08-31 21:45:00,28.01
"10528",2015-08-31 22:00:00,29.88
"10529",2015-08-31 22:15:00,41.95
"10530",2015-08-31 22:30:00,32.74
"10531",2015-08-31 22:45:00,29.53
"10532",2015-08-31 23:00:00,25.81
"10533",2015-08-31 23:15:00,45.74
"10534",2015-08-31 23:30:00,26.37
"10535",2015-08-31 23:45:00,30.88
"10536",2015-09-01 00:00:00,24.66
"10537",2015-09-01 00:15:00,41.32
"10538",2015-09-01 00:30:00,27.96
"10539",2015-09-01 00:45:00,28.21
"10540",2015-09-01 01:00:00,35.18
"10541",2015-09-01 01:15:00,26.03
"10542",2015-09-01 01:30:00,31.32
"10543",2015-09-01 01:45:00,26.51
"10544",2015-09-01 02:00:00,25.89
"10545",2015-09-01 02:15:00,24.57
"10546",2015-09-01 02:30:00,36.04
"10547",2015-09-01 02:45:00,24.5
"10548",2015-09-01 03:00:00,30.98
"10549",2015-09-01 03:15:00,31.18
"10550",2015-09-01 03:30:00,26.25
"10551",2015-09-01 03:45:00,31.47
"10552",2015-09-01 04:00:00,28.1
"10553",2015-09-01 04:15:00,28.88
"10554",2015-09-01 04:30:00,37.62
"10555",2015-09-01 04:45:00,31.69
"10556",2015-09-01 05:00:00,31.78
"10557",2015-09-01 05:15:00,31.08
"10558",2015-09-01 05:30:00,41.8
"10559",2015-09-01 05:45:00,30.54
"10560",2015-09-01 06:00:00,32.43
"10561",2015-09-01 06:15:00,30.84
"10562",2015-09-01 06:30:00,28.92
"10563",2015-09-01 06:45:00,30.17
"10564",2015-09-01 07:00:00,24.04
"10565",2015-09-01 07:15:00,39.78
"10566",2015-09-01 07:30:00,28.99
"10567",2015-09-01 07:45:00,29.92
"10568",2015-09-01 08:00:00,31.81
"10569",2015-09-01 08:15:00,28.45
"10570",2015-09-01 08:30:00,39.83
"10571",2015-09-01 08:45:00,28
"10572",2015-09-01 09:00:00,30.36
"10573",2015-09-01 09:15:00,46.06
"10574",2015-09-01 09:30:00,37.99
"10575",2015-09-01 09:45:00,33.48
"10576",2015-09-01 10:00:00,34.44
"10577",2015-09-01 10:15:00,29.69
"10578",2015-09-01 10:30:00,26.13
"10579",2015-09-01 10:45:00,31.42
"10580",2015-09-01 11:00:00,43.21
"10581",2015-09-01 11:15:00,70.96
"10582",2015-09-01 11:30:00,25.82
"10583",2015-09-01 11:45:00,29.99
"10584",2015-09-01 12:00:00,31.9
"10585",2015-09-01 12:15:00,33.28
"10586",2015-09-01 12:30:00,27.16
"10587",2015-09-01 12:45:00,30.62
"10588",2015-09-01 13:00:00,28.24
"10589",2015-09-01 13:15:00,30.14
"10590",2015-09-01 13:30:00,30.63
"10591",2015-09-01 13:45:00,73.37
"10592",2015-09-01 14:00:00,26.56
"10593",2015-09-01 14:15:00,32.54
"10594",2015-09-01 14:30:00,31.66
"10595",2015-09-01 14:45:00,34.92
"10596",2015-09-01 15:00:00,25.92
"10597",2015-09-01 15:15:00,27.94
"10598",2015-09-01 15:30:00,26.95
"10599",2015-09-01 15:45:00,26.88
"10600",2015-09-01 16:00:00,21.91
"10601",2015-09-01 16:15:00,29.56
"10602",2015-09-01 16:30:00,43.14
"10603",2015-09-01 16:45:00,33.59
"10604",2015-09-01 17:00:00,36.24
"10605",2015-09-01 17:15:00,28.13
"10606",2015-09-01 17:30:00,32.31
"10607",2015-09-01 17:45:00,30.16
"10608",2015-09-01 18:00:00,65.66
"10609",2015-09-01 18:15:00,25.68
"10610",2015-09-01 18:30:00,29.78
"10611",2015-09-01 18:45:00,29.19
"10612",2015-09-01 19:00:00,30.42
"10613",2015-09-01 19:15:00,29
"10614",2015-09-01 19:30:00,23.24
"10615",2015-09-01 19:45:00,31.27
"10616",2015-09-01 20:00:00,34.66
"10617",2015-09-01 20:15:00,39.51
"10618",2015-09-01 20:30:00,25.75
"10619",2015-09-01 20:45:00,29.49
"10620",2015-09-01 21:00:00,29.2
"10621",2015-09-01 21:15:00,31.63
"10622",2015-09-01 21:30:00,60.49
"10623",2015-09-01 21:45:00,29.37
"10624",2015-09-01 22:00:00,35.28
"10625",2015-09-01 22:15:00,22.71
"10626",2015-09-01 22:30:00,39.32
"10627",2015-09-01 22:45:00,30.16
"10628",2015-09-01 23:00:00,26.85
"10629",2015-09-01 23:15:00,22.35
"10630",2015-09-01 23:30:00,28.07
"10631",2015-09-01 23:45:00,31.5
"10632",2015-09-02 00:00:00,33.6
"10633",2015-09-02 00:15:00,26.4
"10634",2015-09-02 00:30:00,38.28
"10635",2015-09-02 00:45:00,29.4
"10636",2015-09-02 01:00:00,NA
"10637",2015-09-02 01:15:00,22.65
"10638",2015-09-02 01:30:00,26.65
"10639",2015-09-02 01:45:00,35.22
"10640",2015-09-02 02:00:00,31.8
"10641",2015-09-02 02:15:00,30.64
"10642",2015-09-02 02:30:00,33.07
"10643",2015-09-02 02:45:00,30.35
"10644",2015-09-02 03:00:00,32.87
"10645",2015-09-02 03:15:00,25.99
"10646",2015-09-02 03:30:00,30.3
"10647",2015-09-02 03:45:00,26.45
"10648",2015-09-02 04:00:00,26.06
"10649",2015-09-02 04:15:00,39.92
"10650",2015-09-02 04:30:00,25.33
"10651",2015-09-02 04:45:00,35.08
"10652",2015-09-02 05:00:00,33.73
"10653",2015-09-02 05:15:00,28.55
"10654",2015-09-02 05:30:00,25.08
"10655",2015-09-02 05:45:00,32.23
"10656",2015-09-02 06:00:00,29.8
"10657",2015-09-02 06:15:00,24.43
"10658",2015-09-02 06:30:00,27.97
"10659",2015-09-02 06:45:00,47.91
"10660",2015-09-02 07:00:00,40.59
"10661",2015-09-02 07:15:00,29.26
"10662",2015-09-02 07:30:00,28.74
"10663",2015-09-02 07:45:00,32.04
"10664",2015-09-02 08:00:00,27.27
"10665",2015-09-02 08:15:00,22.53
"10666",2015-09-02 08:30:00,34.51
"10667",2015-09-02 08:45:00,29.45
"10668",2015-09-02 09:00:00,35.31
"10669",2015-09-02 09:15:00,26.76
"10670",2015-09-02 09:30:00,28.91
"10671",2015-09-02 09:45:00,25.88
