"","valuedatetime","datavalue"
"8142",2018-08-24 20:15:00,NA
"8143",2018-08-24 20:30:00,NA
"8144",2018-08-24 20:45:00,NA
"8145",2018-08-24 21:00:00,NA
"8146",2018-08-24 21:15:00,NA
"8147",2018-08-24 21:30:00,NA
"8148",2018-08-24 21:45:00,375.925666666667
"8149",2018-08-24 22:00:00,NA
"8150",2018-08-24 22:15:00,NA
"8151",2018-08-24 22:30:00,NA
"8152",2018-08-24 22:45:00,NA
"8153",2018-08-24 23:00:00,NA
"8154",2018-08-24 23:15:00,NA
"8155",2018-08-24 23:30:00,NA
"8156",2018-08-24 23:45:00,NA
"8157",2018-08-25 00:00:00,NA
"8158",2018-08-25 00:15:00,NA
"8159",2018-08-25 00:30:00,NA
"8160",2018-08-25 00:45:00,NA
"8161",2018-08-25 01:00:00,NA
"8162",2018-08-25 01:15:00,NA
"8163",2018-08-25 01:30:00,384.751666666667
"8164",2018-08-25 01:45:00,371.335666666667
"8165",2018-08-25 02:00:00,NA
"8166",2018-08-25 02:15:00,NA
"8167",2018-08-25 02:30:00,161.602666666667
"8168",2018-08-25 02:45:00,107.621666666667
"8169",2018-08-25 03:00:00,145.717666666667
"8170",2018-08-25 03:15:00,121.528666666667
"8171",2018-08-25 03:30:00,123.719
"8172",2018-08-25 03:45:00,121.437
"8173",2018-08-25 04:00:00,181.132666666667
"8174",2018-08-25 04:15:00,159.135
"8175",2018-08-25 04:30:00,314.055666666667
"8176",2018-08-25 04:45:00,313.772666666667
"8177",2018-08-25 05:00:00,243.472666666667
"8178",2018-08-25 05:15:00,275.501333333333
"8179",2018-08-25 05:30:00,259.454666666667
"8180",2018-08-25 05:45:00,300.003333333333
"8181",2018-08-25 06:00:00,292.502
"8182",2018-08-25 06:15:00,268.112333333333
"8183",2018-08-25 06:30:00,343.383666666667
"8184",2018-08-25 06:45:00,384.126666666667
"8185",2018-08-25 07:00:00,396.332666666667
"8186",2018-08-25 07:15:00,396.734
"8187",2018-08-25 07:30:00,NA
"8188",2018-08-25 07:45:00,NA
"8189",2018-08-25 08:00:00,NA
"8190",2018-08-25 08:15:00,NA
"8191",2018-08-25 08:30:00,NA
"8192",2018-08-25 08:45:00,NA
"8193",2018-08-25 09:00:00,NA
"8194",2018-08-25 09:15:00,NA
"8195",2018-08-25 09:30:00,NA
"8196",2018-08-25 09:45:00,NA
"8197",2018-08-25 10:00:00,NA
"8198",2018-08-25 10:15:00,NA
"8199",2018-08-25 10:30:00,NA
"8200",2018-08-25 10:45:00,NA
"8201",2018-08-25 11:00:00,NA
"8202",2018-08-25 11:15:00,NA
"8203",2018-08-25 11:30:00,NA
"8204",2018-08-25 11:45:00,NA
"8205",2018-08-25 12:00:00,NA
"8206",2018-08-25 12:15:00,NA
"8207",2018-08-25 12:30:00,NA
"8208",2018-08-25 12:45:00,NA
"8209",2018-08-25 13:00:00,NA
"8210",2018-08-25 13:15:00,NA
"8211",2018-08-25 13:30:00,NA
"8212",2018-08-25 13:45:00,NA
"8213",2018-08-25 14:00:00,NA
"8214",2018-08-25 14:15:00,NA
"8215",2018-08-25 14:30:00,NA
"8216",2018-08-25 14:45:00,NA
"8217",2018-08-25 15:00:00,NA
"8218",2018-08-25 15:15:00,NA
"8219",2018-08-25 15:30:00,NA
"8220",2018-08-25 15:45:00,NA
"8221",2018-08-25 16:00:00,NA
"8222",2018-08-25 16:15:00,NA
"8223",2018-08-25 16:30:00,NA
"8224",2018-08-25 16:45:00,NA
"8225",2018-08-25 17:00:00,NA
"8226",2018-08-25 17:15:00,NA
"8227",2018-08-25 17:30:00,NA
"8228",2018-08-25 17:45:00,NA
"8229",2018-08-25 18:00:00,NA
"8230",2018-08-25 18:15:00,NA
"8231",2018-08-25 18:30:00,NA
"8232",2018-08-25 18:45:00,NA
"8233",2018-08-25 19:00:00,NA
"8234",2018-08-25 19:15:00,NA
"8235",2018-08-25 19:30:00,NA
"8236",2018-08-25 19:45:00,NA
"8237",2018-08-25 20:00:00,NA
"8238",2018-08-25 20:15:00,NA
"8239",2018-08-25 20:30:00,NA
"8240",2018-08-25 20:45:00,NA
"8241",2018-08-25 21:00:00,NA
"8242",2018-08-25 21:15:00,NA
"8243",2018-08-25 21:30:00,NA
"8244",2018-08-25 21:45:00,NA
"8245",2018-08-25 22:00:00,NA
"8246",2018-08-25 22:15:00,NA
"8247",2018-08-25 22:30:00,NA
"8248",2018-08-25 22:45:00,NA
"8249",2018-08-25 23:00:00,NA
"8250",2018-08-25 23:15:00,NA
"8251",2018-08-25 23:30:00,NA
"8252",2018-08-25 23:45:00,NA
"8253",2018-08-26 00:00:00,NA
"8254",2018-08-26 00:15:00,NA
"8255",2018-08-26 00:30:00,NA
"8256",2018-08-26 00:45:00,NA
"8257",2018-08-26 01:00:00,NA
"8258",2018-08-26 01:15:00,NA
"8259",2018-08-26 01:30:00,NA
"8260",2018-08-26 01:45:00,NA
"8261",2018-08-26 02:00:00,NA
"8262",2018-08-26 02:15:00,NA
"8263",2018-08-26 02:30:00,NA
"8264",2018-08-26 02:45:00,NA
"8265",2018-08-26 03:00:00,NA
"8266",2018-08-26 03:15:00,NA
"8267",2018-08-26 03:30:00,NA
"8268",2018-08-26 03:45:00,NA
"8269",2018-08-26 04:00:00,NA
"8270",2018-08-26 04:15:00,NA
"8271",2018-08-26 04:30:00,NA
"8272",2018-08-26 04:45:00,NA
"8273",2018-08-26 05:00:00,NA
"8274",2018-08-26 05:15:00,NA
"8275",2018-08-26 05:30:00,NA
"8276",2018-08-26 05:45:00,NA
"8277",2018-08-26 06:00:00,NA
"8278",2018-08-26 06:15:00,NA
"8279",2018-08-26 06:30:00,NA
"8280",2018-08-26 06:45:00,NA
"8281",2018-08-26 07:00:00,NA
"8282",2018-08-26 07:15:00,NA
"8283",2018-08-26 07:30:00,NA
"8284",2018-08-26 07:45:00,NA
"8285",2018-08-26 08:00:00,NA
"8286",2018-08-26 08:15:00,NA
"8287",2018-08-26 08:30:00,NA
"8288",2018-08-26 08:45:00,NA
"8289",2018-08-26 09:00:00,NA
"8290",2018-08-26 09:15:00,NA
"8291",2018-08-26 09:30:00,NA
"8292",2018-08-26 09:45:00,NA
"8293",2018-08-26 10:00:00,NA
"8294",2018-08-26 10:15:00,NA
"8295",2018-08-26 10:30:00,NA
"8296",2018-08-26 10:45:00,NA
"8297",2018-08-26 11:00:00,NA
"8298",2018-08-26 11:15:00,NA
"8299",2018-08-26 11:30:00,NA
"8300",2018-08-26 11:45:00,NA
"8301",2018-08-26 12:00:00,NA
"8302",2018-08-26 12:15:00,NA
"8303",2018-08-26 12:30:00,NA
"8304",2018-08-26 12:45:00,NA
"8305",2018-08-26 13:00:00,NA
"8306",2018-08-26 13:15:00,NA
"8307",2018-08-26 13:30:00,NA
"8308",2018-08-26 13:45:00,NA
"8309",2018-08-26 14:00:00,NA
"8310",2018-08-26 14:15:00,NA
"8311",2018-08-26 14:30:00,NA
"8312",2018-08-26 14:45:00,NA
"8313",2018-08-26 15:00:00,NA
"8314",2018-08-26 15:15:00,NA
"8315",2018-08-26 15:30:00,NA
"8316",2018-08-26 15:45:00,NA
"8317",2018-08-26 16:00:00,NA
"8318",2018-08-26 16:15:00,NA
"8319",2018-08-26 16:30:00,NA
"8320",2018-08-26 16:45:00,NA
"8321",2018-08-26 17:00:00,NA
"8322",2018-08-26 17:15:00,NA
"8323",2018-08-26 17:30:00,NA
"8324",2018-08-26 17:45:00,NA
"8325",2018-08-26 18:00:00,NA
"8326",2018-08-26 18:15:00,NA
"8327",2018-08-26 18:30:00,NA
"8328",2018-08-26 18:45:00,NA
"8329",2018-08-26 19:00:00,NA
"8330",2018-08-26 19:15:00,NA
"8331",2018-08-26 19:30:00,NA
"8332",2018-08-26 19:45:00,NA
