"","valuedatetime","datavalue"
"6242",2018-08-04 20:45:00,NA
"6243",2018-08-04 21:00:00,NA
"6244",2018-08-04 21:15:00,NA
"6245",2018-08-04 21:30:00,NA
"6246",2018-08-04 21:45:00,NA
"6247",2018-08-04 22:00:00,NA
"6248",2018-08-04 22:15:00,NA
"6249",2018-08-04 22:30:00,NA
"6250",2018-08-04 22:45:00,NA
"6251",2018-08-04 23:00:00,NA
"6252",2018-08-04 23:15:00,NA
"6253",2018-08-04 23:30:00,NA
"6254",2018-08-04 23:45:00,NA
"6255",2018-08-05 00:00:00,NA
"6256",2018-08-05 00:15:00,NA
"6257",2018-08-05 00:30:00,NA
"6258",2018-08-05 00:45:00,NA
"6259",2018-08-05 01:00:00,NA
"6260",2018-08-05 01:15:00,NA
"6261",2018-08-05 01:30:00,NA
"6262",2018-08-05 01:45:00,NA
"6263",2018-08-05 02:00:00,NA
"6264",2018-08-05 02:15:00,NA
"6265",2018-08-05 02:30:00,NA
"6266",2018-08-05 02:45:00,NA
"6267",2018-08-05 03:00:00,NA
"6268",2018-08-05 03:15:00,NA
"6269",2018-08-05 03:30:00,NA
"6270",2018-08-05 03:45:00,NA
"6271",2018-08-05 04:00:00,NA
"6272",2018-08-05 04:15:00,NA
"6273",2018-08-05 04:30:00,NA
"6274",2018-08-05 04:45:00,NA
"6275",2018-08-05 05:00:00,NA
"6276",2018-08-05 05:15:00,NA
"6277",2018-08-05 05:30:00,NA
"6278",2018-08-05 05:45:00,NA
"6279",2018-08-05 06:00:00,NA
"6280",2018-08-05 06:15:00,NA
"6281",2018-08-05 06:30:00,NA
"6282",2018-08-05 06:45:00,42.0233333333333
"6283",2018-08-05 07:00:00,42.114
"6284",2018-08-05 07:15:00,42.3053333333333
"6285",2018-08-05 07:30:00,42.5073333333333
"6286",2018-08-05 07:45:00,42.6426666666667
"6287",2018-08-05 08:00:00,42.7333333333333
"6288",2018-08-05 08:15:00,43.0053333333333
"6289",2018-08-05 08:30:00,42.9753333333333
"6290",2018-08-05 08:45:00,42.6
"6291",2018-08-05 09:00:00,42.9106666666667
"6292",2018-08-05 09:15:00,43.052
"6293",2018-08-05 09:30:00,42.8373333333333
"6294",2018-08-05 09:45:00,41.2673333333333
"6295",2018-08-05 10:00:00,NA
"6296",2018-08-05 10:15:00,NA
"6297",2018-08-05 10:30:00,NA
"6298",2018-08-05 10:45:00,NA
"6299",2018-08-05 11:00:00,NA
"6300",2018-08-05 11:15:00,NA
"6301",2018-08-05 11:30:00,NA
"6302",2018-08-05 11:45:00,NA
"6303",2018-08-05 12:00:00,NA
"6304",2018-08-05 12:15:00,NA
"6305",2018-08-05 12:30:00,NA
"6306",2018-08-05 12:45:00,NA
"6307",2018-08-05 13:00:00,NA
"6308",2018-08-05 13:15:00,NA
"6309",2018-08-05 13:30:00,NA
"6310",2018-08-05 13:45:00,NA
"6311",2018-08-05 14:00:00,NA
"6312",2018-08-05 14:15:00,NA
"6313",2018-08-05 14:30:00,NA
"6314",2018-08-05 14:45:00,NA
"6315",2018-08-05 15:00:00,NA
"6316",2018-08-05 15:15:00,NA
"6317",2018-08-05 15:30:00,NA
"6318",2018-08-05 15:45:00,NA
