"","valuedatetime","datavalue"
"8334",2018-08-26 20:15:00,NA
"8335",2018-08-26 20:30:00,NA
"8336",2018-08-26 20:45:00,NA
"8337",2018-08-26 21:00:00,NA
"8338",2018-08-26 21:15:00,NA
"8339",2018-08-26 21:30:00,NA
"8340",2018-08-26 21:45:00,NA
"8341",2018-08-26 22:00:00,NA
"8342",2018-08-26 22:15:00,NA
"8343",2018-08-26 22:30:00,NA
"8344",2018-08-26 22:45:00,NA
"8345",2018-08-26 23:00:00,NA
"8346",2018-08-26 23:15:00,NA
"8347",2018-08-26 23:30:00,NA
"8348",2018-08-26 23:45:00,NA
"8349",2018-08-27 00:00:00,NA
"8350",2018-08-27 00:15:00,NA
"8351",2018-08-27 00:30:00,NA
"8352",2018-08-27 00:45:00,NA
"8353",2018-08-27 01:00:00,NA
"8354",2018-08-27 01:15:00,NA
"8355",2018-08-27 01:30:00,NA
"8356",2018-08-27 01:45:00,NA
"8357",2018-08-27 02:00:00,NA
"8358",2018-08-27 02:15:00,NA
"8359",2018-08-27 02:30:00,NA
"8360",2018-08-27 02:45:00,NA
"8361",2018-08-27 03:00:00,NA
"8362",2018-08-27 03:15:00,NA
"8363",2018-08-27 03:30:00,NA
"8364",2018-08-27 03:45:00,NA
"8365",2018-08-27 04:00:00,NA
"8366",2018-08-27 04:15:00,NA
"8367",2018-08-27 04:30:00,NA
"8368",2018-08-27 04:45:00,NA
"8369",2018-08-27 05:00:00,NA
"8370",2018-08-27 05:15:00,NA
"8371",2018-08-27 05:30:00,NA
"8372",2018-08-27 05:45:00,NA
"8373",2018-08-27 06:00:00,NA
"8374",2018-08-27 06:15:00,NA
"8375",2018-08-27 06:30:00,NA
"8376",2018-08-27 06:45:00,NA
"8377",2018-08-27 07:00:00,NA
"8378",2018-08-27 07:15:00,NA
"8379",2018-08-27 07:30:00,NA
"8380",2018-08-27 07:45:00,NA
"8381",2018-08-27 08:00:00,NA
"8382",2018-08-27 08:15:00,NA
"8383",2018-08-27 08:30:00,NA
"8384",2018-08-27 08:45:00,NA
"8385",2018-08-27 09:00:00,NA
"8386",2018-08-27 09:15:00,NA
"8387",2018-08-27 09:30:00,NA
"8388",2018-08-27 09:45:00,NA
"8389",2018-08-27 10:00:00,NA
"8390",2018-08-27 10:15:00,NA
"8391",2018-08-27 10:30:00,NA
"8392",2018-08-27 10:45:00,NA
"8393",2018-08-27 11:00:00,NA
"8394",2018-08-27 11:15:00,NA
"8395",2018-08-27 11:30:00,NA
"8396",2018-08-27 11:45:00,NA
"8397",2018-08-27 12:00:00,NA
"8398",2018-08-27 12:15:00,NA
"8399",2018-08-27 12:30:00,NA
"8400",2018-08-27 12:45:00,NA
"8401",2018-08-27 13:00:00,NA
"8402",2018-08-27 13:15:00,NA
"8403",2018-08-27 13:30:00,NA
"8404",2018-08-27 13:45:00,NA
"8405",2018-08-27 14:00:00,NA
"8406",2018-08-27 14:15:00,NA
"8407",2018-08-27 14:30:00,NA
"8408",2018-08-27 14:45:00,NA
"8409",2018-08-27 15:00:00,NA
"8410",2018-08-27 15:15:00,NA
"8411",2018-08-27 15:30:00,NA
"8412",2018-08-27 15:45:00,NA
"8413",2018-08-27 16:00:00,NA
"8414",2018-08-27 16:15:00,NA
"8415",2018-08-27 16:30:00,NA
"8416",2018-08-27 16:45:00,NA
"8417",2018-08-27 17:00:00,NA
"8418",2018-08-27 17:15:00,NA
"8419",2018-08-27 17:30:00,NA
"8420",2018-08-27 17:45:00,NA
"8421",2018-08-27 18:00:00,NA
"8422",2018-08-27 18:15:00,NA
"8423",2018-08-27 18:30:00,NA
