"","valuedatetime","datavalue"
"4053",2018-06-29 08:45:00,NA
"4054",2018-06-29 09:00:00,NA
"4055",2018-06-29 09:15:00,NA
"4056",2018-06-29 09:30:00,NA
"4057",2018-06-29 09:45:00,NA
"4058",2018-06-29 10:00:00,NA
"4059",2018-06-29 10:15:00,NA
"4060",2018-06-29 10:30:00,NA
"4061",2018-06-29 10:45:00,NA
"4062",2018-06-29 11:15:00,NA
"4063",2018-06-29 11:30:00,NA
"4064",2018-06-29 14:00:00,NA
"4065",2018-06-29 14:15:00,NA
"4066",2018-06-29 14:30:00,NA
"4067",2018-06-29 14:45:00,NA
"4068",2018-06-29 15:00:00,NA
"4069",2018-06-29 15:15:00,NA
"4070",2018-06-29 15:30:00,NA
"4071",2018-06-29 15:45:00,NA
"4072",2018-06-29 16:00:00,NA
"4073",2018-06-29 16:15:00,NA
"4074",2018-06-29 16:30:00,NA
"4075",2018-06-29 16:45:00,NA
"4076",2018-06-29 17:00:00,NA
"4077",2018-06-29 17:15:00,NA
"4078",2018-06-29 17:30:00,NA
"4079",2018-06-29 17:45:00,NA
"4080",2018-06-29 18:00:00,NA
"4081",2018-06-29 18:15:00,NA
"4082",2018-06-29 18:30:00,NA
"4083",2018-06-29 18:45:00,NA
"4084",2018-06-29 19:00:00,NA
"4085",2018-06-29 19:15:00,NA
"4086",2018-06-29 19:30:00,NA
"4087",2018-06-29 19:45:00,NA
"4088",2018-06-29 20:00:00,NA
"4089",2018-06-29 20:15:00,NA
"4090",2018-06-29 20:30:00,NA
"4091",2018-06-29 20:45:00,NA
"4092",2018-06-29 21:00:00,NA
"4093",2018-06-29 21:15:00,NA
"4094",2018-06-29 21:30:00,NA
"4095",2018-06-29 21:45:00,NA
"4096",2018-06-29 22:00:00,NA
"4097",2018-06-29 22:15:00,NA
"4098",2018-06-29 22:30:00,NA
"4099",2018-06-29 22:45:00,NA
"4100",2018-06-29 23:00:00,NA
"4101",2018-06-29 23:15:00,NA
"4102",2018-06-29 23:30:00,NA
"4103",2018-06-29 23:45:00,NA
"4104",2018-06-30 00:00:00,NA
"4105",2018-06-30 00:15:00,NA
"4106",2018-06-30 00:30:00,NA
"4107",2018-06-30 00:45:00,NA
"4108",2018-06-30 01:00:00,NA
"4109",2018-06-30 01:15:00,NA
"4110",2018-06-30 01:30:00,NA
"4111",2018-06-30 01:45:00,NA
"4112",2018-06-30 02:00:00,NA
"4113",2018-06-30 02:15:00,NA
"4114",2018-06-30 02:30:00,NA
"4115",2018-06-30 02:45:00,NA
"4116",2018-06-30 03:00:00,NA
"4117",2018-06-30 03:15:00,NA
"4118",2018-06-30 03:30:00,NA
"4119",2018-06-30 03:45:00,NA
"4120",2018-06-30 04:00:00,NA
"4121",2018-06-30 04:15:00,NA
"4122",2018-06-30 04:30:00,NA
"4123",2018-06-30 04:45:00,NA
"4124",2018-06-30 05:00:00,NA
"4125",2018-06-30 05:15:00,NA
"4126",2018-06-30 05:30:00,NA
"4127",2018-06-30 05:45:00,NA
"4128",2018-06-30 06:00:00,NA
"4129",2018-06-30 06:15:00,NA
"4130",2018-06-30 06:30:00,NA
"4131",2018-06-30 06:45:00,NA
"4132",2018-06-30 07:00:00,NA
"4133",2018-06-30 07:15:00,NA
"4134",2018-06-30 07:30:00,NA
"4135",2018-06-30 07:45:00,NA
"4136",2018-06-30 08:00:00,NA
"4137",2018-06-30 08:15:00,NA
"4138",2018-06-30 08:30:00,NA
"4139",2018-06-30 08:45:00,NA
"4140",2018-06-30 09:00:00,NA
"4141",2018-06-30 09:15:00,NA
"4142",2018-06-30 09:30:00,NA
"4143",2018-06-30 09:45:00,NA
"4144",2018-06-30 10:00:00,NA
"4145",2018-06-30 10:15:00,NA
"4146",2018-06-30 10:30:00,NA
"4147",2018-06-30 10:45:00,NA
"4148",2018-06-30 11:00:00,NA
"4149",2018-06-30 11:15:00,NA
"4150",2018-06-30 11:30:00,NA
"4151",2018-06-30 11:45:00,NA
"4152",2018-06-30 12:00:00,NA
"4153",2018-06-30 12:15:00,NA
"4154",2018-06-30 12:30:00,NA
"4155",2018-06-30 12:45:00,NA
"4156",2018-06-30 13:00:00,NA
"4157",2018-06-30 13:15:00,NA
"4158",2018-06-30 13:30:00,NA
"4159",2018-06-30 13:45:00,NA
"4160",2018-06-30 14:00:00,NA
"4161",2018-06-30 14:15:00,NA
"4162",2018-06-30 14:30:00,NA
"4163",2018-06-30 14:45:00,NA
"12324",2018-06-29 11:00:00,NA
"12325",2018-06-29 11:45:00,NA
"12326",2018-06-29 12:00:00,NA
"12327",2018-06-29 12:15:00,NA
"12328",2018-06-29 12:30:00,NA
"12329",2018-06-29 12:45:00,NA
"12330",2018-06-29 13:00:00,NA
"12331",2018-06-29 13:15:00,NA
"12332",2018-06-29 13:30:00,NA
"12333",2018-06-29 13:45:00,NA
