"","valuedatetime","datavalue"
"1",2018-08-06 15:15:00,0.43
"2",2018-08-06 15:30:00,0.39
"3",2018-08-06 15:45:00,0.38
"4",2018-08-06 16:00:00,0.29
"5",2018-08-06 16:15:00,0.61
"6",2018-08-06 16:30:00,0.74
"7",2018-08-06 16:45:00,0.83
"8",2018-08-06 17:00:00,0.69
"9",2018-08-06 17:15:00,0.91
"10",2018-08-06 17:30:00,0.75
"11",2018-08-06 17:45:00,0.82
"12",2018-08-06 18:00:00,0.92
"13",2018-08-06 18:15:00,0.94
"14",2018-08-06 18:30:00,0.72
"15",2018-08-06 18:45:00,0.99
"16",2018-08-06 19:00:00,0.88
"17",2018-08-06 19:15:00,1.21
"18",2018-08-06 19:30:00,1.43
"19",2018-08-06 19:45:00,1.42
"20",2018-08-06 20:00:00,1.44
"21",2018-08-06 20:15:00,1.47
"22",2018-08-06 20:30:00,1.65
"23",2018-08-06 20:45:00,1.95
"24",2018-08-06 21:00:00,1.99
"25",2018-08-06 21:15:00,2
"26",2018-08-06 21:30:00,1.81
"27",2018-08-06 21:45:00,2.06
"28",2018-08-06 22:00:00,2.46
"29",2018-08-06 22:15:00,1.97
"30",2018-08-06 22:30:00,2.2
"31",2018-08-06 22:45:00,2.15
"32",2018-08-06 23:00:00,2.37
"33",2018-08-06 23:15:00,2.13
"34",2018-08-06 23:30:00,2.06
"35",2018-08-06 23:45:00,2.19
"36",2018-08-07 00:00:00,2.22
"37",2018-08-07 00:15:00,2.59
"38",2018-08-07 00:30:00,2.58
"39",2018-08-07 00:45:00,2
"40",2018-08-07 01:00:00,2.62
"41",2018-08-07 01:15:00,2.56
"42",2018-08-07 01:30:00,2.31
"43",2018-08-07 01:45:00,2.3
"44",2018-08-07 02:00:00,2.47
"45",2018-08-07 02:15:00,2.5
"46",2018-08-07 02:30:00,2.78
"47",2018-08-07 02:45:00,1.98
"48",2018-08-07 03:00:00,1.85
"49",2018-08-07 03:15:00,2.08
"50",2018-08-07 03:30:00,1.76
"51",2018-08-07 03:45:00,1.63
"52",2018-08-07 04:00:00,1.81
"53",2018-08-07 04:15:00,1.74
"54",2018-08-07 04:30:00,1.44
"55",2018-08-07 04:45:00,1.63
"56",2018-08-07 05:00:00,1.51
"57",2018-08-07 05:15:00,1.55
"58",2018-08-07 05:30:00,1.37
"59",2018-08-07 05:45:00,1.26
"60",2018-08-07 06:00:00,1.22
"61",2018-08-07 06:15:00,1.13
"62",2018-08-07 06:30:00,1.12
"63",2018-08-07 06:45:00,1.1
"64",2018-08-07 07:00:00,1.06
"65",2018-08-07 07:15:00,0.98
"66",2018-08-07 07:30:00,0.82
"67",2018-08-07 07:45:00,0.74
"68",2018-08-07 08:00:00,0.83
"69",2018-08-07 08:15:00,0.6
"70",2018-08-07 08:30:00,0.67
"71",2018-08-07 08:45:00,0.71
"72",2018-08-07 09:00:00,0.56
"73",2018-08-07 09:15:00,0.49
"74",2018-08-07 09:30:00,0.55
"75",2018-08-07 09:45:00,0.37
"76",2018-08-07 10:00:00,0.39
"77",2018-08-07 10:15:00,0.32
"78",2018-08-07 10:30:00,0.15
"79",2018-08-07 10:45:00,0.29
"80",2018-08-07 11:00:00,0.26
"81",2018-08-07 11:15:00,0.46
"82",2018-08-07 11:30:00,0.57
"83",2018-08-07 11:45:00,0.28
"84",2018-08-07 12:00:00,0.2
"85",2018-08-07 12:15:00,0.23
"86",2018-08-07 12:30:00,0.31
"87",2018-08-07 12:45:00,0.23
"88",2018-08-07 13:00:00,0.18
"89",2018-08-07 13:15:00,0.19
"90",2018-08-07 13:30:00,0.19
"91",2018-08-07 13:45:00,0.16
"92",2018-08-07 14:00:00,0.11
"93",2018-08-07 14:15:00,0.15
"94",2018-08-07 14:30:00,0.09
"95",2018-08-07 14:45:00,-0.03
"96",2018-08-07 15:00:00,0.1
"97",2018-08-07 15:15:00,0
"98",2018-08-07 15:30:00,0.1
"99",2018-08-07 15:45:00,0.06
"100",2018-08-07 16:00:00,0.4
"101",2018-08-07 16:15:00,0.17
"102",2018-08-07 16:30:00,0.48
