"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"9419","POKE",2019-08-16 16:15:00,790.239357470938,"2019-08-16",124.33274693495,81.5875,12.475,32.7184606726131,0.4098,2019-08-16 16:15:00,790.239357470938,32.7184606726131,124.33274693495,81.5875,12.475
"9420","POKE",2019-08-16 16:30:00,789.452289997443,"2019-08-16",126.024653846254,81.3666666666667,11.8233333333333,32.5084948646697,0.4152,2019-08-16 16:30:00,789.452289997443,32.5084948646697,126.024653846254,81.3666666666667,11.8233333333333
"9421","POKE",2019-08-16 16:45:00,792.281645283261,"2019-08-16",127.091190383982,81.175,11.9225,32.4416875621423,0.4183,2019-08-16 16:45:00,792.281645283261,32.4416875621423,127.091190383982,81.175,11.9225
"9422","POKE",2019-08-16 17:00:00,790.632891207685,"2019-08-16",127.803206375612,80.9125,11.895,32.4130558610591,0.4234,2019-08-16 17:00:00,790.632891207685,32.4130558610591,127.803206375612,80.9125,11.895
"9423","POKE",2019-08-16 17:15:00,791.063734508726,"2019-08-16",129.212067606975,80.75,11.20625,32.2698973556432,0.4242,2019-08-16 17:15:00,791.063734508726,32.2698973556432,129.212067606975,80.75,11.20625
"9424","POKE",2019-08-16 17:30:00,793.068712756755,"2019-08-16",130.505267992663,80.55,11.26125,32.1649144516715,0.4242,2019-08-16 17:30:00,793.068712756755,32.1649144516715,130.505267992663,80.55,11.26125
"9425","POKE",2019-08-16 17:45:00,787.766226357574,"2019-08-16",131.652760746359,80.3125,10.72,32.0026681455335,0.4265,2019-08-16 17:45:00,787.766226357574,32.0026681455335,131.652760746359,80.3125,10.72
"9426","POKE",2019-08-16 18:00:00,795.541843870119,"2019-08-16",132.285230971426,80.175,10.6675,31.9931242451724,0.4281,2019-08-16 18:00:00,795.541843870119,31.9931242451724,132.285230971426,80.175,10.6675
"9427","POKE",2019-08-16 18:15:00,793.106022321048,"2019-08-16",133.763932476151,80.0125,9.7475,31.9740364444503,0.4283,2019-08-16 18:15:00,793.106022321048,31.9740364444503,133.763932476151,80.0125,9.7475
"9428","POKE",2019-08-16 18:30:00,790.202047906645,"2019-08-16",134.410016411484,79.8125,9.995,31.7640706365069,0.4293,2019-08-16 18:30:00,790.202047906645,31.7640706365069,134.410016411484,79.8125,9.995
"9429","POKE",2019-08-16 18:45:00,799.195576193724,"2019-08-16",134.900546807522,79.675,9.61125,31.7927023375901,0.4298,2019-08-16 18:45:00,799.195576193724,31.7927023375901,134.900546807522,79.675,9.61125
"9430","POKE",2019-08-16 19:00:00,793.106022321048,"2019-08-16",135.739616393349,79.525,9.555,31.7927023375901,0.4306,2019-08-16 19:00:00,793.106022321048,31.7927023375901,135.739616393349,79.525,9.555
"9431","POKE",2019-08-16 19:15:00,795.148310133371,"2019-08-16",135.786788770791,79.4125,8.785,31.5254731274804,0.4318,2019-08-16 19:15:00,795.148310133371,31.5254731274804,135.786788770791,79.4125,8.785
"9432","POKE",2019-08-16 19:30:00,797.115978817108,"2019-08-16",136.577155343143,79.275,9.18625,31.5636487289246,0.4315,2019-08-16 19:30:00,797.115978817108,31.5636487289246,136.577155343143,79.275,9.18625
"9433","POKE",2019-08-16 19:45:00,793.462246493503,"2019-08-16",136.921656348199,79.15,9.29875,31.4968414263972,0.4325,2019-08-16 19:45:00,793.462246493503,31.4968414263972,136.921656348199,79.15,9.29875
"9434","POKE",2019-08-16 20:00:00,795.148310133371,"2019-08-16",137.077785732465,79.05,8.38375,31.4777536256751,0.433,2019-08-16 20:00:00,795.148310133371,31.4777536256751,137.077785732465,79.05,8.38375
"9435","POKE",2019-08-16 20:15:00,796.254292215027,"2019-08-16",137.461559240259,78.9625,8.23125,31.4204902235087,0.432,2019-08-16 20:15:00,796.254292215027,31.4204902235087,137.461559240259,78.9625,8.23125
"9436","POKE",2019-08-16 20:30:00,792.637869455715,"2019-08-16",138.32260545721,78.825,7.87875,31.4395780242308,0.4304,2019-08-16 20:30:00,792.637869455715,31.4395780242308,138.32260545721,78.825,7.87875
"9437","POKE",2019-08-16 20:45:00,792.994093628169,"2019-08-16",138.111166958034,78.775,8.07625,31.3536829209813,0.4287,2019-08-16 20:45:00,792.994093628169,31.3536829209813,138.111166958034,78.775,8.07625
"9438","POKE",2019-08-16 21:00:00,795.972687171159,"2019-08-16",138.728191371008,78.7125,7.69,31.3632268213423,0.4293,2019-08-16 21:00:00,795.972687171159,31.3632268213423,138.728191371008,78.7125,7.69
"9439","POKE",2019-08-16 21:15:00,787.372692620827,"2019-08-16",138.919711810951,78.6625,7.04625,31.3250512198981,0.4286,2019-08-16 21:15:00,787.372692620827,31.3250512198981,138.919711810951,78.6625,7.04625
"9440","POKE",2019-08-16 21:30:00,790.989115380139,"2019-08-16",138.773547603903,78.6125,7.41625,31.2200683159264,0.4267,2019-08-16 21:30:00,790.989115380139,31.2200683159264,138.773547603903,78.6125,7.41625
"9441","POKE",2019-08-16 21:45:00,788.515984266776,"2019-08-16",138.766071206036,78.525,7.31625,31.1914366148432,0.4293,2019-08-16 21:45:00,788.515984266776,31.1914366148432,138.766071206036,78.525,7.31625
"9442","POKE",2019-08-16 22:00:00,787.335383056534,"2019-08-16",138.577169874435,78.4875,7.7025,31.3441390206202,0.4268,2019-08-16 22:00:00,787.335383056534,31.3441390206202,138.577169874435,78.4875,7.7025
"9443","POKE",2019-08-16 22:15:00,785.293095244211,"2019-08-16",138.569767584602,78.4125,7.4475,31.2868756184539,0.4268,2019-08-16 22:15:00,785.293095244211,31.2868756184539,138.569767584602,78.4125,7.4475
"9444","POKE",2019-08-16 22:30:00,786.154781846292,"2019-08-16",138.599144497404,78.4125,7.1,31.4395780242308,0.4247,2019-08-16 22:30:00,786.154781846292,31.4395780242308,138.599144497404,78.4125,7.1
"9445","POKE",2019-08-16 22:45:00,783.569722040049,"2019-08-16",138.628936655316,78.3875,6.755,31.3632268213423,0.4229,2019-08-16 22:45:00,783.569722040049,31.3632268213423,138.628936655316,78.3875,6.755
"9446","POKE",2019-08-16 23:00:00,777.517477731667,"2019-08-16",138.246577795873,78.375,7.2225,31.4777536256751,0.4237,2019-08-16 23:00:00,777.517477731667,31.4777536256751,138.246577795873,78.375,7.2225
"9447","POKE",2019-08-16 23:15:00,777.911011468414,"2019-08-16",138.237904219922,78.3375,7.075,31.3536829209813,0.4222,2019-08-16 23:15:00,777.911011468414,31.3536829209813,138.237904219922,78.3375,7.075
"9448","POKE",2019-08-16 23:30:00,775.868723656091,"2019-08-16",137.8523997925,78.3125,6.84375,31.4968414263972,0.422,2019-08-16 23:30:00,775.868723656091,31.4968414263972,137.8523997925,78.3125,6.84375
"9449","POKE",2019-08-16 23:45:00,774.57619375297,"2019-08-16",137.535834220914,78.3375,6.87125,31.5254731274804,0.4203,2019-08-16 23:45:00,774.57619375297,31.5254731274804,137.535834220914,78.3375,6.87125
"9450","POKE",2019-08-17 00:00:00,775.868723656091,"2019-08-17",137.377770460675,78.3125,6.7625,31.6304560314521,0.4198,2019-08-17 00:00:00,775.868723656091,31.6304560314521,137.377770460675,78.3125,6.7625
"9451","POKE",2019-08-17 00:15:00,768.523949444587,"2019-08-17",136.983743561888,78.3125,6.96375,31.7068072343406,0.4182,2019-08-17 00:15:00,768.523949444587,31.7068072343406,136.983743561888,78.3125,6.96375
"9452","POKE",2019-08-17 00:30:00,773.00205880598,"2019-08-17",136.755560496223,78.35,6.8325,31.7449828357848,0.4177,2019-08-17 00:30:00,773.00205880598,31.7449828357848,136.755560496223,78.35,6.8325
"9453","POKE",2019-08-17 00:45:00,768.093106143547,"2019-08-17",136.454779232036,78.35,6.65875,31.783158437229,0.4141,2019-08-17 00:45:00,768.093106143547,31.783158437229,136.454779232036,78.35,6.65875
"9454","POKE",2019-08-17 01:00:00,767.662262842506,"2019-08-17",136.410297315939,78.3625,6.44125,31.8976852415618,0.4132,2019-08-17 01:00:00,767.662262842506,31.8976852415618,136.410297315939,78.3625,6.44125
"9455","POKE",2019-08-17 01:15:00,764.832907556689,"2019-08-17",136.109764904458,78.3875,6.12,32.0503876473388,0.4134,2019-08-17 01:15:00,764.832907556689,32.0503876473388,136.109764904458,78.3875,6.12
"9456","POKE",2019-08-17 01:30:00,768.486639880294,"2019-08-17",135.441540752572,78.4125,6.36125,32.1076510495051,0.4117,2019-08-17 01:30:00,768.486639880294,32.1076510495051,135.441540752572,78.4125,6.36125
"9457","POKE",2019-08-17 01:45:00,765.619975030183,"2019-08-17",135.33769440559,78.4125,6.12125,32.2603534552821,0.4098,2019-08-17 01:45:00,765.619975030183,32.2603534552821,135.33769440559,78.4125,6.12125
"9458","POKE",2019-08-17 02:00:00,763.14684391682,"2019-08-17",134.907394971479,78.4375,6.06625,32.2317217541989,0.4084,2019-08-17 02:00:00,763.14684391682,32.2317217541989,134.907394971479,78.4375,6.06625
"9459","POKE",2019-08-17 02:15:00,761.535399405538,"2019-08-17",134.418778219345,78.475,6.08875,32.4130558610591,0.4077,2019-08-17 02:15:00,761.535399405538,32.4130558610591,134.418778219345,78.475,6.08875
"9460","POKE",2019-08-17 02:30:00,755.445845532862,"2019-08-17",133.991351528114,78.5375,6.27625,32.3462485585317,0.4065,2019-08-17 02:30:00,755.445845532862,32.3462485585317,133.991351528114,78.5375,6.27625
"9461","POKE",2019-08-17 02:45:00,754.26524432262,"2019-08-17",133.77394549903,78.5625,5.92375,32.5753021671972,0.4047,2019-08-17 02:45:00,754.26524432262,32.5753021671972,133.77394549903,78.5625,5.92375
"9462","POKE",2019-08-17 03:00:00,753.010023983792,"2019-08-17",133.432863524395,78.6125,5.7075,32.699372871891,0.4044,2019-08-17 03:00:00,753.010023983792,32.699372871891,133.432863524395,78.6125,5.7075
"9463","POKE",2019-08-17 03:15:00,758.237891254386,"2019-08-17",132.672248289319,78.6625,6.15375,32.6802850711688,0.4033,2019-08-17 03:15:00,758.237891254386,32.6802850711688,132.672248289319,78.6625,6.15375
