"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"3065","FRCH",2019-05-31 13:45:00,117.127152948687,"2019-05-31",42.2053697606612,115.263636363636,4.76818181818182,6.28292522743493,0.13165,2019-05-31 13:45:00,117.127152948687,6.28292522743493,42.2053697606612,115.263636363636,4.76818181818182
"3066","FRCH",2019-05-31 14:00:00,118.008834620247,"2019-05-31",42.2030037856433,115.127272727273,4.90090909090909,6.25964281725201,0.131433333333333,2019-05-31 14:00:00,118.008834620247,6.25964281725201,42.2030037856433,115.127272727273,4.90090909090909
"3067","FRCH",2019-05-31 14:15:00,115.229653850221,"2019-05-31",42.1519988700249,114.981818181818,4.90090909090909,6.20256336002922,0.131366666666667,2019-05-31 14:15:00,115.229653850221,6.20256336002922,42.1519988700249,114.981818181818,4.90090909090909
"3068","FRCH",2019-05-31 14:30:00,119.772197963366,"2019-05-31",42.1152422125448,114.954545454545,4.83090909090909,6.17477467690767,0.131616666666667,2019-05-31 14:30:00,119.772197963366,6.17477467690767,42.1152422125448,114.954545454545,4.83090909090909
"3069","FRCH",2019-05-31 14:45:00,118.262788976974,"2019-05-31",NA,NA,NA,NA,NA,2019-05-31 14:45:00,118.262788976974,NA,NA,NA,NA
"3070","FRCH",2019-05-31 15:00:00,118.890516291807,"2019-05-31",NA,NA,NA,NA,NA,2019-05-31 15:00:00,118.890516291807,NA,NA,NA,NA
"3071","FRCH",2019-05-31 15:15:00,119.772197963366,"2019-05-31",NA,NA,NA,NA,NA,2019-05-31 15:15:00,119.772197963366,NA,NA,NA,NA
"3072","FRCH",2019-05-31 15:30:00,118.63656193508,"2019-05-31",NA,NA,NA,NA,NA,2019-05-31 15:30:00,118.63656193508,NA,NA,NA,NA
"3073","FRCH",2019-05-31 15:45:00,119.144470648534,"2019-05-31",41.7745371825183,114.972727272727,5.01636363636364,5.71288170069748,0.12645,2019-05-31 15:45:00,119.144470648534,5.71288170069748,41.7745371825183,114.972727272727,5.01636363636364
"3074","FRCH",2019-05-31 16:00:00,118.890516291807,"2019-05-31",41.8176684722234,115.045454545455,4.97272727272727,5.94345266605765,0.130716666666667,2019-05-31 16:00:00,118.890516291807,5.94345266605765,41.8176684722234,115.045454545455,4.97272727272727
"3075","FRCH",2019-05-31 16:15:00,120.28010667682,"2019-05-31",41.7497710650592,115.163636363636,4.79090909090909,6.01480198758609,0.132008333333333,2019-05-31 16:15:00,120.28010667682,6.01480198758609,41.7497710650592,115.163636363636,4.79090909090909
"3076","FRCH",2019-05-31 16:30:00,120.026152320093,"2019-05-31",41.7298668342227,115.209090909091,4.76090909090909,6.06211785344177,0.132733333333333,2019-05-31 16:30:00,120.026152320093,6.06211785344177,41.7298668342227,115.209090909091,4.76090909090909
"3077","FRCH",2019-05-31 16:45:00,119.772197963366,"2019-05-31",41.7599466104578,115.263636363636,4.73636363636364,6.07488562676793,0.132766666666667,2019-05-31 16:45:00,119.772197963366,6.07488562676793,41.7599466104578,115.263636363636,4.73636363636364
"3078","FRCH",2019-05-31 17:00:00,120.907833991653,"2019-05-31",41.7137841574847,115.363636363636,4.92818181818182,6.1161931287054,0.133633333333333,2019-05-31 17:00:00,120.907833991653,6.1161931287054,41.7137841574847,115.363636363636,4.92818181818182
"3079","FRCH",2019-05-31 17:15:00,121.16178834838,"2019-05-31",41.535190886626,115.445454545455,4.91,6.2671532721497,0.134525,2019-05-31 17:15:00,121.16178834838,6.2671532721497,41.535190886626,115.445454545455,4.91
"3080","FRCH",2019-05-31 17:30:00,122.297424376666,"2019-05-31",41.4515180212778,115.472727272727,4.83909090909091,6.37380173169739,0.134241666666667,2019-05-31 17:30:00,122.297424376666,6.37380173169739,41.4515180212778,115.472727272727,4.83909090909091
"3081","FRCH",2019-05-31 17:45:00,123.433060404953,"2019-05-31",41.3442322923113,115.509090909091,4.95454545454546,6.52701501161101,0.134108333333333,2019-05-31 17:45:00,123.433060404953,6.52701501161101,41.3442322923113,115.509090909091,4.95454545454546
"3082","FRCH",2019-05-31 18:00:00,123.179106048226,"2019-05-31",41.3018146980755,115.536363636364,4.99909090909091,6.5840944688338,0.13435,2019-05-31 18:00:00,123.179106048226,6.5840944688338,41.3018146980755,115.536363636364,4.99909090909091
"3083","FRCH",2019-05-31 18:15:00,123.433060404953,"2019-05-31",41.2412477634487,115.563636363636,4.76909090909091,6.71477638405424,0.134766666666667,2019-05-31 18:15:00,123.433060404953,6.71477638405424,41.2412477634487,115.563636363636,4.76909090909091
"3084","FRCH",2019-05-31 18:30:00,124.060787719786,"2019-05-31",41.2838367492762,115.554545454545,4.85909090909091,6.75533284050196,0.13485,2019-05-31 18:30:00,124.060787719786,6.75533284050196,41.2838367492762,115.554545454545,4.85909090909091
"3085","FRCH",2019-05-31 18:45:00,124.942469391345,"2019-05-31",41.2977697317428,115.572727272727,4.84545454545455,6.84170307182579,0.13505,2019-05-31 18:45:00,124.942469391345,6.84170307182579,41.2977697317428,115.572727272727,4.84545454545455
"3086","FRCH",2019-05-31 19:00:00,125.704332461526,"2019-05-31",41.3469074066936,115.654545454545,4.76,6.96262139567921,0.1355,2019-05-31 19:00:00,125.704332461526,6.96262139567921,41.3469074066936,115.654545454545,4.76
"3087","FRCH",2019-05-31 19:15:00,125.076605146693,"2019-05-31",41.3776498806093,115.663636363636,4.85636363636364,7.07978449208375,0.136,2019-05-31 19:15:00,125.076605146693,7.07978449208375,41.3776498806093,115.663636363636,4.85636363636364
"3088","FRCH",2019-05-31 19:30:00,123.940969118406,"2019-05-31",41.3324890424412,115.727272727273,4.77090909090909,7.25853331864961,0.136,2019-05-31 19:30:00,123.940969118406,7.25853331864961,41.3324890424412,115.727272727273,4.77090909090909
"3089","FRCH",2019-05-31 19:45:00,127.467695804645,"2019-05-31",41.4299558352131,115.754545454545,4.77272727272727,7.38320686995184,0.137083333333333,2019-05-31 19:45:00,127.467695804645,7.38320686995184,41.4299558352131,115.754545454545,4.77272727272727
"3090","FRCH",2019-05-31 20:00:00,127.467695804645,"2019-05-31",41.4819480082776,115.772727272727,4.78818181818182,7.48534905656099,0.137283333333333,2019-05-31 20:00:00,127.467695804645,7.48534905656099,41.4819480082776,115.772727272727,4.78818181818182
"3091","FRCH",2019-05-31 20:15:00,129.111240546385,"2019-05-31",41.5586865749677,115.854545454545,4.71818181818182,7.63030083608708,0.137741666666667,2019-05-31 20:15:00,129.111240546385,7.63030083608708,41.5586865749677,115.854545454545,4.71818181818182
"3092","FRCH",2019-05-31 20:30:00,130.112740819324,"2019-05-31",41.6657747861604,115.863636363636,4.72181818181818,7.81280489010184,0.138,2019-05-31 20:30:00,130.112740819324,7.81280489010184,41.6657747861604,115.863636363636,4.72181818181818
"3093","FRCH",2019-05-31 20:45:00,132.637967232624,"2019-05-31",41.7530668797824,115.881818181818,4.76454545454545,7.95024621473023,0.138808333333333,2019-05-31 20:45:00,132.637967232624,7.95024621473023,41.7530668797824,115.881818181818,4.76454545454545
"3094","FRCH",2019-05-31 21:00:00,133.519648904183,"2019-05-31",41.945307131386,115.954545454545,5.53090909090909,8.03811853703363,0.139225,2019-05-31 21:00:00,133.519648904183,8.03811853703363,41.945307131386,115.954545454545,5.53090909090909
"3095","FRCH",2019-05-31 21:15:00,136.418648275589,"2019-05-31",42.1201287749968,115.972727272727,4.90545454545455,8.2341414098643,0.13965,2019-05-31 21:15:00,136.418648275589,8.2341414098643,42.1201287749968,115.972727272727,4.90545454545455
"3096","FRCH",2019-05-31 21:30:00,136.672602632316,"2019-05-31",42.2381887421791,116.027272727273,4.82727272727273,8.37383587096201,0.140291666666667,2019-05-31 21:30:00,136.672602632316,8.37383587096201,42.2381887421791,116.027272727273,4.82727272727273
"3097","FRCH",2019-05-31 21:45:00,138.062193017329,"2019-05-31",42.4561651101289,116.063636363636,4.75545454545455,8.55633992497677,0.141941666666667,2019-05-31 21:45:00,138.062193017329,8.55633992497677,42.4561651101289,116.063636363636,4.75545454545455
"3098","FRCH",2019-05-31 22:00:00,138.450283129404,"2019-05-31",42.6547812554005,116.1,4.80818181818182,8.69227915862559,0.142375,2019-05-31 22:00:00,138.450283129404,8.69227915862559,42.6547812554005,116.1,4.80818181818182
"3099","FRCH",2019-05-31 22:15:00,140.46760082925,"2019-05-31",42.8603857142949,116.154545454545,4.75090909090909,8.81394852796876,0.141683333333333,2019-05-31 22:15:00,140.46760082925,8.81394852796876,42.8603857142949,116.154545454545,4.75090909090909
"3100","FRCH",2019-05-31 22:30:00,142.738872885823,"2019-05-31",43.1040434315428,116.181818181818,4.87181818181818,8.93636894280176,0.14235,2019-05-31 22:30:00,142.738872885823,8.93636894280176,43.1040434315428,116.181818181818,4.87181818181818
"3101","FRCH",2019-05-31 22:45:00,142.484918529096,"2019-05-31",43.3828170202153,116.209090909091,4.82181818181818,9.0535320392063,0.143525,2019-05-31 22:45:00,142.484918529096,9.0535320392063,43.3828170202153,116.209090909091,4.82181818181818
"3102","FRCH",2019-05-31 23:00:00,145.891826613956,"2019-05-31",43.7292220232853,116.218181818182,4.74727272727273,9.23603609322105,0.143433333333333,2019-05-31 23:00:00,145.891826613956,9.23603609322105,43.7292220232853,116.218181818182,4.74727272727273
"3103","FRCH",2019-05-31 23:15:00,146.519553928788,"2019-05-31",44.0615048575424,116.190909090909,4.84454545454545,9.31564691513693,0.1443,2019-05-31 23:15:00,146.519553928788,9.31564691513693,44.0615048575424,116.190909090909,4.84454545454545
"3104","FRCH",2019-05-31 23:30:00,146.773508285515,"2019-05-31",44.4377590357062,116.163636363636,5.17363636363636,9.44257360290848,0.145,2019-05-31 23:30:00,146.773508285515,9.44257360290848,44.4377590357062,116.163636363636,5.17363636363636
"3105","FRCH",2019-05-31 23:45:00,147.909144313802,"2019-05-31",44.8166706403718,116.163636363636,4.77909090909091,9.53345010717103,0.146033333333333,2019-05-31 23:45:00,147.909144313802,9.53345010717103,44.8166706403718,116.163636363636,4.77909090909091
"3106","FRCH",2019-06-01 00:00:00,150.554189328481,"2019-06-01",45.2538611888749,116.1,4.88909090909091,9.67014038630959,0.14715,2019-06-01 00:00:00,150.554189328481,9.67014038630959,45.2538611888749,116.1,4.88909090909091
"3107","FRCH",2019-06-01 00:15:00,155.72446075646,"2019-06-01",45.7882120001998,116.063636363636,4.97727272727273,9.74524493528692,0.1483,2019-06-01 00:15:00,155.72446075646,9.74524493528692,45.7882120001998,116.063636363636,4.97727272727273
"3108","FRCH",2019-06-01 00:30:00,155.978415113186,"2019-06-01",46.4304543686881,116,5.16272727272727,9.86391012267094,0.149425,2019-06-01 00:30:00,155.978415113186,9.86391012267094,46.4304543686881,116,5.16272727272727
"3109","FRCH",2019-06-01 00:45:00,157.741778456306,"2019-06-01",47.1596355382713,115.954545454545,4.96909090909091,9.97882008260616,0.1513,2019-06-01 00:45:00,157.741778456306,9.97882008260616,47.1596355382713,115.954545454545,4.96909090909091
"3110","FRCH",2019-06-01 01:00:00,159.385323198046,"2019-06-01",47.9764614260159,115.945454545455,5.17,10.0952321335209,0.152925,2019-06-01 01:00:00,159.385323198046,10.0952321335209,47.9764614260159,115.945454545455,5.17
"3111","FRCH",2019-06-01 01:15:00,161.282822296513,"2019-06-01",48.8770069861397,115.781818181818,5.24,10.1740919099471,0.154675,2019-06-01 01:15:00,161.282822296513,10.1740919099471,48.8770069861397,115.781818181818,5.24
"3112","FRCH",2019-06-01 01:30:00,163.927867311192,"2019-06-01",49.8390751411748,115.7,5.40363636363636,10.2454412314755,0.157,2019-06-01 01:30:00,163.927867311192,10.2454412314755,49.8390751411748,115.7,5.40363636363636
"3113","FRCH",2019-06-01 01:45:00,171.115456439017,"2019-06-01",50.9274434423206,115.472727272727,5.55363636363636,10.326554144371,0.159408333333333,2019-06-01 01:45:00,171.115456439017,10.326554144371,50.9274434423206,115.472727272727,5.55363636363636
"3114","FRCH",2019-06-01 02:00:00,173.38672849559,"2019-06-01",52.4780100725882,115.281818181818,5.76818181818182,10.4249411035311,0.163066666666667,2019-06-01 02:00:00,173.38672849559,10.4249411035311,52.4780100725882,115.281818181818,5.76818181818182
"3115","FRCH",2019-06-01 02:15:00,176.285727866995,"2019-06-01",54.4189178844875,115.081818181818,5.71818181818182,10.49478833408,0.166566666666667,2019-06-01 02:15:00,176.285727866995,10.49478833408,54.4189178844875,115.081818181818,5.71818181818182
"3116","FRCH",2019-06-01 02:30:00,179.438681595128,"2019-06-01",56.4663917886097,114.845454545455,5.94272727272727,10.6239681583209,0.170641666666667,2019-06-01 02:30:00,179.438681595128,10.6239681583209,56.4663917886097,114.845454545455,5.94272727272727
"3117","FRCH",2019-06-01 02:45:00,184.235180065001,"2019-06-01",58.8982699448762,114.545454545455,6.14545454545455,10.7238572084607,0.176016666666667,2019-06-01 02:45:00,184.235180065001,10.7238572084607,58.8982699448762,114.545454545455,6.14545454545455
"3118","FRCH",2019-06-01 03:00:00,188.015861107966,"2019-06-01",61.6015669892065,114.2,6.50818181818182,10.7982107119482,0.182,2019-06-01 03:00:00,188.015861107966,10.7982107119482,61.6015669892065,114.2,6.50818181818182
"3119","FRCH",2019-06-01 03:15:00,196.339086264078,"2019-06-01",64.5209452801029,113.727272727273,7.07545454545455,10.8740663064152,0.189266666666667,2019-06-01 03:15:00,196.339086264078,10.8740663064152,64.5209452801029,113.727272727273,7.07545454545455
"3120","FRCH",2019-06-01 03:30:00,202.644993720343,"2019-06-01",67.8053698061408,113.263636363636,7.09636363636364,10.9424114459845,0.196383333333333,2019-06-01 03:30:00,202.644993720343,10.9424114459845,67.8053698061408,113.263636363636,7.09636363636364
"3121","FRCH",2019-06-01 03:45:00,211.34199183456,"2019-06-01",71.667853254248,112.672727272727,7.46818181818182,11.0182670404516,0.205141666666667,2019-06-01 03:45:00,211.34199183456,11.0182670404516,71.667853254248,112.672727272727,7.46818181818182
"3122","FRCH",2019-06-01 04:00:00,222.056307648624,"2019-06-01",75.6881791783704,112.072727272727,8.03818181818182,11.0453046780834,0.215583333333333,2019-06-01 04:00:00,222.056307648624,11.0453046780834,75.6881791783704,112.072727272727,8.03818181818182
"3123","FRCH",2019-06-01 04:15:00,232.142896147855,"2019-06-01",80.470408855661,111.372727272727,9.54,11.1902564576095,0.228225,2019-06-01 04:15:00,232.142896147855,11.1902564576095,80.470408855661,111.372727272727,9.54
"3124","FRCH",2019-06-01 04:30:00,242.363620402433,"2019-06-01",85.5471880229189,110.727272727273,10.1036363636364,11.2398254599345,0.24185,2019-06-01 04:30:00,242.363620402433,11.2398254599345,85.5471880229189,110.727272727273,10.1036363636364
"3125","FRCH",2019-06-01 04:45:00,258.502162001202,"2019-06-01",90.9805772786627,109.772727272727,12.6827272727273,11.3014111900958,0.258616666666667,2019-06-01 04:45:00,258.502162001202,11.3014111900958,90.9805772786627,109.772727272727,12.6827272727273
"3126","FRCH",2019-06-01 05:00:00,274.132794886518,"2019-06-01",96.6083049455223,108.845454545455,14.0072727272727,11.3772667845629,0.274766666666667,2019-06-01 05:00:00,274.132794886518,11.3772667845629,96.6083049455223,108.845454545455,14.0072727272727
"3127","FRCH",2019-06-01 05:15:00,290.151517883908,"2019-06-01",102.223022026084,107.872727272727,18.2118181818182,11.4771558347026,0.291875,2019-06-01 05:15:00,290.151517883908,11.4771558347026,102.223022026084,107.872727272727,18.2118181818182
"3128","FRCH",2019-06-01 05:30:00,308.949421651324,"2019-06-01",108.602735011971,106.972727272727,17.8236363636364,11.5049445178243,0.310908333333333,2019-06-01 05:30:00,308.949421651324,11.5049445178243,108.602735011971,106.972727272727,17.8236363636364
"3129","FRCH",2019-06-01 05:45:00,327.359235306666,"2019-06-01",114.009995007837,105.909090909091,21.6663636363636,11.5935678856174,0.328041666666667,2019-06-01 05:45:00,327.359235306666,11.5935678856174,114.009995007837,105.909090909091,21.6663636363636
"3130","FRCH",2019-06-01 06:00:00,349.056138445489,"2019-06-01",120.315783540596,104.772727272727,24.1727272727273,11.5612729295572,0.349091666666667,2019-06-01 06:00:00,349.056138445489,11.5612729295572,120.315783540596,104.772727272727,24.1727272727273
"3131","FRCH",2019-06-01 06:15:00,375.281268543489,"2019-06-01",125.810014566791,103.663636363636,27.2109090909091,11.5988252040458,0.368116666666667,2019-06-01 06:15:00,375.281268543489,11.5988252040458,125.810014566791,103.663636363636,27.2109090909091
"3132","FRCH",2019-06-01 06:30:00,397.859853353871,"2019-06-01",132.342914271606,102.572727272727,29.3545454545455,11.5026913813549,0.38895,2019-06-01 06:30:00,397.859853353871,11.5026913813549,132.342914271606,102.572727272727,29.3545454545455
"3133","FRCH",2019-06-01 06:45:00,426.864164221897,"2019-06-01",138.290674875863,101.381818181818,38.0781818181818,11.4929277899878,0.410891666666667,2019-06-01 06:45:00,426.864164221897,11.4929277899878,138.290674875863,101.381818181818,38.0781818181818
"3134","FRCH",2019-06-01 07:00:00,459.275383174783,"2019-06-01",142.470544075817,100,37.7918181818182,11.4305910143368,0.432791666666667,2019-06-01 07:00:00,459.275383174783,11.4305910143368,142.470544075817,100,37.7918181818182
"3135","FRCH",2019-06-01 07:15:00,491.432647770942,"2019-06-01",146.123710661102,98.4727272727273,53.6081818181818,11.5034424268447,0.459866666666667,2019-06-01 07:15:00,491.432647770942,11.5034424268447,146.123710661102,98.4727272727273,53.6081818181818
"3136","FRCH",2019-06-01 07:30:00,531.031455851653,"2019-06-01",151.578182273121,97.1,46.1181818181818,11.3344571916458,0.4876,2019-06-01 07:30:00,531.031455851653,11.3344571916458,151.578182273121,97.1,46.1181818181818
"3137","FRCH",2019-06-01 07:45:00,571.138172645818,"2019-06-01",154.45407998738,95.6636363636364,NA,11.2901455077492,0.511241666666667,2019-06-01 07:45:00,571.138172645818,11.2901455077492,154.45407998738,95.6636363636364,NA
"3138","FRCH",2019-06-01 08:00:00,614.651797524842,"2019-06-01",156.009673585412,94.7090909090909,60.8409090909091,11.1376832733254,0.533941666666667,2019-06-01 08:00:00,614.651797524842,11.1376832733254,156.009673585412,94.7090909090909,60.8409090909091
"3139","FRCH",2019-06-01 08:15:00,656.9099677742,"2019-06-01",157.354113166576,93.7454545454545,NA,11.1008820443265,0.553233333333333,2019-06-01 08:15:00,656.9099677742,11.1008820443265,157.354113166576,93.7454545454545,NA
"3140","FRCH",2019-06-01 08:30:00,703.202773423251,"2019-06-01",NA,92.7090909090909,75.09,10.95743235578,0.575458333333333,2019-06-01 08:30:00,703.202773423251,10.95743235578,NA,92.7090909090909,75.09
"3141","FRCH",2019-06-01 08:45:00,747.358442771076,"2019-06-01",NA,91.7363636363636,83.5190909090909,10.9611875832288,0.592525,2019-06-01 08:45:00,747.358442771076,10.9611875832288,NA,91.7363636363636,83.5190909090909
"3142","FRCH",2019-06-01 09:00:00,789.00320285957,"2019-06-01",159.102636991642,91.1909090909091,NA,10.8793236248436,0.6145,2019-06-01 09:00:00,789.00320285957,10.8793236248436,159.102636991642,91.1909090909091,NA
"3143","FRCH",2019-06-01 09:15:00,831.783598976351,"2019-06-01",158.584596953247,90.2818181818182,100.956363636364,10.8718131699459,0.628033333333333,2019-06-01 09:15:00,831.783598976351,10.8718131699459,158.584596953247,90.2818181818182,100.956363636364
"3144","FRCH",2019-06-01 09:30:00,871.411041364998,"2019-06-01",159.447092948442,89.7181818181818,104.543636363636,10.6532589324221,0.64565,2019-06-01 09:30:00,871.411041364998,10.6532589324221,159.447092948442,89.7181818181818,104.543636363636
"3145","FRCH",2019-06-01 09:45:00,911.800346823827,"2019-06-01",NA,89.2545454545455,NA,10.7771814382346,0.660358333333333,2019-06-01 09:45:00,911.800346823827,10.7771814382346,NA,89.2545454545455,NA
"3146","FRCH",2019-06-01 10:00:00,945.629790469663,"2019-06-01",157.017318041176,88.7636363636364,NA,10.6555120688914,0.67535,2019-06-01 10:00:00,945.629790469663,10.6555120688914,157.017318041176,88.7636363636364,NA
"3147","FRCH",2019-06-01 10:15:00,982.74632359898,"2019-06-01",NA,88.4636363636364,110.322727272727,10.6397401136062,0.689441666666667,2019-06-01 10:15:00,982.74632359898,10.6397401136062,NA,88.4636363636364,110.322727272727
"3148","FRCH",2019-06-01 10:30:00,1014.67826814635,"2019-06-01",152.501415300788,87.9818181818182,NA,10.7080852531754,0.698958333333333,2019-06-01 10:30:00,1014.67826814635,10.7080852531754,152.501415300788,87.9818181818182,NA
"3149","FRCH",2019-06-01 10:45:00,1046.11662113423,"2019-06-01",149.530500523167,87.2727272727273,130.336363636364,10.6712840241766,0.709591666666667,2019-06-01 10:45:00,1046.11662113423,10.6712840241766,149.530500523167,87.2727272727273,130.336363636364
"3150","FRCH",2019-06-01 11:00:00,1073.38620296708,"2019-06-01",148.405945574628,86.8181818181818,133.679090909091,10.5864158838323,0.721358333333333,2019-06-01 11:00:00,1073.38620296708,10.5864158838323,148.405945574628,86.8181818181818,133.679090909091
"3151","FRCH",2019-06-01 11:15:00,1099.26619441491,"2019-06-01",146.159302768616,86.6545454545455,NA,10.5571251097311,0.7247,2019-06-01 11:15:00,1099.26619441491,10.5571251097311,146.159302768616,86.6545454545455,NA
"3152","FRCH",2019-06-01 11:30:00,1125.51995882085,"2019-06-01",144.022554647236,86.4363636363636,140.460909090909,NA,0.735733333333333,2019-06-01 11:30:00,1125.51995882085,NA,144.022554647236,86.4363636363636,140.460909090909
"3153","FRCH",2019-06-01 11:45:00,1147.61926922571,"2019-06-01",143.402140589012,86.2545454545455,NA,10.6998237527879,0.744908333333333,2019-06-01 11:45:00,1147.61926922571,10.6998237527879,143.402140589012,86.2545454545455,NA
"3154","FRCH",2019-06-01 12:00:00,1167.94089913349,"2019-06-01",141.928026935483,85.9090909090909,157.217272727273,10.917626944822,0.754858333333333,2019-06-01 12:00:00,1167.94089913349,10.917626944822,141.928026935483,85.9090909090909,157.217272727273
