"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"8658","FRCH",2019-07-28 19:15:00,184.369315820349,"2019-07-28",47.2626895143302,110.654545454545,9.10090909090909,9.61441281096848,0.293373333333333,2019-07-28 19:15:00,184.369315820349,9.61441281096848,47.2626895143302,110.654545454545,9.10090909090909
"8659","FRCH",2019-07-28 19:30:00,183.487634148789,"2019-07-28",47.5294925767977,110.572727272727,8.85818181818182,9.57175342714942,0.294746666666667,2019-07-28 19:30:00,183.487634148789,9.57175342714942,47.5294925767977,110.572727272727,8.85818181818182
"8660","FRCH",2019-07-28 19:45:00,185.385133247256,"2019-07-28",47.7634865184585,110.5,9.21272727272727,9.56634589962306,0.296113333333333,2019-07-28 19:45:00,185.385133247256,9.56634589962306,47.7634865184585,110.5,9.21272727272727
"8661","FRCH",2019-07-28 20:00:00,185.385133247256,"2019-07-28",47.9242265825063,110.4,9.23090909090909,9.5411107711667,0.296993333333333,2019-07-28 20:00:00,185.385133247256,9.5411107711667,47.9242265825063,110.4,9.23090909090909
"8662","FRCH",2019-07-28 20:15:00,187.148496590375,"2019-07-28",47.9970699071241,110.354545454545,9.40818181818182,9.520081497453,0.29812,2019-07-28 20:15:00,187.148496590375,9.520081497453,47.9970699071241,110.354545454545,9.40818181818182
"8663","FRCH",2019-07-28 20:30:00,187.028677988996,"2019-07-28",48.2421844023416,110.263636363636,9.15363636363636,9.48643465951121,0.29988,2019-07-28 20:30:00,187.028677988996,9.48643465951121,48.2421844023416,110.263636363636,9.15363636363636
"8664","FRCH",2019-07-28 20:45:00,187.028677988996,"2019-07-28",48.401856811785,110.181818181818,9.43454545454546,9.49244302342943,0.300666666666667,2019-07-28 20:45:00,187.028677988996,9.49244302342943,48.401856811785,110.181818181818,9.43454545454546
"8665","FRCH",2019-07-28 21:00:00,187.028677988996,"2019-07-28",48.6891398858786,110.172727272727,9.38636363636364,9.47622044085034,0.300893333333333,2019-07-28 21:00:00,187.028677988996,9.47622044085034,48.6891398858786,110.172727272727,9.38636363636364
"8666","FRCH",2019-07-28 21:15:00,186.774723632269,"2019-07-28",48.9463744141225,110.263636363636,9,9.480426295593,0.30166,2019-07-28 21:15:00,186.774723632269,9.480426295593,48.9463744141225,110.263636363636,9
"8667","FRCH",2019-07-28 21:30:00,188.164314017283,"2019-07-28",49.2865991612404,110.3,9.49909090909091,9.48823716868667,0.302626666666667,2019-07-28 21:30:00,188.164314017283,9.48823716868667,49.2865991612404,110.3,9.49909090909091
"8668","FRCH",2019-07-28 21:45:00,187.028677988996,"2019-07-28",49.59407177032,110.363636363636,9.28181818181818,9.48102713198485,0.303926666666667,2019-07-28 21:45:00,187.028677988996,9.48102713198485,49.59407177032,110.363636363636,9.28181818181818
"8669","FRCH",2019-07-28 22:00:00,188.164314017283,"2019-07-28",50.0680165507017,110.454545454545,10.2181818181818,9.50385891487391,0.305593333333333,2019-07-28 22:00:00,188.164314017283,9.50385891487391,50.0680165507017,110.454545454545,10.2181818181818
"8670","FRCH",2019-07-28 22:15:00,186.400950674163,"2019-07-28",50.4836348370582,110.563636363636,9.44090909090909,9.49304385982119,0.3073,2019-07-28 22:15:00,186.400950674163,9.49304385982119,50.4836348370582,110.563636363636,9.44090909090909
"8671","FRCH",2019-07-28 22:30:00,187.028677988996,"2019-07-28",50.8866839978344,110.718181818182,9.58727272727273,9.5212831702367,0.30884,2019-07-28 22:30:00,187.028677988996,9.5212831702367,50.8866839978344,110.718181818182,9.58727272727273
"8672","FRCH",2019-07-28 22:45:00,186.65490503089,"2019-07-28",50.72211617676,110.872727272727,11.53,9.53870742559939,0.3114,2019-07-28 22:45:00,186.65490503089,9.53870742559939,50.72211617676,110.872727272727,11.53
"8673","FRCH",2019-07-28 23:00:00,185.265314645877,"2019-07-28",51.1312564876683,111.054545454545,11.0727272727273,9.53089655250573,0.312906666666667,2019-07-28 23:00:00,185.265314645877,9.53089655250573,51.1312564876683,111.054545454545,11.0727272727273
"8674","FRCH",2019-07-28 23:15:00,184.383632974317,"2019-07-28",51.4796720567901,111.190909090909,10.0245454545455,9.53810658920754,0.311846666666667,2019-07-28 23:15:00,184.383632974317,9.53810658920754,51.4796720567901,111.190909090909,10.0245454545455
"8675","FRCH",2019-07-28 23:30:00,185.639087603983,"2019-07-28",51.6438834156183,111.354545454545,10.5172727272727,9.56995091797397,0.313753333333333,2019-07-28 23:30:00,185.639087603983,9.56995091797397,51.6438834156183,111.354545454545,10.5172727272727
"8676","FRCH",2019-07-28 23:45:00,185.01136028915,"2019-07-28",51.9073487418285,111.472727272727,10.0472727272727,9.599391901173,0.31332,2019-07-28 23:45:00,185.01136028915,9.599391901173,51.9073487418285,111.472727272727,10.0472727272727
"8677","FRCH",2019-07-29 00:00:00,184.12967861759,"2019-07-29",52.1930862279782,111.654545454545,9.96545454545455,9.64805964891026,0.31362,2019-07-29 00:00:00,184.12967861759,9.64805964891026,52.1930862279782,111.654545454545,9.96545454545455
"8678","FRCH",2019-07-29 00:15:00,183.621769904137,"2019-07-29",52.3854715095617,111.763636363636,10.1781818181818,9.67149226819117,0.31518,2019-07-29 00:15:00,183.621769904137,9.67149226819117,52.3854715095617,111.763636363636,10.1781818181818
"8679","FRCH",2019-07-29 00:30:00,183.36781554741,"2019-07-29",52.5143790822836,111.9,10.3781818181818,9.68891652355395,0.315333333333333,2019-07-29 00:30:00,183.36781554741,9.68891652355395,52.5143790822836,111.9,10.3781818181818
"8680","FRCH",2019-07-29 00:45:00,182.994042589304,"2019-07-29",52.6476195358696,112.036363636364,10.1490909090909,9.73938678046668,0.315806666666667,2019-07-29 00:45:00,182.994042589304,9.73938678046668,52.6476195358696,112.036363636364,10.1490909090909
"8681","FRCH",2019-07-29 01:00:00,182.366315274471,"2019-07-29",52.7507280570666,112.154545454545,10.1709090909091,9.77123110923301,0.31602,2019-07-29 01:00:00,182.366315274471,9.77123110923301,52.7507280570666,112.154545454545,10.1709090909091
"8682","FRCH",2019-07-29 01:15:00,180.976724889458,"2019-07-29",52.8049862524962,112.236363636364,10.7145454545455,9.7874536918121,0.315866666666667,2019-07-29 01:15:00,180.976724889458,9.7874536918121,52.8049862524962,112.236363636364,10.7145454545455
"8683","FRCH",2019-07-29 01:30:00,181.60445220429,"2019-07-29",52.8555784405683,112.3,10.31,9.80788212913395,0.316666666666667,2019-07-29 01:30:00,181.60445220429,9.80788212913395,52.8555784405683,112.3,10.31
"8684","FRCH",2019-07-29 01:45:00,181.60445220429,"2019-07-29",52.8830099471096,112.418181818182,10.8290909090909,9.85414653130391,0.31676,2019-07-29 01:45:00,181.60445220429,9.85414653130391,52.8830099471096,112.418181818182,10.8290909090909
"8685","FRCH",2019-07-29 02:00:00,183.113861190683,"2019-07-29",52.880478860829,112.472727272727,10.2872727272727,9.85234402212846,0.31702,2019-07-29 02:00:00,183.113861190683,9.85234402212846,52.880478860829,112.472727272727,10.2872727272727
"8686","FRCH",2019-07-29 02:15:00,183.113861190683,"2019-07-29",52.7437068987486,112.554545454545,10.0672727272727,9.88418835089479,0.316893333333333,2019-07-29 02:15:00,183.113861190683,9.88418835089479,52.7437068987486,112.554545454545,10.0672727272727
"8687","FRCH",2019-07-29 02:30:00,180.588634777383,"2019-07-29",52.8977117273637,112.627272727273,10.4227272727273,9.91963769801212,0.318573333333333,2019-07-29 02:30:00,180.588634777383,9.91963769801212,52.8977117273637,112.627272727273,10.4227272727273
"8688","FRCH",2019-07-29 02:45:00,180.468816176004,"2019-07-29",52.7260901382173,112.681818181818,10.7290909090909,9.89560424233936,0.316546666666667,2019-07-29 02:45:00,180.468816176004,9.89560424233936,52.7260901382173,112.681818181818,10.7290909090909
"8689","FRCH",2019-07-29 03:00:00,181.60445220429,"2019-07-29",52.5665548669746,112.754545454545,10.8181818181818,9.90762097017569,0.31606,2019-07-29 03:00:00,181.60445220429,9.90762097017569,52.5665548669746,112.754545454545,10.8181818181818
"8690","FRCH",2019-07-29 03:15:00,183.621769904137,"2019-07-29",52.403994846203,112.845454545455,10.8763636363636,9.89440256955576,0.316773333333333,2019-07-29 03:15:00,183.621769904137,9.89440256955576,52.403994846203,112.845454545455,10.8763636363636
"8691","FRCH",2019-07-29 03:30:00,181.096543490837,"2019-07-29",52.2512301903228,112.863636363636,10.7863636363636,9.90401595182479,0.31698,2019-07-29 03:30:00,181.096543490837,9.90401595182479,52.2512301903228,112.863636363636,10.7863636363636
"8692","FRCH",2019-07-29 03:45:00,179.333180147717,"2019-07-29",51.969106398968,112.863636363636,11.5327272727273,9.8926000603803,0.31896,2019-07-29 03:45:00,179.333180147717,9.8926000603803,51.969106398968,112.863636363636,11.5327272727273
"8693","FRCH",2019-07-29 04:00:00,178.959407189611,"2019-07-29",52.0890658232127,112.9,11.0809090909091,9.9124276613103,0.316793333333333,2019-07-29 04:00:00,178.959407189611,9.9124276613103,52.0890658232127,112.9,11.0809090909091
"8694","FRCH",2019-07-29 04:15:00,179.333180147717,"2019-07-29",51.7297763772075,112.927272727273,11.7254545454545,9.89320089677206,0.31904,2019-07-29 04:15:00,179.333180147717,9.89320089677206,51.7297763772075,112.927272727273,11.7254545454545
"8695","FRCH",2019-07-29 04:30:00,179.587134504444,"2019-07-29",51.6177254959213,112.963636363636,12.5927272727273,9.90281427904118,0.32072,2019-07-29 04:30:00,179.587134504444,9.90281427904118,51.6177254959213,112.963636363636,12.5927272727273
"8696","FRCH",2019-07-29 04:45:00,177.823771161325,"2019-07-29",51.6059011591527,112.872727272727,11.6527272727273,9.91062515213485,0.317593333333333,2019-07-29 04:45:00,177.823771161325,9.91062515213485,51.6059011591527,112.872727272727,11.6527272727273
"8697","FRCH",2019-07-29 05:00:00,177.315862447871,"2019-07-29",51.5659434788327,112.854545454545,12.1554545454545,9.92384355275478,0.31686,2019-07-29 05:00:00,177.315862447871,9.92384355275478,51.5659434788327,112.854545454545,12.1554545454545
"8698","FRCH",2019-07-29 05:15:00,179.333180147717,"2019-07-29",51.6127532684223,112.781818181818,11.6063636363636,9.93165442584845,0.317013333333333,2019-07-29 05:15:00,179.333180147717,9.93165442584845,51.6127532684223,112.781818181818,11.6063636363636
"8699","FRCH",2019-07-29 05:30:00,178.825271434264,"2019-07-29",51.5891938867177,112.727272727273,11.8009090909091,9.91302849770206,0.316233333333333,2019-07-29 05:30:00,178.825271434264,9.91302849770206,51.5891938867177,112.727272727273,11.8009090909091
"8700","FRCH",2019-07-29 05:45:00,179.079225790991,"2019-07-29",51.705194280349,112.636363636364,11.4081818181818,9.92384355275478,0.316873333333333,2019-07-29 05:45:00,179.079225790991,9.92384355275478,51.705194280349,112.636363636364,11.4081818181818
"8701","FRCH",2019-07-29 06:00:00,177.689635405977,"2019-07-29",51.7519471694832,112.518181818182,11.4590909090909,9.9310535894566,0.318213333333333,2019-07-29 06:00:00,177.689635405977,9.9310535894566,51.7519471694832,112.518181818182,11.4590909090909
"8702","FRCH",2019-07-29 06:15:00,177.43568104925,"2019-07-29",51.891311535041,112.4,11.2845454545455,9.93465860780751,0.318586666666667,2019-07-29 06:15:00,177.43568104925,9.93465860780751,51.891311535041,112.4,11.2845454545455
"8703","FRCH",2019-07-29 06:30:00,177.689635405977,"2019-07-29",52.1394161786307,112.318181818182,11.4290909090909,9.95688955430481,0.3208,2019-07-29 06:30:00,177.689635405977,9.95688955430481,52.1394161786307,112.318181818182,11.4290909090909
"8704","FRCH",2019-07-29 06:45:00,175.926272062858,"2019-07-29",52.542345836687,112.263636363636,10.8709090909091,9.97491464605936,0.319533333333333,2019-07-29 06:45:00,175.926272062858,9.97491464605936,52.542345836687,112.263636363636,10.8709090909091
"8705","FRCH",2019-07-29 07:00:00,176.807953734418,"2019-07-29",52.8948500892807,112.245454545455,10.5909090909091,10.028989921323,0.319806666666667,2019-07-29 07:00:00,176.807953734418,10.028989921323,52.8948500892807,112.245454545455,10.5909090909091
"8706","FRCH",2019-07-29 07:15:00,175.298544748025,"2019-07-29",53.3849781531025,112.227272727273,10.8336363636364,10.0602334136976,0.321113333333333,2019-07-29 07:15:00,175.298544748025,10.0602334136976,53.3849781531025,112.227272727273,10.8336363636364
"8707","FRCH",2019-07-29 07:30:00,176.180226419585,"2019-07-29",53.9386790523298,112.263636363636,10.1972727272727,10.1179137073121,0.322653333333333,2019-07-29 07:30:00,176.180226419585,10.1179137073121,53.9386790523298,112.263636363636,10.1972727272727
"8708","FRCH",2019-07-29 07:45:00,175.926272062858,"2019-07-29",54.638374066121,112.3,10.3636363636364,10.1773965101021,0.324373333333333,2019-07-29 07:45:00,175.926272062858,10.1773965101021,54.638374066121,112.3,10.3636363636364
"8709","FRCH",2019-07-29 08:00:00,175.418363349404,"2019-07-29",55.3442573328593,112.372727272727,10.3818181818182,10.2362784765002,0.326226666666667,2019-07-29 08:00:00,175.418363349404,10.2362784765002,55.3442573328593,112.372727272727,10.3818181818182
"8710","FRCH",2019-07-29 08:15:00,174.536681677845,"2019-07-29",55.934126414431,112.372727272727,9.95272727272727,10.2885512425884,0.327126666666667,2019-07-29 08:15:00,174.536681677845,10.2885512425884,55.934126414431,112.372727272727,9.95272727272727
"8711","FRCH",2019-07-29 08:30:00,173.027272691452,"2019-07-29",56.391705583947,112.454545454545,9.78090909090909,10.3089796799103,0.3275,2019-07-29 08:30:00,173.027272691452,10.3089796799103,56.391705583947,112.454545454545,9.78090909090909
"8712","FRCH",2019-07-29 08:45:00,171.637682306439,"2019-07-29",56.739744875653,112.454545454545,9.80636363636364,10.3155888802202,0.326933333333333,2019-07-29 08:45:00,171.637682306439,10.3155888802202,56.739744875653,112.454545454545,9.80636363636364
"8713","FRCH",2019-07-29 09:00:00,172.639182579378,"2019-07-29",56.8877609725523,112.436363636364,9.61272727272727,10.3342148083666,0.32712,2019-07-29 09:00:00,172.639182579378,10.3342148083666,56.8877609725523,112.436363636364,9.61272727272727
"8714","FRCH",2019-07-29 09:15:00,173.401045649558,"2019-07-29",56.8411878871403,112.363636363636,9.62090909090909,10.3252022624894,0.326693333333333,2019-07-29 09:15:00,173.401045649558,10.3252022624894,56.8411878871403,112.363636363636,9.62090909090909
"8715","FRCH",2019-07-29 09:30:00,171.383727949712,"2019-07-29",56.8391706482097,112.272727272727,9.48181818181818,10.3011688068166,0.32632,2019-07-29 09:30:00,171.383727949712,10.3011688068166,56.8391706482097,112.272727272727,9.48181818181818
"8716","FRCH",2019-07-29 09:45:00,168.858501536412,"2019-07-29",56.8255135930381,112.190909090909,9.41090909090909,10.289752915372,0.32622,2019-07-29 09:45:00,168.858501536412,10.289752915372,56.8255135930381,112.190909090909,9.41090909090909
"8717","FRCH",2019-07-29 10:00:00,172.131273865924,"2019-07-29",56.7027455315588,112.072727272727,9.55272727272727,10.2705261508339,0.32566,2019-07-29 10:00:00,172.131273865924,10.2705261508339,56.7027455315588,112.072727272727,9.55272727272727
"8718","FRCH",2019-07-29 10:15:00,170.367910522805,"2019-07-29",56.6870675235719,111.954545454545,9.16727272727273,10.2482952043366,0.325293333333333,2019-07-29 10:15:00,170.367910522805,10.2482952043366,56.6870675235719,111.954545454545,9.16727272727273
"8719","FRCH",2019-07-29 10:30:00,170.367910522805,"2019-07-29",56.6338098593746,111.8,8.93818181818182,10.2176525483539,0.325466666666667,2019-07-29 10:30:00,170.367910522805,10.2176525483539,56.6338098593746,111.8,8.93818181818182
"8720","FRCH",2019-07-29 10:45:00,170.367910522805,"2019-07-29",56.4858999702231,111.663636363636,9.26545454545455,10.1761948373184,0.327593333333333,2019-07-29 10:45:00,170.367910522805,10.1761948373184,56.4858999702231,111.663636363636,9.26545454545455
"8721","FRCH",2019-07-29 11:00:00,167.34909255002,"2019-07-29",56.3709025435728,111.563636363636,9.38181818181818,10.1755940009266,0.326046666666667,2019-07-29 11:00:00,167.34909255002,10.1755940009266,56.3709025435728,111.563636363636,9.38181818181818
"8722","FRCH",2019-07-29 11:15:00,171.503546551091,"2019-07-29",56.2963572196762,111.454545454545,9.01727272727273,10.1485563632948,0.32488,2019-07-29 11:15:00,171.503546551091,10.1485563632948,56.2963572196762,111.454545454545,9.01727272727273
"8723","FRCH",2019-07-29 11:30:00,169.994137564699,"2019-07-29",56.2795129386217,111.318181818182,8.96,10.1227203984466,0.325,2019-07-29 11:30:00,169.994137564699,10.1227203984466,56.2795129386217,111.318181818182,8.96
"8724","FRCH",2019-07-29 11:45:00,169.486228851245,"2019-07-29",56.2486913350946,111.163636363636,8.77,10.0980861063821,0.325053333333333,2019-07-29 11:45:00,169.486228851245,10.0980861063821,56.2486913350946,111.163636363636,8.77
"8725","FRCH",2019-07-29 12:00:00,169.486228851245,"2019-07-29",56.1096631110522,111.063636363636,9.33727272727273,10.035599121633,0.32794,2019-07-29 12:00:00,169.486228851245,10.035599121633,56.1096631110522,111.063636363636,9.33727272727273
"8726","FRCH",2019-07-29 12:15:00,169.486228851245,"2019-07-29",56.0540200935516,110.890909090909,9.48909090909091,10.0301915941066,0.32724,2019-07-29 12:15:00,169.486228851245,10.0301915941066,56.0540200935516,110.890909090909,9.48909090909091
"8727","FRCH",2019-07-29 12:30:00,169.112455893139,"2019-07-29",56.1013694538522,110.709090909091,9.23,10.0926785788557,0.3284,2019-07-29 12:30:00,169.112455893139,10.0926785788557,56.1013694538522,110.709090909091,9.23
"8728","FRCH",2019-07-29 12:45:00,168.858501536412,"2019-07-29",55.8094642961433,110.572727272727,10.1472727272727,10.0193765390539,0.328746666666667,2019-07-29 12:45:00,168.858501536412,10.0193765390539,55.8094642961433,110.572727272727,10.1472727272727
"8729","FRCH",2019-07-29 13:00:00,168.858501536412,"2019-07-29",56.0012109890454,110.472727272727,9.36272727272727,10.0217798846212,0.327273333333333,2019-07-29 13:00:00,168.858501536412,10.0217798846212,56.0012109890454,110.472727272727,9.36272727272727
"8730","FRCH",2019-07-29 13:15:00,166.841183836566,"2019-07-29",56.1543929678805,110.363636363636,9.23181818181818,10.0013514472993,0.326593333333333,2019-07-29 13:15:00,166.841183836566,10.0013514472993,56.1543929678805,110.363636363636,9.23181818181818
"8731","FRCH",2019-07-29 13:30:00,169.994137564699,"2019-07-29",55.8569483932343,110.3,10.2236363636364,9.95448620873751,0.3303,2019-07-29 13:30:00,169.994137564699,9.95448620873751,55.8569483932343,110.3,10.2236363636364
"8732","FRCH",2019-07-29 13:45:00,169.232274494518,"2019-07-29",56.1397709339057,110.227272727273,9.49181818181818,9.97791882801842,0.3278,2019-07-29 13:45:00,169.232274494518,9.97791882801842,56.1397709339057,110.227272727273,9.49181818181818
