"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"4896","POKE",2019-06-30 13:30:00,249.086306593913,"2019-06-30",42.6554214404295,131.809090909091,4.24181818181818,19.8995731420012,0.1312,2019-06-30 13:30:00,249.086306593913,19.8995731420012,42.6554214404295,131.809090909091,4.24181818181818
"4897","POKE",2019-06-30 13:45:00,246.256951308096,"2019-06-30",42.4656867826934,131.772727272727,4.10090909090909,19.7983083287137,0.131342857142857,2019-06-30 13:45:00,246.256951308096,19.7983083287137,42.4656867826934,131.772727272727,4.10090909090909
"4898","POKE",2019-06-30 14:00:00,248.692772857166,"2019-06-30",42.5597186151984,131.772727272727,5.31272727272727,19.7622414089127,0.138535714285714,2019-06-30 14:00:00,248.692772857166,19.7622414089127,42.5597186151984,131.772727272727,5.31272727272727
"4899","POKE",2019-06-30 14:15:00,250.341526932742,"2019-06-30",42.7252906173884,131.754545454545,5.21,19.7865172203172,0.138121428571429,2019-06-30 14:15:00,250.341526932742,19.7865172203172,42.7252906173884,131.754545454545,5.21
"4900","POKE",2019-06-30 14:30:00,250.735060669489,"2019-06-30",42.8673902662524,131.6,4.83090909090909,19.826052113176,0.135785714285714,2019-06-30 14:30:00,250.735060669489,19.826052113176,42.8673902662524,131.6,4.83090909090909
"4901","POKE",2019-06-30 14:45:00,253.170882218559,"2019-06-30",43.051360666306,131.609090909091,4.73454545454545,19.8225841401183,0.134742857142857,2019-06-30 14:45:00,253.170882218559,19.8225841401183,43.051360666306,131.609090909091,4.73454545454545
"4902","POKE",2019-06-30 15:00:00,253.564415955307,"2019-06-30",43.153579959435,131.609090909091,4.86272727272727,19.8537958976384,0.136685714285714,2019-06-30 15:00:00,253.564415955307,19.8537958976384,43.153579959435,131.609090909091,4.86272727272727
"4903","POKE",2019-06-30 15:15:00,253.6017255196,"2019-06-30",43.4270666195123,131.636363636364,5.88454545454545,19.9162194126786,0.144128571428571,2019-06-30 15:15:00,253.6017255196,19.9162194126786,43.4270666195123,131.636363636364,5.88454545454545
"4904","POKE",2019-06-30 15:30:00,254.388792993094,"2019-06-30",43.4464976311415,131.681818181818,6.44363636363636,19.9758685492725,0.147242857142857,2019-06-30 15:30:00,254.388792993094,19.9758685492725,43.4464976311415,131.681818181818,6.44363636363636
"4905","POKE",2019-06-30 15:45:00,252.383814745065,"2019-06-30",43.3765937587289,131.645454545455,6.34636363636364,20.0140162529082,0.146107142857143,2019-06-30 15:45:00,252.383814745065,20.0140162529082,43.3765937587289,131.645454545455,6.34636363636364
"4906","POKE",2019-06-30 16:00:00,251.952971444024,"2019-06-30",43.4890684354201,131.572727272727,6.57636363636364,20.053551145767,0.148514285714286,2019-06-30 16:00:00,251.952971444024,20.053551145767,43.4890684354201,131.572727272727,6.57636363636364
"4907","POKE",2019-06-30 16:15:00,253.170882218559,"2019-06-30",43.6455664230987,131.590909090909,7.04454545454545,20.089618065568,0.153021428571429,2019-06-30 16:15:00,253.170882218559,20.089618065568,43.6455664230987,131.590909090909,7.04454545454545
"4908","POKE",2019-06-30 16:30:00,253.564415955307,"2019-06-30",43.6353584796214,131.672727272727,7.82545454545455,20.1298465530384,0.155935714285714,2019-06-30 16:30:00,253.564415955307,20.1298465530384,43.6353584796214,131.672727272727,7.82545454545455
"4909","POKE",2019-06-30 16:45:00,253.170882218559,"2019-06-30",43.2555924368899,131.572727272727,10.48,20.179091770459,0.1752,2019-06-30 16:45:00,253.170882218559,20.179091770459,43.2555924368899,131.572727272727,10.48
