"1","
 Correlation:"
"1"," "
"1","
"
"1","                "
"1"," (Intr)"
"1"," st.IDFRCH"
"1"," st.IDMOOS"
"1"," st.IDPOKE"
"1"," st.IDSTRT"
"1"," st.IDVAUL"
"1"," year  "
"1"," s.IDFRCH:"
"1","
site.IDFRCH     "
"1"," -0.727"
"1","          "
"1","          "
"1","          "
"1","          "
"1","          "
"1","       "
"1","          "
"1","
site.IDMOOS     "
"1"," -0.732"
"1","  0.533   "
"1","          "
"1","          "
"1","          "
"1","          "
"1","       "
"1","          "
"1","
site.IDPOKE     "
"1"," -0.475"
"1","  0.346   "
"1","  0.348   "
"1","          "
"1","          "
"1","          "
"1","       "
"1","          "
"1","
site.IDSTRT     "
"1"," -0.551"
"1","  0.401   "
"1","  0.404   "
"1","  0.262   "
"1","          "
"1","          "
"1","       "
"1","          "
"1","
site.IDVAUL     "
"1"," -0.558"
"1","  0.406   "
"1","  0.408   "
"1","  0.265   "
"1","  0.307   "
"1","          "
"1","       "
"1","          "
"1","
year            "
"1"," -1.000"
"1","  0.727   "
"1","  0.732   "
"1","  0.475   "
"1","  0.551   "
"1","  0.558   "
"1","       "
"1","          "
"1","
site.IDFRCH:year"
"1","  0.727"
"1"," -1.000   "
"1"," -0.533   "
"1"," -0.346   "
"1"," -0.401   "
"1"," -0.406   "
"1"," -0.727"
"1","          "
"1","
site.IDMOOS:year"
"1","  0.732"
"1"," -0.533   "
"1"," -1.000   "
"1"," -0.348   "
"1"," -0.404   "
"1"," -0.408   "
"1"," -0.732"
"1","  0.533   "
"1","
site.IDPOKE:year"
"1","  0.475"
"1"," -0.346   "
"1"," -0.348   "
"1"," -1.000   "
"1"," -0.262   "
"1"," -0.265   "
"1"," -0.475"
"1","  0.346   "
"1","
site.IDSTRT:year"
"1","  0.551"
"1"," -0.401   "
"1"," -0.404   "
"1"," -0.262   "
"1"," -1.000   "
"1"," -0.307   "
"1"," -0.551"
"1","  0.401   "
"1","
site.IDVAUL:year"
"1","  0.558"
"1"," -0.406   "
"1"," -0.409   "
"1"," -0.265   "
"1"," -0.307   "
"1"," -1.000   "
"1"," -0.558"
"1","  0.406   "
"1","
"
"1","                "
"1"," s.IDMOOS:"
"1"," s.IDPOKE:"
"1"," s.IDSTRT:"
"1","
site.IDFRCH     "
"1","          "
"1","          "
"1","          "
"1","
site.IDMOOS     "
"1","          "
"1","          "
"1","          "
"1","
site.IDPOKE     "
"1","          "
"1","          "
"1","          "
"1","
site.IDSTRT     "
"1","          "
"1","          "
"1","          "
"1","
site.IDVAUL     "
"1","          "
"1","          "
"1","          "
"1","
year            "
"1","          "
"1","          "
"1","          "
"1","
site.IDFRCH:year"
"1","          "
"1","          "
"1","          "
"1","
site.IDMOOS:year"
"1","          "
"1","          "
"1","          "
"1","
site.IDPOKE:year"
"1","  0.348   "
"1","          "
"1","          "
"1","
site.IDSTRT:year"
"1","  0.404   "
"1","  0.262   "
"1","          "
"1","
site.IDVAUL:year"
"1","  0.409   "
"1","  0.265   "
"1","  0.307   "
"1","
"
"1","
Standardized residuals:
"
"1","       Min "
"1","        Q1 "
"1","       Med "
"1","        Q3 "
"1","       Max "
"1","
"
"1","-3.8632025 "
"1","-0.2231021 "
"1","-0.0126838 "
"1"," 0.2396526 "
"1"," 6.2069423 "
"1","
"
"1","
"
"1","Residual standard error:"
"1"," "
"1","63.07071"
"1"," "
"1","
"
"1","Degrees of freedom:"
"1"," "
"1","2019"
"1"," "
"1","total;"
"1"," "
"1","2007"
"1"," "
"1","residual
"
