"","valuedatetime","datavalue"
"5120",2020-06-23 08:00:00,NA
"5121",2020-06-23 08:15:00,NA
"5122",2020-06-23 08:30:00,NA
"5123",2020-06-23 08:45:00,NA
"5124",2020-06-23 09:00:00,NA
"5125",2020-06-23 09:15:00,NA
"5126",2020-06-23 09:30:00,NA
"5127",2020-06-23 09:45:00,NA
"5128",2020-06-23 10:00:00,NA
"5129",2020-06-23 10:15:00,NA
"5130",2020-06-23 10:30:00,NA
"5131",2020-06-23 10:45:00,NA
"5132",2020-06-23 11:00:00,NA
"5133",2020-06-23 11:15:00,NA
"5134",2020-06-23 11:30:00,NA
"5135",2020-06-23 11:45:00,NA
"5136",2020-06-23 12:00:00,NA
"5137",2020-06-23 12:15:00,NA
"5138",2020-06-23 12:30:00,NA
"5139",2020-06-23 12:45:00,NA
"5140",2020-06-23 13:00:00,NA
"5141",2020-06-23 13:15:00,NA
"5142",2020-06-23 13:30:00,NA
"5143",2020-06-23 13:45:00,NA
"5144",2020-06-23 14:00:00,NA
"5145",2020-06-23 14:15:00,NA
"5146",2020-06-23 14:30:00,NA
"5147",2020-06-23 14:45:00,NA
"5148",2020-06-23 15:00:00,NA
"5149",2020-06-23 15:15:00,NA
"5150",2020-06-23 15:30:00,NA
"5151",2020-06-23 15:45:00,NA
"5152",2020-06-23 16:00:00,NA
"5153",2020-06-23 16:15:00,NA
"5154",2020-06-23 16:30:00,NA
"5155",2020-06-23 16:45:00,NA
"5156",2020-06-23 17:00:00,NA
"5157",2020-06-23 17:15:00,NA
"5158",2020-06-23 17:30:00,NA
"5159",2020-06-23 17:45:00,NA
"5160",2020-06-23 18:00:00,NA
"5161",2020-06-23 18:15:00,NA
"5162",2020-06-23 18:30:00,NA
"5163",2020-06-23 18:45:00,NA
"5164",2020-06-23 19:00:00,NA
"5165",2020-06-23 19:15:00,NA
"5166",2020-06-23 19:30:00,NA
"5167",2020-06-23 19:45:00,NA
"5168",2020-06-23 20:00:00,NA
"5169",2020-06-23 20:15:00,NA
"5170",2020-06-23 20:30:00,NA
"5171",2020-06-23 20:45:00,NA
"5172",2020-06-23 21:00:00,NA
"5173",2020-06-23 21:15:00,NA
"5174",2020-06-23 21:30:00,NA
"5175",2020-06-23 21:45:00,NA
"5176",2020-06-23 22:00:00,NA
"5177",2020-06-23 22:15:00,NA
"5178",2020-06-23 22:30:00,NA
"5179",2020-06-23 22:45:00,NA
