"","valuedatetime","datavalue"
"8885",2020-08-02 02:00:00,600.108666666667
"8886",2020-08-02 02:15:00,604.179333333333
"8887",2020-08-02 02:30:00,613.604
"8888",2020-08-02 02:45:00,618.371333333333
"8889",2020-08-02 03:00:00,625.866
"8890",2020-08-02 03:15:00,635.797333333333
"8891",2020-08-02 03:30:00,635.900666666667
"8892",2020-08-02 03:45:00,639.124666666667
"8893",2020-08-02 04:00:00,644.572
"8894",2020-08-02 04:15:00,645.815333333333
"8895",2020-08-02 04:30:00,648.973333333333
"8896",2020-08-02 04:45:00,652.756
"8897",2020-08-02 05:00:00,658.332
"8898",2020-08-02 05:15:00,657.418
"8899",2020-08-02 05:30:00,659.24
"8900",2020-08-02 05:45:00,662.708666666667
"8901",2020-08-02 06:00:00,667.086666666667
"8902",2020-08-02 06:15:00,669.51
"8903",2020-08-02 06:30:00,677.966
"8904",2020-08-02 06:45:00,679.726666666667
"8905",2020-08-02 07:00:00,691.872
"8906",2020-08-02 07:15:00,702.572666666667
"8907",2020-08-02 07:30:00,717.190666666667
"8908",2020-08-02 07:45:00,726.346666666667
"8909",2020-08-02 08:00:00,737.082666666667
"8910",2020-08-02 08:15:00,748.250666666667
"8911",2020-08-02 08:30:00,758.734
"8912",2020-08-02 08:45:00,765.697333333333
"8913",2020-08-02 09:00:00,780.588
"8914",2020-08-02 09:15:00,798.220666666667
"8915",2020-08-02 09:30:00,805.383333333333
"8916",2020-08-02 09:45:00,817.886
"8917",2020-08-02 10:00:00,824.235333333333
"8918",2020-08-02 10:15:00,839.533333333333
"8919",2020-08-02 10:30:00,847.795333333333
"8920",2020-08-02 10:45:00,859.147333333333
"8921",2020-08-02 11:00:00,870.386666666667
"8922",2020-08-02 11:15:00,878.680666666667
"8923",2020-08-02 11:30:00,887.154
"8924",2020-08-02 11:45:00,901.742
"8925",2020-08-02 12:00:00,911.390666666667
"8926",2020-08-02 12:15:00,912.384
"8927",2020-08-02 12:30:00,918.975333333333
"8928",2020-08-02 12:45:00,924.674
"8929",2020-08-02 13:00:00,924.057333333333
"8930",2020-08-02 13:15:00,928.16
"8931",2020-08-02 13:30:00,936.881333333333
"8932",2020-08-02 13:45:00,933.21
"8933",2020-08-02 14:00:00,932.994
"8934",2020-08-02 14:15:00,933.562666666667
"8935",2020-08-02 14:30:00,934.006
"8936",2020-08-02 14:45:00,934.159333333333
"8937",2020-08-02 15:00:00,927.758
"8938",2020-08-02 15:15:00,926.745333333333
"8939",2020-08-02 15:30:00,922.444
"8940",2020-08-02 15:45:00,911.856666666667
"8941",2020-08-02 16:00:00,916.156666666667
"8942",2020-08-02 16:15:00,918.114
"8943",2020-08-02 16:30:00,912.799333333333
"8944",2020-08-02 16:45:00,911.417333333333
"8945",2020-08-02 17:00:00,902.759333333333
"8946",2020-08-02 17:15:00,902.242666666667
"8947",2020-08-02 17:30:00,900.226666666667
"8948",2020-08-02 17:45:00,899.585333333333
"8949",2020-08-02 18:00:00,891.536666666667
"8950",2020-08-02 18:15:00,892.155333333333
"8951",2020-08-02 18:30:00,887.984666666667
"8952",2020-08-02 18:45:00,884.861333333333
"8953",2020-08-02 19:00:00,881.201333333333
"8954",2020-08-02 19:15:00,881.556
"8955",2020-08-02 19:30:00,875.060666666667
"8956",2020-08-02 19:45:00,870.137333333333
"8957",2020-08-02 20:00:00,865.864
"8958",2020-08-02 20:15:00,864.388666666667
"8959",2020-08-02 20:30:00,862.192
"8960",2020-08-02 20:45:00,859.025333333333
"8961",2020-08-02 21:00:00,855.101333333333
"8962",2020-08-02 21:15:00,855.116666666667
"8963",2020-08-02 21:30:00,851.912666666667
"8964",2020-08-02 21:45:00,846.772666666667
"8965",2020-08-02 22:00:00,846.200666666667
"8966",2020-08-02 22:15:00,843.461333333333
"8967",2020-08-02 22:30:00,841.008
"8968",2020-08-02 22:45:00,840.938
"8969",2020-08-02 23:00:00,837.434
"8970",2020-08-02 23:15:00,833.527333333333
"8971",2020-08-02 23:30:00,829.893333333333
"8972",2020-08-02 23:45:00,822.843333333333
"8973",2020-08-03 00:00:00,824.291333333333
"8974",2020-08-03 00:15:00,820.122
"8975",2020-08-03 00:30:00,817.601333333333
"8976",2020-08-03 00:45:00,815.760666666667
"8977",2020-08-03 01:00:00,817.904
"8978",2020-08-03 01:15:00,816.638666666667
"8979",2020-08-03 01:30:00,811.138666666667
"8980",2020-08-03 01:45:00,811.488
"8981",2020-08-03 02:00:00,811.038666666667
"8982",2020-08-03 02:15:00,813.083333333333
"8983",2020-08-03 02:30:00,809.228
"8984",2020-08-03 02:45:00,803.186
"8985",2020-08-03 03:00:00,803.054666666667
"8986",2020-08-03 03:15:00,800.426666666667
"8987",2020-08-03 03:30:00,801.332
"8988",2020-08-03 03:45:00,802.414
"8989",2020-08-03 04:00:00,798.364666666667
"8990",2020-08-03 04:15:00,798.614
"8991",2020-08-03 04:30:00,798.755333333333
"8992",2020-08-03 04:45:00,798.394
"8993",2020-08-03 05:00:00,801.367333333333
"8994",2020-08-03 05:15:00,802.274666666667
"8995",2020-08-03 05:30:00,798.490666666667
