"","valuedatetime","datavalue"
"6629",2020-07-09 11:00:00,-2.633
"6630",2020-07-09 11:15:00,-2.66266666666667
"6631",2020-07-09 11:30:00,-2.56633333333333
"6632",2020-07-09 11:45:00,-2.66433333333333
"6633",2020-07-09 12:00:00,-2.282
"6634",2020-07-09 12:15:00,-2.38933333333333
"6635",2020-07-09 12:30:00,-2.419
"6636",2020-07-09 12:45:00,-2.698
"6637",2020-07-09 13:00:00,-2.86366666666667
"6638",2020-07-09 13:15:00,-2.827
"6639",2020-07-09 13:30:00,-2.76133333333333
"6640",2020-07-09 13:45:00,-2.91733333333333
"6641",2020-07-09 14:00:00,-3.00333333333333
"6642",2020-07-09 14:15:00,-2.98366666666667
"6643",2020-07-09 14:30:00,-2.98933333333333
"6644",2020-07-09 14:45:00,-3.03533333333333
"6645",2020-07-09 15:00:00,-3.05033333333333
"6646",2020-07-09 15:15:00,-3.05833333333333
"6647",2020-07-09 15:30:00,-3.101
"6648",2020-07-09 15:45:00,-3.136
"6649",2020-07-09 16:00:00,-3.12333333333333
"6650",2020-07-09 16:15:00,-3.16233333333333
"6651",2020-07-09 16:30:00,-2.998
"6652",2020-07-09 16:45:00,-2.981
"6653",2020-07-09 17:00:00,-2.86366666666667
"6654",2020-07-09 17:15:00,-2.90633333333333
"6655",2020-07-09 17:30:00,-2.951
"6656",2020-07-09 17:45:00,-3.06466666666667
"6657",2020-07-09 18:00:00,-3.112
"6658",2020-07-09 18:15:00,-3.02966666666667
"6659",2020-07-09 18:30:00,-2.93366666666667
"6660",2020-07-09 18:45:00,-2.857
"6661",2020-07-09 19:00:00,-2.852
"6662",2020-07-09 19:15:00,-2.70533333333333
"6663",2020-07-09 19:30:00,-2.498
"6664",2020-07-09 19:45:00,-2.463
"6665",2020-07-09 20:00:00,-2.585
"6666",2020-07-09 20:15:00,-2.55233333333333
"6667",2020-07-09 20:30:00,-2.47266666666667
"6668",2020-07-09 20:45:00,-2.44033333333333
"6669",2020-07-09 21:00:00,-2.46433333333333
"6670",2020-07-09 21:15:00,-2.37033333333333
"6671",2020-07-09 21:30:00,-2.16066666666667
"6672",2020-07-09 21:45:00,-1.98633333333333
"6673",2020-07-09 22:00:00,-1.897
"6674",2020-07-09 22:15:00,-1.719
"6675",2020-07-09 22:30:00,-1.40033333333333
"6676",2020-07-09 22:45:00,-1.415
"6677",2020-07-09 23:00:00,-1.37966666666667
