"","valuedatetime","datavalue"
"1",2020-06-21 15:00:00,1.38
"2",2020-06-21 15:15:00,1.02
"3",2020-06-21 15:30:00,0.79
"4",2020-06-21 15:45:00,0.8
"5",2020-06-21 16:00:00,0.47
"6",2020-06-21 16:15:00,0.35
"7",2020-06-21 16:30:00,0.56
"8",2020-06-21 16:45:00,0.6
"9",2020-06-21 17:00:00,0.23
"10",2020-06-21 17:15:00,0.74
"11",2020-06-21 17:30:00,0.61
"12",2020-06-21 17:45:00,0.54
"13",2020-06-21 18:00:00,0.77
"14",2020-06-21 18:15:00,0.51
"15",2020-06-21 18:30:00,0.92
"16",2020-06-21 18:45:00,0.5
"17",2020-06-21 19:00:00,0.55
"18",2020-06-21 19:15:00,0.57
"19",2020-06-21 19:30:00,0.57
"20",2020-06-21 19:45:00,0.23
"21",2020-06-21 20:00:00,0.35
"22",2020-06-21 20:15:00,0.29
"23",2020-06-21 20:30:00,0.36
"24",2020-06-21 20:45:00,0.55
"25",2020-06-21 21:00:00,0.4
"26",2020-06-21 21:15:00,0.85
"27",2020-06-21 21:30:00,0.58
"28",2020-06-21 21:45:00,0.53
"29",2020-06-21 22:00:00,0.57
"30",2020-06-21 22:15:00,0.51
"31",2020-06-21 22:30:00,0.44
"32",2020-06-21 22:45:00,0.29
"33",2020-06-21 23:00:00,0.32
"34",2020-06-21 23:15:00,0.14
"35",2020-06-21 23:30:00,0.24
"36",2020-06-21 23:45:00,0.48
"37",2020-06-22 00:00:00,0.31
"38",2020-06-22 00:15:00,0.57
"39",2020-06-22 00:30:00,0.46
"40",2020-06-22 00:45:00,0.5
"41",2020-06-22 01:00:00,0.61
"42",2020-06-22 01:15:00,0.5
"43",2020-06-22 01:30:00,0.26
"44",2020-06-22 01:45:00,0.44
"45",2020-06-22 02:00:00,0.23
"46",2020-06-22 02:15:00,0.47
"47",2020-06-22 02:30:00,0.93
"48",2020-06-22 02:45:00,0.58
"49",2020-06-22 03:00:00,0.4
"50",2020-06-22 03:15:00,0.67
"51",2020-06-22 03:30:00,0.79
"52",2020-06-22 03:45:00,1.01
"53",2020-06-22 04:00:00,0.97
"54",2020-06-22 04:15:00,0.57
"55",2020-06-22 04:30:00,0.41
"56",2020-06-22 04:45:00,0.32
"57",2020-06-22 05:00:00,0.28
"58",2020-06-22 05:15:00,0.17
"59",2020-06-22 05:30:00,0.19
"60",2020-06-22 05:45:00,0.12
"61",2020-06-22 06:00:00,0.09
"62",2020-06-22 06:15:00,-0.02
"63",2020-06-22 06:30:00,-0.15
"64",2020-06-22 06:45:00,-0.08
"65",2020-06-22 07:00:00,-0.37
"66",2020-06-22 07:15:00,-0.09
"67",2020-06-22 07:30:00,-0.15
"68",2020-06-22 07:45:00,-0.21
"69",2020-06-22 08:00:00,-0.09
"70",2020-06-22 08:15:00,-0.02
"71",2020-06-22 08:30:00,-0.2
"72",2020-06-22 08:45:00,-0.34
"73",2020-06-22 09:00:00,-0.12
"74",2020-06-22 09:15:00,-0.37
"75",2020-06-22 09:30:00,-0.38
"76",2020-06-22 09:45:00,-0.31
"77",2020-06-22 10:00:00,-0.15
"78",2020-06-22 10:15:00,-0.48
"79",2020-06-22 10:30:00,-0.41
"80",2020-06-22 10:45:00,-0.54
"81",2020-06-22 11:00:00,-0.65
"82",2020-06-22 11:15:00,-0.66
"83",2020-06-22 11:30:00,-0.58
"84",2020-06-22 11:45:00,-0.67
"85",2020-06-22 12:00:00,-0.63
"86",2020-06-22 12:15:00,-0.66
"87",2020-06-22 12:30:00,-0.7
"88",2020-06-22 12:45:00,-0.69
"89",2020-06-22 13:00:00,-0.73
"90",2020-06-22 13:15:00,-0.72
"91",2020-06-22 13:30:00,-0.83
"92",2020-06-22 13:45:00,-0.71
"93",2020-06-22 14:00:00,-0.8
"94",2020-06-22 14:15:00,-0.63
"95",2020-06-22 14:30:00,-0.65
"96",2020-06-22 14:45:00,-0.74
"97",2020-06-22 15:00:00,-0.81
"98",2020-06-22 15:15:00,-0.86
"99",2020-06-22 15:30:00,-0.92
"100",2020-06-22 15:45:00,-0.94
"101",2020-06-22 16:00:00,-0.99
"102",2020-06-22 16:15:00,-0.91
"103",2020-06-22 16:30:00,-0.87
"104",2020-06-22 16:45:00,-0.99
"105",2020-06-22 17:00:00,-0.89
"106",2020-06-22 17:15:00,-0.92
"107",2020-06-22 17:30:00,-0.99
"108",2020-06-22 17:45:00,-0.46
"109",2020-06-22 18:00:00,-0.05
"110",2020-06-22 18:15:00,-0.23
"111",2020-06-22 18:30:00,-0.56
"112",2020-06-22 18:45:00,-0.56
"113",2020-06-22 19:00:00,-0.78
"114",2020-06-22 19:15:00,-0.84
"115",2020-06-22 19:30:00,-0.33
"116",2020-06-22 19:45:00,-0.7
"117",2020-06-22 20:00:00,-0.69
"118",2020-06-22 20:15:00,-0.69
"119",2020-06-22 20:30:00,-0.93
"120",2020-06-22 20:45:00,-0.77
"121",2020-06-22 21:00:00,-0.99
"122",2020-06-22 21:15:00,-1
"123",2020-06-22 21:30:00,-0.93
"124",2020-06-22 21:45:00,-0.98
"125",2020-06-22 22:00:00,-1.01
"126",2020-06-22 22:15:00,-1.02
"127",2020-06-22 22:30:00,-1.08
"128",2020-06-22 22:45:00,-1.07
"129",2020-06-22 23:00:00,-1.1
"130",2020-06-22 23:15:00,-1.26
"131",2020-06-22 23:30:00,-0.91
"132",2020-06-22 23:45:00,-0.81
"133",2020-06-23 00:00:00,-1.18
"134",2020-06-23 00:15:00,-1.12
"135",2020-06-23 00:30:00,-1.1
"136",2020-06-23 00:45:00,-1.24
"137",2020-06-23 01:00:00,-1.34
"138",2020-06-23 01:15:00,-1.4
"139",2020-06-23 01:30:00,-1.32
"140",2020-06-23 01:45:00,-1.44
"141",2020-06-23 02:00:00,-1.29
"142",2020-06-23 02:15:00,-1.65
"143",2020-06-23 02:30:00,-1.5
"144",2020-06-23 02:45:00,-1.29
"145",2020-06-23 03:00:00,-1.34
"146",2020-06-23 03:15:00,-1.57
"147",2020-06-23 03:30:00,-1.61
"148",2020-06-23 03:45:00,-1.2
"149",2020-06-23 04:00:00,-1.55
"150",2020-06-23 04:15:00,-1.59
"151",2020-06-23 04:30:00,-1.66
"152",2020-06-23 04:45:00,-1.6
"153",2020-06-23 05:00:00,-1.81
"154",2020-06-23 05:15:00,-1.83
"155",2020-06-23 05:30:00,-1.83
