"","valuedatetime","datavalue"
"1",2020-06-21 15:00:00,47.31
"2",2020-06-21 15:15:00,47.39
"3",2020-06-21 15:30:00,47.43
"4",2020-06-21 15:45:00,47.57
"5",2020-06-21 16:00:00,47.67
"6",2020-06-21 16:15:00,47.75
"7",2020-06-21 16:30:00,47.84
"8",2020-06-21 16:45:00,47.85
"9",2020-06-21 17:00:00,47.94
"10",2020-06-21 17:15:00,48
"11",2020-06-21 17:30:00,48.07
"12",2020-06-21 17:45:00,48.11
"13",2020-06-21 18:00:00,48.13
"14",2020-06-21 18:15:00,48.14
"15",2020-06-21 18:30:00,48.11
"16",2020-06-21 18:45:00,48.17
"17",2020-06-21 19:00:00,48.16
"18",2020-06-21 19:15:00,48.12
"19",2020-06-21 19:30:00,48.21
"20",2020-06-21 19:45:00,48.17
"21",2020-06-21 20:00:00,48.2
"22",2020-06-21 20:15:00,48.22
"23",2020-06-21 20:30:00,48.25
"24",2020-06-21 20:45:00,48.25
"25",2020-06-21 21:00:00,48.28
"26",2020-06-21 21:15:00,48.35
"27",2020-06-21 21:30:00,48.36
"28",2020-06-21 21:45:00,48.38
"29",2020-06-21 22:00:00,48.47
"30",2020-06-21 22:15:00,48.5
"31",2020-06-21 22:30:00,48.54
"32",2020-06-21 22:45:00,48.58
"33",2020-06-21 23:00:00,48.63
"34",2020-06-21 23:15:00,48.73
"35",2020-06-21 23:30:00,48.79
"36",2020-06-21 23:45:00,48.84
"37",2020-06-22 00:00:00,48.94
"38",2020-06-22 00:15:00,48.96
"39",2020-06-22 00:30:00,49.06
"40",2020-06-22 00:45:00,49.15
"41",2020-06-22 01:00:00,49.21
"42",2020-06-22 01:15:00,49.31
"43",2020-06-22 01:30:00,49.44
"44",2020-06-22 01:45:00,49.49
"45",2020-06-22 02:00:00,49.57
"46",2020-06-22 02:15:00,49.65
"47",2020-06-22 02:30:00,49.73
"48",2020-06-22 02:45:00,49.85
"49",2020-06-22 03:00:00,49.94
"50",2020-06-22 03:15:00,50.05
"51",2020-06-22 03:30:00,50.1
"52",2020-06-22 03:45:00,50.18
"53",2020-06-22 04:00:00,50.3
"54",2020-06-22 04:15:00,50.33
"55",2020-06-22 04:30:00,50.48
"56",2020-06-22 04:45:00,50.58
"57",2020-06-22 05:00:00,50.66
"58",2020-06-22 05:15:00,50.76
"59",2020-06-22 05:30:00,50.89
"60",2020-06-22 05:45:00,50.97
"61",2020-06-22 06:00:00,51.04
"62",2020-06-22 06:15:00,51.13
"63",2020-06-22 06:30:00,51.23
"64",2020-06-22 06:45:00,51.32
"65",2020-06-22 07:00:00,51.37
"66",2020-06-22 07:15:00,51.46
"67",2020-06-22 07:30:00,51.54
"68",2020-06-22 07:45:00,51.59
"69",2020-06-22 08:00:00,51.64
"70",2020-06-22 08:15:00,51.69
"71",2020-06-22 08:30:00,51.75
"72",2020-06-22 08:45:00,51.78
"73",2020-06-22 09:00:00,51.86
"74",2020-06-22 09:15:00,51.86
"75",2020-06-22 09:30:00,51.9
"76",2020-06-22 09:45:00,51.94
"77",2020-06-22 10:00:00,51.96
"78",2020-06-22 10:15:00,52
"79",2020-06-22 10:30:00,51.9
"80",2020-06-22 10:45:00,52.07
"81",2020-06-22 11:00:00,52.12
"82",2020-06-22 11:15:00,52.14
"83",2020-06-22 11:30:00,52.22
"84",2020-06-22 11:45:00,52.24
"85",2020-06-22 12:00:00,52.28
"86",2020-06-22 12:15:00,52.28
"87",2020-06-22 12:30:00,52.37
"88",2020-06-22 12:45:00,52.42
"89",2020-06-22 13:00:00,52.47
"90",2020-06-22 13:15:00,52.52
"91",2020-06-22 13:30:00,52.59
"92",2020-06-22 13:45:00,52.65
"93",2020-06-22 14:00:00,52.67
"94",2020-06-22 14:15:00,52.69
"95",2020-06-22 14:30:00,52.77
"96",2020-06-22 14:45:00,52.82
"97",2020-06-22 15:00:00,52.89
"98",2020-06-22 15:15:00,52.94
"99",2020-06-22 15:30:00,52.97
"100",2020-06-22 15:45:00,53.05
"101",2020-06-22 16:00:00,53.08
"102",2020-06-22 16:15:00,53.12
"103",2020-06-22 16:30:00,53.27
"104",2020-06-22 16:45:00,53.32
"105",2020-06-22 17:00:00,53.36
"106",2020-06-22 17:15:00,53.44
"107",2020-06-22 17:30:00,53.5
"108",2020-06-22 17:45:00,53.55
"109",2020-06-22 18:00:00,53.66
"110",2020-06-22 18:15:00,53.66
"111",2020-06-22 18:30:00,53.79
"112",2020-06-22 18:45:00,53.83
"113",2020-06-22 19:00:00,53.97
"114",2020-06-22 19:15:00,53.97
"115",2020-06-22 19:30:00,54.1
"116",2020-06-22 19:45:00,54.21
"117",2020-06-22 20:00:00,54.28
"118",2020-06-22 20:15:00,54.33
"119",2020-06-22 20:30:00,54.45
"120",2020-06-22 20:45:00,54.52
"121",2020-06-22 21:00:00,54.55
"122",2020-06-22 21:15:00,54.67
"123",2020-06-22 21:30:00,54.69
