"0","NO3_data <- HI_FI_NO3[,c(""Hyst_index"", ""site.ID"", ""StormPrecip"", ""PrecipWeek"", ""PrecipMonth"", ""ThreeMonth"", ""Intensity"", ""TimeSinceChena"", ""pf"", ""burn"", ""year"")]
NO3_data <- na.omit(NO3_data) # 244 to 236 rows 

NO3_data <- NO3_data[, c(1,3,4,5,6,7,8,2,9,10,11)]
cor(NO3_data[,c(1:7)])
"
"1","              "
"1","   Hyst_index"
"1"," StormPrecip"
"1","   PrecipWeek"
"1"," PrecipMonth"
"1"," ThreeMonth"
"1","
Hyst_index    "
"1","  1.000000000"
"1"," -0.10271089"
"1"," -0.218476823"
"1","  0.08274460"
"1","  0.2197586"
"1","
StormPrecip   "
"1"," -0.102710887"
"1","  1.00000000"
"1","  0.081835471"
"1"," -0.08736168"
"1"," -0.1498579"
"1","
PrecipWeek    "
"1"," -0.218476823"
"1","  0.08183547"
"1","  1.000000000"
"1","  0.57501225"
"1","  0.1930355"
"1","
PrecipMonth   "
"1","  0.082744602"
"1"," -0.08736168"
"1","  0.575012253"
"1","  1.00000000"
"1","  0.5881621"
"1","
ThreeMonth    "
"1","  0.219758637"
"1"," -0.14985787"
"1","  0.193035454"
"1","  0.58816213"
"1","  1.0000000"
"1","
Intensity     "
"1","  0.009522613"
"1","  0.64643143"
"1"," -0.009912431"
"1"," -0.08693366"
"1"," -0.1669423"
"1","
TimeSinceChena"
"1","  0.150047850"
"1"," -0.08794612"
"1"," -0.107777987"
"1","  0.04131833"
"1","  0.5434792"
"1","
"
"1","              "
"1","    Intensity"
"1"," TimeSinceChena"
"1","
Hyst_index    "
"1","  0.009522613"
"1","     0.15004785"
"1","
StormPrecip   "
"1","  0.646431431"
"1","    -0.08794612"
"1","
PrecipWeek    "
"1"," -0.009912431"
"1","    -0.10777799"
"1","
PrecipMonth   "
"1"," -0.086933659"
"1","     0.04131833"
"1","
ThreeMonth    "
"1"," -0.166942344"
"1","     0.54347918"
"1","
Intensity     "
"1","  1.000000000"
"1","    -0.10190320"
"1","
TimeSinceChena"
"1"," -0.101903198"
"1","     1.00000000"
"1","
"
