"","valuedatetime","datavalue"
"3712",2018-07-17 07:30:00,NA
"3713",2018-07-17 08:00:00,NA
"3714",2018-07-17 08:30:00,NA
"3715",2018-07-17 09:00:00,NA
"3716",2018-07-17 09:30:00,NA
"3717",2018-07-17 10:00:00,NA
"3718",2018-07-17 10:30:00,NA
"3719",2018-07-17 11:00:00,NA
"3720",2018-07-17 11:30:00,NA
"3721",2018-07-17 12:00:00,NA
"3722",2018-07-17 12:30:00,NA
"3723",2018-07-17 13:00:00,NA
"3724",2018-07-17 13:30:00,NA
"3725",2018-07-17 14:00:00,NA
"3726",2018-07-17 14:30:00,NA
"3727",2018-07-17 15:00:00,NA
"3728",2018-07-17 15:30:00,NA
"3729",2018-07-17 16:00:00,NA
"3730",2018-07-17 16:30:00,NA
"3731",2018-07-17 17:00:00,NA
"3732",2018-07-17 17:30:00,NA
"3733",2018-07-17 18:00:00,NA
"3734",2018-07-17 18:30:00,NA
"3735",2018-07-17 19:00:00,NA
"3736",2018-07-17 19:30:00,NA
"3737",2018-07-17 20:00:00,NA
"3738",2018-07-17 20:30:00,NA
"3739",2018-07-17 21:00:00,NA
"3740",2018-07-17 21:30:00,NA
"3741",2018-07-17 22:00:00,NA
"3742",2018-07-17 22:30:00,NA
"3743",2018-07-17 23:00:00,NA
"3744",2018-07-17 23:30:00,NA
"3745",2018-07-18 00:00:00,NA
"3746",2018-07-18 00:30:00,NA
"3747",2018-07-18 01:00:00,NA
"3748",2018-07-18 01:30:00,NA
"3749",2018-07-18 02:00:00,NA
"3750",2018-07-18 02:30:00,NA
"3751",2018-07-18 03:00:00,NA
"3752",2018-07-18 03:30:00,NA
"3753",2018-07-18 04:00:00,NA
"3754",2018-07-18 04:30:00,NA
"3755",2018-07-18 05:00:00,NA
"3756",2018-07-18 05:30:00,NA
"3757",2018-07-18 06:00:00,NA
"3758",2018-07-18 06:30:00,NA
"3759",2018-07-18 07:00:00,NA
"3760",2018-07-18 07:30:00,NA
"3761",2018-07-18 08:00:00,NA
"3762",2018-07-18 08:30:00,NA
"3763",2018-07-18 09:00:00,NA
"3764",2018-07-18 09:30:00,NA
"3765",2018-07-18 10:00:00,NA
"3766",2018-07-18 10:30:00,NA
"3767",2018-07-18 11:00:00,NA
"3768",2018-07-18 11:30:00,NA
"3769",2018-07-18 12:00:00,NA
"3770",2018-07-18 12:30:00,NA
"3771",2018-07-18 13:00:00,NA
"3772",2018-07-18 13:30:00,NA
"3773",2018-07-18 14:00:00,NA
"3774",2018-07-18 14:30:00,NA
"3775",2018-07-18 15:00:00,80
"3776",2018-07-18 15:30:00,79.8666666666667
"3777",2018-07-18 16:00:00,79.9666666666667
"3778",2018-07-18 16:30:00,80.05
"3779",2018-07-18 17:00:00,80.1166666666667
"3780",2018-07-18 17:30:00,80.2166666666667
"3781",2018-07-18 18:00:00,80.3166666666667
"3782",2018-07-18 18:30:00,80.45
"3783",2018-07-18 19:00:00,80.5
"3784",2018-07-18 19:30:00,80.65
"3785",2018-07-18 20:00:00,80.8
"3786",2018-07-18 20:30:00,80.9
"3787",2018-07-18 21:00:00,81.05
"3788",2018-07-18 21:30:00,81.2
