"","valuedatetime","datavalue"
"4287",2018-08-26 20:30:00,NA
"4288",2018-08-26 21:00:00,NA
"4289",2018-08-26 21:30:00,NA
"4290",2018-08-26 22:00:00,NA
"4291",2018-08-26 22:30:00,NA
"4292",2018-08-26 23:00:00,NA
"4293",2018-08-26 23:30:00,NA
"4294",2018-08-27 00:00:00,NA
"4295",2018-08-27 00:30:00,NA
"4296",2018-08-27 01:00:00,NA
"4297",2018-08-27 01:30:00,NA
"4298",2018-08-27 02:00:00,NA
"4299",2018-08-27 02:30:00,NA
"4300",2018-08-27 03:00:00,NA
"4301",2018-08-27 03:30:00,NA
"4302",2018-08-27 04:00:00,NA
"4303",2018-08-27 04:30:00,NA
"4304",2018-08-27 05:00:00,NA
"4305",2018-08-27 05:30:00,NA
"4306",2018-08-27 06:00:00,NA
"4307",2018-08-27 06:30:00,NA
"4308",2018-08-27 07:00:00,NA
"4309",2018-08-27 07:30:00,NA
"4310",2018-08-27 08:00:00,NA
"4311",2018-08-27 08:30:00,NA
"4312",2018-08-27 09:00:00,NA
"4313",2018-08-27 09:30:00,NA
"4314",2018-08-27 10:00:00,NA
"4315",2018-08-27 10:30:00,NA
"4316",2018-08-27 11:00:00,NA
"4317",2018-08-27 11:30:00,NA
"4318",2018-08-27 12:00:00,NA
"4319",2018-08-27 12:30:00,NA
"4320",2018-08-27 13:00:00,NA
"4321",2018-08-27 13:30:00,NA
"4322",2018-08-27 14:00:00,NA
"4323",2018-08-27 14:30:00,NA
"4324",2018-08-27 15:00:00,NA
"4325",2018-08-27 15:30:00,NA
"4326",2018-08-27 16:00:00,NA
"4327",2018-08-27 16:30:00,NA
"4328",2018-08-27 17:00:00,NA
"4329",2018-08-27 17:30:00,NA
"4330",2018-08-27 18:00:00,NA
"4331",2018-08-27 18:30:00,NA
"4332",2018-08-27 19:00:00,NA
"4333",2018-08-27 19:30:00,NA
"4334",2018-08-27 20:00:00,NA
"4335",2018-08-27 20:30:00,NA
"4336",2018-08-27 21:00:00,NA
"4337",2018-08-27 21:30:00,NA
"4338",2018-08-27 22:00:00,NA
"4339",2018-08-27 22:30:00,NA
"4340",2018-08-27 23:00:00,NA
"4341",2018-08-27 23:30:00,NA
"4342",2018-08-28 00:00:00,NA
"4343",2018-08-28 00:30:00,NA
"4344",2018-08-28 01:00:00,NA
"4345",2018-08-28 01:30:00,NA
"4346",2018-08-28 02:00:00,NA
"4347",2018-08-28 02:30:00,NA
"4348",2018-08-28 03:00:00,NA
"4349",2018-08-28 03:30:00,NA
"4350",2018-08-28 04:00:00,NA
"4351",2018-08-28 04:30:00,NA
"4352",2018-08-28 05:00:00,NA
"4353",2018-08-28 05:30:00,NA
"4354",2018-08-28 06:00:00,NA
"4355",2018-08-28 06:30:00,NA
"4356",2018-08-28 07:00:00,NA
"4357",2018-08-28 07:30:00,NA
"4358",2018-08-28 08:00:00,NA
"4359",2018-08-28 08:30:00,NA
"4360",2018-08-28 09:00:00,NA
"4361",2018-08-28 09:30:00,NA
"4362",2018-08-28 10:00:00,NA
"4363",2018-08-28 10:30:00,NA
"4364",2018-08-28 11:00:00,NA
"4365",2018-08-28 11:30:00,NA
"10617",2018-08-26 20:15:00,NA
"10618",2018-08-26 20:45:00,NA
"10619",2018-08-26 21:15:00,NA
"10620",2018-08-26 21:45:00,NA
"10621",2018-08-26 22:15:00,NA
"10622",2018-08-26 22:45:00,NA
"10623",2018-08-26 23:15:00,NA
"10624",2018-08-26 23:45:00,NA
"10625",2018-08-27 00:15:00,NA
"10626",2018-08-27 00:45:00,NA
"10627",2018-08-27 01:15:00,NA
"10628",2018-08-27 01:45:00,NA
"10629",2018-08-27 02:15:00,NA
"10630",2018-08-27 02:45:00,NA
"10631",2018-08-27 03:15:00,NA
"10632",2018-08-27 03:45:00,NA
"10633",2018-08-27 04:15:00,NA
"10634",2018-08-27 04:45:00,NA
"10635",2018-08-27 05:15:00,NA
"10636",2018-08-27 05:45:00,NA
"10637",2018-08-27 06:15:00,NA
"10638",2018-08-27 06:45:00,NA
"10639",2018-08-27 07:15:00,NA
"10640",2018-08-27 07:45:00,NA
"10641",2018-08-27 08:15:00,NA
"10642",2018-08-27 08:45:00,NA
"10643",2018-08-27 09:15:00,NA
"10644",2018-08-27 09:45:00,NA
"10645",2018-08-27 10:15:00,NA
"10646",2018-08-27 10:45:00,NA
"10647",2018-08-27 11:15:00,NA
"10648",2018-08-27 11:45:00,NA
"10649",2018-08-27 12:15:00,NA
"10650",2018-08-27 12:45:00,NA
"10651",2018-08-27 13:15:00,NA
"10652",2018-08-27 13:45:00,NA
"10653",2018-08-27 14:15:00,NA
"10654",2018-08-27 14:45:00,NA
"10655",2018-08-27 15:15:00,NA
"10656",2018-08-27 15:45:00,NA
"10657",2018-08-27 16:15:00,NA
"10658",2018-08-27 16:45:00,NA
"10659",2018-08-27 17:15:00,NA
"10660",2018-08-27 17:45:00,NA
"10661",2018-08-27 18:15:00,NA
"10662",2018-08-27 18:45:00,NA
"10663",2018-08-27 19:15:00,NA
"10664",2018-08-27 19:45:00,NA
"10665",2018-08-27 20:15:00,NA
"10666",2018-08-27 20:45:00,NA
"10667",2018-08-27 21:15:00,NA
"10668",2018-08-27 21:45:00,NA
"10669",2018-08-27 22:15:00,NA
"10670",2018-08-27 22:45:00,NA
"10671",2018-08-27 23:15:00,NA
"10672",2018-08-27 23:45:00,NA
"10673",2018-08-28 00:15:00,NA
"10674",2018-08-28 00:45:00,NA
"10675",2018-08-28 01:15:00,NA
"10676",2018-08-28 01:45:00,NA
"10677",2018-08-28 02:15:00,NA
"10678",2018-08-28 02:45:00,NA
"10679",2018-08-28 03:15:00,NA
"10680",2018-08-28 03:45:00,NA
"10681",2018-08-28 04:15:00,NA
"10682",2018-08-28 04:45:00,NA
"10683",2018-08-28 05:15:00,NA
"10684",2018-08-28 05:45:00,NA
"10685",2018-08-28 06:15:00,NA
"10686",2018-08-28 06:45:00,NA
"10687",2018-08-28 07:15:00,NA
"10688",2018-08-28 07:45:00,NA
"10689",2018-08-28 08:15:00,NA
"10690",2018-08-28 08:45:00,NA
"10691",2018-08-28 09:15:00,NA
"10692",2018-08-28 09:45:00,NA
"10693",2018-08-28 10:15:00,NA
"10694",2018-08-28 10:45:00,NA
"10695",2018-08-28 11:15:00,NA
"10696",2018-08-28 11:45:00,NA
