"","valuedatetime","datavalue"
"3419",2018-07-11 05:00:00,NA
"3420",2018-07-11 05:30:00,NA
"3421",2018-07-11 06:00:00,NA
"3422",2018-07-11 06:30:00,NA
"3423",2018-07-11 07:00:00,NA
"3424",2018-07-11 07:30:00,NA
"3425",2018-07-11 08:00:00,NA
"3426",2018-07-11 08:30:00,NA
"3427",2018-07-11 09:00:00,NA
"3428",2018-07-11 09:30:00,NA
"3429",2018-07-11 10:00:00,NA
"3430",2018-07-11 10:30:00,NA
"3431",2018-07-11 11:00:00,NA
"3432",2018-07-11 11:30:00,NA
"3433",2018-07-11 12:00:00,NA
"3434",2018-07-11 12:30:00,NA
"3435",2018-07-11 13:00:00,NA
"3436",2018-07-11 13:30:00,NA
"3437",2018-07-11 14:00:00,NA
"3438",2018-07-11 14:30:00,NA
"3439",2018-07-11 15:00:00,NA
"3440",2018-07-11 15:30:00,NA
"3441",2018-07-11 16:00:00,NA
"3442",2018-07-11 16:30:00,NA
"3443",2018-07-11 17:00:00,NA
"3444",2018-07-11 17:30:00,NA
"3445",2018-07-11 18:00:00,NA
"3446",2018-07-11 18:30:00,NA
"3447",2018-07-11 19:00:00,NA
"3448",2018-07-11 19:30:00,NA
"3449",2018-07-11 20:00:00,NA
"3450",2018-07-11 20:30:00,NA
"3451",2018-07-11 21:00:00,NA
"3452",2018-07-11 21:30:00,NA
"3453",2018-07-11 22:00:00,NA
"3454",2018-07-11 22:30:00,NA
"3455",2018-07-11 23:00:00,NA
"3456",2018-07-11 23:30:00,NA
"3457",2018-07-12 00:00:00,NA
"3458",2018-07-12 00:30:00,NA
"3459",2018-07-12 01:00:00,NA
"3460",2018-07-12 01:30:00,NA
"3461",2018-07-12 02:00:00,NA
"3462",2018-07-12 02:30:00,NA
"3463",2018-07-12 03:00:00,NA
"3464",2018-07-12 03:30:00,NA
"3465",2018-07-12 04:00:00,NA
"3466",2018-07-12 04:30:00,NA
"3467",2018-07-12 05:00:00,NA
"3468",2018-07-12 05:30:00,NA
"3469",2018-07-12 06:00:00,NA
"3470",2018-07-12 06:30:00,NA
"3471",2018-07-12 07:00:00,NA
"3472",2018-07-12 07:30:00,NA
"3473",2018-07-12 08:00:00,NA
"3474",2018-07-12 08:30:00,NA
"3475",2018-07-12 09:00:00,NA
"3476",2018-07-12 09:30:00,NA
"3477",2018-07-12 10:00:00,NA
"3478",2018-07-12 10:30:00,NA
"3479",2018-07-12 11:00:00,NA
"3480",2018-07-12 11:30:00,NA
"3481",2018-07-12 12:00:00,NA
"3482",2018-07-12 12:30:00,NA
"3483",2018-07-12 13:00:00,NA
"3484",2018-07-12 13:30:00,NA
"3485",2018-07-12 14:00:00,NA
"3486",2018-07-12 14:30:00,NA
"3487",2018-07-12 15:00:00,NA
"3488",2018-07-12 15:30:00,NA
"3489",2018-07-12 16:00:00,NA
"3490",2018-07-12 16:30:00,NA
"3491",2018-07-12 17:00:00,NA
"3492",2018-07-12 17:30:00,NA
"3493",2018-07-12 18:00:00,NA
"3494",2018-07-12 18:30:00,NA
"3495",2018-07-12 19:00:00,NA
"3496",2018-07-12 19:30:00,NA
"3497",2018-07-12 20:00:00,NA
"3498",2018-07-12 20:30:00,NA
"3499",2018-07-12 21:00:00,NA
"3500",2018-07-12 21:30:00,NA
"3501",2018-07-12 22:00:00,NA
"3502",2018-07-12 22:30:00,NA
"3503",2018-07-12 23:00:00,NA
"3504",2018-07-12 23:30:00,NA
"3505",2018-07-13 00:00:00,NA
"3506",2018-07-13 00:30:00,NA
"3507",2018-07-13 01:00:00,NA
"3508",2018-07-13 01:30:00,NA
"3509",2018-07-13 02:00:00,NA
"3510",2018-07-13 02:30:00,NA
"3511",2018-07-13 03:00:00,NA
"3512",2018-07-13 03:30:00,NA
"3513",2018-07-13 04:00:00,NA
"3514",2018-07-13 04:30:00,NA
"3515",2018-07-13 05:00:00,NA
"3516",2018-07-13 05:30:00,NA
"3517",2018-07-13 06:00:00,NA
"3518",2018-07-13 06:30:00,NA
"3519",2018-07-13 07:00:00,NA
"3520",2018-07-13 07:30:00,NA
"3521",2018-07-13 08:00:00,NA
"3522",2018-07-13 08:30:00,NA
"3523",2018-07-13 09:00:00,NA
"3524",2018-07-13 09:30:00,NA
"3525",2018-07-13 10:00:00,NA
"3526",2018-07-13 10:30:00,NA
"3527",2018-07-13 11:00:00,NA
"3528",2018-07-13 11:30:00,NA
"3529",2018-07-13 12:00:00,NA
"3530",2018-07-13 12:30:00,NA
"3531",2018-07-13 13:00:00,NA
"3532",2018-07-13 13:30:00,NA
"3533",2018-07-13 14:00:00,NA
"3534",2018-07-13 14:30:00,NA
"3535",2018-07-13 15:00:00,NA
"3536",2018-07-13 15:30:00,NA
"3537",2018-07-13 16:00:00,NA
"3538",2018-07-13 16:30:00,NA
"3539",2018-07-13 17:00:00,NA
"3540",2018-07-13 17:30:00,NA
"3541",2018-07-13 18:00:00,NA
"3542",2018-07-13 18:30:00,NA
"3543",2018-07-13 19:00:00,NA
"3544",2018-07-13 19:30:00,NA
"3545",2018-07-13 20:00:00,NA
"3546",2018-07-13 20:30:00,NA
"3547",2018-07-13 21:00:00,NA
"3548",2018-07-13 21:30:00,NA
"3549",2018-07-13 22:00:00,NA
"3550",2018-07-13 22:30:00,NA
"3551",2018-07-13 23:00:00,NA
"3552",2018-07-13 23:30:00,NA
"3553",2018-07-14 00:00:00,NA
"3554",2018-07-14 00:30:00,NA
"3555",2018-07-14 01:00:00,NA
"3556",2018-07-14 01:30:00,NA
"3557",2018-07-14 02:00:00,NA
"3558",2018-07-14 02:30:00,NA
"3559",2018-07-14 03:00:00,NA
