"","valuedatetime","datavalue"
"12840",2022-09-19 15:45:00,83.2254825728789
"12841",2022-09-19 16:00:00,83.147102072212
"12842",2022-09-19 16:15:00,83.1144225515186
"12843",2022-09-19 16:30:00,83.0708136990016
"12844",2022-09-19 16:45:00,82.9975328763859
"12845",2022-09-19 17:00:00,83.0430557167066
"12846",2022-09-19 17:15:00,82.8948641355345
"12847",2022-09-19 17:30:00,82.78596248212
"12848",2022-09-19 17:45:00,82.5464247262625
"12849",2022-09-19 18:00:00,82.5994622416444
"12850",2022-09-19 18:15:00,82.4756643761321
"12851",2022-09-19 18:30:00,82.1889037808426
"12852",2022-09-19 18:45:00,82.1277448083296
"12853",2022-09-19 19:00:00,81.9878308855377
"12854",2022-09-19 19:15:00,82.0167068741077
"12855",2022-09-19 19:30:00,81.8290983824853
"12856",2022-09-19 19:45:00,81.8635458658592
"12857",2022-09-19 20:00:00,81.6132290007407
"12858",2022-09-19 20:15:00,81.633265821934
"12859",2022-09-19 20:30:00,81.5196633709325
"12860",2022-09-19 20:45:00,81.3845539199809
"12861",2022-09-19 21:00:00,81.4586989651811
"12862",2022-09-19 21:15:00,81.2519722567104
"12863",2022-09-19 21:30:00,81.1099164409209
"12864",2022-09-19 21:45:00,81.0922145631043
"12865",2022-09-19 22:00:00,81.1285801765103
"12866",2022-09-19 22:15:00,81.0098036306362
"12867",2022-09-19 22:30:00,80.7678424963571
"12868",2022-09-19 22:45:00,80.8750899822727
"12869",2022-09-19 23:00:00,80.6472181636452
"12870",2022-09-19 23:15:00,80.5144944617251
"12871",2022-09-19 23:30:00,80.3051939206591
"12872",2022-09-19 23:45:00,80.2834554075055
"12873",2022-09-20 00:00:00,80.1282589620917
"12874",2022-09-20 00:15:00,79.9488481862834
"12875",2022-09-20 00:30:00,79.7141101162495
"12876",2022-09-20 00:45:00,79.6957176172112
"12877",2022-09-20 01:00:00,79.9291785621522
"12878",2022-09-20 01:15:00,79.8724407444004
"12879",2022-09-20 01:30:00,80.1808544289036
"12880",2022-09-20 01:45:00,80.0760985604084
"12881",2022-09-20 02:00:00,80.3666194563937
"12882",2022-09-20 02:15:00,80.5417792289167
"12883",2022-09-20 02:30:00,80.7679470020681
"12884",2022-09-20 02:45:00,81.1180918072601
"12885",2022-09-20 03:00:00,81.4795264813723
"12886",2022-09-20 03:15:00,81.9592037999216
"12887",2022-09-20 03:30:00,82.3523408582958
"12888",2022-09-20 03:45:00,82.9375584740768
"12889",2022-09-20 04:00:00,83.318453677465
"12890",2022-09-20 04:15:00,83.7722134419282
"12891",2022-09-20 04:30:00,84.8412971930652
"12892",2022-09-20 04:45:00,85.331660526748
"12893",2022-09-20 05:00:00,85.7208770253658
"12894",2022-09-20 05:15:00,86.4938068183875
"12895",2022-09-20 05:30:00,86.8115063392251
"12896",2022-09-20 05:45:00,87.7520883892943
"12897",2022-09-20 06:00:00,88.1016158758801
"12898",2022-09-20 06:15:00,88.7119069129928
"12899",2022-09-20 06:30:00,88.7574488254274
"12900",2022-09-20 06:45:00,89.2750971024503
"12901",2022-09-20 07:00:00,89.627529139359
"12902",2022-09-20 07:15:00,90.0315934367562
"12903",2022-09-20 07:30:00,90.6374307807572
"12904",2022-09-20 07:45:00,91.0286272648775
"12905",2022-09-20 08:00:00,91.6200039789312
"12906",2022-09-20 08:15:00,92.0703782070266
"12907",2022-09-20 08:30:00,92.315062113629
"12908",2022-09-20 08:45:00,92.8356903580632
"12909",2022-09-20 09:00:00,93.1157688594642
"12910",2022-09-20 09:15:00,93.4124449368656
"12911",2022-09-20 09:30:00,93.7655009555644
"12912",2022-09-20 09:45:00,94.2017741428403
"12913",2022-09-20 10:00:00,94.5476701635444
"12914",2022-09-20 10:15:00,94.7817369616723
"12915",2022-09-20 10:30:00,95.3427081365783
"12916",2022-09-20 10:45:00,95.792038208584
"12917",2022-09-20 11:00:00,96.3183653806159
"12918",2022-09-20 11:15:00,96.7100980730313
"12919",2022-09-20 11:30:00,97.3949749545021
"12920",2022-09-20 11:45:00,97.84541423667
"12921",2022-09-20 12:00:00,98.7957498325078
"12922",2022-09-20 12:15:00,99.3850999195522
"12923",2022-09-20 12:30:00,100.010461646191
"12924",2022-09-20 12:45:00,100.832382791882
