"","valuedatetime","datavalue"
"4626",2018-08-05 08:00:00,87.7616920632322
"4627",2018-08-05 08:30:00,87.6059403038646
"4628",2018-08-05 09:00:00,87.7125957650172
"4629",2018-08-05 09:30:00,88.1707888828559
"4630",2018-08-05 10:00:00,87.973152266619
"4631",2018-08-05 10:30:00,88.1405486184031
"4632",2018-08-05 11:00:00,88.7818382253639
"4633",2018-08-05 11:30:00,89.0961793444565
"4634",2018-08-05 12:00:00,89.1646231765065
"4635",2018-08-05 12:30:00,89.3225426625648
"4636",2018-08-05 13:00:00,89.6844621964035
"4637",2018-08-05 13:30:00,89.9586465470297
"4638",2018-08-05 14:00:00,90.0809558366826
"4639",2018-08-05 14:30:00,90.2102271375474
"4640",2018-08-05 15:00:00,90.331438665406
"4641",2018-08-05 15:30:00,90.5252188566281
"4642",2018-08-05 16:00:00,90.7233538218172
"4643",2018-08-05 16:30:00,90.5585453802368
"4644",2018-08-05 17:00:00,90.5614863579662
"4645",2018-08-05 17:30:00,90.5111300980504
"4646",2018-08-05 18:00:00,90.8964647812958
"4647",2018-08-05 18:30:00,91.0878200272991
"4648",2018-08-05 19:00:00,91.2911294453313
"4649",2018-08-05 19:30:00,91.4431341615391
"4650",2018-08-05 20:00:00,91.7351768497533
"4651",2018-08-05 20:30:00,91.8916699153138
"4652",2018-08-05 21:00:00,92.0104987812576
"4653",2018-08-05 21:30:00,92.2170767330389
"4654",2018-08-05 22:00:00,92.2091655861837
"4655",2018-08-05 22:30:00,92.4466878981118
"4656",2018-08-05 23:00:00,92.5793666684368
"4657",2018-08-05 23:30:00,92.5123216218556
"4658",2018-08-06 00:00:00,92.5581531296686
"4659",2018-08-06 00:30:00,92.7279214401178
"4660",2018-08-06 01:00:00,92.9842595814906
"4661",2018-08-06 01:30:00,93.4752633284632
"4662",2018-08-06 02:00:00,94.1543688577421
"4663",2018-08-06 02:30:00,94.3750407314198
"4664",2018-08-06 03:00:00,94.9521081567346
"4665",2018-08-06 03:30:00,95.4897202220267
"4666",2018-08-06 04:00:00,95.7774711753422
"4667",2018-08-06 04:30:00,95.6918966985805
"4668",2018-08-06 05:00:00,95.8425770367805
"4669",2018-08-06 05:30:00,96.0684177447412
"4670",2018-08-06 06:00:00,95.95802455243
"4671",2018-08-06 06:30:00,96.2644277163521
"4672",2018-08-06 07:00:00,96.6950935747146
"4673",2018-08-06 07:30:00,97.5440627338978
"4674",2018-08-06 08:00:00,98.1185967258727
"4675",2018-08-06 08:30:00,98.7165359269329
"4676",2018-08-06 09:00:00,98.8540469201088
"4677",2018-08-06 09:30:00,98.9057787972195
"4678",2018-08-06 10:00:00,98.7068084924012
"4679",2018-08-06 10:30:00,98.8288303388776
"4680",2018-08-06 11:00:00,99.6370712276569
"4681",2018-08-06 11:30:00,100.913410206415
"4682",2018-08-06 12:00:00,102.178527215777
"4683",2018-08-06 12:30:00,103.332425707579
"4684",2018-08-06 13:00:00,104.530444700572
"4685",2018-08-06 13:30:00,104.6907744249
"4686",2018-08-06 14:00:00,105.635363727088
"4687",2018-08-06 14:30:00,106.255940742669
"4688",2018-08-06 15:00:00,106.770849140319
"4689",2018-08-06 15:30:00,108.140425443699
"4690",2018-08-06 16:00:00,108.852647209578
"4691",2018-08-06 16:30:00,110.836958847679
"4692",2018-08-06 17:00:00,112.611657466056
"4693",2018-08-06 17:30:00,114.285962400973
"4694",2018-08-06 18:00:00,115.557677256742
"4695",2018-08-06 18:30:00,116.588355048799
"4696",2018-08-06 19:00:00,118.220113538861
"4697",2018-08-06 19:30:00,119.443315104064
"4698",2018-08-06 20:00:00,119.464732613056
"4699",2018-08-06 20:30:00,120.67242644864
"4700",2018-08-06 21:00:00,122.710392881016
"4701",2018-08-06 21:30:00,125.881270042281
"4702",2018-08-06 22:00:00,127.867367796411
"4703",2018-08-06 22:30:00,129.965157332375
"4704",2018-08-06 23:00:00,131.557580251562
"4705",2018-08-06 23:30:00,132.977954356365
"4706",2018-08-07 00:00:00,129.463693764446
"4707",2018-08-07 00:30:00,133.821895853402
"4708",2018-08-07 01:00:00,137.495568161342
"4709",2018-08-07 01:30:00,138.775955008938
"4710",2018-08-07 02:00:00,140.293275029108
"4711",2018-08-07 02:30:00,140.735415306711
"4712",2018-08-07 03:00:00,144.703232237315
"4713",2018-08-07 03:30:00,147.161801671754
"4714",2018-08-07 04:00:00,149.398574780432
"4715",2018-08-07 04:30:00,150.984591006666
"4716",2018-08-07 05:00:00,154.255945649532
"4717",2018-08-07 05:30:00,157.198826995425
"4718",2018-08-07 06:00:00,157.811306618401
"4719",2018-08-07 06:30:00,158.566677225251
"4720",2018-08-07 07:00:00,159.547086864047
"4721",2018-08-07 07:30:00,161.954605696026
"4722",2018-08-07 08:00:00,163.438632032324
"4723",2018-08-07 08:30:00,166.463149782948
"4724",2018-08-07 09:00:00,163.423279017601
"4725",2018-08-07 09:30:00,169.289402621067
"4726",2018-08-07 10:00:00,172.506877742476
"4727",2018-08-07 10:30:00,175.283572651958
"4728",2018-08-07 11:00:00,177.091692478992
"4729",2018-08-07 11:30:00,179.715000038073
"4730",2018-08-07 12:00:00,181.924943197694
