"","valuedatetime","datavalue"
"5530",2018-08-24 04:30:00,88.6
"5531",2018-08-24 05:00:00,88.6166666666667
"5532",2018-08-24 05:30:00,88.6
"5533",2018-08-24 06:00:00,88.6
"5534",2018-08-24 06:30:00,88.5
"5535",2018-08-24 07:00:00,88.4333333333333
"5536",2018-08-24 07:30:00,88.5
"5537",2018-08-24 08:00:00,88.4666666666667
"5538",2018-08-24 08:30:00,88.4
"5539",2018-08-24 09:00:00,88.3666666666667
"5540",2018-08-24 09:30:00,88.35
"5541",2018-08-24 10:00:00,88.2833333333333
"5542",2018-08-24 10:30:00,88.1666666666667
"5543",2018-08-24 11:00:00,87.9333333333333
"5544",2018-08-24 11:30:00,87.75
"5545",2018-08-24 12:00:00,87.6
"5546",2018-08-24 12:30:00,87.45
"5547",2018-08-24 13:00:00,87.3
"5548",2018-08-24 13:30:00,87.1
"5549",2018-08-24 14:00:00,86.8333333333333
"5550",2018-08-24 14:30:00,86.5333333333333
"5551",2018-08-24 15:00:00,86.2333333333333
"5552",2018-08-24 15:30:00,85.95
"5553",2018-08-24 16:00:00,85.6
"5554",2018-08-24 16:30:00,85.2
"5555",2018-08-24 17:00:00,84.8166666666667
"5556",2018-08-24 17:30:00,84.4
"5557",2018-08-24 18:00:00,84
"5558",2018-08-24 18:30:00,83.6
"5559",2018-08-24 19:00:00,83.2333333333333
"5560",2018-08-24 19:30:00,82.9
"5561",2018-08-24 20:00:00,82.6
"5562",2018-08-24 20:30:00,82.35
"5563",2018-08-24 21:00:00,82.1
"5564",2018-08-24 21:30:00,81.8
"5565",2018-08-24 22:00:00,81.5833333333333
"5566",2018-08-24 22:30:00,81.35
"5567",2018-08-24 23:00:00,81.0166666666667
"5568",2018-08-24 23:30:00,80.8
"5569",2018-08-25 00:00:00,80.55
"5570",2018-08-25 00:30:00,80.3
"5571",2018-08-25 01:00:00,80.1666666666667
"5572",2018-08-25 01:30:00,NA
"5573",2018-08-25 02:00:00,79.9
"5574",2018-08-25 02:30:00,79.7
"5575",2018-08-25 03:00:00,79.5166666666667
"5576",2018-08-25 03:30:00,79.35
"5577",2018-08-25 04:00:00,79.15
"5578",2018-08-25 04:30:00,79
"5579",2018-08-25 05:00:00,78.85
"5580",2018-08-25 05:30:00,78.7666666666667
"5581",2018-08-25 06:00:00,78.6666666666667
"5582",2018-08-25 06:30:00,78.5833333333333
"5583",2018-08-25 07:00:00,78.45
"5584",2018-08-25 07:30:00,78.3833333333333
"5585",2018-08-25 08:00:00,78.2666666666667
"5586",2018-08-25 08:30:00,78.2333333333333
"5587",2018-08-25 09:00:00,78.1333333333333
"5588",2018-08-25 09:30:00,78.0666666666667
"5589",2018-08-25 10:00:00,78
"5590",2018-08-25 10:30:00,77.9166666666667
"5591",2018-08-25 11:00:00,77.8333333333333
"5592",2018-08-25 11:30:00,77.7166666666667
"5593",2018-08-25 12:00:00,77.6166666666667
"5594",2018-08-25 12:30:00,77.5333333333333
"5595",2018-08-25 13:00:00,77.5
"5596",2018-08-25 13:30:00,77.3333333333333
"5597",2018-08-25 14:00:00,77.2
"5598",2018-08-25 14:30:00,NA
"5599",2018-08-25 15:00:00,77.0333333333333
"5600",2018-08-25 15:30:00,76.9
"5601",2018-08-25 16:00:00,76.7666666666667
"5602",2018-08-25 16:30:00,76.7
"5603",2018-08-25 17:00:00,NA
"5604",2018-08-25 17:30:00,76.4
"5605",2018-08-25 18:00:00,NA
"5606",2018-08-25 18:30:00,76.2
"5607",2018-08-25 19:00:00,76.2
"5608",2018-08-25 19:30:00,76.1666666666667
"5609",2018-08-25 20:00:00,76.1666666666667
"5610",2018-08-25 20:30:00,76.1833333333333
"5611",2018-08-25 21:00:00,76.1666666666667
"5612",2018-08-25 21:30:00,76.1333333333333
"5613",2018-08-25 22:00:00,76.1333333333333
"5614",2018-08-25 22:30:00,76.1333333333333
"5615",2018-08-25 23:00:00,76.15
"5616",2018-08-25 23:30:00,76.1666666666667
"5617",2018-08-26 00:00:00,76.2
"5618",2018-08-26 00:30:00,76.25
"5619",2018-08-26 01:00:00,76.3
"5620",2018-08-26 01:30:00,76.3333333333333
"5621",2018-08-26 02:00:00,76.3833333333333
"5622",2018-08-26 02:30:00,76.45
"5623",2018-08-26 03:00:00,76.5
"5624",2018-08-26 03:30:00,76.6
"5625",2018-08-26 04:00:00,76.7
"5626",2018-08-26 04:30:00,76.7333333333333
"5627",2018-08-26 05:00:00,76.8333333333333
"5628",2018-08-26 05:30:00,76.9
"5629",2018-08-26 06:00:00,76.9
"5630",2018-08-26 06:30:00,76.9666666666667
"5631",2018-08-26 07:00:00,77.05
"5632",2018-08-26 07:30:00,77.2
"5633",2018-08-26 08:00:00,77.2
"5634",2018-08-26 08:30:00,77.2666666666667
"5635",2018-08-26 09:00:00,77.3166666666667
"5636",2018-08-26 09:30:00,77.4
"5637",2018-08-26 10:00:00,77.5333333333333
"5638",2018-08-26 10:30:00,77.6166666666667
"5639",2018-08-26 11:00:00,77.7
"5640",2018-08-26 11:30:00,77.8333333333333
"5641",2018-08-26 12:00:00,77.9
"5642",2018-08-26 12:30:00,77.95
"5643",2018-08-26 13:00:00,78.05
"5644",2018-08-26 13:30:00,78.1
"5645",2018-08-26 14:00:00,78.2
"5646",2018-08-26 14:30:00,78.2833333333333
"5647",2018-08-26 15:00:00,78.4
"5648",2018-08-26 15:30:00,78.4666666666667
"5649",2018-08-26 16:00:00,78.5166666666667
"5650",2018-08-26 16:30:00,78.6166666666667
"5651",2018-08-26 17:00:00,78.7
"5652",2018-08-26 17:30:00,78.7166666666667
"5653",2018-08-26 18:00:00,78.9
"5654",2018-08-26 18:30:00,78.95
"5655",2018-08-26 19:00:00,79.0333333333333
"5656",2018-08-26 19:30:00,79.15
"5657",2018-08-26 20:00:00,79.2833333333333
"5658",2018-08-26 20:30:00,79.3333333333333
