"","valuedatetime","datavalue"
"5699",2018-09-25 05:00:00,108.9
"5700",2018-09-25 05:30:00,98.87
"5701",2018-09-25 06:00:00,160.33
"5702",2018-09-25 06:30:00,83.33
"5703",2018-09-25 07:00:00,NA
"5704",2018-09-25 07:30:00,249.56
"5705",2018-09-25 08:00:00,246.51
"5706",2018-09-25 08:30:00,NA
"5707",2018-09-25 09:00:00,NA
"5708",2018-09-25 09:30:00,NA
"5709",2018-09-25 10:00:00,199.17
"5710",2018-09-25 10:30:00,NA
"5711",2018-09-25 11:00:00,NA
"5712",2018-09-25 11:30:00,NA
"5713",2018-09-25 12:00:00,NA
"5714",2018-09-25 12:30:00,NA
"5715",2018-09-25 13:00:00,NA
"5716",2018-09-25 13:30:00,NA
"5717",2018-09-25 14:00:00,NA
"5718",2018-09-25 14:30:00,NA
"5719",2018-09-25 15:00:00,245.23
"5720",2018-09-25 15:30:00,NA
"5721",2018-09-25 16:00:00,237.52
"5722",2018-09-25 16:30:00,NA
"5723",2018-09-25 17:00:00,NA
"5724",2018-09-25 17:30:00,NA
"5725",2018-09-25 18:00:00,NA
"5726",2018-09-25 18:30:00,NA
"5727",2018-09-25 19:00:00,NA
"5728",2018-09-25 19:30:00,NA
"5729",2018-09-25 20:00:00,NA
"5730",2018-09-25 20:30:00,NA
"5731",2018-09-25 21:00:00,NA
"5732",2018-09-25 21:30:00,NA
"5733",2018-09-25 22:00:00,NA
"5734",2018-09-25 22:30:00,NA
"5735",2018-09-25 23:00:00,NA
"5736",2018-09-25 23:30:00,NA
"5737",2018-09-26 00:00:00,NA
"5738",2018-09-26 00:30:00,NA
"5739",2018-09-26 01:00:00,NA
"5740",2018-09-26 01:30:00,NA
"5741",2018-09-26 02:00:00,NA
"5742",2018-09-26 02:30:00,NA
"5743",2018-09-26 03:00:00,NA
"5744",2018-09-26 03:30:00,NA
"5745",2018-09-26 04:00:00,NA
"5746",2018-09-26 04:30:00,NA
"5747",2018-09-26 05:00:00,NA
"5748",2018-09-26 05:30:00,NA
"5749",2018-09-26 06:00:00,NA
