"","valuedatetime","datavalue"
"6945",2018-09-22 14:00:00,102.7
"6946",2018-09-22 14:30:00,102.6
"6947",2018-09-22 15:00:00,102
"6948",2018-09-22 15:30:00,101.8
"6949",2018-09-22 16:00:00,101.9
"6950",2018-09-22 16:30:00,102
"6951",2018-09-22 17:00:00,101.9
"6952",2018-09-22 17:30:00,101.9
"6953",2018-09-22 18:00:00,101.7
"6954",2018-09-22 18:30:00,101.7
"6955",2018-09-22 19:00:00,101.7
"6956",2018-09-22 19:30:00,101.7
"6957",2018-09-22 20:00:00,101.8
"6958",2018-09-22 20:30:00,101.9
"6959",2018-09-22 21:00:00,102
"6960",2018-09-22 21:30:00,101.3
"6961",2018-09-22 22:00:00,100.4
"6962",2018-09-22 22:30:00,100.4
"6963",2018-09-22 23:00:00,100.5
"6964",2018-09-22 23:30:00,100.7
"6965",2018-09-23 00:00:00,100.9
"6966",2018-09-23 00:30:00,101
"6967",2018-09-23 01:00:00,101.2
"6968",2018-09-23 01:30:00,101.3
"6969",2018-09-23 02:00:00,101.5
"6970",2018-09-23 02:30:00,101.6
"6971",2018-09-23 03:00:00,101.7
"6972",2018-09-23 03:30:00,101.8
"6973",2018-09-23 04:00:00,101.9
"6974",2018-09-23 04:30:00,102
"6975",2018-09-23 05:00:00,102
"6976",2018-09-23 05:30:00,101.7
"6977",2018-09-23 06:00:00,101.7
"6978",2018-09-23 06:30:00,101.8
"6979",2018-09-23 07:00:00,101.8
"6980",2018-09-23 07:30:00,101.8
"6981",2018-09-23 08:00:00,101.8
"6982",2018-09-23 08:30:00,101.9
"6983",2018-09-23 09:00:00,101.9
"6984",2018-09-23 09:30:00,101.9
"6985",2018-09-23 10:00:00,101.9
"6986",2018-09-23 10:30:00,102
"6987",2018-09-23 11:00:00,101.9
"6988",2018-09-23 11:30:00,101.9
"6989",2018-09-23 12:00:00,101.9
"6990",2018-09-23 12:30:00,101.8
"6991",2018-09-23 13:00:00,101.7
"6992",2018-09-23 13:30:00,101.6
"6993",2018-09-23 14:00:00,101.5
"6994",2018-09-23 14:30:00,101.3
"6995",2018-09-23 15:00:00,101.1
"6996",2018-09-23 15:30:00,101
"6997",2018-09-23 16:00:00,100.8
"6998",2018-09-23 16:30:00,100.6
"6999",2018-09-23 17:00:00,100.5
"7000",2018-09-23 17:30:00,100.3
"7001",2018-09-23 18:00:00,100.1
"7002",2018-09-23 18:30:00,100
"7003",2018-09-23 19:00:00,99.8
"7004",2018-09-23 19:30:00,99.6
"7005",2018-09-23 20:00:00,99.5
"7006",2018-09-23 20:30:00,99.2
"7007",2018-09-23 21:00:00,99
"7008",2018-09-23 21:30:00,98.8
"7009",2018-09-23 22:00:00,98.7
"7010",2018-09-23 22:30:00,98.8
"7011",2018-09-23 23:00:00,98.8
"7012",2018-09-23 23:30:00,97.3
"7013",2018-09-24 00:00:00,96.6
"7014",2018-09-24 00:30:00,96
"7015",2018-09-24 01:00:00,95.8
"7016",2018-09-24 01:30:00,95.1
"7017",2018-09-24 02:00:00,94.5
"7018",2018-09-24 02:30:00,93.8
"7019",2018-09-24 03:00:00,93.3
"7020",2018-09-24 03:30:00,92.7
"7021",2018-09-24 04:00:00,92.2
"7022",2018-09-24 04:30:00,91.5
"7023",2018-09-24 05:00:00,90.8
"7024",2018-09-24 05:30:00,90
"7025",2018-09-24 06:00:00,90
"7026",2018-09-24 06:30:00,90.2
"7027",2018-09-24 07:00:00,90.1
"7028",2018-09-24 07:30:00,89.6
"7029",2018-09-24 08:00:00,89.4
"7030",2018-09-24 08:30:00,88.8
"7031",2018-09-24 09:00:00,88.7
"7032",2018-09-24 09:30:00,88.1
"7033",2018-09-24 10:00:00,87.5
"7034",2018-09-24 10:30:00,87
