"","valuedatetime","datavalue"
"1",2018-06-21 20:45:00,77.97
"2",2018-06-21 21:00:00,78.01
"3",2018-06-21 21:15:00,78.07
"4",2018-06-21 21:30:00,78.11
"5",2018-06-21 21:45:00,78.15
"6",2018-06-21 22:00:00,78.27
"7",2018-06-21 22:15:00,78.31
"8",2018-06-21 22:30:00,78.36
"9",2018-06-21 22:45:00,78.41
"10",2018-06-21 23:00:00,78.48
"11",2018-06-21 23:15:00,78.54
"12",2018-06-21 23:30:00,78.6
"13",2018-06-21 23:45:00,78.64
"14",2018-06-22 00:00:00,78.71
"15",2018-06-22 00:15:00,78.79
"16",2018-06-22 00:30:00,78.85
"17",2018-06-22 00:45:00,78.91
"18",2018-06-22 01:00:00,78.95
"19",2018-06-22 01:15:00,79.02
"20",2018-06-22 01:30:00,79.07
"21",2018-06-22 01:45:00,79.08
"22",2018-06-22 02:00:00,79.11
"23",2018-06-22 02:15:00,79.16
"24",2018-06-22 02:30:00,79.17
"25",2018-06-22 02:45:00,79.19
"26",2018-06-22 03:00:00,79.19
"27",2018-06-22 03:15:00,79.22
"28",2018-06-22 03:30:00,79.17
"29",2018-06-22 03:45:00,79.18
"30",2018-06-22 04:00:00,79.14
"31",2018-06-22 04:15:00,79.1
"32",2018-06-22 04:30:00,79.07
"33",2018-06-22 04:45:00,79.02
"34",2018-06-22 05:00:00,79.03
"35",2018-06-22 05:15:00,79.03
"36",2018-06-22 05:30:00,79.06
"37",2018-06-22 05:45:00,79.13
"38",2018-06-22 06:00:00,79.12
"39",2018-06-22 06:15:00,79.14
"40",2018-06-22 06:30:00,79.18
"41",2018-06-22 06:45:00,79.22
"42",2018-06-22 07:00:00,79.29
"43",2018-06-22 07:15:00,79.29
"44",2018-06-22 07:30:00,79.31
"45",2018-06-22 07:45:00,79.26
"46",2018-06-22 08:00:00,79.22
"47",2018-06-22 08:15:00,79.21
"48",2018-06-22 08:30:00,79.18
"49",2018-06-22 08:45:00,79.11
"50",2018-06-22 09:00:00,79.07
"51",2018-06-22 09:15:00,79.04
"52",2018-06-22 09:30:00,78.96
"53",2018-06-22 09:45:00,78.88
"54",2018-06-22 10:00:00,78.83
"55",2018-06-22 10:15:00,78.75
"56",2018-06-22 10:30:00,78.68
"57",2018-06-22 10:45:00,78.61
"58",2018-06-22 11:00:00,78.49
"59",2018-06-22 11:15:00,78.39
"60",2018-06-22 11:30:00,78.26
"61",2018-06-22 11:45:00,78.16
"62",2018-06-22 12:00:00,78.04
"63",2018-06-22 12:15:00,77.91
"64",2018-06-22 12:30:00,77.79
"65",2018-06-22 12:45:00,77.68
"66",2018-06-22 13:00:00,77.53
"67",2018-06-22 13:15:00,77.42
"68",2018-06-22 13:30:00,77.25
"69",2018-06-22 13:45:00,77.18
"70",2018-06-22 14:00:00,77.09
"71",2018-06-22 14:15:00,77.02
"72",2018-06-22 14:30:00,76.95
"73",2018-06-22 14:45:00,76.86
"74",2018-06-22 15:00:00,76.77
"75",2018-06-22 15:15:00,76.67
"76",2018-06-22 15:30:00,76.61
"77",2018-06-22 15:45:00,76.55
"78",2018-06-22 16:00:00,76.46
"79",2018-06-22 16:15:00,76.41
"80",2018-06-22 16:30:00,76.34
"81",2018-06-22 16:45:00,76.27
"82",2018-06-22 17:00:00,76.24
"83",2018-06-22 17:15:00,76.17
"84",2018-06-22 17:30:00,76.11
"85",2018-06-22 17:45:00,76.06
"86",2018-06-22 18:00:00,76.01
"87",2018-06-22 18:15:00,75.94
"88",2018-06-22 18:30:00,75.93
"89",2018-06-22 18:45:00,75.92
"90",2018-06-22 19:00:00,75.88
"91",2018-06-22 19:15:00,75.89
"92",2018-06-22 19:30:00,75.9
"93",2018-06-22 19:45:00,75.88
"94",2018-06-22 20:00:00,75.86
"95",2018-06-22 20:15:00,75.88
"96",2018-06-22 20:30:00,75.9
"97",2018-06-22 20:45:00,75.92
"98",2018-06-22 21:00:00,75.96
"99",2018-06-22 21:15:00,76
"100",2018-06-22 21:30:00,76.02
"101",2018-06-22 21:45:00,76.07
"102",2018-06-22 22:00:00,76.11
"103",2018-06-22 22:15:00,76.16
"104",2018-06-22 22:30:00,76.2
"105",2018-06-22 22:45:00,76.24
"106",2018-06-22 23:00:00,76.32
