"","valuedatetime","datavalue"
"3713",2018-07-17 07:30:00,NA
"3714",2018-07-17 08:00:00,NA
"3715",2018-07-17 08:30:00,NA
"3716",2018-07-17 09:00:00,NA
"3717",2018-07-17 09:30:00,NA
"3718",2018-07-17 10:00:00,NA
"3719",2018-07-17 10:30:00,NA
"3720",2018-07-17 11:00:00,NA
"3721",2018-07-17 11:30:00,NA
"3722",2018-07-17 12:00:00,NA
"3723",2018-07-17 12:30:00,NA
"3724",2018-07-17 13:00:00,NA
"3725",2018-07-17 13:30:00,NA
"3726",2018-07-17 14:00:00,NA
"3727",2018-07-17 14:30:00,NA
"3728",2018-07-17 15:00:00,NA
"3729",2018-07-17 15:30:00,NA
"3730",2018-07-17 16:00:00,NA
"3731",2018-07-17 16:30:00,NA
"3732",2018-07-17 17:00:00,NA
"3733",2018-07-17 17:30:00,NA
"3734",2018-07-17 18:00:00,NA
"3735",2018-07-17 18:30:00,NA
"3736",2018-07-17 19:00:00,NA
"3737",2018-07-17 19:30:00,NA
"3738",2018-07-17 20:00:00,NA
"3739",2018-07-17 20:30:00,NA
"3740",2018-07-17 21:00:00,NA
"3741",2018-07-17 21:30:00,NA
"3742",2018-07-17 22:00:00,NA
"3743",2018-07-17 22:30:00,NA
"3744",2018-07-17 23:00:00,NA
"3745",2018-07-17 23:30:00,NA
"3746",2018-07-18 00:00:00,NA
"3747",2018-07-18 00:30:00,NA
"3748",2018-07-18 01:00:00,NA
"3749",2018-07-18 01:30:00,NA
"3750",2018-07-18 02:00:00,NA
"3751",2018-07-18 02:30:00,NA
"3752",2018-07-18 03:00:00,NA
"3753",2018-07-18 03:30:00,NA
"3754",2018-07-18 04:00:00,NA
"3755",2018-07-18 04:30:00,NA
"3756",2018-07-18 05:00:00,NA
"3757",2018-07-18 05:30:00,NA
"3758",2018-07-18 06:00:00,NA
"3759",2018-07-18 06:30:00,NA
"3760",2018-07-18 07:00:00,NA
"3761",2018-07-18 07:30:00,NA
"3762",2018-07-18 08:00:00,NA
"3763",2018-07-18 08:30:00,NA
"3764",2018-07-18 09:00:00,NA
"3765",2018-07-18 09:30:00,NA
"3766",2018-07-18 10:00:00,NA
"3767",2018-07-18 10:30:00,NA
"3768",2018-07-18 11:00:00,NA
"3769",2018-07-18 11:30:00,NA
"3770",2018-07-18 12:00:00,NA
"3771",2018-07-18 12:30:00,NA
"3772",2018-07-18 13:00:00,NA
"3773",2018-07-18 13:30:00,NA
"3774",2018-07-18 14:00:00,NA
"3775",2018-07-18 14:30:00,NA
"3776",2018-07-18 15:00:00,123.248080965189
"3777",2018-07-18 15:30:00,122.915430189036
"3778",2018-07-18 16:00:00,120.300557281815
"3779",2018-07-18 16:30:00,119.583422929638
"3780",2018-07-18 17:00:00,118.787985892146
"3781",2018-07-18 17:30:00,117.896364921727
"3782",2018-07-18 18:00:00,116.224615235038
"3783",2018-07-18 18:30:00,115.460600211288
"3784",2018-07-18 19:00:00,114.517075277702
"3785",2018-07-18 19:30:00,114.514278212741
"3786",2018-07-18 20:00:00,113.964372197712
"3787",2018-07-18 20:30:00,112.849954261243
"3788",2018-07-18 21:00:00,109.63819653302
"3789",2018-07-18 21:30:00,107.099112440821
"3790",2018-07-18 22:00:00,107.529545651794
"3791",2018-07-18 22:30:00,108.373941453257
"3792",2018-07-18 23:00:00,109.197778734572
"3793",2018-07-18 23:30:00,107.876969787426
"3794",2018-07-19 00:00:00,109.534048995797
"3795",2018-07-19 00:30:00,106.819476334299
"3796",2018-07-19 01:00:00,101.483231470641
"3797",2018-07-19 01:30:00,100.816371286443
"3798",2018-07-19 02:00:00,100.394136827616
"3799",2018-07-19 02:30:00,99.9182011953346
"3800",2018-07-19 03:00:00,99.6545534242972
"3801",2018-07-19 03:30:00,99.1125986587467
"3802",2018-07-19 04:00:00,98.9079311015957
"3803",2018-07-19 04:30:00,98.7970455886522
"3804",2018-07-19 05:00:00,98.6043943253343
"3805",2018-07-19 05:30:00,98.3916366655014
"3806",2018-07-19 06:00:00,98.470433592721
"3807",2018-07-19 06:30:00,98.2343016536181
"3808",2018-07-19 07:00:00,97.9480173785043
"3809",2018-07-19 07:30:00,98.1738293394116
"3810",2018-07-19 08:00:00,97.8483183437473
"3811",2018-07-19 08:30:00,97.753644431009
"3812",2018-07-19 09:00:00,97.9270890304038
"3813",2018-07-19 09:30:00,97.3193136208552
"3814",2018-07-19 10:00:00,97.3446380253034
"3815",2018-07-19 10:30:00,97.1908689124486
"3816",2018-07-19 11:00:00,96.9964424685657
"3817",2018-07-19 11:30:00,96.9070244607678
"3818",2018-07-19 12:00:00,96.6981186210869
"3819",2018-07-19 12:30:00,96.5336124179607
"3820",2018-07-19 13:00:00,96.24446194314
"3821",2018-07-19 13:30:00,95.9768889446928
"3822",2018-07-19 14:00:00,95.5967222815434
"3823",2018-07-19 14:30:00,95.3851889320873
"3824",2018-07-19 15:00:00,95.0611105211226
"3825",2018-07-19 15:30:00,94.9785669004913
"3826",2018-07-19 16:00:00,94.5376030248128
"3827",2018-07-19 16:30:00,94.001176817501
"3828",2018-07-19 17:00:00,93.8340997418984
"3829",2018-07-19 17:30:00,93.6296589471505
"3830",2018-07-19 18:00:00,93.2828038538601
"3831",2018-07-19 18:30:00,93.0110142906345
"3832",2018-07-19 19:00:00,92.5957818676672
"3833",2018-07-19 19:30:00,92.5265050281874
"3834",2018-07-19 20:00:00,92.1660494864206
"3835",2018-07-19 20:30:00,91.8463880563945
"3836",2018-07-19 21:00:00,91.5363674655317
"3837",2018-07-19 21:30:00,91.2229163800718
"3838",2018-07-19 22:00:00,90.6838049882302
"3839",2018-07-19 22:30:00,90.2000553938103
"3840",2018-07-19 23:00:00,90.0287753815692
"3841",2018-07-19 23:30:00,89.6792094669529
"3842",2018-07-20 00:00:00,89.2975191150927
"3843",2018-07-20 00:30:00,89.0044348762851
"3844",2018-07-20 01:00:00,88.3578669176189
"3845",2018-07-20 01:30:00,88.1013139375137
"3846",2018-07-20 02:00:00,87.9205473766479
"3847",2018-07-20 02:30:00,87.5123715590749
"3848",2018-07-20 03:00:00,87.3989099460594
"3849",2018-07-20 03:30:00,87.2628942806612
"3850",2018-07-20 04:00:00,87.0753246955533
"3851",2018-07-20 04:30:00,86.8518529669276
"3852",2018-07-20 05:00:00,86.8039631336011
"3853",2018-07-20 05:30:00,86.8560389269363
"3854",2018-07-20 06:00:00,86.8284291362543
"3855",2018-07-20 06:30:00,86.7394913816595
"3856",2018-07-20 07:00:00,86.8507021496312
"3857",2018-07-20 07:30:00,86.8838703802547
"3858",2018-07-20 08:00:00,87.1364878306147
"3859",2018-07-20 08:30:00,87.0762273976244
"3860",2018-07-20 09:00:00,87.4158545877234
"3861",2018-07-20 09:30:00,87.7393449543231
"3862",2018-07-20 10:00:00,87.7592656850332
"3863",2018-07-20 10:30:00,87.837635881391
