"","valuedatetime","datavalue"
"5573",2018-09-22 14:00:00,29.5877777777778
"5574",2018-09-22 14:30:00,29.7855555555556
"5575",2018-09-22 15:00:00,30.1822222222222
"5576",2018-09-22 15:30:00,29.6177777777778
"5577",2018-09-22 16:00:00,29.6711111111111
"5578",2018-09-22 16:30:00,29.7166666666667
"5579",2018-09-22 17:00:00,29.7766666666667
"5580",2018-09-22 17:30:00,29.77
"5581",2018-09-22 18:00:00,29.7555555555556
"5582",2018-09-22 18:30:00,29.9022222222222
"5583",2018-09-22 19:00:00,29.7366666666667
"5584",2018-09-22 19:30:00,29.8388888888889
"5585",2018-09-22 20:00:00,29.8788888888889
"5586",2018-09-22 20:30:00,30.0844444444444
"5587",2018-09-22 21:00:00,29.9211111111111
"5588",2018-09-22 21:30:00,29.8733333333333
"5589",2018-09-22 22:00:00,29.8611111111111
"5590",2018-09-22 22:30:00,29.9455555555556
"5591",2018-09-22 23:00:00,29.9533333333333
"5592",2018-09-22 23:30:00,29.8633333333333
"5593",2018-09-23 00:00:00,29.8444444444444
"5594",2018-09-23 00:30:00,29.9233333333333
"5595",2018-09-23 01:00:00,29.9077777777778
"5596",2018-09-23 01:30:00,30.0833333333333
"5597",2018-09-23 02:00:00,29.9077777777778
"5598",2018-09-23 02:30:00,29.9711111111111
"5599",2018-09-23 03:00:00,30.3666666666667
"5600",2018-09-23 03:30:00,29.7311111111111
"5601",2018-09-23 04:00:00,29.6688888888889
"5602",2018-09-23 04:30:00,29.6211111111111
"5603",2018-09-23 05:00:00,29.71
"5604",2018-09-23 05:30:00,29.4311111111111
"5605",2018-09-23 06:00:00,29.5377777777778
"5606",2018-09-23 06:30:00,29.69
"5607",2018-09-23 07:00:00,29.3533333333333
"5608",2018-09-23 07:30:00,29.5177777777778
"5609",2018-09-23 08:00:00,29.2855555555556
"5610",2018-09-23 08:30:00,29.3611111111111
"5611",2018-09-23 09:00:00,29.3822222222222
"5612",2018-09-23 09:30:00,29.26
"5613",2018-09-23 10:00:00,29.14
"5614",2018-09-23 10:30:00,29.04
"5615",2018-09-23 11:00:00,29.0666666666667
"5616",2018-09-23 11:30:00,29.0066666666667
"5617",2018-09-23 12:00:00,29.1477777777778
"5618",2018-09-23 12:30:00,28.98
"5619",2018-09-23 13:00:00,28.8866666666667
"5620",2018-09-23 13:30:00,28.7522222222222
"5621",2018-09-23 14:00:00,28.8422222222222
"5622",2018-09-23 14:30:00,28.7022222222222
"5623",2018-09-23 15:00:00,28.7
"5624",2018-09-23 15:30:00,28.6588888888889
"5625",2018-09-23 16:00:00,28.6388888888889
"5626",2018-09-23 16:30:00,28.6355555555556
"5627",2018-09-23 17:00:00,28.5222222222222
"5628",2018-09-23 17:30:00,NA
"5629",2018-09-23 18:00:00,28.4177777777778
"5630",2018-09-23 18:30:00,28.3555555555556
"5631",2018-09-23 19:00:00,28.4622222222222
"5632",2018-09-23 19:30:00,28.2455555555556
"5633",2018-09-23 20:00:00,28.1266666666667
"5634",2018-09-23 20:30:00,28.1988888888889
"5635",2018-09-23 21:00:00,28.0111111111111
"5636",2018-09-23 21:30:00,NA
"5637",2018-09-23 22:00:00,27.7977777777778
"5638",2018-09-23 22:30:00,27.6044444444444
"5639",2018-09-23 23:00:00,27.4033333333333
"5640",2018-09-23 23:30:00,27.2866666666667
"5641",2018-09-24 00:00:00,26.9822222222222
"5642",2018-09-24 00:30:00,26.8466666666667
"5643",2018-09-24 01:00:00,NA
"5644",2018-09-24 01:30:00,26.3122222222222
"5645",2018-09-24 02:00:00,26.2255555555556
"5646",2018-09-24 02:30:00,25.8744444444444
"5647",2018-09-24 03:00:00,25.7011111111111
"5648",2018-09-24 03:30:00,25.06
"5649",2018-09-24 04:00:00,25.1011111111111
"5650",2018-09-24 04:30:00,24.8833333333333
"5651",2018-09-24 05:00:00,NA
"5652",2018-09-24 05:30:00,24.3244444444444
"5653",2018-09-24 06:00:00,24.2311111111111
"5654",2018-09-24 06:30:00,24.0677777777778
"5655",2018-09-24 07:00:00,23.9144444444444
"5656",2018-09-24 07:30:00,23.7677777777778
"5657",2018-09-24 08:00:00,23.7866666666667
"5658",2018-09-24 08:30:00,23.6455555555556
"5659",2018-09-24 09:00:00,NA
"5660",2018-09-24 09:30:00,23.68
"5661",2018-09-24 10:00:00,NA
"5662",2018-09-24 10:30:00,23.5088888888889
"12385",2018-09-22 14:15:00,29.4577777777778
"12386",2018-09-22 14:45:00,29.8
"12387",2018-09-22 15:15:00,29.81
"12388",2018-09-22 15:45:00,29.5955555555556
"12389",2018-09-22 16:15:00,29.7111111111111
"12390",2018-09-22 16:45:00,29.7455555555556
"12391",2018-09-22 17:15:00,29.7533333333333
"12392",2018-09-22 17:45:00,29.7688888888889
"12393",2018-09-22 18:15:00,29.75
"12394",2018-09-22 18:45:00,29.6355555555556
"12395",2018-09-22 19:15:00,29.79
"12396",2018-09-22 19:45:00,29.8411111111111
"12397",2018-09-22 20:15:00,29.8833333333333
"12398",2018-09-22 20:45:00,29.8966666666667
"12399",2018-09-22 21:15:00,29.8988888888889
"12400",2018-09-22 21:45:00,29.8944444444444
"12401",2018-09-22 22:15:00,29.9477777777778
"12402",2018-09-22 22:45:00,29.8977777777778
"12403",2018-09-22 23:15:00,30.1544444444444
"12404",2018-09-22 23:45:00,30.06
"12405",2018-09-23 00:15:00,29.8955555555556
"12406",2018-09-23 00:45:00,29.8588888888889
"12407",2018-09-23 01:15:00,29.8755555555556
"12408",2018-09-23 01:45:00,29.8866666666667
"12409",2018-09-23 02:15:00,29.8511111111111
"12410",2018-09-23 02:45:00,29.8933333333333
"12411",2018-09-23 03:15:00,29.8077777777778
"12412",2018-09-23 03:45:00,29.7833333333333
"12413",2018-09-23 04:15:00,29.8333333333333
"12414",2018-09-23 04:45:00,29.58
"12415",2018-09-23 05:15:00,29.6277777777778
"12416",2018-09-23 05:45:00,29.6322222222222
"12417",2018-09-23 06:15:00,29.49
"12418",2018-09-23 06:45:00,29.6244444444444
"12419",2018-09-23 07:15:00,29.5255555555556
"12420",2018-09-23 07:45:00,29.5277777777778
"12421",2018-09-23 08:15:00,29.4477777777778
"12422",2018-09-23 08:45:00,29.4355555555556
"12423",2018-09-23 09:15:00,29.3277777777778
"12424",2018-09-23 09:45:00,29.1466666666667
"12425",2018-09-23 10:15:00,29.1
"12426",2018-09-23 10:45:00,29.1266666666667
"12427",2018-09-23 11:15:00,29.1511111111111
"12428",2018-09-23 11:45:00,29.1588888888889
"12429",2018-09-23 12:15:00,29.5177777777778
"12430",2018-09-23 12:45:00,28.9088888888889
"12431",2018-09-23 13:15:00,28.8555555555556
"12432",2018-09-23 13:45:00,28.8311111111111
"12433",2018-09-23 14:15:00,28.7855555555556
"12434",2018-09-23 14:45:00,28.7211111111111
"12435",2018-09-23 15:15:00,28.7033333333333
"12436",2018-09-23 15:45:00,28.5866666666667
"12437",2018-09-23 16:15:00,28.6
"12438",2018-09-23 16:45:00,28.5455555555556
"12439",2018-09-23 17:15:00,28.5455555555556
"12440",2018-09-23 17:45:00,28.4144444444444
"12441",2018-09-23 18:15:00,28.4
"12442",2018-09-23 18:45:00,28.3733333333333
"12443",2018-09-23 19:15:00,28.2533333333333
"12444",2018-09-23 19:45:00,28.2544444444444
"12445",2018-09-23 20:15:00,28.1322222222222
"12446",2018-09-23 20:45:00,28.0411111111111
"12447",2018-09-23 21:15:00,NA
"12448",2018-09-23 21:45:00,27.7655555555556
"12449",2018-09-23 22:15:00,NA
"12450",2018-09-23 22:45:00,27.5533333333333
"12451",2018-09-23 23:15:00,27.2488888888889
"12452",2018-09-23 23:45:00,27.0288888888889
"12453",2018-09-24 00:15:00,NA
"12454",2018-09-24 00:45:00,25.7133333333333
"12455",2018-09-24 01:15:00,NA
"12456",2018-09-24 01:45:00,26.4088888888889
"12457",2018-09-24 02:15:00,26.03
"12458",2018-09-24 02:45:00,25.8588888888889
"12459",2018-09-24 03:15:00,25.4322222222222
"12460",2018-09-24 03:45:00,25.2088888888889
"12461",2018-09-24 04:15:00,NA
"12462",2018-09-24 04:45:00,24.7744444444444
"12463",2018-09-24 05:15:00,NA
"12464",2018-09-24 05:45:00,24.2977777777778
"12465",2018-09-24 06:15:00,24.1466666666667
"12466",2018-09-24 06:45:00,23.9977777777778
"12467",2018-09-24 07:15:00,NA
"12468",2018-09-24 07:45:00,23.7288888888889
"12469",2018-09-24 08:15:00,23.68
"12470",2018-09-24 08:45:00,23.6544444444444
"12471",2018-09-24 09:15:00,23.5622222222222
"12472",2018-09-24 09:45:00,23.6966666666667
"12473",2018-09-24 10:15:00,23.4855555555556
