"","valuedatetime","datavalue"
"5040",2018-08-13 23:00:00,4.33
"5041",2018-08-13 23:30:00,4.27
"5042",2018-08-14 00:00:00,3.71
"5043",2018-08-14 00:30:00,3.85
"5044",2018-08-14 01:00:00,3.95
"5045",2018-08-14 01:30:00,4.08
"5046",2018-08-14 02:00:00,4.08
"5047",2018-08-14 02:30:00,4.1
"5048",2018-08-14 03:00:00,3.87
"5049",2018-08-14 03:30:00,4.1
"5050",2018-08-14 04:00:00,4.21
"5051",2018-08-14 04:30:00,4.26
"5052",2018-08-14 05:00:00,4.49
"5053",2018-08-14 05:30:00,4.23
"5054",2018-08-14 06:00:00,4.25
"5055",2018-08-14 06:30:00,4.31
"5056",2018-08-14 07:00:00,4.34
"5057",2018-08-14 07:30:00,4.14
"5058",2018-08-14 08:00:00,6.4
"5059",2018-08-14 08:30:00,4.09
"5060",2018-08-14 09:00:00,4.14
"5061",2018-08-14 09:30:00,3.86
"5062",2018-08-14 10:00:00,4.07
"5063",2018-08-14 10:30:00,4.02
"5064",2018-08-14 11:00:00,4.08
"5065",2018-08-14 11:30:00,3.74
"5066",2018-08-14 12:00:00,4.19
"5067",2018-08-14 12:30:00,4.33
"5068",2018-08-14 13:00:00,4.07
"5069",2018-08-14 13:30:00,4.29
"5070",2018-08-14 14:00:00,4.11
"5071",2018-08-14 14:30:00,4.17
"5072",2018-08-14 15:00:00,4.82
"5073",2018-08-14 15:30:00,4.58
"5074",2018-08-14 16:00:00,4.57
"5075",2018-08-14 16:30:00,4.78
"5076",2018-08-14 17:00:00,4.72
"5077",2018-08-14 17:30:00,5.24
"5078",2018-08-14 18:00:00,5.24
"5079",2018-08-14 18:30:00,5.48
"5080",2018-08-14 19:00:00,5.35
"5081",2018-08-14 19:30:00,5.44
"5082",2018-08-14 20:00:00,6.08
"5083",2018-08-14 20:30:00,6.3
"5084",2018-08-14 21:00:00,6.84
"5085",2018-08-14 21:30:00,6.63
"5086",2018-08-14 22:00:00,7.22
"5087",2018-08-14 22:30:00,7.99
"5088",2018-08-14 23:00:00,9.04
"5089",2018-08-14 23:30:00,9.57
"5090",2018-08-15 00:00:00,9.23
"5091",2018-08-15 00:30:00,9.58
"5092",2018-08-15 01:00:00,10.28
"5093",2018-08-15 01:30:00,11.06
"5094",2018-08-15 02:00:00,10.81
"5095",2018-08-15 02:30:00,10.93
"5096",2018-08-15 03:00:00,11.87
"5097",2018-08-15 03:30:00,11.06
"5098",2018-08-15 04:00:00,11.69
"5099",2018-08-15 04:30:00,12.77
"5100",2018-08-15 05:00:00,12.68
"5101",2018-08-15 05:30:00,12.89
"5102",2018-08-15 06:00:00,12.99
"5103",2018-08-15 06:30:00,10.84
"5104",2018-08-15 07:00:00,13.38
"5105",2018-08-15 07:30:00,12.44
"5106",2018-08-15 08:00:00,13.3
"5107",2018-08-15 08:30:00,13.4
"5108",2018-08-15 09:00:00,14.12
"5109",2018-08-15 09:30:00,14.68
"5110",2018-08-15 10:00:00,16.25
"5111",2018-08-15 10:30:00,14.47
"5112",2018-08-15 11:00:00,16.26
"5113",2018-08-15 11:30:00,17.75
"5114",2018-08-15 12:00:00,17.04
"5115",2018-08-15 12:30:00,17.09
"5116",2018-08-15 13:00:00,15.94
"5117",2018-08-15 13:30:00,19.74
"5118",2018-08-15 14:00:00,23.7
"5119",2018-08-15 14:30:00,21.42
"5120",2018-08-15 15:00:00,30.23
"5121",2018-08-15 15:30:00,29.67
"5122",2018-08-15 16:00:00,30.39
"5123",2018-08-15 16:30:00,44.02
"5124",2018-08-15 17:00:00,37.53
"5125",2018-08-15 17:30:00,42.68
