"","valuedatetime","datavalue"
"3624",2018-07-15 11:00:00,377.852997815702
"3625",2018-07-15 11:30:00,375.914143118949
"3626",2018-07-15 12:00:00,375.914143118949
"3627",2018-07-15 12:30:00,377.852997815702
"3628",2018-07-15 13:00:00,377.852997815702
"3629",2018-07-15 13:30:00,378.822425164079
"3630",2018-07-15 14:00:00,380.761279860832
"3631",2018-07-15 14:30:00,377.852997815702
"3632",2018-07-15 15:00:00,374.944715770573
"3633",2018-07-15 15:30:00,377.852997815702
"3634",2018-07-15 16:00:00,381.730707209208
"3635",2018-07-15 16:30:00,382.700134557585
"3636",2018-07-15 17:00:00,381.730707209208
"3637",2018-07-15 17:30:00,381.730707209208
"3638",2018-07-15 18:00:00,380.761279860832
"3639",2018-07-15 18:30:00,380.761279860832
"3640",2018-07-15 19:00:00,382.700134557585
"3641",2018-07-15 19:30:00,386.577843951061
"3642",2018-07-15 20:00:00,389.48612599622
"3643",2018-07-15 20:30:00,392.39440804132
"3644",2018-07-15 21:00:00,394.333262738102
"3645",2018-07-15 21:30:00,394.333262738102
"3646",2018-07-15 22:00:00,395.302690086479
"3647",2018-07-15 22:30:00,401.119254176738
"3648",2018-07-15 23:00:00,402.088681525114
"3649",2018-07-15 23:30:00,408.87467296375
"3650",2018-07-16 00:00:00,415.660664402356
"3651",2018-07-16 00:30:00,428.263219931221
"3652",2018-07-16 01:00:00,436.988066066639
"3653",2018-07-16 01:30:00,448.621194247127
"3654",2018-07-16 02:00:00,465.101459169528
"3655",2018-07-16 02:30:00,479.642869395146
"3656",2018-07-16 03:00:00,495.153706969169
"3657",2018-07-16 03:30:00,512.603399239917
"3658",2018-07-16 04:00:00,529.083664162317
"3659",2018-07-16 04:30:00,544.594501736312
"3660",2018-07-16 05:00:00,553.3193478717
"3661",2018-07-16 05:30:00,561.074766658683
"3662",2018-07-16 06:00:00,575.61617688433
"3663",2018-07-16 06:30:00,581.432740974589
"3664",2018-07-16 07:00:00,590.157587109949
"3665",2018-07-16 07:30:00,591.127014458325
"3666",2018-07-16 08:00:00,591.127014458325
"3667",2018-07-16 08:30:00,586.279877716472
"3668",2018-07-16 09:00:00,583.371595671313
"3669",2018-07-16 09:30:00,575.61617688433
"3670",2018-07-16 10:00:00,572.707894839201
"3671",2018-07-16 10:30:00,569.799612794071
"3672",2018-07-16 11:00:00,561.074766658683
"3673",2018-07-16 11:30:00,558.166484613583
"3674",2018-07-16 12:00:00,554.288775220048
"3675",2018-07-16 12:30:00,546.533356433065
"3676",2018-07-16 13:00:00,544.594501736312
"3677",2018-07-16 13:30:00,543.625074387935
"3678",2018-07-16 14:00:00,538.777937646053
"3679",2018-07-16 14:30:00,536.8390829493
"3680",2018-07-16 15:00:00,533.930800904171
"3681",2018-07-16 15:30:00,529.083664162317
"3682",2018-07-16 16:00:00,527.144809465535
"3683",2018-07-16 16:30:00,524.236527420435
"3684",2018-07-16 17:00:00,521.328245375276
"3685",2018-07-16 17:30:00,520.3588180269
"3686",2018-07-16 18:00:00,519.389390678523
"3687",2018-07-16 18:30:00,516.481108633423
"3688",2018-07-16 19:00:00,513.572826588264
"3689",2018-07-16 19:30:00,512.603399239917
"3690",2018-07-16 20:00:00,510.664544543164
"3691",2018-07-16 20:30:00,508.725689846411
"3692",2018-07-16 21:00:00,503.878553104529
"3693",2018-07-16 21:30:00,501.939698407776
"3694",2018-07-16 22:00:00,500.000843711023
"3695",2018-07-16 22:30:00,497.092561665893
"3696",2018-07-16 23:00:00,493.214852272416
"3697",2018-07-16 23:30:00,494.184279620793
"3698",2018-07-17 00:00:00,489.337142878911
"3699",2018-07-17 00:30:00,485.459433485375
"3700",2018-07-17 01:00:00,484.490006136999
"3701",2018-07-17 01:30:00,485.459433485375
"3702",2018-07-17 02:00:00,479.642869395146
"3703",2018-07-17 02:30:00,479.642869395146
"3704",2018-07-17 03:00:00,475.76516000164
"3705",2018-07-17 03:30:00,472.85687795651
"3706",2018-07-17 04:00:00,471.887450608134
"3707",2018-07-17 04:30:00,473.826305304887
"3708",2018-07-17 05:00:00,469.948595911381
"3709",2018-07-17 05:30:00,469.948595911381
"3710",2018-07-17 06:00:00,468.009741214628
"3711",2018-07-17 06:30:00,465.101459169528
