"","valuedatetime","datavalue"
"4612",2018-08-05 01:30:00,17.3334979195397
"4613",2018-08-05 02:00:00,17.3639138911821
"4614",2018-08-05 02:30:00,17.3728785986136
"4615",2018-08-05 03:00:00,17.4084172602169
"4616",2018-08-05 03:30:00,17.3488659894222
"4617",2018-08-05 04:00:00,17.3988122165403
"4618",2018-08-05 04:30:00,17.3258138845984
"4619",2018-08-05 05:00:00,17.4122592776875
"4620",2018-08-05 05:30:00,17.4285878519377
"4621",2018-08-05 06:00:00,17.4074567558492
"4622",2018-08-05 06:30:00,17.3824836422902
"4623",2018-08-05 07:00:00,17.3146080003091
"4624",2018-08-05 07:30:00,17.3709575898782
"4625",2018-08-05 08:00:00,17.3210113627602
"4626",2018-08-05 08:30:00,17.3298480029426
"4627",2018-08-05 09:00:00,17.2672231181714
"4628",2018-08-05 09:30:00,17.2950777448335
"4629",2018-08-05 10:00:00,17.335418928275
"4630",2018-08-05 10:30:00,17.273946648745
"4631",2018-08-05 11:00:00,17.2230399172592
"4632",2018-08-05 11:30:00,17.2143953779503
"4633",2018-08-05 12:00:00,17.2086323517443
"4634",2018-08-05 12:30:00,17.1923037774942
"4635",2018-08-05 13:00:00,17.1999878124355
"4636",2018-08-05 13:30:00,17.2604995875978
"4637",2018-08-05 14:00:00,17.3440634675838
"4638",2018-08-05 14:30:00,17.4343508781436
"4639",2018-08-05 15:00:00,17.4967836620413
"4640",2018-08-05 15:30:00,17.391128181599
"4641",2018-08-05 16:00:00,17.4055357471139
"4642",2018-08-05 16:30:00,17.4622055048056
"4643",2018-08-05 17:00:00,17.4362718868789
"4644",2018-08-05 17:30:00,17.4042550746236
"4645",2018-08-05 18:00:00,17.3920886859667
"4646",2018-08-05 18:30:00,17.4295483563053
"4647",2018-08-05 19:00:00,17.329655902069
"4648",2018-08-05 19:30:00,17.2912357273628
"4649",2018-08-05 20:00:00,17.178856716347
"4650",2018-08-05 20:30:00,17.1500415853173
"4651",2018-08-05 21:00:00,17.1289104892288
"4652",2018-08-05 21:30:00,17.1548441071555
"4653",2018-08-05 22:00:00,17.1385155329055
"4654",2018-08-05 22:30:00,17.1048978800375
"4655",2018-08-05 23:00:00,17.0693592184342
"4656",2018-08-05 23:30:00,17.1241079673906
"4657",2018-08-06 00:00:00,17.1529230984203
"4658",2018-08-06 00:30:00,17.1116214106111
"4659",2018-08-06 01:00:00,17.0770432533754
"4660",2018-08-06 01:30:00,16.9733087816685
"4661",2018-08-06 02:00:00,17.1039373756698
"4662",2018-08-06 02:30:00,16.9310465894917
"4663",2018-08-06 03:00:00,16.9262440676534
"4664",2018-08-06 03:30:00,16.9675457554626
"4665",2018-08-06 04:00:00,17.000843240208
"4666",2018-08-06 04:30:00,17.0011634083306
"4667",2018-08-06 05:00:00,17.08690443155
"4668",2018-08-06 05:30:00,17.153883602788
"4669",2018-08-06 06:00:00,17.1116214106111
"4670",2018-08-06 06:30:00,17.2172768910532
"4671",2018-08-06 07:00:00,17.2019088211707
"4672",2018-08-06 07:30:00,17.1693797399195
"4673",2018-08-06 08:00:00,17.104833846413
"4674",2018-08-06 08:30:00,16.9435331462712
"4675",2018-08-06 09:00:00,16.9665852510949
"4676",2018-08-06 09:30:00,16.9757420594
"4677",2018-08-06 10:00:00,16.9185600327122
"4678",2018-08-06 10:30:00,16.8681655702225
"4679",2018-08-06 11:00:00,16.8349961527261
"4680",2018-08-06 11:30:00,16.8714953186971
"4681",2018-08-06 12:00:00,16.8556149798184
"4682",2018-08-06 12:30:00,16.6774734364304
"4683",2018-08-06 13:00:00,16.5756599734589
"4684",2018-08-06 13:30:00,16.4064831375023
"4685",2018-08-06 14:00:00,16.2451184037361
"4686",2018-08-06 14:30:00,16.1061654385485
"4687",2018-08-06 15:00:00,16.0012783616004
"4688",2018-08-06 15:30:00,15.8686006916148
"4689",2018-08-06 16:00:00,15.7027536041329
"4690",2018-08-06 16:30:00,15.5395959288804
"4691",2018-08-06 17:00:00,15.3638876632238
"4692",2018-08-06 17:30:00,15.2204523443204
"4693",2018-08-06 18:00:00,14.8260052173363
"4694",2018-08-06 18:30:00,14.9246169990823
"4695",2018-08-06 19:00:00,14.8295911003089
"4696",2018-08-06 19:30:00,14.7650452068024
"4697",2018-08-06 20:00:00,14.6377463612756
"4698",2018-08-06 20:30:00,14.3284639548903
"4699",2018-08-06 21:00:00,14.2504710002366
"4700",2018-08-06 21:30:00,14.0362144926248
"4701",2018-08-06 22:00:00,13.8676779929133
"4702",2018-08-06 22:30:00,13.699141493202
"4703",2018-08-06 23:00:00,13.2033931722423
"4704",2018-08-06 23:30:00,12.7013695560806
"4705",2018-08-07 00:00:00,12.3203694902437
"4706",2018-08-07 00:30:00,11.934887070691
"4707",2018-08-07 01:00:00,11.5207175873576
"4708",2018-08-07 01:30:00,11.1773692927328
"4709",2018-08-07 02:00:00,10.828642173649
"4710",2018-08-07 02:30:00,10.686999796232
"4711",2018-08-07 03:00:00,10.5632868336778
"4712",2018-08-07 03:30:00,10.287173844789
"4713",2018-08-07 04:00:00,10.1231196987933
"4714",2018-08-07 04:30:00,10.0451267441396
"4715",2018-08-07 05:00:00,9.79411493605871
"4716",2018-08-07 05:30:00,9.73584433775427
"4717",2018-08-07 06:00:00,9.71522551066183
"4718",2018-08-07 06:30:00,9.9142420156402
"4719",2018-08-07 07:00:00,9.86852200773977
"4720",2018-08-07 07:30:00,9.81921611686684
"4721",2018-08-07 08:00:00,9.80218317274702
"4722",2018-08-07 08:30:00,9.80307964349021
"4723",2018-08-07 09:00:00,9.9151384863834
"4724",2018-08-07 09:30:00,NA
"4725",2018-08-07 10:00:00,10.0065785021843
"4726",2018-08-07 10:30:00,NA
"4727",2018-08-07 11:00:00,NA
"4728",2018-08-07 11:30:00,NA
"4729",2018-08-07 12:00:00,NA
"4730",2018-08-07 12:30:00,NA
"4731",2018-08-07 13:00:00,NA
"4732",2018-08-07 13:30:00,NA
"4733",2018-08-07 14:00:00,NA
"4734",2018-08-07 14:30:00,NA
"4735",2018-08-07 15:00:00,NA
"4736",2018-08-07 15:30:00,NA
"4737",2018-08-07 16:00:00,NA
"4738",2018-08-07 16:30:00,NA
"4739",2018-08-07 17:00:00,NA
"4740",2018-08-07 17:30:00,NA
"4741",2018-08-07 18:00:00,NA
"4742",2018-08-07 18:30:00,NA
"4743",2018-08-07 19:00:00,NA
"4744",2018-08-07 19:30:00,NA
"4745",2018-08-07 20:00:00,NA
"4746",2018-08-07 20:30:00,NA
"4747",2018-08-07 21:00:00,NA
"4748",2018-08-07 21:30:00,9.2051336578119
"4749",2018-08-07 22:00:00,NA
"4750",2018-08-07 22:30:00,NA
"4751",2018-08-07 23:00:00,9.2571289609144
"4752",2018-08-07 23:30:00,9.25085366571233
"4753",2018-08-08 00:00:00,9.47855723447133
"4754",2018-08-08 00:30:00,9.55117136466615
"4755",2018-08-08 01:00:00,9.51889841791289
"4756",2018-08-08 01:30:00,NA
"4757",2018-08-08 02:00:00,NA
"4758",2018-08-08 02:30:00,NA
"4759",2018-08-08 03:00:00,NA
"4760",2018-08-08 03:30:00,NA
"4761",2018-08-08 04:00:00,10.2351785416865
"4762",2018-08-08 04:30:00,10.4539174030141
"4763",2018-08-08 05:00:00,10.4458491663258
"4764",2018-08-08 05:30:00,10.6968609744065
"4765",2018-08-08 06:00:00,10.7354092163618
"4766",2018-08-08 06:30:00,11.0097292637645
"4767",2018-08-08 07:00:00,11.0357269153156
"4768",2018-08-08 07:30:00,11.3441128509579
"4769",2018-08-08 08:00:00,11.5440258266793
"4770",2018-08-08 08:30:00,11.7833835150993
"4771",2018-08-08 09:00:00,11.7986235177328
"4772",2018-08-08 09:30:00,12.0854941555395
"4773",2018-08-08 10:00:00,12.1697624053952
"4774",2018-08-08 10:30:00,12.4960777559002
"4775",2018-08-08 11:00:00,NA
"4776",2018-08-08 11:30:00,12.7551578006694
"4777",2018-08-08 12:00:00,12.8331507553231
"4778",2018-08-08 12:30:00,13.010651962466
"4779",2018-08-08 13:00:00,NA
"4780",2018-08-08 13:30:00,NA
"4781",2018-08-08 14:00:00,NA
"4782",2018-08-08 14:30:00,NA
"4783",2018-08-08 15:00:00,NA
"4784",2018-08-08 15:30:00,NA
"4785",2018-08-08 16:00:00,NA
"4786",2018-08-08 16:30:00,NA
"4787",2018-08-08 17:00:00,NA
"4788",2018-08-08 17:30:00,NA
"4789",2018-08-08 18:00:00,NA
"4790",2018-08-08 18:30:00,NA
"4791",2018-08-08 19:00:00,NA
"4792",2018-08-08 19:30:00,NA
"4793",2018-08-08 20:00:00,NA
"4794",2018-08-08 20:30:00,NA
"4795",2018-08-08 21:00:00,NA
"4796",2018-08-08 21:30:00,NA
"4797",2018-08-08 22:00:00,NA
"4798",2018-08-08 22:30:00,NA
"4799",2018-08-08 23:00:00,NA
"4800",2018-08-08 23:30:00,NA
"4801",2018-08-09 00:00:00,NA
"4802",2018-08-09 00:30:00,NA
"4803",2018-08-09 01:00:00,NA
"4804",2018-08-09 01:30:00,NA
"4805",2018-08-09 02:00:00,NA
"4806",2018-08-09 02:30:00,NA
"4807",2018-08-09 03:00:00,NA
"4808",2018-08-09 03:30:00,NA
"4809",2018-08-09 04:00:00,NA
"4810",2018-08-09 04:30:00,NA
"4811",2018-08-09 05:00:00,NA
"4812",2018-08-09 05:30:00,NA
"4813",2018-08-09 06:00:00,NA
"4814",2018-08-09 06:30:00,NA
"4815",2018-08-09 07:00:00,NA
"4816",2018-08-09 07:30:00,NA
"4817",2018-08-09 08:00:00,NA
"4818",2018-08-09 08:30:00,NA
"4819",2018-08-09 09:00:00,NA
"4820",2018-08-09 09:30:00,NA
"4821",2018-08-09 10:00:00,NA
"4822",2018-08-09 10:30:00,NA
"4823",2018-08-09 11:00:00,NA
"4824",2018-08-09 11:30:00,NA
"4825",2018-08-09 12:00:00,NA
"4826",2018-08-09 12:30:00,NA
"4827",2018-08-09 13:00:00,NA
"4828",2018-08-09 13:30:00,NA
"4829",2018-08-09 14:00:00,NA
"4830",2018-08-09 14:30:00,NA
"4831",2018-08-09 15:00:00,NA
"4832",2018-08-09 15:30:00,NA
"4833",2018-08-09 16:00:00,NA
"4834",2018-08-09 16:30:00,NA
"4835",2018-08-09 17:00:00,NA
"4836",2018-08-09 17:30:00,NA
"4837",2018-08-09 18:00:00,NA
"4838",2018-08-09 18:30:00,NA
"4839",2018-08-09 19:00:00,NA
"4840",2018-08-09 19:30:00,NA
"4841",2018-08-09 20:00:00,NA
"4842",2018-08-09 20:30:00,NA
"4843",2018-08-09 21:00:00,NA
"4844",2018-08-09 21:30:00,NA
"4845",2018-08-09 22:00:00,NA
"4846",2018-08-09 22:30:00,NA
"4847",2018-08-09 23:00:00,NA
"4848",2018-08-09 23:30:00,NA
"4849",2018-08-10 00:00:00,NA
"4850",2018-08-10 00:30:00,NA
"4851",2018-08-10 01:00:00,NA
"4852",2018-08-10 01:30:00,NA
"4853",2018-08-10 02:00:00,NA
"4854",2018-08-10 02:30:00,NA
"4855",2018-08-10 03:00:00,NA
"4856",2018-08-10 03:30:00,NA
"4857",2018-08-10 04:00:00,NA
"4858",2018-08-10 04:30:00,NA
"4859",2018-08-10 05:00:00,NA
"4860",2018-08-10 05:30:00,NA
"4861",2018-08-10 06:00:00,NA
"4862",2018-08-10 06:30:00,NA
"4863",2018-08-10 07:00:00,NA
