"","valuedatetime","datavalue"
"5951",2018-09-01 21:00:00,0.783788888888889
"5952",2018-09-01 21:30:00,0.773277777777778
"5953",2018-09-01 22:00:00,0.7765
"5954",2018-09-01 22:30:00,0.793322222222222
"5955",2018-09-01 23:00:00,0.7727
"5956",2018-09-01 23:30:00,0.762833333333333
"5957",2018-09-02 00:00:00,0.761477777777778
"5958",2018-09-02 00:30:00,0.7593
"5959",2018-09-02 01:00:00,0.7682
"5960",2018-09-02 01:30:00,0.758488888888889
"5961",2018-09-02 02:00:00,0.753411111111111
"5962",2018-09-02 02:30:00,0.756488888888889
"5963",2018-09-02 03:00:00,0.752566666666667
"5964",2018-09-02 03:30:00,0.759466666666667
"5965",2018-09-02 04:00:00,0.742755555555556
"5966",2018-09-02 04:30:00,0.7534
"5967",2018-09-02 05:00:00,0.751744444444444
"5968",2018-09-02 05:30:00,0.751955555555556
"5969",2018-09-02 06:00:00,0.7796
"5970",2018-09-02 06:30:00,0.753466666666667
"5971",2018-09-02 07:00:00,0.7721
"5972",2018-09-02 07:30:00,0.7918
"5973",2018-09-02 08:00:00,0.807622222222222
"5974",2018-09-02 08:30:00,NA
"5975",2018-09-02 09:00:00,NA
"5976",2018-09-02 09:30:00,NA
"5977",2018-09-02 10:00:00,0.810544444444444
"5978",2018-09-02 10:30:00,0.850477777777778
"5979",2018-09-02 11:00:00,0.803888888888889
"5980",2018-09-02 11:30:00,NA
"5981",2018-09-02 12:00:00,NA
"5982",2018-09-02 12:30:00,0.837577777777778
"5983",2018-09-02 13:00:00,0.884188888888889
"5984",2018-09-02 13:30:00,NA
"5985",2018-09-02 14:00:00,0.851688888888889
"5986",2018-09-02 14:30:00,NA
"5987",2018-09-02 15:00:00,NA
"5988",2018-09-02 15:30:00,NA
"5989",2018-09-02 16:00:00,NA
"5990",2018-09-02 16:30:00,NA
"5991",2018-09-02 17:00:00,0.974055555555556
"5992",2018-09-02 17:30:00,NA
"5993",2018-09-02 18:00:00,0.9763
"5994",2018-09-02 18:30:00,1.01557777777778
"5995",2018-09-02 19:00:00,NA
"5996",2018-09-02 19:30:00,NA
"5997",2018-09-02 20:00:00,NA
"5998",2018-09-02 20:30:00,NA
"5999",2018-09-02 21:00:00,NA
"6000",2018-09-02 21:30:00,NA
"6001",2018-09-02 22:00:00,NA
"6002",2018-09-02 22:30:00,NA
"6003",2018-09-02 23:00:00,NA
"6004",2018-09-02 23:30:00,NA
"6005",2018-09-03 00:00:00,NA
"6006",2018-09-03 00:30:00,NA
"6007",2018-09-03 01:00:00,NA
"6008",2018-09-03 01:30:00,NA
"6009",2018-09-03 02:00:00,NA
"6010",2018-09-03 02:30:00,NA
"6011",2018-09-03 03:00:00,NA
"6012",2018-09-03 03:30:00,NA
"6013",2018-09-03 04:00:00,NA
"6014",2018-09-03 04:30:00,NA
"6015",2018-09-03 05:00:00,NA
"6016",2018-09-03 05:30:00,NA
"6017",2018-09-03 06:00:00,NA
"6018",2018-09-03 06:30:00,NA
"6019",2018-09-03 07:00:00,NA
"6020",2018-09-03 07:30:00,NA
"6021",2018-09-03 08:00:00,NA
"6022",2018-09-03 08:30:00,NA
"6023",2018-09-03 09:00:00,NA
"6024",2018-09-03 09:30:00,NA
"6025",2018-09-03 10:00:00,NA
"6026",2018-09-03 10:30:00,NA
"6027",2018-09-03 11:00:00,NA
"6028",2018-09-03 11:30:00,NA
"6029",2018-09-03 12:00:00,NA
"6030",2018-09-03 12:30:00,NA
"6031",2018-09-03 13:00:00,1.05822222222222
"6032",2018-09-03 13:30:00,1.05143333333333
"6033",2018-09-03 14:00:00,NA
"6034",2018-09-03 14:30:00,NA
"6035",2018-09-03 15:00:00,NA
"6036",2018-09-03 15:30:00,NA
"6037",2018-09-03 16:00:00,NA
"6038",2018-09-03 16:30:00,NA
"6039",2018-09-03 17:00:00,NA
"6040",2018-09-03 17:30:00,NA
"6041",2018-09-03 18:00:00,1.03715555555556
"6042",2018-09-03 18:30:00,NA
"6043",2018-09-03 19:00:00,NA
"6044",2018-09-03 19:30:00,0.992577777777778
"6045",2018-09-03 20:00:00,0.991677777777778
"6046",2018-09-03 20:30:00,NA
"6047",2018-09-03 21:00:00,NA
"6048",2018-09-03 21:30:00,0.967377777777778
"6049",2018-09-03 22:00:00,0.965366666666667
"6050",2018-09-03 22:30:00,NA
"6051",2018-09-03 23:00:00,0.953422222222222
"6052",2018-09-03 23:30:00,0.946311111111111
"6053",2018-09-04 00:00:00,0.934355555555556
"6054",2018-09-04 00:30:00,NA
"6055",2018-09-04 01:00:00,0.916233333333333
"6056",2018-09-04 01:30:00,0.917155555555556
"6057",2018-09-04 02:00:00,0.9097
"6058",2018-09-04 02:30:00,0.9129
"6059",2018-09-04 03:00:00,0.9043
"6060",2018-09-04 03:30:00,NA
"6061",2018-09-04 04:00:00,NA
"6062",2018-09-04 04:30:00,NA
"6063",2018-09-04 05:00:00,NA
"6064",2018-09-04 05:30:00,0.896266666666667
"6065",2018-09-04 06:00:00,0.864522222222222
"6066",2018-09-04 06:30:00,0.881611111111111
"6067",2018-09-04 07:00:00,0.867244444444444
"6068",2018-09-04 07:30:00,NA
"6069",2018-09-04 08:00:00,NA
"6070",2018-09-04 08:30:00,NA
"6071",2018-09-04 09:00:00,NA
"6072",2018-09-04 09:30:00,NA
"6073",2018-09-04 10:00:00,NA
"6074",2018-09-04 10:30:00,NA
"6075",2018-09-04 11:00:00,NA
"6076",2018-09-04 11:30:00,NA
"6077",2018-09-04 12:00:00,NA
"6078",2018-09-04 12:30:00,0.843788888888889
"6079",2018-09-04 13:00:00,NA
"6080",2018-09-04 13:30:00,NA
"6081",2018-09-04 14:00:00,NA
"6082",2018-09-04 14:30:00,NA
"6083",2018-09-04 15:00:00,0.815933333333333
"6084",2018-09-04 15:30:00,0.829344444444444
"6085",2018-09-04 16:00:00,NA
"6086",2018-09-04 16:30:00,NA
"6087",2018-09-04 17:00:00,NA
"6088",2018-09-04 17:30:00,NA
"6089",2018-09-04 18:00:00,0.841777777777778
"6090",2018-09-04 18:30:00,NA
"6091",2018-09-04 19:00:00,NA
"6092",2018-09-04 19:30:00,0.861711111111111
"6093",2018-09-04 20:00:00,NA
"6094",2018-09-04 20:30:00,0.867477777777778
"6095",2018-09-04 21:00:00,0.933444444444444
"6096",2018-09-04 21:30:00,0.864022222222222
"6097",2018-09-04 22:00:00,NA
"6098",2018-09-04 22:30:00,NA
"6099",2018-09-04 23:00:00,NA
"6100",2018-09-04 23:30:00,NA
"6101",2018-09-05 00:00:00,NA
"6102",2018-09-05 00:30:00,0.863666666666667
"6103",2018-09-05 01:00:00,NA
"6104",2018-09-05 01:30:00,NA
"6105",2018-09-05 02:00:00,NA
"6106",2018-09-05 02:30:00,NA
"6107",2018-09-05 03:00:00,NA
"6108",2018-09-05 03:30:00,NA
"6109",2018-09-05 04:00:00,0.7864
"6110",2018-09-05 04:30:00,NA
"6111",2018-09-05 05:00:00,0.845333333333333
"6112",2018-09-05 05:30:00,0.844233333333333
"6113",2018-09-05 06:00:00,NA
"6114",2018-09-05 06:30:00,0.801811111111111
"6115",2018-09-05 07:00:00,0.777177777777778
"6116",2018-09-05 07:30:00,NA
"6117",2018-09-05 08:00:00,NA
"6118",2018-09-05 08:30:00,NA
"6119",2018-09-05 09:00:00,0.791822222222222
"6120",2018-09-05 09:30:00,0.7743
"6121",2018-09-05 10:00:00,0.826622222222222
"6122",2018-09-05 10:30:00,0.750655555555556
"6123",2018-09-05 11:00:00,NA
"6124",2018-09-05 11:30:00,0.780488888888889
"6125",2018-09-05 12:00:00,NA
"6126",2018-09-05 12:30:00,NA
"6127",2018-09-05 13:00:00,0.7099
"6128",2018-09-05 13:30:00,NA
"6129",2018-09-05 14:00:00,NA
"6130",2018-09-05 14:30:00,NA
"6131",2018-09-05 15:00:00,NA
"6132",2018-09-05 15:30:00,NA
"6133",2018-09-05 16:00:00,0.7503
"6134",2018-09-05 16:30:00,0.778122222222222
"6135",2018-09-05 17:00:00,NA
"6136",2018-09-05 17:30:00,NA
"6137",2018-09-05 18:00:00,NA
"6138",2018-09-05 18:30:00,0.684111111111111
"6139",2018-09-05 19:00:00,NA
"6140",2018-09-05 19:30:00,0.714111111111111
"6141",2018-09-05 20:00:00,0.757455555555556
"6142",2018-09-05 20:30:00,NA
"6143",2018-09-05 21:00:00,0.7861
"6144",2018-09-05 21:30:00,NA
"6145",2018-09-05 22:00:00,0.758075
"6146",2018-09-05 22:30:00,0.700275
"6147",2018-09-05 23:00:00,0.701325
"6148",2018-09-05 23:30:00,NA
"6149",2018-09-06 00:00:00,0.81385
"6150",2018-09-06 00:30:00,0.7565
"6151",2018-09-06 01:00:00,0.726825
"6152",2018-09-06 01:30:00,0.717925
"6153",2018-09-06 02:00:00,NA
"6154",2018-09-06 02:30:00,NA
"6155",2018-09-06 03:00:00,0.708875
"6156",2018-09-06 03:30:00,0.7208
"6157",2018-09-06 04:00:00,0.727925
"6158",2018-09-06 04:30:00,0.7374
"6159",2018-09-06 05:00:00,NA
"6160",2018-09-06 05:30:00,NA
"6161",2018-09-06 06:00:00,NA
"6162",2018-09-06 06:30:00,NA
"6163",2018-09-06 07:00:00,NA
"6164",2018-09-06 07:30:00,NA
"6165",2018-09-06 08:00:00,NA
"6166",2018-09-06 08:30:00,NA
"6167",2018-09-06 09:00:00,NA
"6168",2018-09-06 09:30:00,NA
"6169",2018-09-06 10:00:00,NA
"6170",2018-09-06 10:30:00,NA
"6171",2018-09-06 11:00:00,NA
"6172",2018-09-06 11:30:00,NA
"6173",2018-09-06 12:00:00,NA
"6174",2018-09-06 12:30:00,NA
"6175",2018-09-06 13:00:00,NA
"6176",2018-09-06 13:30:00,NA
"6177",2018-09-06 14:00:00,NA
"6178",2018-09-06 14:30:00,NA
"6179",2018-09-06 15:00:00,NA
"6180",2018-09-06 15:30:00,NA
"6181",2018-09-06 16:00:00,NA
"6182",2018-09-06 16:30:00,NA
"6183",2018-09-06 17:00:00,NA
"6184",2018-09-06 17:30:00,NA
"6185",2018-09-06 18:00:00,NA
"6186",2018-09-06 18:30:00,NA
"6187",2018-09-06 19:00:00,NA
"6188",2018-09-06 19:30:00,NA
"6189",2018-09-06 20:00:00,NA
"6190",2018-09-06 20:30:00,NA
"6191",2018-09-06 21:00:00,NA
"6192",2018-09-06 21:30:00,NA
"6193",2018-09-06 22:00:00,NA
"6194",2018-09-06 22:30:00,NA
"6195",2018-09-06 23:00:00,NA
"6196",2018-09-06 23:30:00,NA
"6197",2018-09-07 00:00:00,NA
"6198",2018-09-07 00:30:00,NA
"6199",2018-09-07 01:00:00,NA
"6200",2018-09-07 01:30:00,NA
"6201",2018-09-07 02:00:00,NA
"6202",2018-09-07 02:30:00,NA
"6203",2018-09-07 03:00:00,NA
"6204",2018-09-07 03:30:00,NA
"6205",2018-09-07 04:00:00,NA
"6206",2018-09-07 04:30:00,NA
"6207",2018-09-07 05:00:00,NA
"6208",2018-09-07 05:30:00,NA
"6209",2018-09-07 06:00:00,NA
"6210",2018-09-07 06:30:00,NA
"6211",2018-09-07 07:00:00,NA
"6212",2018-09-07 07:30:00,NA
"6213",2018-09-07 08:00:00,NA
"6214",2018-09-07 08:30:00,NA
"6215",2018-09-07 09:00:00,NA
"6216",2018-09-07 09:30:00,NA
"6217",2018-09-07 10:00:00,NA
"6218",2018-09-07 10:30:00,NA
"6219",2018-09-07 11:00:00,NA
"6220",2018-09-07 11:30:00,NA
"6221",2018-09-07 12:00:00,NA
"6222",2018-09-07 12:30:00,NA
"6223",2018-09-07 13:00:00,NA
"6224",2018-09-07 13:30:00,NA
"6225",2018-09-07 14:00:00,NA
"6226",2018-09-07 14:30:00,NA
"6227",2018-09-07 15:00:00,NA
"6228",2018-09-07 15:30:00,NA
