"","valuedatetime","datavalue"
"5530",2018-08-24 04:30:00,NA
"5531",2018-08-24 05:00:00,NA
"5532",2018-08-24 05:30:00,NA
"5533",2018-08-24 06:00:00,NA
"5534",2018-08-24 06:30:00,NA
"5535",2018-08-24 07:00:00,NA
"5536",2018-08-24 07:30:00,NA
"5537",2018-08-24 08:00:00,NA
"5538",2018-08-24 08:30:00,NA
"5539",2018-08-24 09:00:00,NA
"5540",2018-08-24 09:30:00,NA
"5541",2018-08-24 10:00:00,NA
"5542",2018-08-24 10:30:00,NA
"5543",2018-08-24 11:00:00,NA
"5544",2018-08-24 11:30:00,NA
"5545",2018-08-24 12:00:00,NA
"5546",2018-08-24 12:30:00,NA
"5547",2018-08-24 13:00:00,NA
"5548",2018-08-24 13:30:00,NA
"5549",2018-08-24 14:00:00,NA
"5550",2018-08-24 14:30:00,NA
"5551",2018-08-24 15:00:00,NA
"5552",2018-08-24 15:30:00,NA
"5553",2018-08-24 16:00:00,NA
"5554",2018-08-24 16:30:00,NA
"5555",2018-08-24 17:00:00,NA
"5556",2018-08-24 17:30:00,NA
"5557",2018-08-24 18:00:00,NA
"5558",2018-08-24 18:30:00,NA
"5559",2018-08-24 19:00:00,NA
"5560",2018-08-24 19:30:00,NA
"5561",2018-08-24 20:00:00,NA
"5562",2018-08-24 20:30:00,NA
"5563",2018-08-24 21:00:00,NA
"5564",2018-08-24 21:30:00,NA
"5565",2018-08-24 22:00:00,NA
"5566",2018-08-24 22:30:00,NA
"5567",2018-08-24 23:00:00,NA
"5568",2018-08-24 23:30:00,NA
"5569",2018-08-25 00:00:00,NA
"5570",2018-08-25 00:30:00,NA
"5571",2018-08-25 01:00:00,NA
"5572",2018-08-25 01:30:00,NA
"5573",2018-08-25 02:00:00,NA
"5574",2018-08-25 02:30:00,NA
"5575",2018-08-25 03:00:00,NA
"5576",2018-08-25 03:30:00,NA
"5577",2018-08-25 04:00:00,NA
"5578",2018-08-25 04:30:00,NA
"5579",2018-08-25 05:00:00,NA
"5580",2018-08-25 05:30:00,NA
"5581",2018-08-25 06:00:00,NA
"5582",2018-08-25 06:30:00,NA
"5583",2018-08-25 07:00:00,NA
"5584",2018-08-25 07:30:00,NA
"5585",2018-08-25 08:00:00,NA
"5586",2018-08-25 08:30:00,NA
"5587",2018-08-25 09:00:00,NA
"5588",2018-08-25 09:30:00,NA
"5589",2018-08-25 10:00:00,NA
"5590",2018-08-25 10:30:00,NA
"5591",2018-08-25 11:00:00,NA
"5592",2018-08-25 11:30:00,NA
"5593",2018-08-25 12:00:00,NA
"5594",2018-08-25 12:30:00,NA
"5595",2018-08-25 13:00:00,NA
"5596",2018-08-25 13:30:00,NA
"5597",2018-08-25 14:00:00,NA
"5598",2018-08-25 14:30:00,NA
"5599",2018-08-25 15:00:00,NA
"5600",2018-08-25 15:30:00,NA
"5601",2018-08-25 16:00:00,NA
"5602",2018-08-25 16:30:00,NA
"5603",2018-08-25 17:00:00,NA
"5604",2018-08-25 17:30:00,NA
"5605",2018-08-25 18:00:00,NA
"5606",2018-08-25 18:30:00,NA
"5607",2018-08-25 19:00:00,NA
"5608",2018-08-25 19:30:00,NA
"5609",2018-08-25 20:00:00,NA
"5610",2018-08-25 20:30:00,NA
"5611",2018-08-25 21:00:00,NA
"5612",2018-08-25 21:30:00,NA
"5613",2018-08-25 22:00:00,NA
"5614",2018-08-25 22:30:00,NA
"5615",2018-08-25 23:00:00,NA
"5616",2018-08-25 23:30:00,NA
"5617",2018-08-26 00:00:00,NA
"5618",2018-08-26 00:30:00,NA
"5619",2018-08-26 01:00:00,NA
"5620",2018-08-26 01:30:00,NA
"5621",2018-08-26 02:00:00,NA
"5622",2018-08-26 02:30:00,NA
"5623",2018-08-26 03:00:00,NA
"5624",2018-08-26 03:30:00,NA
"5625",2018-08-26 04:00:00,NA
"5626",2018-08-26 04:30:00,NA
"5627",2018-08-26 05:00:00,NA
"5628",2018-08-26 05:30:00,NA
"5629",2018-08-26 06:00:00,NA
"5630",2018-08-26 06:30:00,NA
"5631",2018-08-26 07:00:00,NA
"5632",2018-08-26 07:30:00,NA
"5633",2018-08-26 08:00:00,NA
"5634",2018-08-26 08:30:00,NA
"5635",2018-08-26 09:00:00,NA
"5636",2018-08-26 09:30:00,NA
"5637",2018-08-26 10:00:00,NA
"5638",2018-08-26 10:30:00,NA
"5639",2018-08-26 11:00:00,NA
"5640",2018-08-26 11:30:00,NA
"5641",2018-08-26 12:00:00,NA
"5642",2018-08-26 12:30:00,NA
"5643",2018-08-26 13:00:00,NA
"5644",2018-08-26 13:30:00,NA
"5645",2018-08-26 14:00:00,NA
"5646",2018-08-26 14:30:00,NA
"5647",2018-08-26 15:00:00,NA
"5648",2018-08-26 15:30:00,NA
"5649",2018-08-26 16:00:00,NA
"5650",2018-08-26 16:30:00,NA
"5651",2018-08-26 17:00:00,NA
"5652",2018-08-26 17:30:00,NA
"5653",2018-08-26 18:00:00,NA
"5654",2018-08-26 18:30:00,NA
"5655",2018-08-26 19:00:00,NA
"5656",2018-08-26 19:30:00,NA
"5657",2018-08-26 20:00:00,NA
"5658",2018-08-26 20:30:00,NA
