"","valuedatetime","datavalue"
"3138",2018-07-05 08:00:00,494.184279620793
"3139",2018-07-05 08:30:00,492.245424924011
"3140",2018-07-05 09:00:00,498.06198901427
"3141",2018-07-05 09:30:00,498.06198901427
"3142",2018-07-05 10:00:00,497.092561665893
"3143",2018-07-05 10:30:00,499.031416362646
"3144",2018-07-05 11:00:00,499.031416362646
"3145",2018-07-05 11:30:00,502.909125756152
"3146",2018-07-05 12:00:00,503.878553104529
"3147",2018-07-05 12:30:00,504.847980452905
"3148",2018-07-05 13:00:00,504.847980452905
"3149",2018-07-05 13:30:00,503.878553104529
"3150",2018-07-05 14:00:00,503.878553104529
"3151",2018-07-05 14:30:00,506.786835149658
"3152",2018-07-05 15:00:00,506.786835149658
"3153",2018-07-05 15:30:00,507.756262498035
"3154",2018-07-05 16:00:00,505.817407801282
"3155",2018-07-05 16:30:00,508.725689846411
"3156",2018-07-05 17:00:00,512.603399239917
"3157",2018-07-05 17:30:00,511.633971891541
"3158",2018-07-05 18:00:00,510.664544543164
"3159",2018-07-05 18:30:00,515.511681285047
"3160",2018-07-05 19:00:00,514.54225393667
"3161",2018-07-05 19:30:00,510.664544543164
"3162",2018-07-05 20:00:00,514.54225393667
"3163",2018-07-05 20:30:00,514.54225393667
"3164",2018-07-05 21:00:00,513.572826588264
"3165",2018-07-05 21:30:00,512.603399239917
"3166",2018-07-05 22:00:00,515.511681285047
"3167",2018-07-05 22:30:00,515.511681285047
"3168",2018-07-05 23:00:00,514.54225393667
"3169",2018-07-05 23:30:00,515.511681285047
"3170",2018-07-06 00:00:00,508.725689846411
"3171",2018-07-06 00:30:00,511.633971891541
"3172",2018-07-06 01:00:00,503.878553104529
"3173",2018-07-06 01:30:00,505.817407801282
"3174",2018-07-06 02:00:00,504.847980452905
"3175",2018-07-06 02:30:00,504.847980452905
"3176",2018-07-06 03:00:00,500.970271059428
"3177",2018-07-06 03:30:00,500.000843711023
"3178",2018-07-06 04:00:00,499.031416362646
"3179",2018-07-06 04:30:00,496.123134317517
"3180",2018-07-06 05:00:00,494.184279620793
"3181",2018-07-06 05:30:00,490.306570227258
"3182",2018-07-06 06:00:00,491.275997575634
"3183",2018-07-06 06:30:00,489.337142878911
"3184",2018-07-06 07:00:00,484.490006136999
"3185",2018-07-06 07:30:00,484.490006136999
"3186",2018-07-06 08:00:00,482.551151440275
"3187",2018-07-06 08:30:00,481.581724091899
"3188",2018-07-06 09:00:00,477.704014698393
"3189",2018-07-06 09:30:00,477.704014698393
"3190",2018-07-06 10:00:00,474.795732653263
"3191",2018-07-06 10:30:00,478.67344204674
"3192",2018-07-06 11:00:00,476.734587350016
"3193",2018-07-06 11:30:00,478.67344204674
"3194",2018-07-06 12:00:00,476.734587350016
"3195",2018-07-06 12:30:00,475.76516000164
"3196",2018-07-06 13:00:00,473.826305304887
"3197",2018-07-06 13:30:00,472.85687795651
"3198",2018-07-06 14:00:00,472.85687795651
"3199",2018-07-06 14:30:00,470.918023259757
"3200",2018-07-06 15:00:00,466.070886517904
"3201",2018-07-06 15:30:00,474.795732653263
"3202",2018-07-06 16:00:00,473.826305304887
"3203",2018-07-06 16:30:00,470.918023259757
"3204",2018-07-06 17:00:00,469.948595911381
"3205",2018-07-06 17:30:00,468.009741214628
"3206",2018-07-06 18:00:00,464.132031821122
"3207",2018-07-06 18:30:00,466.070886517904
"3208",2018-07-06 19:00:00,465.101459169528
"3209",2018-07-06 19:30:00,463.162604472745
"3210",2018-07-06 20:00:00,464.132031821122
"3211",2018-07-06 20:30:00,461.223749775992
"3212",2018-07-06 21:00:00,459.284895079269
"3213",2018-07-06 21:30:00,463.162604472745
"3214",2018-07-06 22:00:00,459.284895079269
"3215",2018-07-06 22:30:00,463.162604472745
"3216",2018-07-06 23:00:00,462.193177124369
"3217",2018-07-06 23:30:00,458.315467730892
"3218",2018-07-07 00:00:00,458.315467730892
"3219",2018-07-07 00:30:00,457.346040382487
"3220",2018-07-07 01:00:00,453.46833098901
"3221",2018-07-07 01:30:00,451.529476292257
"3222",2018-07-07 02:00:00,449.590621595475
"3223",2018-07-07 02:30:00,447.651766898751
"3224",2018-07-07 03:00:00,449.590621595475
"3225",2018-07-07 03:30:00,445.712912201998
"3226",2018-07-07 04:00:00,445.712912201998
"3227",2018-07-07 04:30:00,445.712912201998
"3228",2018-07-07 05:00:00,443.774057505245
"3229",2018-07-07 05:30:00,440.865775460115
"3230",2018-07-07 06:00:00,440.865775460115
"3231",2018-07-07 06:30:00,439.896348111739
"3232",2018-07-07 07:00:00,437.957493415015
"3233",2018-07-07 07:30:00,441.835202808492
"3234",2018-07-07 08:00:00,440.865775460115
"3235",2018-07-07 08:30:00,438.926920763362
"3236",2018-07-07 09:00:00,441.835202808492
"3237",2018-07-07 09:30:00,439.896348111739
"3238",2018-07-07 10:00:00,439.896348111739
"3239",2018-07-07 10:30:00,439.896348111739
"3240",2018-07-07 11:00:00,441.835202808492
"3241",2018-07-07 11:30:00,439.896348111739
"3242",2018-07-07 12:00:00,441.835202808492
"3243",2018-07-07 12:30:00,440.865775460115
"3244",2018-07-07 13:00:00,442.804630156868
"3245",2018-07-07 13:30:00,438.926920763362
"3246",2018-07-07 14:00:00,441.835202808492
"3247",2018-07-07 14:30:00,440.865775460115
"3248",2018-07-07 15:00:00,438.926920763362
"3249",2018-07-07 15:30:00,444.743484853621
"3250",2018-07-07 16:00:00,443.774057505245
"3251",2018-07-07 16:30:00,441.835202808492
"3252",2018-07-07 17:00:00,443.774057505245
"3253",2018-07-07 17:30:00,439.896348111739
"3254",2018-07-07 18:00:00,441.835202808492
"3255",2018-07-07 18:30:00,437.957493415015
"3256",2018-07-07 19:00:00,436.988066066639
"3257",2018-07-07 19:30:00,435.049211369856
"3258",2018-07-07 20:00:00,438.926920763362
"3259",2018-07-07 20:30:00,435.049211369856
"3260",2018-07-07 21:00:00,436.988066066639
"3261",2018-07-07 21:30:00,436.018638718233
"3262",2018-07-07 22:00:00,437.957493415015
"3263",2018-07-07 22:30:00,438.926920763362
"3264",2018-07-07 23:00:00,436.988066066639
"3265",2018-07-07 23:30:00,438.926920763362
"3266",2018-07-08 00:00:00,436.988066066639
"3267",2018-07-08 00:30:00,431.17150197638
"3268",2018-07-08 01:00:00,434.07978402148
"3269",2018-07-08 01:30:00,435.049211369856
"3270",2018-07-08 02:00:00,430.202074628003
"3271",2018-07-08 02:30:00,427.293792582845
"3272",2018-07-08 03:00:00,423.416083189368
"3273",2018-07-08 03:30:00,424.385510537744
"3274",2018-07-08 04:00:00,426.324365234497
"3275",2018-07-08 04:30:00,426.324365234497
"3276",2018-07-08 05:00:00,425.354937886121
"3277",2018-07-08 05:30:00,425.354937886121
"3278",2018-07-08 06:00:00,424.385510537744
"3279",2018-07-08 06:30:00,425.354937886121
"3280",2018-07-08 07:00:00,424.385510537744
"3281",2018-07-08 07:30:00,424.385510537744
"3282",2018-07-08 08:00:00,425.354937886121
"3283",2018-07-08 08:30:00,423.416083189368
"3284",2018-07-08 09:00:00,424.385510537744
"3285",2018-07-08 09:30:00,423.416083189368
"3286",2018-07-08 10:00:00,420.507801144238
"3287",2018-07-08 10:30:00,425.354937886121
"3288",2018-07-08 11:00:00,420.507801144238
"3289",2018-07-08 11:30:00,422.446655840991
"3290",2018-07-08 12:00:00,420.507801144238
"3291",2018-07-08 12:30:00,415.660664402356
"3292",2018-07-08 13:00:00,421.477228492586
"3293",2018-07-08 13:30:00,422.446655840991
