"","valuedatetime","datavalue"
"3653",2018-08-13 15:30:00,NA
"3654",2018-08-13 16:00:00,NA
"3655",2018-08-13 16:30:00,NA
"3656",2018-08-13 17:00:00,NA
"3657",2018-08-13 17:30:00,NA
"3658",2018-08-13 18:00:00,NA
"3659",2018-08-13 18:30:00,NA
"3660",2018-08-13 19:00:00,NA
"3661",2018-08-13 19:30:00,NA
"3662",2018-08-13 20:00:00,NA
"3663",2018-08-13 20:30:00,NA
"3664",2018-08-13 21:00:00,NA
"3665",2018-08-13 21:30:00,NA
"3666",2018-08-13 22:00:00,NA
"3667",2018-08-13 22:30:00,NA
"3668",2018-08-13 23:00:00,NA
"3669",2018-08-13 23:30:00,NA
"3670",2018-08-14 00:00:00,NA
"3671",2018-08-14 00:30:00,NA
"3672",2018-08-14 01:00:00,NA
"3673",2018-08-14 01:30:00,NA
"3674",2018-08-14 02:00:00,NA
"3675",2018-08-14 02:30:00,NA
"3676",2018-08-14 03:00:00,NA
"3677",2018-08-14 03:30:00,NA
"3678",2018-08-14 04:00:00,NA
"3679",2018-08-14 04:30:00,NA
"3680",2018-08-14 05:00:00,NA
"3681",2018-08-14 05:30:00,NA
"3682",2018-08-14 06:00:00,NA
"3683",2018-08-14 06:30:00,NA
"3684",2018-08-14 07:00:00,NA
"3685",2018-08-14 07:30:00,NA
"3686",2018-08-14 08:00:00,NA
"3687",2018-08-14 08:30:00,NA
"3688",2018-08-14 09:00:00,NA
"3689",2018-08-14 09:30:00,NA
"3690",2018-08-14 10:00:00,NA
"3691",2018-08-14 10:30:00,NA
"3692",2018-08-14 11:00:00,NA
"3693",2018-08-14 11:30:00,NA
"3694",2018-08-14 12:00:00,NA
"3695",2018-08-14 12:30:00,NA
"3696",2018-08-14 13:00:00,NA
"3697",2018-08-14 13:30:00,NA
"3698",2018-08-14 14:00:00,NA
"3699",2018-08-14 14:30:00,NA
"3700",2018-08-14 15:00:00,NA
"3701",2018-08-14 15:30:00,NA
"3702",2018-08-14 16:00:00,NA
"3703",2018-08-14 16:30:00,NA
"3704",2018-08-14 17:00:00,NA
"3705",2018-08-14 17:30:00,NA
"3706",2018-08-14 18:00:00,NA
"3707",2018-08-14 18:30:00,NA
"3708",2018-08-14 19:00:00,NA
"3709",2018-08-14 19:30:00,NA
"3710",2018-08-14 20:00:00,NA
"3711",2018-08-14 20:30:00,NA
"3712",2018-08-14 21:00:00,NA
"3713",2018-08-14 21:30:00,NA
"3714",2018-08-14 22:00:00,NA
"3715",2018-08-14 22:30:00,NA
"3716",2018-08-14 23:00:00,NA
"3717",2018-08-14 23:30:00,NA
"3718",2018-08-15 00:00:00,NA
"3719",2018-08-15 00:30:00,NA
"3720",2018-08-15 01:00:00,NA
"3721",2018-08-15 01:30:00,NA
"3722",2018-08-15 02:00:00,NA
"3723",2018-08-15 02:30:00,NA
"3724",2018-08-15 03:00:00,NA
"3725",2018-08-15 03:30:00,NA
"3726",2018-08-15 04:00:00,NA
"3727",2018-08-15 04:30:00,NA
"3728",2018-08-15 05:00:00,NA
"3729",2018-08-15 05:30:00,NA
"3730",2018-08-15 06:00:00,NA
"3731",2018-08-15 06:30:00,NA
"3732",2018-08-15 07:00:00,NA
"3733",2018-08-15 07:30:00,NA
"3734",2018-08-15 08:00:00,NA
"3735",2018-08-15 08:30:00,NA
"3736",2018-08-15 09:00:00,NA
"3737",2018-08-15 09:30:00,NA
"3738",2018-08-15 10:00:00,NA
"3739",2018-08-15 10:30:00,NA
"3740",2018-08-15 11:00:00,NA
"3741",2018-08-15 11:30:00,NA
"3742",2018-08-15 12:00:00,NA
"3743",2018-08-15 12:30:00,NA
"3744",2018-08-15 13:00:00,NA
"3745",2018-08-15 13:30:00,NA
"3746",2018-08-15 14:00:00,NA
"3747",2018-08-15 14:30:00,NA
"3748",2018-08-15 15:00:00,NA
"3749",2018-08-15 15:30:00,NA
"3750",2018-08-15 16:00:00,NA
"3751",2018-08-15 16:30:00,NA
"3752",2018-08-15 17:00:00,NA
"3753",2018-08-15 17:30:00,NA
"3754",2018-08-15 18:00:00,NA
"3755",2018-08-15 18:30:00,NA
"3756",2018-08-15 19:00:00,NA
"3757",2018-08-15 19:30:00,NA
"3758",2018-08-15 20:00:00,NA
"3759",2018-08-15 20:30:00,NA
"3760",2018-08-15 21:00:00,NA
"3761",2018-08-15 21:30:00,NA
"3762",2018-08-15 22:00:00,NA
"3763",2018-08-15 22:30:00,NA
"3764",2018-08-15 23:00:00,NA
"3765",2018-08-15 23:30:00,NA
"3766",2018-08-16 00:00:00,NA
"3767",2018-08-16 00:30:00,NA
"3768",2018-08-16 01:00:00,NA
"3769",2018-08-16 01:30:00,NA
"3770",2018-08-16 02:00:00,NA
"3771",2018-08-16 02:30:00,NA
"3772",2018-08-16 03:00:00,NA
"3773",2018-08-16 03:30:00,NA
"3774",2018-08-16 04:00:00,NA
"3775",2018-08-16 04:30:00,NA
"3776",2018-08-16 05:00:00,NA
"3777",2018-08-16 05:30:00,NA
"3778",2018-08-16 06:00:00,NA
"3779",2018-08-16 06:30:00,NA
"3780",2018-08-16 07:00:00,NA
"3781",2018-08-16 07:30:00,NA
"3782",2018-08-16 08:00:00,NA
"3783",2018-08-16 08:30:00,NA
"3784",2018-08-16 09:00:00,NA
"3785",2018-08-16 09:30:00,NA
"3786",2018-08-16 10:00:00,NA
"3787",2018-08-16 10:30:00,NA
"3788",2018-08-16 11:00:00,NA
"3789",2018-08-16 11:30:00,NA
"3790",2018-08-16 12:00:00,NA
"3791",2018-08-16 12:30:00,NA
"3792",2018-08-16 13:00:00,NA
"3793",2018-08-16 13:30:00,NA
"3794",2018-08-16 14:00:00,NA
"3795",2018-08-16 14:30:00,NA
"3796",2018-08-16 15:00:00,NA
"3797",2018-08-16 15:30:00,NA
"3798",2018-08-16 16:00:00,NA
"3799",2018-08-16 16:30:00,NA
"3800",2018-08-16 17:00:00,NA
"3801",2018-08-16 17:30:00,NA
"3802",2018-08-16 18:00:00,NA
"3803",2018-08-16 18:30:00,NA
"3804",2018-08-16 19:00:00,NA
"3805",2018-08-16 19:30:00,NA
"3806",2018-08-16 20:00:00,NA
"3807",2018-08-16 20:30:00,NA
"3808",2018-08-16 21:00:00,NA
"3809",2018-08-16 21:30:00,NA
"3810",2018-08-16 22:00:00,NA
"3811",2018-08-16 22:30:00,NA
"3812",2018-08-16 23:00:00,NA
"3813",2018-08-16 23:30:00,NA
"3814",2018-08-17 00:00:00,NA
"3815",2018-08-17 00:30:00,NA
"3816",2018-08-17 01:00:00,NA
"3817",2018-08-17 01:30:00,NA
"3818",2018-08-17 02:00:00,NA
"3819",2018-08-17 02:30:00,NA
"3820",2018-08-17 03:00:00,NA
"3821",2018-08-17 03:30:00,NA
"3822",2018-08-17 04:00:00,NA
"3823",2018-08-17 04:30:00,NA
"3824",2018-08-17 05:00:00,NA
"3825",2018-08-17 05:30:00,NA
"3826",2018-08-17 06:00:00,NA
"3827",2018-08-17 06:30:00,NA
"3828",2018-08-17 07:00:00,NA
"3829",2018-08-17 07:30:00,NA
"3830",2018-08-17 08:00:00,NA
"3831",2018-08-17 08:30:00,NA
"3832",2018-08-17 09:00:00,NA
"3833",2018-08-17 09:30:00,NA
"3834",2018-08-17 10:00:00,NA
"3835",2018-08-17 10:30:00,NA
"3836",2018-08-17 11:00:00,NA
"3837",2018-08-17 11:30:00,NA
"3838",2018-08-17 12:00:00,NA
"3839",2018-08-17 12:30:00,NA
"3840",2018-08-17 13:00:00,NA
"3841",2018-08-17 13:30:00,NA
"3842",2018-08-17 14:00:00,NA
