"","valuedatetime","datavalue"
"2982",2018-07-02 02:00:00,NA
"2983",2018-07-02 02:30:00,NA
"2984",2018-07-02 03:00:00,NA
"2985",2018-07-02 03:30:00,NA
"2986",2018-07-02 04:00:00,NA
"2987",2018-07-02 04:30:00,NA
"2988",2018-07-02 05:00:00,NA
"2989",2018-07-02 05:30:00,NA
"2990",2018-07-02 06:00:00,NA
"2991",2018-07-02 06:30:00,NA
"2992",2018-07-02 07:00:00,NA
"2993",2018-07-02 07:30:00,NA
"2994",2018-07-02 08:00:00,NA
"2995",2018-07-02 08:30:00,NA
"2996",2018-07-02 09:00:00,NA
"2997",2018-07-02 09:30:00,NA
"2998",2018-07-02 10:00:00,NA
"2999",2018-07-02 10:30:00,NA
"3000",2018-07-02 11:00:00,NA
"3001",2018-07-02 11:30:00,NA
"3002",2018-07-02 12:00:00,NA
"3003",2018-07-02 12:30:00,NA
"3004",2018-07-02 13:00:00,NA
"3005",2018-07-02 13:30:00,NA
"3006",2018-07-02 14:00:00,NA
"3007",2018-07-02 14:30:00,NA
"3008",2018-07-02 15:00:00,NA
"3009",2018-07-02 15:30:00,NA
"3010",2018-07-02 16:00:00,NA
"3011",2018-07-02 16:30:00,NA
"3012",2018-07-02 17:00:00,NA
"3013",2018-07-02 17:30:00,NA
"3014",2018-07-02 18:00:00,NA
"3015",2018-07-02 18:30:00,NA
"3016",2018-07-02 19:00:00,NA
"3017",2018-07-02 19:30:00,NA
"3018",2018-07-02 20:00:00,NA
"3019",2018-07-02 20:30:00,NA
"3020",2018-07-02 21:00:00,NA
"3021",2018-07-02 21:30:00,NA
"3022",2018-07-02 22:00:00,NA
"3023",2018-07-02 22:30:00,NA
"3024",2018-07-02 23:00:00,NA
"3025",2018-07-02 23:30:00,NA
"3026",2018-07-03 00:00:00,NA
"3027",2018-07-03 00:30:00,NA
"3028",2018-07-03 01:00:00,NA
"3029",2018-07-03 01:30:00,NA
"3030",2018-07-03 02:00:00,NA
"3031",2018-07-03 02:30:00,NA
"3032",2018-07-03 03:00:00,NA
"3033",2018-07-03 03:30:00,NA
"3034",2018-07-03 04:00:00,NA
"3035",2018-07-03 04:30:00,NA
"3036",2018-07-03 05:00:00,NA
"3037",2018-07-03 05:30:00,NA
"3038",2018-07-03 06:00:00,NA
"3039",2018-07-03 06:30:00,NA
"3040",2018-07-03 07:00:00,NA
"3041",2018-07-03 07:30:00,NA
"3042",2018-07-03 08:00:00,NA
"3043",2018-07-03 08:30:00,NA
"3044",2018-07-03 09:00:00,NA
"3045",2018-07-03 09:30:00,NA
