"","valuedatetime","datavalue"
"9761",2021-08-20 08:45:00,NA
"9762",2021-08-20 09:00:00,NA
"9763",2021-08-20 09:15:00,NA
"9764",2021-08-20 09:30:00,NA
"9765",2021-08-20 09:45:00,NA
"9766",2021-08-20 10:00:00,NA
"9767",2021-08-20 10:15:00,NA
"9768",2021-08-20 10:30:00,NA
"9769",2021-08-20 10:45:00,NA
"9770",2021-08-20 11:00:00,0.85885
"9771",2021-08-20 11:15:00,NA
"9772",2021-08-20 11:30:00,NA
"9773",2021-08-20 11:45:00,NA
"9774",2021-08-20 12:00:00,NA
"9775",2021-08-20 12:15:00,NA
"9776",2021-08-20 12:30:00,NA
"9777",2021-08-20 12:45:00,NA
"9778",2021-08-20 13:00:00,0.901975
"9779",2021-08-20 13:15:00,NA
"9780",2021-08-20 13:30:00,NA
"9781",2021-08-20 13:45:00,NA
"9782",2021-08-20 14:00:00,NA
"9783",2021-08-20 14:15:00,NA
"9784",2021-08-20 14:30:00,NA
"9785",2021-08-20 14:45:00,NA
"9786",2021-08-20 15:00:00,NA
"9787",2021-08-20 15:15:00,0.961933333333333
"9788",2021-08-20 15:30:00,NA
"9789",2021-08-20 15:45:00,NA
"9790",2021-08-20 16:00:00,NA
"9791",2021-08-20 16:15:00,NA
"9792",2021-08-20 16:30:00,NA
"9793",2021-08-20 16:45:00,NA
"9794",2021-08-20 17:00:00,NA
"9795",2021-08-20 17:15:00,NA
"9796",2021-08-20 17:30:00,NA
"9797",2021-08-20 17:45:00,NA
"9798",2021-08-20 18:00:00,NA
"9799",2021-08-20 18:15:00,NA
"9800",2021-08-20 18:30:00,NA
"9801",2021-08-20 18:45:00,NA
"9802",2021-08-20 19:00:00,NA
"9803",2021-08-20 19:15:00,0.964025
"9804",2021-08-20 19:30:00,0.961725
"9805",2021-08-20 19:45:00,NA
"9806",2021-08-20 20:00:00,NA
"9807",2021-08-20 20:15:00,NA
"9808",2021-08-20 20:30:00,NA
"9809",2021-08-20 20:45:00,NA
"9810",2021-08-20 21:00:00,NA
"9811",2021-08-20 21:15:00,NA
"9812",2021-08-20 21:30:00,NA
"9813",2021-08-20 21:45:00,NA
"9814",2021-08-20 22:00:00,NA
