"","valuedatetime","datavalue"
"8347",2021-08-20 00:45:00,NA
"8348",2021-08-20 01:00:00,NA
"8349",2021-08-20 01:15:00,NA
"8350",2021-08-20 01:30:00,NA
"8351",2021-08-20 01:45:00,NA
"8352",2021-08-20 02:00:00,NA
"8353",2021-08-20 02:15:00,NA
"8354",2021-08-20 02:30:00,NA
"8355",2021-08-20 02:45:00,NA
"8356",2021-08-20 03:00:00,NA
"8357",2021-08-20 03:15:00,NA
"8358",2021-08-20 03:30:00,22.2184961145931
"8359",2021-08-20 03:45:00,NA
"8360",2021-08-20 04:00:00,NA
"8361",2021-08-20 04:15:00,NA
"8362",2021-08-20 04:30:00,NA
"8363",2021-08-20 04:45:00,NA
"8364",2021-08-20 05:00:00,NA
"8365",2021-08-20 05:15:00,NA
"8366",2021-08-20 05:30:00,22.4459845827488
"8367",2021-08-20 05:45:00,NA
"8368",2021-08-20 06:00:00,NA
"8369",2021-08-20 06:15:00,NA
"8370",2021-08-20 06:30:00,NA
"8371",2021-08-20 06:45:00,NA
"8372",2021-08-20 07:00:00,NA
"8373",2021-08-20 07:15:00,NA
"8374",2021-08-20 07:30:00,NA
"8375",2021-08-20 07:45:00,NA
"8376",2021-08-20 08:00:00,NA
"8377",2021-08-20 08:15:00,NA
"8378",2021-08-20 08:30:00,NA
"8379",2021-08-20 08:45:00,NA
"8380",2021-08-20 09:00:00,NA
"8381",2021-08-20 09:15:00,NA
"8382",2021-08-20 09:30:00,NA
"8383",2021-08-20 09:45:00,NA
"8384",2021-08-20 10:00:00,NA
"8385",2021-08-20 10:15:00,NA
"8386",2021-08-20 10:30:00,NA
"8387",2021-08-20 10:45:00,NA
"8388",2021-08-20 11:00:00,21.5057949010672
"8389",2021-08-20 11:15:00,NA
"8390",2021-08-20 11:30:00,NA
"8391",2021-08-20 11:45:00,NA
"8392",2021-08-20 12:00:00,NA
"8393",2021-08-20 12:15:00,NA
"8394",2021-08-20 12:30:00,NA
"8395",2021-08-20 12:45:00,NA
"8396",2021-08-20 13:00:00,21.4813182937339
"8397",2021-08-20 13:15:00,NA
"8398",2021-08-20 13:30:00,NA
"8399",2021-08-20 13:45:00,NA
"8400",2021-08-20 14:00:00,NA
"8401",2021-08-20 14:15:00,NA
"8402",2021-08-20 14:30:00,NA
"8403",2021-08-20 14:45:00,NA
"8404",2021-08-20 15:00:00,NA
"8405",2021-08-20 15:15:00,20.8871606490571
"8406",2021-08-20 15:30:00,NA
"8407",2021-08-20 15:45:00,NA
"8408",2021-08-20 16:00:00,NA
"8409",2021-08-20 16:15:00,NA
