"1","
 Correlation:"
"1"," "
"1","
"
"1","           "
"1"," (Intr)"
"1"," s.IDFR"
"1"," s.IDMO"
"1"," s.IDPO"
"1"," s.IDST"
"1","
site.IDFRCH"
"1"," -0.496"
"1","       "
"1","       "
"1","       "
"1","       "
"1","
site.IDMOOS"
"1"," -0.271"
"1","  0.134"
"1","       "
"1","       "
"1","       "
"1","
site.IDPOKE"
"1"," -0.448"
"1","  0.222"
"1","  0.121"
"1","       "
"1","       "
"1","
site.IDSTRT"
"1"," -0.522"
"1","  0.259"
"1","  0.141"
"1","  0.234"
"1","       "
"1","
site.IDVAUL"
"1"," -0.291"
"1","  0.144"
"1","  0.079"
"1","  0.131"
"1","  0.152"
"1","
"
"1","
Standardized residuals:
"
"1","       Min "
"1","        Q1 "
"1","       Med "
"1","        Q3 "
"1","       Max "
"1","
"
"1","-1.4989578 "
"1","-0.5478422 "
"1","-0.1158511 "
"1"," 0.4028392 "
"1"," 1.5925859 "
"1","
"
"1","
"
"1","Residual standard error:"
"1"," "
"1","0.2687015"
"1"," "
"1","
"
"1","Degrees of freedom:"
"1"," "
"1","573"
"1"," "
"1","total;"
"1"," "
"1","567"
"1"," "
"1","residual
"
