"","valuedatetime","datavalue"
"5663",2018-09-24 11:00:00,56.53
"5664",2018-09-24 11:30:00,62.88
"5665",2018-09-24 12:00:00,66.5
"5666",2018-09-24 12:30:00,85.99
"5667",2018-09-24 13:00:00,84.75
"5668",2018-09-24 13:30:00,67.95
"5669",2018-09-24 14:00:00,72.9
"5670",2018-09-24 14:30:00,85.61
"5671",2018-09-24 15:00:00,78.78
"5672",2018-09-24 15:30:00,81.29
"5673",2018-09-24 16:00:00,81.7
"5674",2018-09-24 16:30:00,75.33
"5675",2018-09-24 17:00:00,88.94
"5676",2018-09-24 17:30:00,84.94
"5677",2018-09-24 18:00:00,101.89
"5678",2018-09-24 18:30:00,82.05
"5679",2018-09-24 19:00:00,71.99
"5680",2018-09-24 19:30:00,122.95
"5681",2018-09-24 20:00:00,97.83
"5682",2018-09-24 20:30:00,94.67
"5683",2018-09-24 21:00:00,67.38
"5684",2018-09-24 21:30:00,67.12
"5685",2018-09-24 22:00:00,96.52
"5686",2018-09-24 22:30:00,77.74
"5687",2018-09-24 23:00:00,87.2
"5688",2018-09-24 23:30:00,94.81
"5689",2018-09-25 00:00:00,101.25
"5690",2018-09-25 00:30:00,83.02
"5691",2018-09-25 01:00:00,102.64
"5692",2018-09-25 01:30:00,75.18
"5693",2018-09-25 02:00:00,89.63
"5694",2018-09-25 02:30:00,82.72
"5695",2018-09-25 03:00:00,114.75
"5696",2018-09-25 03:30:00,85.44
"5697",2018-09-25 04:00:00,77.98
"5698",2018-09-25 04:30:00,89.11
"12475",2018-09-24 11:15:00,111.91
"12476",2018-09-24 11:45:00,75.77
"12477",2018-09-24 12:15:00,62.78
"12478",2018-09-24 12:45:00,64.53
"12479",2018-09-24 13:15:00,66.95
"12480",2018-09-24 13:45:00,69.31
"12481",2018-09-24 14:15:00,60.34
"12482",2018-09-24 14:45:00,79.99
"12483",2018-09-24 15:15:00,99.44
"12484",2018-09-24 15:45:00,89.38
"12485",2018-09-24 16:15:00,101.79
"12486",2018-09-24 16:45:00,105.7
"12487",2018-09-24 17:15:00,84.85
"12488",2018-09-24 17:45:00,83.57
"12489",2018-09-24 18:15:00,69.1
"12490",2018-09-24 18:45:00,87.66
"12491",2018-09-24 19:15:00,109.43
"12492",2018-09-24 19:45:00,84.85
"12493",2018-09-24 20:15:00,81.32
"12494",2018-09-24 20:45:00,86.56
"12495",2018-09-24 21:15:00,87.01
"12496",2018-09-24 21:45:00,89.59
"12497",2018-09-24 22:15:00,71.3
"12498",2018-09-24 22:45:00,66.84
"12499",2018-09-24 23:15:00,73.13
"12500",2018-09-24 23:45:00,89.1
"12501",2018-09-25 00:15:00,80.59
"12502",2018-09-25 00:45:00,86.44
"12503",2018-09-25 01:15:00,71.39
"12504",2018-09-25 01:45:00,71.08
"12505",2018-09-25 02:15:00,68.71
"12506",2018-09-25 02:45:00,88.09
"12507",2018-09-25 03:15:00,101.8
"12508",2018-09-25 03:45:00,134.18
"12509",2018-09-25 04:15:00,120.45
