"","valuedatetime","datavalue"
"1533",2018-06-30 13:00:00,NA
"1534",2018-06-30 13:30:00,NA
"1535",2018-06-30 14:00:00,NA
"1536",2018-06-30 14:30:00,NA
"1537",2018-06-30 15:00:00,NA
"1538",2018-06-30 15:30:00,NA
"1539",2018-06-30 16:00:00,NA
"1540",2018-06-30 16:30:00,NA
"1541",2018-06-30 17:00:00,NA
"1542",2018-06-30 17:30:00,NA
"1543",2018-06-30 18:00:00,NA
"1544",2018-06-30 18:30:00,NA
"1545",2018-06-30 19:00:00,NA
"1546",2018-06-30 19:30:00,NA
"1547",2018-06-30 20:00:00,NA
"1548",2018-06-30 20:30:00,NA
"1549",2018-06-30 21:00:00,NA
"1550",2018-06-30 21:30:00,NA
"1551",2018-06-30 22:00:00,NA
"1552",2018-06-30 22:30:00,NA
"1553",2018-06-30 23:00:00,NA
"1554",2018-06-30 23:30:00,NA
"1555",2018-07-01 00:00:00,NA
"1556",2018-07-01 00:30:00,NA
"1557",2018-07-01 01:00:00,NA
"1558",2018-07-01 01:30:00,NA
"1559",2018-07-01 02:00:00,NA
"1560",2018-07-01 02:30:00,NA
"1561",2018-07-01 03:00:00,NA
"1562",2018-07-01 03:30:00,NA
"1563",2018-07-01 04:00:00,NA
"1564",2018-07-01 04:30:00,NA
"1565",2018-07-01 05:00:00,NA
"1566",2018-07-01 05:30:00,NA
"1567",2018-07-01 06:00:00,NA
"1568",2018-07-01 06:30:00,NA
"1569",2018-07-01 07:00:00,NA
"1570",2018-07-01 07:30:00,NA
"1571",2018-07-01 08:00:00,NA
"1572",2018-07-01 08:30:00,NA
"1573",2018-07-01 09:00:00,NA
"1574",2018-07-01 09:30:00,NA
"1575",2018-07-01 10:00:00,NA
"1576",2018-07-01 10:30:00,NA
"1577",2018-07-01 11:00:00,NA
"1578",2018-07-01 11:30:00,NA
"1579",2018-07-01 12:00:00,NA
"1580",2018-07-01 12:30:00,NA
"1581",2018-07-01 13:00:00,NA
"1582",2018-07-01 13:30:00,NA
"1583",2018-07-01 14:00:00,NA
"1584",2018-07-01 14:30:00,NA
"1585",2018-07-01 15:00:00,NA
"1586",2018-07-01 15:30:00,NA
"1587",2018-07-01 16:00:00,NA
"1588",2018-07-01 16:30:00,NA
"1589",2018-07-01 17:00:00,NA
"1590",2018-07-01 17:30:00,NA
"1591",2018-07-01 18:00:00,NA
"1592",2018-07-01 18:30:00,NA
"1593",2018-07-01 19:00:00,NA
"1594",2018-07-01 19:30:00,NA
"1595",2018-07-01 20:00:00,NA
"1596",2018-07-01 20:30:00,NA
"1597",2018-07-01 21:00:00,NA
"1598",2018-07-01 21:30:00,NA
"1599",2018-07-01 22:00:00,NA
"1600",2018-07-01 22:30:00,NA
"1601",2018-07-01 23:00:00,NA
"1602",2018-07-01 23:30:00,NA
"1603",2018-07-02 00:00:00,NA
"1604",2018-07-02 00:30:00,NA
"1605",2018-07-02 01:00:00,NA
"1606",2018-07-02 01:30:00,NA
"8695",2018-06-30 12:45:00,NA
"8696",2018-06-30 13:15:00,NA
"8697",2018-06-30 13:45:00,NA
"8698",2018-06-30 14:15:00,NA
"8699",2018-06-30 14:45:00,NA
"8700",2018-06-30 15:15:00,NA
"8701",2018-06-30 15:45:00,NA
"8702",2018-06-30 16:15:00,NA
"8703",2018-06-30 16:45:00,NA
"8704",2018-06-30 17:15:00,NA
"8705",2018-06-30 17:45:00,NA
"8706",2018-06-30 18:15:00,NA
"8707",2018-06-30 18:45:00,NA
"8708",2018-06-30 19:15:00,NA
"8709",2018-06-30 19:45:00,NA
"8710",2018-06-30 20:15:00,NA
"8711",2018-06-30 20:45:00,NA
"8712",2018-06-30 21:15:00,NA
"8713",2018-06-30 21:45:00,NA
"8714",2018-06-30 22:15:00,NA
"8715",2018-06-30 22:45:00,NA
"8716",2018-06-30 23:15:00,NA
"8717",2018-06-30 23:45:00,NA
"8718",2018-07-01 00:15:00,NA
"8719",2018-07-01 00:45:00,NA
"8720",2018-07-01 01:15:00,NA
"8721",2018-07-01 01:45:00,NA
"8722",2018-07-01 02:15:00,NA
"8723",2018-07-01 02:45:00,NA
"8724",2018-07-01 03:15:00,NA
"8725",2018-07-01 03:45:00,NA
"8726",2018-07-01 04:15:00,NA
"8727",2018-07-01 04:45:00,NA
"8728",2018-07-01 05:15:00,NA
"8729",2018-07-01 05:45:00,NA
"8730",2018-07-01 06:15:00,NA
"8731",2018-07-01 06:45:00,NA
"8732",2018-07-01 07:15:00,NA
"8733",2018-07-01 07:45:00,NA
"8734",2018-07-01 08:15:00,NA
"8735",2018-07-01 08:45:00,NA
"8736",2018-07-01 09:15:00,NA
"8737",2018-07-01 09:45:00,NA
"8738",2018-07-01 10:15:00,NA
"8739",2018-07-01 10:45:00,NA
"8740",2018-07-01 11:15:00,NA
"8741",2018-07-01 11:45:00,NA
"8742",2018-07-01 12:15:00,NA
"8743",2018-07-01 12:45:00,NA
"8744",2018-07-01 13:15:00,NA
"8745",2018-07-01 13:45:00,NA
"8746",2018-07-01 14:15:00,NA
"8747",2018-07-01 14:45:00,NA
"8748",2018-07-01 15:15:00,NA
"8749",2018-07-01 15:45:00,NA
"8750",2018-07-01 16:15:00,NA
"8751",2018-07-01 16:45:00,NA
"8752",2018-07-01 17:15:00,NA
"8753",2018-07-01 17:45:00,NA
"8754",2018-07-01 18:15:00,NA
"8755",2018-07-01 18:45:00,NA
"8756",2018-07-01 19:15:00,NA
"8757",2018-07-01 19:45:00,NA
"8758",2018-07-01 20:15:00,NA
"8759",2018-07-01 20:45:00,NA
"8760",2018-07-01 21:15:00,NA
"8761",2018-07-01 21:45:00,NA
"8762",2018-07-01 22:15:00,NA
"8763",2018-07-01 22:45:00,NA
"8764",2018-07-01 23:15:00,NA
"8765",2018-07-01 23:45:00,NA
"8766",2018-07-02 00:15:00,NA
"8767",2018-07-02 00:45:00,NA
"8768",2018-07-02 01:15:00,NA
