"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"6170","MOOS",2019-08-03 22:30:00,1452.24741817369,"2019-08-03",136.431882095886,93.4,135.89,NA,NA,2019-08-03 22:30:00,1452.24741817369,NA,136.431882095886,93.4,135.89
"6171","MOOS",2019-08-03 22:45:00,1457.7914988612,"2019-08-03",135.620898762668,93.2,NA,NA,NA,2019-08-03 22:45:00,1457.7914988612,NA,135.620898762668,93.2,NA
"6172","MOOS",2019-08-03 23:00:00,1468.87966023621,"2019-08-03",135.522443955422,93.1454545454545,132.619090909091,NA,NA,2019-08-03 23:00:00,1468.87966023621,NA,135.522443955422,93.1454545454545,132.619090909091
"6173","MOOS",2019-08-03 23:15:00,1474.42374092372,"2019-08-03",134.441154861071,93.1181818181818,145.47,NA,NA,2019-08-03 23:15:00,1474.42374092372,NA,134.441154861071,93.1181818181818,145.47
"6174","MOOS",2019-08-03 23:30:00,1485.51190229873,"2019-08-03",133.955156292695,92.6454545454545,148.019090909091,NA,NA,2019-08-03 23:30:00,1485.51190229873,NA,133.955156292695,92.6454545454545,148.019090909091
"6175","MOOS",2019-08-03 23:45:00,1492.90400988208,"2019-08-03",133.329075668687,92.3,136.266363636364,NA,NA,2019-08-03 23:45:00,1492.90400988208,NA,133.329075668687,92.3,136.266363636364
"6176","MOOS",2019-08-04 00:00:00,1500.29611746542,"2019-08-04",132.917459338603,91.7727272727273,NA,NA,NA,2019-08-04 00:00:00,1500.29611746542,NA,132.917459338603,91.7727272727273,NA
"6177","MOOS",2019-08-04 00:15:00,1515.0803326321,"2019-08-04",132.252375623435,91.9,153.814545454545,NA,NA,2019-08-04 00:15:00,1515.0803326321,NA,132.252375623435,91.9,153.814545454545
"6178","MOOS",2019-08-04 00:30:00,1528.01652090295,"2019-08-04",130.760329989459,91.2,154.223636363636,NA,NA,2019-08-04 00:30:00,1528.01652090295,NA,130.760329989459,91.2,154.223636363636
"6179","MOOS",2019-08-04 00:45:00,1537.25665538213,"2019-08-04",130.510764188712,91.4545454545455,155.193636363636,NA,NA,2019-08-04 00:45:00,1537.25665538213,NA,130.510764188712,91.4545454545455,155.193636363636
"6180","MOOS",2019-08-04 01:00:00,1546.49678986131,"2019-08-04",127.741113203754,91.2909090909091,161.002727272727,NA,NA,2019-08-04 01:00:00,1546.49678986131,NA,127.741113203754,91.2909090909091,161.002727272727
"6181","MOOS",2019-08-04 01:15:00,1559.43297813216,"2019-08-04",126.973292969036,90.7,165.783636363636,NA,NA,2019-08-04 01:15:00,1559.43297813216,NA,126.973292969036,90.7,165.783636363636
"6182","MOOS",2019-08-04 01:30:00,1576.06522019468,"2019-08-04",125.405357154574,90.8454545454545,NA,NA,NA,2019-08-04 01:30:00,1576.06522019468,NA,125.405357154574,90.8454545454545,NA
"6183","MOOS",2019-08-04 01:45:00,1585.30535467386,"2019-08-04",122.504442120639,90.3,NA,NA,NA,2019-08-04 01:45:00,1585.30535467386,NA,122.504442120639,90.3,NA
"6184","MOOS",2019-08-04 02:00:00,1607.48167742389,"2019-08-04",120.689802623174,89.6454545454545,NA,NA,NA,2019-08-04 02:00:00,1607.48167742389,NA,120.689802623174,89.6454545454545,NA
"6185","MOOS",2019-08-04 02:15:00,1624.11391948641,"2019-08-04",119.848052397536,89.2909090909091,180.620909090909,NA,NA,2019-08-04 02:15:00,1624.11391948641,NA,119.848052397536,89.2909090909091,180.620909090909
"6186","MOOS",2019-08-04 02:30:00,1635.20208086142,"2019-08-04",118.435737501038,89.5909090909091,NA,NA,NA,2019-08-04 02:30:00,1635.20208086142,NA,118.435737501038,89.5909090909091,NA
"6187","MOOS",2019-08-04 02:45:00,1651.83432292394,"2019-08-04",NA,89.4636363636364,NA,NA,NA,2019-08-04 02:45:00,1651.83432292394,NA,NA,89.4636363636364,NA
"6188","MOOS",2019-08-04 03:00:00,1662.92248429895,"2019-08-04",115.553422945771,89.3454545454545,206.466363636364,NA,NA,2019-08-04 03:00:00,1662.92248429895,NA,115.553422945771,89.3454545454545,206.466363636364
"6189","MOOS",2019-08-04 03:15:00,1677.70669946564,"2019-08-04",113.7837261039,89.7545454545455,203.687272727273,NA,NA,2019-08-04 03:15:00,1677.70669946564,NA,113.7837261039,89.7545454545455,203.687272727273
"6190","MOOS",2019-08-04 03:30:00,1686.94683394482,"2019-08-04",111.498005667313,89.4818181818182,NA,NA,NA,2019-08-04 03:30:00,1686.94683394482,NA,111.498005667313,89.4818181818182,NA
"6191","MOOS",2019-08-04 03:45:00,1686.94683394482,"2019-08-04",110.595373014205,89.2363636363636,NA,NA,NA,2019-08-04 03:45:00,1686.94683394482,NA,110.595373014205,89.2363636363636,NA
"6192","MOOS",2019-08-04 04:00:00,1729.45145254904,"2019-08-04",109.742745110315,89.6636363636364,NA,NA,NA,2019-08-04 04:00:00,1729.45145254904,NA,109.742745110315,89.6636363636364,NA
"6193","MOOS",2019-08-04 04:15:00,1742.38764081989,"2019-08-04",108.950398475537,89.3727272727273,NA,NA,NA,2019-08-04 04:15:00,1742.38764081989,NA,108.950398475537,89.3727272727273,NA
"6194","MOOS",2019-08-04 04:30:00,1749.77974840323,"2019-08-04",105.740595997533,89.7090909090909,NA,NA,NA,2019-08-04 04:30:00,1749.77974840323,NA,105.740595997533,89.7090909090909,NA
"6195","MOOS",2019-08-04 04:45:00,1768.26001736159,"2019-08-04",104.240855952054,90.0636363636364,215.006363636364,NA,NA,2019-08-04 04:45:00,1768.26001736159,NA,104.240855952054,90.0636363636364,215.006363636364
"6196","MOOS",2019-08-04 05:00:00,1770.10804425742,"2019-08-04",103.500628121132,89.5,NA,NA,NA,2019-08-04 05:00:00,1770.10804425742,NA,103.500628121132,89.5,NA
"6197","MOOS",2019-08-04 05:15:00,1771.95607115326,"2019-08-04",104.324824034872,87.8909090909091,216.919090909091,NA,NA,2019-08-04 05:15:00,1771.95607115326,NA,104.324824034872,87.8909090909091,216.919090909091
"6198","MOOS",2019-08-04 05:30:00,1794.13239390329,"2019-08-04",104.530535330766,87.4636363636364,214.825454545455,NA,NA,2019-08-04 05:30:00,1794.13239390329,NA,104.530535330766,87.4636363636364,214.825454545455
"6199","MOOS",2019-08-04 05:45:00,1845.87714698668,"2019-08-04",NA,86.9818181818182,219.487272727273,NA,NA,2019-08-04 05:45:00,1845.87714698668,NA,NA,86.9818181818182,219.487272727273
"6200","MOOS",2019-08-04 06:00:00,1788.58831321578,"2019-08-04",105.40936248,87.2545454545455,226.657272727273,NA,NA,2019-08-04 06:00:00,1788.58831321578,NA,105.40936248,87.2545454545455,226.657272727273
"6201","MOOS",2019-08-04 06:15:00,1775.65212494493,"2019-08-04",103.912591028891,87.2,253.844545454545,NA,NA,2019-08-04 06:15:00,1775.65212494493,NA,103.912591028891,87.2,253.844545454545
"6202","MOOS",2019-08-04 06:30:00,1834.78898561167,"2019-08-04",102.892108742229,87.5727272727273,NA,NA,NA,2019-08-04 06:30:00,1834.78898561167,NA,102.892108742229,87.5727272727273,NA
"6203","MOOS",2019-08-04 06:45:00,1856.9653083617,"2019-08-04",NA,87.8454545454545,233.495454545455,NA,NA,2019-08-04 06:45:00,1856.9653083617,NA,NA,87.8454545454545,233.495454545455
"6204","MOOS",2019-08-04 07:00:00,1801.52450148663,"2019-08-04",102.402233543231,87.6818181818182,NA,NA,NA,2019-08-04 07:00:00,1801.52450148663,NA,102.402233543231,87.6818181818182,NA
"6205","MOOS",2019-08-04 07:15:00,1799.67647459079,"2019-08-04",NA,87.8181818181818,NA,NA,NA,2019-08-04 07:15:00,1799.67647459079,NA,NA,87.8181818181818,NA
"6206","MOOS",2019-08-04 07:30:00,1799.67647459079,"2019-08-04",103.888944572759,86.8090909090909,NA,NA,NA,2019-08-04 07:30:00,1799.67647459079,NA,103.888944572759,86.8090909090909,NA
"6207","MOOS",2019-08-04 07:45:00,1803.37252838246,"2019-08-04",NA,85.7,230.372727272727,NA,NA,2019-08-04 07:45:00,1803.37252838246,NA,NA,85.7,230.372727272727
"6208","MOOS",2019-08-04 08:00:00,1825.54885113249,"2019-08-04",104.832266727838,85.0727272727273,NA,NA,NA,2019-08-04 08:00:00,1825.54885113249,NA,104.832266727838,85.0727272727273,NA
"6209","MOOS",2019-08-04 08:15:00,1847.72517388252,"2019-08-04",106.228378530848,84.5545454545454,228.227272727273,NA,NA,2019-08-04 08:15:00,1847.72517388252,NA,106.228378530848,84.5545454545454,228.227272727273
"6210","MOOS",2019-08-04 08:30:00,1856.9653083617,"2019-08-04",NA,84.3,NA,NA,NA,2019-08-04 08:30:00,1856.9653083617,NA,NA,84.3,NA
"6211","MOOS",2019-08-04 08:45:00,1825.54885113249,"2019-08-04",106.252567261043,84.1727272727273,210.612727272727,NA,NA,2019-08-04 08:45:00,1825.54885113249,NA,106.252567261043,84.1727272727273,210.612727272727
"6212","MOOS",2019-08-04 09:00:00,1792.28436700745,"2019-08-04",108.401791350392,83.9727272727273,NA,NA,NA,2019-08-04 09:00:00,1792.28436700745,NA,108.401791350392,83.9727272727273,NA
"6213","MOOS",2019-08-04 09:15:00,1831.09293182,"2019-08-04",109.303333835404,83.6636363636364,NA,NA,NA,2019-08-04 09:15:00,1831.09293182,NA,109.303333835404,83.6636363636364,NA
"6214","MOOS",2019-08-04 09:30:00,1873.59755042422,"2019-08-04",110.761225937479,83.4727272727273,NA,NA,NA,2019-08-04 09:30:00,1873.59755042422,NA,110.761225937479,83.4727272727273,NA
"6215","MOOS",2019-08-04 09:45:00,1799.67647459079,"2019-08-04",111.792436130592,83.3,NA,NA,NA,2019-08-04 09:45:00,1799.67647459079,NA,111.792436130592,83.3,NA
"6216","MOOS",2019-08-04 10:00:00,1858.81333525753,"2019-08-04",NA,83.2,205.343636363636,NA,NA,2019-08-04 10:00:00,1858.81333525753,NA,NA,83.2,205.343636363636
"6217","MOOS",2019-08-04 10:15:00,1749.77974840323,"2019-08-04",114.773527050535,83.2,197.006363636364,NA,NA,2019-08-04 10:15:00,1749.77974840323,NA,114.773527050535,83.2,197.006363636364
"6218","MOOS",2019-08-04 10:30:00,1764.56396356991,"2019-08-04",115.761087712709,82.9727272727273,193.566363636364,NA,NA,2019-08-04 10:30:00,1764.56396356991,NA,115.761087712709,82.9727272727273,193.566363636364
"6219","MOOS",2019-08-04 10:45:00,1766.41199046575,"2019-08-04",117.486208278573,83.1909090909091,190.525454545455,NA,NA,2019-08-04 10:45:00,1766.41199046575,NA,117.486208278573,83.1909090909091,190.525454545455
"6220","MOOS",2019-08-04 11:00:00,1762.71593667408,"2019-08-04",118.926132564173,83.3727272727273,NA,NA,NA,2019-08-04 11:00:00,1762.71593667408,NA,118.926132564173,83.3727272727273,NA
"6221","MOOS",2019-08-04 11:15:00,1770.10804425742,"2019-08-04",121.567982970938,83.6545454545455,177.39,NA,NA,2019-08-04 11:15:00,1770.10804425742,NA,121.567982970938,83.6545454545455,177.39
"6222","MOOS",2019-08-04 11:30:00,1749.77974840323,"2019-08-04",120.283376136659,83.1,NA,NA,NA,2019-08-04 11:30:00,1749.77974840323,NA,120.283376136659,83.1,NA
"6223","MOOS",2019-08-04 11:45:00,1749.77974840323,"2019-08-04",123.108205499362,83.0818181818182,NA,NA,NA,2019-08-04 11:45:00,1749.77974840323,NA,123.108205499362,83.0818181818182,NA
"6224","MOOS",2019-08-04 12:00:00,1740.53961392405,"2019-08-04",123.513534266862,82.8636363636364,178.845454545455,NA,NA,2019-08-04 12:00:00,1740.53961392405,NA,123.513534266862,82.8636363636364,178.845454545455
"6225","MOOS",2019-08-04 12:15:00,1731.29947944487,"2019-08-04",125.384837789411,82.9,168.513636363636,NA,NA,2019-08-04 12:15:00,1731.29947944487,NA,125.384837789411,82.9,168.513636363636
"6226","MOOS",2019-08-04 12:30:00,1733.14750634071,"2019-08-04",127.109823521609,83.1090909090909,NA,NA,NA,2019-08-04 12:30:00,1733.14750634071,NA,127.109823521609,83.1090909090909,NA
"6227","MOOS",2019-08-04 12:45:00,1723.90737186153,"2019-08-04",127.893485909455,83.0818181818182,181.227272727273,NA,NA,2019-08-04 12:45:00,1723.90737186153,NA,127.893485909455,83.0818181818182,181.227272727273
"6228","MOOS",2019-08-04 13:00:00,1716.51526427819,"2019-08-04",127.621950174077,83.4,165.013636363636,NA,NA,2019-08-04 13:00:00,1716.51526427819,NA,127.621950174077,83.4,165.013636363636
"6229","MOOS",2019-08-04 13:15:00,1709.12315669485,"2019-08-04",128.171665799186,83.7363636363636,NA,NA,NA,2019-08-04 13:15:00,1709.12315669485,NA,128.171665799186,83.7363636363636,NA
"6230","MOOS",2019-08-04 13:30:00,1703.57907600734,"2019-08-04",132.065046710392,83.7636363636364,161.919090909091,NA,NA,2019-08-04 13:30:00,1703.57907600734,NA,132.065046710392,83.7636363636364,161.919090909091
"6231","MOOS",2019-08-04 13:45:00,1692.49091463233,"2019-08-04",132.275403445055,84.2,152.092727272727,NA,NA,2019-08-04 13:45:00,1692.49091463233,NA,132.275403445055,84.2,152.092727272727
"6232","MOOS",2019-08-04 14:00:00,1685.09880704898,"2019-08-04",134.718440854046,83.7818181818182,161.463636363636,NA,NA,2019-08-04 14:00:00,1685.09880704898,NA,134.718440854046,83.7818181818182,161.463636363636
"6233","MOOS",2019-08-04 14:15:00,1670.3145918823,"2019-08-04",136.554074429602,83.3545454545455,154.973636363636,NA,NA,2019-08-04 14:15:00,1670.3145918823,NA,136.554074429602,83.3545454545455,154.973636363636
"6234","MOOS",2019-08-04 14:30:00,1670.3145918823,"2019-08-04",138.224839324529,83.2,NA,NA,NA,2019-08-04 14:30:00,1670.3145918823,NA,138.224839324529,83.2,NA
"6235","MOOS",2019-08-04 14:45:00,1666.61853809063,"2019-08-04",139.31541805603,82.4,NA,NA,NA,2019-08-04 14:45:00,1666.61853809063,NA,139.31541805603,82.4,NA
"6236","MOOS",2019-08-04 15:00:00,1651.83432292394,"2019-08-04",139.965607430391,82.2636363636364,NA,NA,NA,2019-08-04 15:00:00,1651.83432292394,NA,139.965607430391,82.2636363636364,NA
"6237","MOOS",2019-08-04 15:15:00,1640.74616154893,"2019-08-04",NA,82.6545454545455,NA,NA,NA,2019-08-04 15:15:00,1640.74616154893,NA,NA,82.6545454545455,NA
"6238","MOOS",2019-08-04 15:30:00,1635.20208086142,"2019-08-04",142.277548577964,83.2818181818182,138.512727272727,NA,NA,2019-08-04 15:30:00,1635.20208086142,NA,142.277548577964,83.2818181818182,138.512727272727
"6239","MOOS",2019-08-04 15:45:00,1624.11391948641,"2019-08-04",143.23899235739,83.6,151.430909090909,NA,NA,2019-08-04 15:45:00,1624.11391948641,NA,143.23899235739,83.6,151.430909090909
"6240","MOOS",2019-08-04 16:00:00,1624.11391948641,"2019-08-04",145.103848370756,84.0090909090909,139.035454545455,NA,NA,2019-08-04 16:00:00,1624.11391948641,NA,145.103848370756,84.0090909090909,139.035454545455
"6241","MOOS",2019-08-04 16:15:00,1614.87378500723,"2019-08-04",145.896467123482,84.4090909090909,NA,NA,NA,2019-08-04 16:15:00,1614.87378500723,NA,145.896467123482,84.4090909090909,NA
"6242","MOOS",2019-08-04 16:30:00,1609.32970431972,"2019-08-04",146.593467642907,84.4181818181818,136.199090909091,NA,NA,2019-08-04 16:30:00,1609.32970431972,NA,146.593467642907,84.4181818181818,136.199090909091
"6243","MOOS",2019-08-04 16:45:00,1600.08956984054,"2019-08-04",146.324686841163,84.2818181818182,135.240909090909,NA,NA,2019-08-04 16:45:00,1600.08956984054,NA,146.324686841163,84.2818181818182,135.240909090909
"6244","MOOS",2019-08-04 17:00:00,1594.54548915304,"2019-08-04",NA,84.7545454545455,NA,NA,NA,2019-08-04 17:00:00,1594.54548915304,NA,NA,84.7545454545455,NA
"6245","MOOS",2019-08-04 17:15:00,1585.30535467386,"2019-08-04",150.818229608262,84.7909090909091,NA,NA,NA,2019-08-04 17:15:00,1585.30535467386,NA,150.818229608262,84.7909090909091,NA
"6246","MOOS",2019-08-04 17:30:00,1577.91324709051,"2019-08-04",150.394848859299,85,140.12,NA,NA,2019-08-04 17:30:00,1577.91324709051,NA,150.394848859299,85,140.12
"6247","MOOS",2019-08-04 17:45:00,1574.21719329884,"2019-08-04",150.607376049221,85.2181818181818,125.250909090909,NA,NA,2019-08-04 17:45:00,1574.21719329884,NA,150.607376049221,85.2181818181818,125.250909090909
"6248","MOOS",2019-08-04 18:00:00,1564.97705881967,"2019-08-04",151.753370105502,85.5727272727273,122.837272727273,NA,NA,2019-08-04 18:00:00,1564.97705881967,NA,151.753370105502,85.5727272727273,122.837272727273
"6249","MOOS",2019-08-04 18:15:00,1559.43297813216,"2019-08-04",152.131090743583,85.8545454545455,135.911818181818,NA,NA,2019-08-04 18:15:00,1559.43297813216,NA,152.131090743583,85.8545454545455,135.911818181818
"6250","MOOS",2019-08-04 18:30:00,1555.73692434049,"2019-08-04",152.082709064728,86.2454545454545,121.29,NA,NA,2019-08-04 18:30:00,1555.73692434049,NA,152.082709064728,86.2454545454545,121.29
"6251","MOOS",2019-08-04 18:45:00,1548.34481675714,"2019-08-04",153.791772983062,86.2636363636364,122.228181818182,NA,NA,2019-08-04 18:45:00,1548.34481675714,NA,153.791772983062,86.2636363636364,122.228181818182
"6252","MOOS",2019-08-04 19:00:00,1544.64876296547,"2019-08-04",154.715655328079,86,119.029090909091,NA,NA,2019-08-04 19:00:00,1544.64876296547,NA,154.715655328079,86,119.029090909091
"6253","MOOS",2019-08-04 19:15:00,1535.4086284863,"2019-08-04",NA,86.2,118.852727272727,NA,NA,2019-08-04 19:15:00,1535.4086284863,NA,NA,86.2,118.852727272727
"6254","MOOS",2019-08-04 19:30:00,1537.25665538213,"2019-08-04",155.537258949467,86.5909090909091,113.507272727273,NA,NA,2019-08-04 19:30:00,1537.25665538213,NA,155.537258949467,86.5909090909091,113.507272727273
"6255","MOOS",2019-08-04 19:45:00,1520.62441331961,"2019-08-04",154.218810507247,86.5454545454545,118.400909090909,NA,NA,2019-08-04 19:45:00,1520.62441331961,NA,154.218810507247,86.5454545454545,118.400909090909
"6256","MOOS",2019-08-04 20:00:00,1520.62441331961,"2019-08-04",NA,86.8454545454545,NA,NA,NA,2019-08-04 20:00:00,1520.62441331961,NA,NA,86.8454545454545,NA
"6257","MOOS",2019-08-04 20:15:00,1511.38427884043,"2019-08-04",156.367783330992,86.9,114.993636363636,NA,NA,2019-08-04 20:15:00,1511.38427884043,NA,156.367783330992,86.9,114.993636363636
"6258","MOOS",2019-08-04 20:30:00,1509.5362519446,"2019-08-04",157.023308031973,86.8181818181818,103.453636363636,NA,NA,2019-08-04 20:30:00,1509.5362519446,NA,157.023308031973,86.8181818181818,103.453636363636
"6259","MOOS",2019-08-04 20:45:00,1507.68822504876,"2019-08-04",158.322104843563,86.9272727272727,NA,NA,NA,2019-08-04 20:45:00,1507.68822504876,NA,158.322104843563,86.9272727272727,NA
"6260","MOOS",2019-08-04 21:00:00,1498.44809056958,"2019-08-04",158.509379794923,86.6363636363636,110.719090909091,NA,NA,2019-08-04 21:00:00,1498.44809056958,NA,158.509379794923,86.6363636363636,110.719090909091
"6261","MOOS",2019-08-04 21:15:00,1494.75203677791,"2019-08-04",158.307847013496,86.6636363636364,123.399090909091,NA,NA,2019-08-04 21:15:00,1494.75203677791,NA,158.307847013496,86.6636363636364,123.399090909091
"6262","MOOS",2019-08-04 21:30:00,1491.05598298624,"2019-08-04",158.916628699862,86.8818181818182,NA,NA,NA,2019-08-04 21:30:00,1491.05598298624,NA,158.916628699862,86.8818181818182,NA
"6263","MOOS",2019-08-04 21:45:00,1485.51190229873,"2019-08-04",157.795175080021,86.9454545454546,116.882727272727,NA,NA,2019-08-04 21:45:00,1485.51190229873,NA,157.795175080021,86.9454545454546,116.882727272727
"6264","MOOS",2019-08-04 22:00:00,1483.6638754029,"2019-08-04",158.108424542856,87.1,NA,NA,NA,2019-08-04 22:00:00,1483.6638754029,NA,158.108424542856,87.1,NA
"6265","MOOS",2019-08-04 22:15:00,1474.42374092372,"2019-08-04",NA,86.5636363636364,NA,NA,NA,2019-08-04 22:15:00,1474.42374092372,NA,NA,86.5636363636364,NA
"6266","MOOS",2019-08-04 22:30:00,1468.87966023621,"2019-08-04",160.007855858243,85.9090909090909,108.318181818182,NA,NA,2019-08-04 22:30:00,1468.87966023621,NA,160.007855858243,85.9090909090909,108.318181818182
"6267","MOOS",2019-08-04 22:45:00,1467.03163334038,"2019-08-04",160.046358984493,85.5727272727273,115.317272727273,NA,NA,2019-08-04 22:45:00,1467.03163334038,NA,160.046358984493,85.5727272727273,115.317272727273
"6268","MOOS",2019-08-04 23:00:00,1461.48755265287,"2019-08-04",160.510362066884,85.2818181818182,104.217272727273,NA,NA,2019-08-04 23:00:00,1461.48755265287,NA,160.510362066884,85.2818181818182,104.217272727273
"6269","MOOS",2019-08-04 23:15:00,1459.63952575703,"2019-08-04",160.800580617722,84.8636363636364,NA,NA,NA,2019-08-04 23:15:00,1459.63952575703,NA,160.800580617722,84.8636363636364,NA
"6270","MOOS",2019-08-04 23:30:00,1455.94347196536,"2019-08-04",161.856620870014,84.7636363636364,89.0372727272727,NA,NA,2019-08-04 23:30:00,1455.94347196536,NA,161.856620870014,84.7636363636364,89.0372727272727
"6271","MOOS",2019-08-04 23:45:00,1448.55136438202,"2019-08-04",161.456649726133,84.6,NA,NA,NA,2019-08-04 23:45:00,1448.55136438202,NA,161.456649726133,84.6,NA
"6272","MOOS",2019-08-05 00:00:00,1446.70333748618,"2019-08-05",160.629218183288,84.5,103.510909090909,NA,NA,2019-08-05 00:00:00,1446.70333748618,NA,160.629218183288,84.5,103.510909090909
"6273","MOOS",2019-08-05 00:15:00,1443.00728369451,"2019-08-05",161.394381986584,84.4090909090909,101.908181818182,NA,NA,2019-08-05 00:15:00,1443.00728369451,NA,161.394381986584,84.4090909090909,101.908181818182
"6274","MOOS",2019-08-05 00:30:00,1437.46320300701,"2019-08-05",161.096216371808,84.4545454545455,97.11,NA,NA,2019-08-05 00:30:00,1437.46320300701,NA,161.096216371808,84.4545454545455,97.11
"6275","MOOS",2019-08-05 00:45:00,1437.46320300701,"2019-08-05",162.34749185322,84.4727272727273,94.2018181818182,NA,NA,2019-08-05 00:45:00,1437.46320300701,NA,162.34749185322,84.4727272727273,94.2018181818182
"6276","MOOS",2019-08-05 01:00:00,1430.07109542366,"2019-08-05",161.377539406935,84.6,88.4209090909091,NA,NA,2019-08-05 01:00:00,1430.07109542366,NA,161.377539406935,84.6,88.4209090909091
"6277","MOOS",2019-08-05 01:15:00,1426.37504163199,"2019-08-05",161.224504573623,84.7727272727273,97.36,NA,NA,2019-08-05 01:15:00,1426.37504163199,NA,161.224504573623,84.7727272727273,97.36
"6278","MOOS",2019-08-05 01:30:00,1422.67898784032,"2019-08-05",NA,84.8363636363636,95.9581818181818,NA,NA,2019-08-05 01:30:00,1422.67898784032,NA,NA,84.8363636363636,95.9581818181818
"6279","MOOS",2019-08-05 01:45:00,1417.13490715281,"2019-08-05",163.353058501218,84.8727272727273,80.55,NA,NA,2019-08-05 01:45:00,1417.13490715281,NA,163.353058501218,84.8727272727273,80.55
"6280","MOOS",2019-08-05 02:00:00,1417.13490715281,"2019-08-05",NA,84.9545454545455,82.9763636363636,NA,NA,2019-08-05 02:00:00,1417.13490715281,NA,NA,84.9545454545455,82.9763636363636
"6281","MOOS",2019-08-05 02:15:00,1409.74279956947,"2019-08-05",163.123383440278,85.0636363636364,92.9754545454545,NA,NA,2019-08-05 02:15:00,1409.74279956947,NA,163.123383440278,85.0636363636364,92.9754545454545
"6282","MOOS",2019-08-05 02:30:00,1402.35069198613,"2019-08-05",163.595298203042,85.0454545454545,93.4063636363636,NA,NA,2019-08-05 02:30:00,1402.35069198613,NA,163.595298203042,85.0454545454545,93.4063636363636
