"","valuedatetime","datavalue"
"6153",2019-08-03 18:15:00,160.450909090909
"6154",2019-08-03 18:30:00,NA
"6155",2019-08-03 18:45:00,152.508181818182
"6156",2019-08-03 19:00:00,150.170909090909
"6157",2019-08-03 19:15:00,NA
"6158",2019-08-03 19:30:00,145.818181818182
"6159",2019-08-03 19:45:00,147
"6160",2019-08-03 20:00:00,137.753636363636
"6161",2019-08-03 20:15:00,NA
"6162",2019-08-03 20:30:00,134.077272727273
"6163",2019-08-03 20:45:00,145.105454545455
"6164",2019-08-03 21:00:00,142.786363636364
"6165",2019-08-03 21:15:00,130.974545454545
"6166",2019-08-03 21:30:00,142.079090909091
"6167",2019-08-03 21:45:00,130.463636363636
"6168",2019-08-03 22:00:00,NA
"6169",2019-08-03 22:15:00,140.444545454545
"6170",2019-08-03 22:30:00,135.89
"6171",2019-08-03 22:45:00,NA
"6172",2019-08-03 23:00:00,132.619090909091
"6173",2019-08-03 23:15:00,145.47
"6174",2019-08-03 23:30:00,148.019090909091
"6175",2019-08-03 23:45:00,136.266363636364
"6176",2019-08-04 00:00:00,NA
"6177",2019-08-04 00:15:00,153.814545454545
"6178",2019-08-04 00:30:00,154.223636363636
"6179",2019-08-04 00:45:00,155.193636363636
"6180",2019-08-04 01:00:00,161.002727272727
"6181",2019-08-04 01:15:00,165.783636363636
"6182",2019-08-04 01:30:00,NA
"6183",2019-08-04 01:45:00,NA
"6184",2019-08-04 02:00:00,NA
"6185",2019-08-04 02:15:00,180.620909090909
"6186",2019-08-04 02:30:00,NA
"6187",2019-08-04 02:45:00,NA
"6188",2019-08-04 03:00:00,206.466363636364
"6189",2019-08-04 03:15:00,203.687272727273
"6190",2019-08-04 03:30:00,NA
"6191",2019-08-04 03:45:00,NA
"6192",2019-08-04 04:00:00,NA
"6193",2019-08-04 04:15:00,NA
"6194",2019-08-04 04:30:00,NA
"6195",2019-08-04 04:45:00,215.006363636364
"6196",2019-08-04 05:00:00,NA
"6197",2019-08-04 05:15:00,216.919090909091
"6198",2019-08-04 05:30:00,214.825454545455
"6199",2019-08-04 05:45:00,219.487272727273
"6200",2019-08-04 06:00:00,226.657272727273
"6201",2019-08-04 06:15:00,253.844545454545
"6202",2019-08-04 06:30:00,NA
"6203",2019-08-04 06:45:00,233.495454545455
"6204",2019-08-04 07:00:00,NA
"6205",2019-08-04 07:15:00,NA
"6206",2019-08-04 07:30:00,NA
"6207",2019-08-04 07:45:00,230.372727272727
"6208",2019-08-04 08:00:00,NA
"6209",2019-08-04 08:15:00,228.227272727273
"6210",2019-08-04 08:30:00,NA
"6211",2019-08-04 08:45:00,210.612727272727
"6212",2019-08-04 09:00:00,NA
"6213",2019-08-04 09:15:00,NA
"6214",2019-08-04 09:30:00,NA
"6215",2019-08-04 09:45:00,NA
"6216",2019-08-04 10:00:00,205.343636363636
"6217",2019-08-04 10:15:00,197.006363636364
"6218",2019-08-04 10:30:00,193.566363636364
"6219",2019-08-04 10:45:00,190.525454545455
"6220",2019-08-04 11:00:00,NA
"6221",2019-08-04 11:15:00,177.39
"6222",2019-08-04 11:30:00,NA
"6223",2019-08-04 11:45:00,NA
"6224",2019-08-04 12:00:00,178.845454545455
"6225",2019-08-04 12:15:00,168.513636363636
"6226",2019-08-04 12:30:00,NA
"6227",2019-08-04 12:45:00,181.227272727273
"6228",2019-08-04 13:00:00,165.013636363636
"6229",2019-08-04 13:15:00,NA
"6230",2019-08-04 13:30:00,161.919090909091
"6231",2019-08-04 13:45:00,152.092727272727
"6232",2019-08-04 14:00:00,161.463636363636
"6233",2019-08-04 14:15:00,154.973636363636
"6234",2019-08-04 14:30:00,NA
"6235",2019-08-04 14:45:00,NA
"6236",2019-08-04 15:00:00,NA
"6237",2019-08-04 15:15:00,NA
"6238",2019-08-04 15:30:00,138.512727272727
"6239",2019-08-04 15:45:00,151.430909090909
"6240",2019-08-04 16:00:00,139.035454545455
"6241",2019-08-04 16:15:00,NA
"6242",2019-08-04 16:30:00,136.199090909091
"6243",2019-08-04 16:45:00,135.240909090909
"6244",2019-08-04 17:00:00,NA
"6245",2019-08-04 17:15:00,NA
"6246",2019-08-04 17:30:00,140.12
"6247",2019-08-04 17:45:00,125.250909090909
"6248",2019-08-04 18:00:00,122.837272727273
"6249",2019-08-04 18:15:00,135.911818181818
"6250",2019-08-04 18:30:00,121.29
"6251",2019-08-04 18:45:00,122.228181818182
"6252",2019-08-04 19:00:00,119.029090909091
"6253",2019-08-04 19:15:00,118.852727272727
"6254",2019-08-04 19:30:00,113.507272727273
"6255",2019-08-04 19:45:00,118.400909090909
"6256",2019-08-04 20:00:00,NA
"6257",2019-08-04 20:15:00,114.993636363636
"6258",2019-08-04 20:30:00,103.453636363636
"6259",2019-08-04 20:45:00,NA
"6260",2019-08-04 21:00:00,110.719090909091
"6261",2019-08-04 21:15:00,123.399090909091
"6262",2019-08-04 21:30:00,NA
"6263",2019-08-04 21:45:00,116.882727272727
"6264",2019-08-04 22:00:00,NA
"6265",2019-08-04 22:15:00,NA
"6266",2019-08-04 22:30:00,108.318181818182
"6267",2019-08-04 22:45:00,115.317272727273
"6268",2019-08-04 23:00:00,104.217272727273
"6269",2019-08-04 23:15:00,NA
"6270",2019-08-04 23:30:00,89.0372727272727
"6271",2019-08-04 23:45:00,NA
"6272",2019-08-05 00:00:00,103.510909090909
"6273",2019-08-05 00:15:00,101.908181818182
"6274",2019-08-05 00:30:00,97.11
"6275",2019-08-05 00:45:00,94.2018181818182
"6276",2019-08-05 01:00:00,88.4209090909091
"6277",2019-08-05 01:15:00,97.36
"6278",2019-08-05 01:30:00,95.9581818181818
"6279",2019-08-05 01:45:00,80.55
"6280",2019-08-05 02:00:00,82.9763636363636
"6281",2019-08-05 02:15:00,92.9754545454545
"6282",2019-08-05 02:30:00,93.4063636363636
"6283",2019-08-05 02:45:00,88.0609090909091
"6284",2019-08-05 03:00:00,91.8627272727273
"6285",2019-08-05 03:15:00,84.7881818181818
"6286",2019-08-05 03:30:00,NA
"6287",2019-08-05 03:45:00,91.0881818181818
"6288",2019-08-05 04:00:00,81.8290909090909
"6289",2019-08-05 04:15:00,85.3354545454545
"6290",2019-08-05 04:30:00,79.85
"6291",2019-08-05 04:45:00,76.5427272727273
"6292",2019-08-05 05:00:00,84.2718181818182
"6293",2019-08-05 05:15:00,78.6654545454546
"6294",2019-08-05 05:30:00,70.8109090909091
"6295",2019-08-05 05:45:00,69.5481818181818
"6296",2019-08-05 06:00:00,87.5572727272727
"6297",2019-08-05 06:15:00,78.45
"6298",2019-08-05 06:30:00,82.8172727272727
"6299",2019-08-05 06:45:00,67.0536363636364
"6300",2019-08-05 07:00:00,72.8827272727273
"6301",2019-08-05 07:15:00,69.9690909090909
"6302",2019-08-05 07:30:00,73.5063636363636
"6303",2019-08-05 07:45:00,73.3209090909091
"6304",2019-08-05 08:00:00,77.94
"6305",2019-08-05 08:15:00,74.3945454545455
"6306",2019-08-05 08:30:00,74.4145454545455
"6307",2019-08-05 08:45:00,73.5618181818182
"6308",2019-08-05 09:00:00,74.7263636363636
"6309",2019-08-05 09:15:00,68.98
"6310",2019-08-05 09:30:00,NA
"6311",2019-08-05 09:45:00,66.8163636363636
"6312",2019-08-05 10:00:00,72.6209090909091
