"0","fDOM_data <- HI_FI_fDOM[,c(""Hyst_index"", ""site.ID"", ""StormPrecip"", ""PrecipWeek"", ""PrecipMonth"", ""ThreeMonth"", ""Intensity"", ""TimeSinceChena"", ""pf"", ""burn"", ""year"")]
fDOM_data <- na.omit(fDOM_data) # 255 to 253 rows 

fDOM_data <- fDOM_data[, c(1,3,4,5,6,7,8,2,9,10,11)]
cor(fDOM_data[,c(1:7)])
"
"1","              "
"1"," Hyst_index"
"1"," StormPrecip"
"1","  PrecipWeek"
"1"," PrecipMonth"
"1","  ThreeMonth"
"1","   Intensity"
"1","
Hyst_index    "
"1"," 1.00000000"
"1","  0.04368045"
"1","  0.15589475"
"1","  0.14021372"
"1","  0.03056870"
"1","  0.12142175"
"1","
StormPrecip   "
"1"," 0.04368045"
"1","  1.00000000"
"1","  0.07756527"
"1"," -0.04643895"
"1"," -0.12426594"
"1","  0.60550931"
"1","
PrecipWeek    "
"1"," 0.15589475"
"1","  0.07756527"
"1","  1.00000000"
"1","  0.57632456"
"1","  0.23960038"
"1","  0.01006042"
"1","
PrecipMonth   "
"1"," 0.14021372"
"1"," -0.04643895"
"1","  0.57632456"
"1","  1.00000000"
"1","  0.62674051"
"1"," -0.02306019"
"1","
ThreeMonth    "
"1"," 0.03056870"
"1"," -0.12426594"
"1","  0.23960038"
"1","  0.62674051"
"1","  1.00000000"
"1"," -0.09045172"
"1","
Intensity     "
"1"," 0.12142175"
"1","  0.60550931"
"1","  0.01006042"
"1"," -0.02306019"
"1"," -0.09045172"
"1","  1.00000000"
"1","
TimeSinceChena"
"1"," 0.02604468"
"1"," -0.06643584"
"1"," -0.06957018"
"1","  0.10155090"
"1","  0.54681197"
"1"," -0.05203655"
"1","
"
"1","              "
"1"," TimeSinceChena"
"1","
Hyst_index    "
"1","     0.02604468"
"1","
StormPrecip   "
"1","    -0.06643584"
"1","
PrecipWeek    "
"1","    -0.06957018"
"1","
PrecipMonth   "
"1","     0.10155090"
"1","
ThreeMonth    "
"1","     0.54681197"
"1","
Intensity     "
"1","    -0.05203655"
"1","
TimeSinceChena"
"1","     1.00000000"
"1","
"
