"0","summary(CVhi.turb.year)
"
"1","Linear mixed model fit by REML ['lmerMod']
"
"1","Formula:"
"1"," "
"1","CVhi ~ CatPF * pctburn_lg + (1 | year)"
"1","
"
"1","   Data:"
"1"," "
"1","turb_data_year"
"1","
"
"1","
"
"1","REML criterion at convergence:"
"1"," "
"1","193.8"
"1","
"
"1","
"
"1","Scaled residuals:"
"1"," "
"1","
"
"1","    Min "
"1","     1Q "
"1"," Median "
"1","     3Q "
"1","    Max "
"1","
"
"1","-1.4507 "
"1","-0.3027 "
"1","-0.1107 "
"1"," 0.1319 "
"1"," 2.8597 "
"1","
"
"1","
"
"1","Random effects:
"
"1",""
"1"," Groups  "
"1"," Name       "
"1"," Variance"
"1"," Std.Dev."
"1","
"
"1"," year    "
"1"," (Intercept)"
"1","  347.4  "
"1"," 18.64   "
"1","
"
"1"," Residual"
"1","            "
"1"," 2790.1  "
"1"," 52.82   "
"1","
"
"1","Number of obs: 21, groups: "
"1"," "
"1","year, 4"
"1","
"
"1","
Fixed effects:
"
"1","                      "
"1"," Estimate"
"1"," Std. Error"
"1"," t value"
"1","
(Intercept)           "
"1","    44.49"
"1","      23.96"
"1","   1.857"
"1","
CatPFmedium           "
"1","   -39.70"
"1","      25.81"
"1","  -1.538"
"1","
pctburn_lg            "
"1","    28.92"
"1","      16.44"
"1","   1.759"
"1","
CatPFmedium:pctburn_lg"
"1","   -21.46"
"1","      23.18"
"1","  -0.926"
"1","
"
"1","
Correlation of Fixed Effects:
"
"1","           "
"1"," (Intr)"
"1"," CtPFmd"
"1"," pctbr_"
"1","
CatPFmedium"
"1"," -0.781"
"1","       "
"1","       "
"1","
pctburn_lg "
"1","  0.049"
"1"," -0.045"
"1","       "
"1","
CtPFmdm:pc_"
"1"," -0.036"
"1","  0.012"
"1"," -0.709"
"1","
"
