"1","
 Correlation:"
"1"," "
"1","
"
"1","           "
"1"," (Intr)"
"1"," s.IDFR"
"1"," s.IDMO"
"1"," s.IDPO"
"1"," s.IDST"
"1","
site.IDFRCH"
"1"," -0.699"
"1","       "
"1","       "
"1","       "
"1","       "
"1","
site.IDMOOS"
"1"," -0.707"
"1","  0.494"
"1","       "
"1","       "
"1","       "
"1","
site.IDPOKE"
"1"," -0.571"
"1","  0.399"
"1","  0.404"
"1","       "
"1","       "
"1","
site.IDSTRT"
"1"," -0.699"
"1","  0.488"
"1","  0.494"
"1","  0.399"
"1","       "
"1","
site.IDVAUL"
"1"," -0.699"
"1","  0.488"
"1","  0.494"
"1","  0.399"
"1","  0.488"
"1","
"
"1","
Standardized residuals:
"
"1","       Min "
"1","        Q1 "
"1","       Med "
"1","        Q3 "
"1","       Max "
"1","
"
"1","-1.6525941 "
"1","-0.6733958 "
"1","-0.2013578 "
"1"," 0.5562107 "
"1"," 3.9629701 "
"1","
"
"1","
"
"1","Residual standard error:"
"1"," "
"1","0.8735061"
"1"," "
"1","
"
"1","Degrees of freedom:"
"1"," "
"1","540"
"1"," "
"1","total;"
"1"," "
"1","534"
"1"," "
"1","residual
"
"0","intervals(turb.mod.ar1.log)"
"1","Approximate 95% confidence intervals
"
"1","
 "
"1",""
"1","Coefficients:"
"1",""
"1","
"
"1","           "
"1","      lower"
"1","      est."
"1","    upper"
"1","
(Intercept)"
"1","  0.5788361"
"1"," 1.0754833"
"1"," 1.572131"
"1","
site.IDFRCH"
"1","  0.9460187"
"1"," 1.6566251"
"1"," 2.367231"
"1","
site.IDMOOS"
"1","  0.5578580"
"1"," 1.2602233"
"1"," 1.962589"
"1","
site.IDPOKE"
"1"," -0.2461495"
"1"," 0.6236271"
"1"," 1.493404"
"1","
site.IDSTRT"
"1","  0.3526055"
"1"," 1.0632118"
"1"," 1.773818"
"1","
site.IDVAUL"
"1","  1.3557908"
"1"," 2.0663972"
"1"," 2.777004"
"1","
"
"1","attr(,""label"")"
"1","
"
"1","[1]"
"1"," ""Coefficients:"""
"1","
"
"1","
 "
"1",""
"1","Correlation structure:"
"1",""
"1","
"
"1","    "
"1","     lower"
"1","      est."
"1","     upper"
"1","
Phi1"
"1"," 0.7546139"
"1"," 0.8145249"
"1"," 0.8609676"
"1","
"
"1","attr(,""label"")"
"1","
"
"1","[1]"
"1"," ""Correlation structure:"""
"1","
"
"1","
 "
"1",""
"1","Residual standard error:"
"1",""
"1","
"
"1","    lower "
"1","     est. "
"1","    upper "
"1","
"
"1","0.7582233 "
"1","0.8735061 "
"1","1.0063168 "
"1","
"
"0","plot(print(confint(site.ID.comp)))"
"1","
	"
"1"," "
"1","Simultaneous Confidence Intervals

"
"1","Multiple Comparisons of Means:"
"1"," "
"1","Tukey"
"1"," "
"1","Contrasts


"
"1","Fit: "
"1","gls(model = logDailyTurb ~ site.ID, data = mean_daily_2021, correlation = corAR1(form = ~julian | 
"
"1","    site.ID), na.action = na.omit)
"
"1","
"
"1","Quantile ="
"1"," "
"1","2.8451"
"1","
"
"1","95% family-wise confidence level
"
"1"," "
"1","

"
"1","Linear Hypotheses:
"
"1","                "
"1"," Estimate"
"1"," lwr     "
"1"," upr     "
"1","
FRCH - CARI == 0"
"1","  1.65663"
"1","  0.62743"
"1","  2.68582"
"1","
MOOS - CARI == 0"
"1","  1.26022"
"1","  0.24297"
"1","  2.27748"
"1","
POKE - CARI == 0"
"1","  0.62363"
"1"," -0.63609"
"1","  1.88335"
"1","
STRT - CARI == 0"
"1","  1.06321"
"1","  0.03402"
"1","  2.09240"
"1","
VAUL - CARI == 0"
"1","  2.06640"
"1","  1.03721"
"1","  3.09559"
"1","
MOOS - FRCH == 0"
"1"," -0.39640"
"1"," -1.42559"
"1","  0.63279"
"1","
POKE - FRCH == 0"
"1"," -1.03300"
"1"," -2.30238"
"1","  0.23638"
"1","
STRT - FRCH == 0"
"1"," -0.59341"
"1"," -1.63440"
"1","  0.44758"
"1","
VAUL - FRCH == 0"
"1","  0.40977"
"1"," -0.63122"
"1","  1.45076"
"1","
POKE - MOOS == 0"
"1"," -0.63660"
"1"," -1.89632"
"1","  0.62312"
"1","
STRT - MOOS == 0"
"1"," -0.19701"
"1"," -1.22620"
"1","  0.83218"
"1","
VAUL - MOOS == 0"
"1","  0.80617"
"1"," -0.22302"
"1","  1.83536"
"1","
STRT - POKE == 0"
"1","  0.43958"
"1"," -0.82979"
"1","  1.70896"
"1","
VAUL - POKE == 0"
"1","  1.44277"
"1","  0.17339"
"1","  2.71215"
"1","
VAUL - STRT == 0"
"1","  1.00319"
"1"," -0.03780"
"1","  2.04417"
"1","
"
"1","
"
