"","valuedatetime","datavalue"
"1",2020-09-03 21:30:00,130.863636363636
"2",2020-09-03 21:45:00,130.863636363636
"3",2020-09-03 22:00:00,130.872727272727
"4",2020-09-03 22:15:00,130.954545454545
"5",2020-09-03 22:30:00,130.972727272727
"6",2020-09-03 22:45:00,130.981818181818
"7",2020-09-03 23:00:00,131.063636363636
"8",2020-09-03 23:15:00,131.072727272727
"9",2020-09-03 23:30:00,131
"10",2020-09-03 23:45:00,130.972727272727
"11",2020-09-04 00:00:00,130.972727272727
"12",2020-09-04 00:15:00,130.936363636364
"13",2020-09-04 00:30:00,130.9
"14",2020-09-04 00:45:00,130.881818181818
"15",2020-09-04 01:00:00,130.872727272727
"16",2020-09-04 01:15:00,130.836363636364
"17",2020-09-04 01:30:00,130.772727272727
"18",2020-09-04 01:45:00,130.690909090909
"19",2020-09-04 02:00:00,130.6
"20",2020-09-04 02:15:00,130.554545454545
"21",2020-09-04 02:30:00,130.463636363636
"22",2020-09-04 02:45:00,130.209090909091
"23",2020-09-04 03:00:00,130.1
"24",2020-09-04 03:15:00,129.972727272727
"25",2020-09-04 03:30:00,129.690909090909
"26",2020-09-04 03:45:00,129.463636363636
"27",2020-09-04 04:00:00,129.272727272727
"28",2020-09-04 04:15:00,129.072727272727
"29",2020-09-04 04:30:00,128.872727272727
"30",2020-09-04 04:45:00,128.763636363636
"31",2020-09-04 05:00:00,128.672727272727
"32",2020-09-04 05:15:00,128.563636363636
"33",2020-09-04 05:30:00,128.472727272727
"34",2020-09-04 05:45:00,128.354545454545
"35",2020-09-04 06:00:00,128.1
"36",2020-09-04 06:15:00,127.881818181818
"37",2020-09-04 06:30:00,127.6
"38",2020-09-04 06:45:00,127.263636363636
"39",2020-09-04 07:00:00,126.845454545455
"40",2020-09-04 07:15:00,126.309090909091
"41",2020-09-04 07:30:00,125.827272727273
"42",2020-09-04 07:45:00,125.281818181818
"43",2020-09-04 08:00:00,124.7
"44",2020-09-04 08:15:00,124.081818181818
"45",2020-09-04 08:30:00,123.363636363636
"46",2020-09-04 08:45:00,122.763636363636
"47",2020-09-04 09:00:00,122.181818181818
"48",2020-09-04 09:15:00,121.763636363636
"49",2020-09-04 09:30:00,121.381818181818
"50",2020-09-04 09:45:00,121.072727272727
"51",2020-09-04 10:00:00,120.836363636364
"52",2020-09-04 10:15:00,120.563636363636
"53",2020-09-04 10:30:00,120.272727272727
"54",2020-09-04 10:45:00,120.072727272727
"55",2020-09-04 11:00:00,119.854545454545
"56",2020-09-04 11:15:00,119.663636363636
"57",2020-09-04 11:30:00,119.427272727273
"58",2020-09-04 11:45:00,119.172727272727
"59",2020-09-04 12:00:00,118.981818181818
"60",2020-09-04 12:15:00,118.763636363636
"61",2020-09-04 12:30:00,118.472727272727
"62",2020-09-04 12:45:00,118.254545454545
"63",2020-09-04 13:00:00,117.954545454545
"64",2020-09-04 13:15:00,117.627272727273
"65",2020-09-04 13:30:00,117.272727272727
"66",2020-09-04 13:45:00,116.981818181818
"67",2020-09-04 14:00:00,116.663636363636
"68",2020-09-04 14:15:00,116.281818181818
"69",2020-09-04 14:30:00,115.890909090909
"70",2020-09-04 14:45:00,115.554545454545
"71",2020-09-04 15:00:00,115.163636363636
"72",2020-09-04 15:15:00,114.772727272727
"73",2020-09-04 15:30:00,114.372727272727
"74",2020-09-04 15:45:00,113.972727272727
"75",2020-09-04 16:00:00,113.609090909091
"76",2020-09-04 16:15:00,113.263636363636
"77",2020-09-04 16:30:00,112.866666666667
"78",2020-09-04 16:45:00,112.563636363636
"79",2020-09-04 17:00:00,112.254545454545
"80",2020-09-04 17:15:00,111.981818181818
"81",2020-09-04 17:30:00,111.772727272727
"82",2020-09-04 17:45:00,111.572727272727
"83",2020-09-04 18:00:00,111.363636363636
"84",2020-09-04 18:15:00,111.218181818182
"85",2020-09-04 18:30:00,111.081818181818
"86",2020-09-04 18:45:00,110.881818181818
"87",2020-09-04 19:00:00,110.772727272727
"88",2020-09-04 19:15:00,110.681818181818
"89",2020-09-04 19:30:00,110.581818181818
"90",2020-09-04 19:45:00,110.572727272727
"91",2020-09-04 20:00:00,110.509090909091
"92",2020-09-04 20:15:00,110.481818181818
"93",2020-09-04 20:30:00,110.481818181818
"94",2020-09-04 20:45:00,110.5
"95",2020-09-04 21:00:00,110.472727272727
"96",2020-09-04 21:15:00,110.481818181818
"97",2020-09-04 21:30:00,110.5
"98",2020-09-04 21:45:00,110.563636363636
"99",2020-09-04 22:00:00,110.572727272727
"100",2020-09-04 22:15:00,110.581818181818
"101",2020-09-04 22:30:00,110.672727272727
"102",2020-09-04 22:45:00,110.754545454545
"103",2020-09-04 23:00:00,110.763636363636
"104",2020-09-04 23:15:00,110.818181818182
"105",2020-09-04 23:30:00,110.872727272727
"106",2020-09-04 23:45:00,110.945454545455
"107",2020-09-05 00:00:00,110.972727272727
"108",2020-09-05 00:15:00,111.072727272727
"109",2020-09-05 00:30:00,111.163636363636
"110",2020-09-05 00:45:00,111.254545454545
"111",2020-09-05 01:00:00,111.354545454545
"112",2020-09-05 01:15:00,111.4
"113",2020-09-05 01:30:00,111.554545454545
"114",2020-09-05 01:45:00,111.654545454545
"115",2020-09-05 02:00:00,111.772727272727
"116",2020-09-05 02:15:00,111.872727272727
"117",2020-09-05 02:30:00,111.963636363636
"118",2020-09-05 02:45:00,112.072727272727
"119",2020-09-05 03:00:00,112.172727272727
"120",2020-09-05 03:15:00,112.281818181818
"121",2020-09-05 03:30:00,112.436363636364
"122",2020-09-05 03:45:00,112.545454545455
"123",2020-09-05 04:00:00,112.672727272727
"124",2020-09-05 04:15:00,112.781818181818
"125",2020-09-05 04:30:00,112.872727272727
"126",2020-09-05 04:45:00,112.972727272727
"127",2020-09-05 05:00:00,113.163636363636
"128",2020-09-05 05:15:00,113.263636363636
"129",2020-09-05 05:30:00,113.372727272727
"130",2020-09-05 05:45:00,113.472727272727
"131",2020-09-05 06:00:00,113.654545454545
"132",2020-09-05 06:15:00,113.763636363636
"133",2020-09-05 06:30:00,113.872727272727
"134",2020-09-05 06:45:00,113.981818181818
"135",2020-09-05 07:00:00,114.081818181818
"136",2020-09-05 07:15:00,114.263636363636
"137",2020-09-05 07:30:00,114.354545454545
"138",2020-09-05 07:45:00,114.454545454545
"139",2020-09-05 08:00:00,114.472727272727
"140",2020-09-05 08:15:00,114.563636363636
