"","valuedatetime","datavalue"
"1875",2020-06-23 12:30:00,13904.302887165
"1876",2020-06-23 12:45:00,13889.1427957611
"1877",2020-06-23 13:00:00,13798.1822473379
"1878",2020-06-23 13:15:00,13843.6625215495
"1879",2020-06-23 13:30:00,13783.022155934
"1880",2020-06-23 13:45:00,13919.4629785689
"1881",2020-06-23 14:00:00,13767.8620645301
"1882",2020-06-23 14:15:00,13934.6230699723
"1883",2020-06-23 14:30:00,13934.6230699723
"1884",2020-06-23 14:45:00,13843.6625215495
"1885",2020-06-23 15:00:00,13934.6230699723
"1886",2020-06-23 15:15:00,13980.1033441843
"1887",2020-06-23 15:30:00,13934.6230699723
"1888",2020-06-23 15:45:00,13858.8226129534
"1889",2020-06-23 16:00:00,13873.9827043572
"1890",2020-06-23 16:15:00,13964.9432527805
"1891",2020-06-23 16:30:00,13980.1033441843
"1892",2020-06-23 16:45:00,13949.7831613761
"1893",2020-06-23 17:00:00,14116.5441668187
"1894",2020-06-23 17:15:00,14071.0638926071
"1895",2020-06-23 17:30:00,14146.8643496265
"1896",2020-06-23 17:45:00,14131.7042582226
"1897",2020-06-23 18:00:00,14146.8643496265
"1898",2020-06-23 18:15:00,14207.5047152415
"1899",2020-06-23 18:30:00,14222.6648066454
"1900",2020-06-23 18:45:00,14222.6648066454
"1901",2020-06-23 19:00:00,14298.4652636647
"1902",2020-06-23 19:15:00,14313.6253550686
"1903",2020-06-23 19:30:00,14419.7459948957
"1904",2020-06-23 19:45:00,14419.7459948957
"1905",2020-06-23 20:00:00,14328.7854464725
"1906",2020-06-23 20:15:00,14404.5859034914
"1907",2020-06-23 20:30:00,14404.5859034914
"1908",2020-06-23 20:45:00,14510.7065433185
"1909",2020-06-23 21:00:00,14510.7065433185
"1910",2020-06-23 21:15:00,14434.9060862996
"1911",2020-06-23 21:30:00,14465.2262691073
"1912",2020-06-23 21:45:00,14525.8666347223
"1913",2020-06-23 22:00:00,14450.0661777034
"1914",2020-06-23 22:15:00,14419.7459948957
"1915",2020-06-23 22:30:00,14495.5464519146
"1916",2020-06-23 22:45:00,14480.3863605107
"1917",2020-06-23 23:00:00,14571.3469089339
"1918",2020-06-23 23:15:00,14556.1868175301
"1919",2020-06-23 23:30:00,14601.6670917417
"1920",2020-06-23 23:45:00,14541.0267261262
"1921",2020-06-24 00:00:00,14616.8271831456
"1922",2020-06-24 00:15:00,14647.1473659533
"1923",2020-06-24 00:30:00,14677.4675487606
"1924",2020-06-24 00:45:00,14571.3469089339
"1925",2020-06-24 01:00:00,14586.5070003378
"1926",2020-06-24 01:15:00,14722.9478229722
"1927",2020-06-24 01:30:00,14738.1079143765
"1928",2020-06-24 01:45:00,14631.9872745494
"1929",2020-06-24 02:00:00,14753.2680057799
"1930",2020-06-24 02:15:00,14631.9872745494
"1931",2020-06-24 02:30:00,14662.3074573567
"1932",2020-06-24 02:45:00,14738.1079143765
"1933",2020-06-24 03:00:00,14601.6670917417
"1934",2020-06-24 03:15:00,14631.9872745494
"1935",2020-06-24 03:30:00,14722.9478229722
"1936",2020-06-24 03:45:00,14647.1473659533
"1937",2020-06-24 04:00:00,14571.3469089339
"1938",2020-06-24 04:15:00,14465.2262691073
"1939",2020-06-24 04:30:00,14495.5464519146
"1940",2020-06-24 04:45:00,14525.8666347223
"1941",2020-06-24 05:00:00,14556.1868175301
"1942",2020-06-24 05:15:00,14419.7459948957
"1943",2020-06-24 05:30:00,14495.5464519146
"1944",2020-06-24 05:45:00,14419.7459948957
"1945",2020-06-24 06:00:00,14465.2262691073
"1946",2020-06-24 06:15:00,14480.3863605107
"1947",2020-06-24 06:30:00,14343.9455378763
"1948",2020-06-24 06:45:00,14343.9455378763
"1949",2020-06-24 07:00:00,14419.7459948957
"1950",2020-06-24 07:15:00,14359.1056292802
"1951",2020-06-24 07:30:00,14268.1450808574
"1952",2020-06-24 07:45:00,14389.4258120875
"1953",2020-06-24 08:00:00,14328.7854464725
"1954",2020-06-24 08:15:00,14298.4652636647
"1955",2020-06-24 08:30:00,14313.6253550686
"1956",2020-06-24 08:45:00,14343.9455378763
"1957",2020-06-24 09:00:00,14237.8248980492
"1958",2020-06-24 09:15:00,14268.1450808574
"1959",2020-06-24 09:30:00,14222.6648066454
"1960",2020-06-24 09:45:00,14298.4652636647
