"","valuedatetime","datavalue"
"1694",2020-06-21 15:15:00,993.870146957284
"1695",2020-06-21 15:30:00,987.040982350183
"1696",2020-06-21 15:45:00,1005.25208796904
"1697",2020-06-21 16:00:00,1012.08125257603
"1698",2020-06-21 16:15:00,1014.35764077841
"1699",2020-06-21 16:30:00,1025.73958179017
"1700",2020-06-21 16:45:00,1028.0159699925
"1701",2020-06-21 17:00:00,1034.8451345996
"1702",2020-06-21 17:15:00,1039.39791100426
"1703",2020-06-21 17:30:00,1048.50346381374
"1704",2020-06-21 17:45:00,1066.71456943249
"1705",2020-06-21 18:00:00,1066.71456943249
"1706",2020-06-21 18:15:00,1082.64928684896
"1707",2020-06-21 18:30:00,1084.92567505135
"1708",2020-06-21 18:45:00,1091.75483965839
"1709",2020-06-21 19:00:00,1098.58400426543
"1710",2020-06-21 19:15:00,1100.86039246782
"1711",2020-06-21 19:30:00,1107.68955707486
"1712",2020-06-21 19:45:00,1109.96594527719
"1713",2020-06-21 20:00:00,1121.34788628895
"1714",2020-06-21 20:15:00,1121.34788628895
"1715",2020-06-21 20:30:00,1125.90066269366
"1716",2020-06-21 20:45:00,1139.5589919078
"1717",2020-06-21 21:00:00,1135.00621550309
"1718",2020-06-21 21:15:00,1135.00621550309
"1719",2020-06-21 21:30:00,1137.28260370542
"1720",2020-06-21 21:45:00,1139.5589919078
"1721",2020-06-21 22:00:00,1150.94093291956
"1722",2020-06-21 22:15:00,1146.38815651485
"1723",2020-06-21 22:30:00,1139.5589919078
"1724",2020-06-21 22:45:00,1153.21732112189
"1725",2020-06-21 23:00:00,1153.21732112189
"1726",2020-06-21 23:15:00,1141.83538011019
"1727",2020-06-21 23:30:00,1148.66454471718
"1728",2020-06-21 23:45:00,1148.66454471718
"1729",2020-06-22 00:00:00,1139.5589919078
"1730",2020-06-22 00:15:00,1144.11176831252
"1731",2020-06-22 00:30:00,1128.17705089605
"1732",2020-06-22 00:45:00,1132.7298273007
"1733",2020-06-22 01:00:00,1137.28260370542
"1734",2020-06-22 01:15:00,1123.62427449133
"1735",2020-06-22 01:30:00,1125.90066269366
