"","valuedatetime","datavalue"
"1",2020-09-08 04:15:00,795.839017188759
"2",2020-09-08 04:30:00,798.672371893888
"3",2020-09-08 04:45:00,801.505726599018
"4",2020-09-08 05:00:00,807.172436009278
"5",2020-09-08 05:15:00,807.172436009278
"6",2020-09-08 05:30:00,812.839145419537
"7",2020-09-08 05:45:00,821.33920953481
"8",2020-09-08 06:00:00,821.33920953481
"9",2020-09-08 06:15:00,829.839273650199
"10",2020-09-08 06:30:00,829.839273650199
"11",2020-09-08 06:45:00,846.839401880978
"12",2020-09-08 07:00:00,855.339465996251
"13",2020-09-08 07:15:00,861.00617540651
"14",2020-09-08 07:30:00,863.83953011164
"15",2020-09-08 07:45:00,872.339594227029
"16",2020-09-08 08:00:00,869.506239521899
"17",2020-09-08 08:15:00,886.506367752561
"18",2020-09-08 08:30:00,900.67314127821
"19",2020-09-08 08:45:00,889.339722457691
"20",2020-09-08 09:00:00,903.50649598334
"21",2020-09-08 09:15:00,909.173205393599
"22",2020-09-08 09:30:00,926.173333624261
"23",2020-09-08 09:45:00,926.173333624261
"24",2020-09-08 10:00:00,929.006688329391
"25",2020-09-08 10:15:00,946.00681656017
"26",2020-09-08 10:30:00,946.00681656017
"27",2020-09-08 10:45:00,946.00681656017
"28",2020-09-08 11:00:00,957.340235380572
"29",2020-09-08 11:15:00,960.173590085702
"30",2020-09-08 11:30:00,963.006944790832
"31",2020-09-08 11:45:00,965.840299495962
"32",2020-09-08 12:00:00,977.173718316481
"33",2020-09-08 12:15:00,965.840299495962
"34",2020-09-08 12:30:00,974.340363611351
"35",2020-09-08 12:45:00,988.507137136883
"36",2020-09-08 13:00:00,977.173718316481
"37",2020-09-08 13:15:00,985.673782431753
"38",2020-09-08 13:30:00,997.007201252272
"39",2020-09-08 13:45:00,997.007201252272
"40",2020-09-08 14:00:00,994.173846547143
"41",2020-09-08 14:15:00,994.173846547143
"42",2020-09-08 14:30:00,988.507137136883
"43",2020-09-08 14:45:00,1002.67391066253
"44",2020-09-08 15:00:00,991.340491842013
"45",2020-09-08 15:15:00,997.007201252272
"46",2020-09-08 15:30:00,982.84042772674
"47",2020-09-08 15:45:00,994.173846547143
"48",2020-09-08 16:00:00,982.84042772674
"49",2020-09-08 16:15:00,988.507137136883
"50",2020-09-08 16:30:00,980.00707302161
"51",2020-09-08 16:45:00,982.84042772674
"52",2020-09-08 17:00:00,982.84042772674
"53",2020-09-08 17:15:00,968.673654201091
"54",2020-09-08 17:30:00,974.340363611351
"55",2020-09-08 17:45:00,963.006944790832
"56",2020-09-08 18:00:00,960.173590085702
"57",2020-09-08 18:15:00,963.006944790832
"58",2020-09-08 18:30:00,954.506880675443
"59",2020-09-08 18:45:00,957.340235380572
"60",2020-09-08 19:00:00,957.340235380572
"61",2020-09-08 19:15:00,946.00681656017
"62",2020-09-08 19:30:00,946.00681656017
"63",2020-09-08 19:45:00,940.34010714991
"64",2020-09-08 20:00:00,934.673397739651
"65",2020-09-08 20:15:00,920.506624214002
"66",2020-09-08 20:30:00,931.840043034521
"67",2020-09-08 20:45:00,923.339978919132
"68",2020-09-08 21:00:00,926.173333624261
"69",2020-09-08 21:15:00,929.006688329391
"70",2020-09-08 21:30:00,923.339978919132
"71",2020-09-08 21:45:00,920.506624214002
"72",2020-09-08 22:00:00,914.839914803859
"73",2020-09-08 22:15:00,903.50649598334
"74",2020-09-08 22:30:00,903.50649598334
"75",2020-09-08 22:45:00,917.673269508989
"76",2020-09-08 23:00:00,900.67314127821
"77",2020-09-08 23:15:00,906.33985068847
"78",2020-09-08 23:30:00,900.67314127821
"79",2020-09-08 23:45:00,900.67314127821
"80",2020-09-09 00:00:00,895.006431867951
"81",2020-09-09 00:15:00,900.67314127821
"82",2020-09-09 00:30:00,895.006431867951
"83",2020-09-09 00:45:00,892.173077162821
"84",2020-09-09 01:00:00,880.839658342418
"85",2020-09-09 01:15:00,892.173077162821
"86",2020-09-09 01:30:00,895.006431867951
"87",2020-09-09 01:45:00,886.506367752561
"88",2020-09-09 02:00:00,889.339722457691
"89",2020-09-09 02:15:00,880.839658342418
"90",2020-09-09 02:30:00,880.839658342418
"91",2020-09-09 02:45:00,889.339722457691
"92",2020-09-09 03:00:00,880.839658342418
"93",2020-09-09 03:15:00,880.839658342418
"94",2020-09-09 03:30:00,886.506367752561
"95",2020-09-09 03:45:00,878.006303637289
"96",2020-09-09 04:00:00,878.006303637289
"97",2020-09-09 04:15:00,878.006303637289
"98",2020-09-09 04:30:00,872.339594227029
"99",2020-09-09 04:45:00,875.172948932159
"100",2020-09-09 05:00:00,878.006303637289
"101",2020-09-09 05:15:00,878.006303637289
"102",2020-09-09 05:30:00,875.172948932159
"103",2020-09-09 05:45:00,883.673013047548
"104",2020-09-09 06:00:00,869.506239521899
"105",2020-09-09 06:15:00,883.673013047548
"106",2020-09-09 06:30:00,869.506239521899
"107",2020-09-09 06:45:00,878.006303637289
