"0","TukeyHSD(fDOM.log, which = ""site.ID"")
"
"2","non-factors ignored: year"
"2","non-factors ignored: site.ID, year"
"1","  Tukey multiple comparisons of means
"
"1","    "
"1",""
"1","95"
"1",""
"1","% family-wise confidence level
"
"1","
Fit: "
"1",""
"1","aov(formula = logSDhi ~ site.ID * year, data = HI_FI_fDOM)"
"1",""
"1","

"
"1","$site.ID
"
"1","         "
"1","        diff"
"1","         lwr"
"1","         upr"
"1","     p adj"
"1","
FRCH-CARI"
"1","  0.67590914"
"1","  0.13101296"
"1","  1.22080533"
"1"," 0.0150508"
"1","
MOOS-CARI"
"1","  0.89894175"
"1","  0.35404556"
"1","  1.44383793"
"1"," 0.0022977"
"1","
POKE-CARI"
"1","  0.24047116"
"1"," -0.34808399"
"1","  0.82902631"
"1"," 0.6994648"
"1","
STRT-CARI"
"1","  0.64858892"
"1","  0.06003377"
"1","  1.23714406"
"1"," 0.0298678"
"1","
VAUL-CARI"
"1","  0.56877723"
"1"," -0.01977792"
"1","  1.15733238"
"1"," 0.0593062"
"1","
MOOS-FRCH"
"1","  0.22303260"
"1"," -0.32186359"
"1","  0.76792879"
"1"," 0.6980530"
"1","
POKE-FRCH"
"1"," -0.43543798"
"1"," -1.02399313"
"1","  0.15311717"
"1"," 0.1844976"
"1","
STRT-FRCH"
"1"," -0.02732023"
"1"," -0.61587538"
"1","  0.56123492"
"1"," 0.9999760"
"1","
VAUL-FRCH"
"1"," -0.10713191"
"1"," -0.69568706"
"1","  0.48142324"
"1"," 0.9838321"
"1","
POKE-MOOS"
"1"," -0.65847059"
"1"," -1.24702573"
"1"," -0.06991544"
"1"," 0.0274578"
"1","
STRT-MOOS"
"1"," -0.25035283"
"1"," -0.83890798"
"1","  0.33820232"
"1"," 0.6669086"
"1","
VAUL-MOOS"
"1"," -0.33016451"
"1"," -0.91871966"
"1","  0.25839063"
"1"," 0.4130778"
"1","
STRT-POKE"
"1","  0.40811775"
"1"," -0.22107417"
"1","  1.03730968"
"1"," 0.2831601"
"1","
VAUL-POKE"
"1","  0.32830607"
"1"," -0.30088585"
"1","  0.95749799"
"1"," 0.4817003"
"1","
VAUL-STRT"
"1"," -0.07981168"
"1"," -0.70900361"
"1","  0.54938024"
"1"," 0.9968422"
"1","
"
"1","
"
