"","valuedatetime","datavalue"
"22037",2021-08-26 19:35:00,NA
"22038",2021-08-26 19:40:00,NA
"22039",2021-08-26 19:45:00,36.6054192499599
"22040",2021-08-26 19:50:00,NA
"22041",2021-08-26 19:55:00,NA
"22042",2021-08-26 20:00:00,36.6475800995896
"22043",2021-08-26 20:05:00,NA
"22044",2021-08-26 20:10:00,NA
"22045",2021-08-26 20:15:00,36.6437472950778
"22046",2021-08-26 20:20:00,NA
"22047",2021-08-26 20:25:00,NA
"22048",2021-08-26 20:30:00,36.6751762920744
"22049",2021-08-26 20:35:00,NA
"22050",2021-08-26 20:40:00,NA
"22051",2021-08-26 20:45:00,36.6866747056098
"22052",2021-08-26 20:50:00,NA
"22053",2021-08-26 20:55:00,NA
"22054",2021-08-26 21:00:00,36.6889743883169
"22055",2021-08-26 21:05:00,NA
"22056",2021-08-26 21:10:00,NA
"22057",2021-08-26 21:15:00,36.7142708980946
"22058",2021-08-26 21:20:00,NA
"22059",2021-08-26 21:25:00,NA
"22060",2021-08-26 21:30:00,36.7319017988488
"22061",2021-08-26 21:35:00,NA
"22062",2021-08-26 21:40:00,NA
"22063",2021-08-26 21:45:00,36.7594979913337
"22064",2021-08-26 21:50:00,NA
"22065",2021-08-26 21:55:00,NA
"22066",2021-08-26 22:00:00,36.7916935492327
"22067",2021-08-26 22:05:00,NA
"22068",2021-08-26 22:10:00,NA
"22069",2021-08-26 22:15:00,36.8507187387142
"22070",2021-08-26 22:20:00,NA
"22071",2021-08-26 22:25:00,NA
"22072",2021-08-26 22:30:00,36.8484190560071
"22073",2021-08-26 22:35:00,NA
"22074",2021-08-26 22:40:00,NA
"22075",2021-08-26 22:45:00,36.8453528123977
"22076",2021-08-26 22:50:00,NA
"22077",2021-08-26 22:55:00,NA
"22078",2021-08-26 23:00:00,36.83308783796
"22079",2021-08-26 23:05:00,NA
"22080",2021-08-26 23:10:00,NA
"22081",2021-08-26 23:15:00,36.8775483702967
"22082",2021-08-26 23:20:00,NA
"22083",2021-08-26 23:25:00,NA
"22084",2021-08-26 23:30:00,36.9166429763169
"22085",2021-08-26 23:35:00,NA
"22086",2021-08-26 23:40:00,NA
"22087",2021-08-26 23:45:00,36.931974194364
