"0","coef(M1)
"
"1","$site.ID
"
"1","    "
"1","  (Intercept)"
"1"," StormPrecip"
"1"," PrecipWeek"
"1"," PrecipMonth"
"1"," TimeSinceChena"
"1","
CARI"
"1","  0.048489312"
"1","  0.01068971"
"1"," 0.03992218"
"1"," -0.01014524"
"1","     0.00255418"
"1","
FRCH"
"1"," -0.011359855"
"1","  0.01068971"
"1"," 0.03992218"
"1"," -0.01014524"
"1","     0.00255418"
"1","
MOOS"
"1"," -0.054902845"
"1","  0.01068971"
"1"," 0.03992218"
"1"," -0.01014524"
"1","     0.00255418"
"1","
POKE"
"1","  0.103918147"
"1","  0.01068971"
"1"," 0.03992218"
"1"," -0.01014524"
"1","     0.00255418"
"1","
STRT"
"1"," -0.027185520"
"1","  0.01068971"
"1"," 0.03992218"
"1"," -0.01014524"
"1","     0.00255418"
"1","
VAUL"
"1"," -0.002213105"
"1","  0.01068971"
"1"," 0.03992218"
"1"," -0.01014524"
"1","     0.00255418"
"1","
"
"1","
"
"1","attr(,""class"")"
"1","
"
"1","[1]"
"1"," ""coef.mer"""
"1","
"
