"","valuedatetime","datavalue"
"5976",2022-07-10 05:45:00,0.1789
"5977",2022-07-10 06:00:00,0.178475
"5978",2022-07-10 06:15:00,0.17825
"5979",2022-07-10 06:30:00,0.1787
"5980",2022-07-10 06:45:00,0.178075
"5981",2022-07-10 07:00:00,0.177475
"5982",2022-07-10 07:15:00,0.178
"5983",2022-07-10 07:30:00,0.1771
"5984",2022-07-10 07:45:00,0.1767
"5985",2022-07-10 08:00:00,0.17795
"5986",2022-07-10 08:15:00,0.17725
"5987",2022-07-10 08:30:00,0.17735
"5988",2022-07-10 08:45:00,0.178325
"5989",2022-07-10 09:00:00,0.17805
"5990",2022-07-10 09:15:00,0.1787
"5991",2022-07-10 09:30:00,0.177725
"5992",2022-07-10 09:45:00,0.17745
"5993",2022-07-10 10:00:00,0.179
"5994",2022-07-10 10:15:00,0.1779
"5995",2022-07-10 10:30:00,0.1776
"5996",2022-07-10 10:45:00,0.17735
"5997",2022-07-10 11:00:00,0.177625
"5998",2022-07-10 11:15:00,0.17805
"5999",2022-07-10 11:30:00,0.17825
"6000",2022-07-10 11:45:00,0.178575
"6001",2022-07-10 12:00:00,0.178725
"6002",2022-07-10 12:15:00,0.1793
"6003",2022-07-10 12:30:00,0.1799
"6004",2022-07-10 12:45:00,0.180675
"6005",2022-07-10 13:00:00,0.181475
"6006",2022-07-10 13:15:00,0.182025
"6007",2022-07-10 13:30:00,0.18255
"6008",2022-07-10 13:45:00,0.183175
"6009",2022-07-10 14:00:00,0.1832
"6010",2022-07-10 14:15:00,0.1831
"6011",2022-07-10 14:30:00,0.182825
"6012",2022-07-10 14:45:00,0.182625
"6013",2022-07-10 15:00:00,0.1831
"6014",2022-07-10 15:15:00,0.182975
"6015",2022-07-10 15:30:00,0.183125
"6016",2022-07-10 15:45:00,0.18395
"6017",2022-07-10 16:00:00,0.186175
"6018",2022-07-10 16:15:00,0.18605
"6019",2022-07-10 16:30:00,0.187275
"6020",2022-07-10 16:45:00,0.188325
"6021",2022-07-10 17:00:00,0.18925
"6022",2022-07-10 17:15:00,0.19
"6023",2022-07-10 17:30:00,0.190075
"6024",2022-07-10 17:45:00,0.189875
"6025",2022-07-10 18:00:00,0.1895
"6026",2022-07-10 18:15:00,0.189675
"6027",2022-07-10 18:30:00,0.214775
"6028",2022-07-10 18:45:00,0.2117
"6029",2022-07-10 19:00:00,0.22835
"6030",2022-07-10 19:15:00,0.2139
"6031",2022-07-10 19:30:00,0.2113
"6032",2022-07-10 19:45:00,0.22955
"6033",2022-07-10 20:00:00,0.242575
"6034",2022-07-10 20:15:00,0.347775
"6035",2022-07-10 20:30:00,0.29785
"6036",2022-07-10 20:45:00,0.286575
"6037",2022-07-10 21:00:00,0.2815
"6038",2022-07-10 21:15:00,0.2769
"6039",2022-07-10 21:30:00,0.26635
"6040",2022-07-10 21:45:00,0.268825
"6041",2022-07-10 22:00:00,0.272525
"6042",2022-07-10 22:15:00,0.270375
"6043",2022-07-10 22:30:00,0.266975
"6044",2022-07-10 22:45:00,0.26025
"6045",2022-07-10 23:00:00,0.256775
"6046",2022-07-10 23:15:00,0.2548
"6047",2022-07-10 23:30:00,0.25525
"6048",2022-07-10 23:45:00,0.25575
"6049",2022-07-11 00:00:00,0.254875
"6050",2022-07-11 00:15:00,0.25315
"6051",2022-07-11 00:30:00,0.25115
"6052",2022-07-11 00:45:00,0.25075
"6053",2022-07-11 01:00:00,0.25035
"6054",2022-07-11 01:15:00,0.250825
"6055",2022-07-11 01:30:00,0.25095
"6056",2022-07-11 01:45:00,0.2501
"6057",2022-07-11 02:00:00,0.249125
"6058",2022-07-11 02:15:00,0.24965
"6059",2022-07-11 02:30:00,0.252075
"6060",2022-07-11 02:45:00,0.256275
"6061",2022-07-11 03:00:00,0.26125
"6062",2022-07-11 03:15:00,0.263125
"6063",2022-07-11 03:30:00,0.2625
"6064",2022-07-11 03:45:00,0.260525
"6065",2022-07-11 04:00:00,0.259425
"6066",2022-07-11 04:15:00,0.26085
"6067",2022-07-11 04:30:00,0.2643
"6068",2022-07-11 04:45:00,0.26745
"6069",2022-07-11 05:00:00,0.2697
"6070",2022-07-11 05:15:00,0.26955
"6071",2022-07-11 05:30:00,0.270325
"6072",2022-07-11 05:45:00,0.270275
"6073",2022-07-11 06:00:00,0.2722
"6074",2022-07-11 06:15:00,0.273225
"6075",2022-07-11 06:30:00,0.27915
"6076",2022-07-11 06:45:00,0.296175
"6077",2022-07-11 07:00:00,0.291325
"6078",2022-07-11 07:15:00,0.29305
"6079",2022-07-11 07:30:00,0.294575
"6080",2022-07-11 07:45:00,0.293675
"6081",2022-07-11 08:00:00,0.292875
"6082",2022-07-11 08:15:00,0.293225
"6083",2022-07-11 08:30:00,0.293425
"6084",2022-07-11 08:45:00,0.29575
"6085",2022-07-11 09:00:00,0.29985
"6086",2022-07-11 09:15:00,0.304575
"6087",2022-07-11 09:30:00,0.3064
"6088",2022-07-11 09:45:00,0.31135
"6089",2022-07-11 10:00:00,0.317775
"6090",2022-07-11 10:15:00,0.323675
"6091",2022-07-11 10:30:00,0.328125
"6092",2022-07-11 10:45:00,0.3308
"6093",2022-07-11 11:00:00,0.333675
"6094",2022-07-11 11:15:00,0.33495
"6095",2022-07-11 11:30:00,0.33725
"6096",2022-07-11 11:45:00,0.33785
"6097",2022-07-11 12:00:00,0.337875
"6098",2022-07-11 12:15:00,0.339225
"6099",2022-07-11 12:30:00,0.341125
"6100",2022-07-11 12:45:00,0.344175
"6101",2022-07-11 13:00:00,0.3475
"6102",2022-07-11 13:15:00,0.35175
"6103",2022-07-11 13:30:00,0.3548
"6104",2022-07-11 13:45:00,0.35715
"6105",2022-07-11 14:00:00,0.357125
"6106",2022-07-11 14:15:00,0.356775
"6107",2022-07-11 14:30:00,0.357825
"6108",2022-07-11 14:45:00,0.355725
"6109",2022-07-11 15:00:00,0.3561
"6110",2022-07-11 15:15:00,0.3542
"6111",2022-07-11 15:30:00,0.352225
"6112",2022-07-11 15:45:00,0.351125
"6113",2022-07-11 16:00:00,0.3512
"6114",2022-07-11 16:15:00,0.347125
"6115",2022-07-11 16:30:00,0.346025
"6116",2022-07-11 16:45:00,0.344875
"6117",2022-07-11 17:00:00,0.343125
"6118",2022-07-11 17:15:00,0.3412
"6119",2022-07-11 17:30:00,0.33915
"6120",2022-07-11 17:45:00,0.339175
"6121",2022-07-11 18:00:00,0.337625
"6122",2022-07-11 18:15:00,0.336975
"6123",2022-07-11 18:30:00,0.336875
"6124",2022-07-11 18:45:00,0.336625
"6125",2022-07-11 19:00:00,0.3364
"6126",2022-07-11 19:15:00,0.338675
"6127",2022-07-11 19:30:00,0.3365
"6128",2022-07-11 19:45:00,0.3342
"6129",2022-07-11 20:00:00,0.333625
"6130",2022-07-11 20:15:00,0.333375
"6131",2022-07-11 20:30:00,0.3304
"6132",2022-07-11 20:45:00,0.331175
"6133",2022-07-11 21:00:00,0.331675
"6134",2022-07-11 21:15:00,0.329275
"6135",2022-07-11 21:30:00,0.3283
"6136",2022-07-11 21:45:00,0.328725
"6137",2022-07-11 22:00:00,0.3278
"6138",2022-07-11 22:15:00,0.3279
"6139",2022-07-11 22:30:00,0.327725
"6140",2022-07-11 22:45:00,0.327475
"6141",2022-07-11 23:00:00,0.3269
"6142",2022-07-11 23:15:00,0.32545
"6143",2022-07-11 23:30:00,0.3235
"6144",2022-07-11 23:45:00,0.3244
"6145",2022-07-12 00:00:00,0.324
"6146",2022-07-12 00:15:00,0.323425
"6147",2022-07-12 00:30:00,0.3227
"6148",2022-07-12 00:45:00,0.32205
"6149",2022-07-12 01:00:00,0.3228
"6150",2022-07-12 01:15:00,0.3216
"6151",2022-07-12 01:30:00,0.32095
"6152",2022-07-12 01:45:00,0.320075
"6153",2022-07-12 02:00:00,0.3212
"6154",2022-07-12 02:15:00,0.319725
"6155",2022-07-12 02:30:00,0.31955
"6156",2022-07-12 02:45:00,0.319875
"6157",2022-07-12 03:00:00,0.320725
"6158",2022-07-12 03:15:00,0.3168
"6159",2022-07-12 03:30:00,0.316875
"6160",2022-07-12 03:45:00,0.3157
"6161",2022-07-12 04:00:00,0.31515
"6162",2022-07-12 04:15:00,0.314625
"6163",2022-07-12 04:30:00,0.31395
"6164",2022-07-12 04:45:00,0.31475
"6165",2022-07-12 05:00:00,0.3139
"6166",2022-07-12 05:15:00,0.313025
"6167",2022-07-12 05:30:00,0.3136
"6168",2022-07-12 05:45:00,0.311125
"6169",2022-07-12 06:00:00,0.31105
"6170",2022-07-12 06:15:00,0.312
"6171",2022-07-12 06:30:00,0.3109
"6172",2022-07-12 06:45:00,0.3108
"6173",2022-07-12 07:00:00,0.3108
"6174",2022-07-12 07:15:00,0.309975
