"","valuedatetime","datavalue"
"10399",2019-08-15 23:15:00,962.490998091414
"10400",2019-08-15 23:30:00,964.762270147987
"10401",2019-08-15 23:45:00,971.619037779611
"10402",2019-08-16 00:00:00,965.658268973515
"10403",2019-08-16 00:15:00,973.233948213414
"10404",2019-08-16 00:30:00,965.524133218167
"10405",2019-08-16 00:45:00,978.552672550709
"10406",2019-08-16 01:00:00,971.096811912189
"10407",2019-08-16 01:15:00,974.369584241701
"10408",2019-08-16 01:30:00,986.473490440778
"10409",2019-08-16 01:45:00,980.915128900724
"10410",2019-08-16 02:00:00,996.708531849324
"10411",2019-08-16 02:15:00,993.392808057907
"10412",2019-08-16 02:30:00,996.411626030692
"10413",2019-08-16 02:45:00,1000.05817131831
"10414",2019-08-16 03:00:00,1011.05507579704
"10415",2019-08-16 03:15:00,1022.39711892593
"10416",2019-08-16 03:30:00,1018.75057363832
"10417",2019-08-16 03:45:00,1039.05788639212
"10418",2019-08-16 04:00:00,1041.43465989611
"10419",2019-08-16 04:15:00,1043.73456626062
"10420",2019-08-16 04:30:00,1047.54388161152
"10421",2019-08-16 04:45:00,1043.5861133513
"10422",2019-08-16 05:00:00,1073.23246868813
"10423",2019-08-16 05:15:00,1069.97401351259
"10424",2019-08-16 05:30:00,1082.55719411718
"10425",2019-08-16 05:45:00,1092.17882536486
"10426",2019-08-16 06:00:00,1107.80945825018
"10427",2019-08-16 06:15:00,1117.1485008332
"10428",2019-08-16 06:30:00,1135.05040577509
"10429",2019-08-16 06:45:00,1135.1988586844
"10430",2019-08-16 07:00:00,1166.95371601452
"10431",2019-08-16 07:15:00,1179.93930388515
"10432",2019-08-16 07:30:00,1194.59707080547
"10433",2019-08-16 07:45:00,1207.208885718
"10434",2019-08-16 08:00:00,1219.92620207794
"10435",2019-08-16 08:15:00,1243.14683135712
"10436",2019-08-16 08:30:00,1271.14964195221
"10437",2019-08-16 08:45:00,1287.57077221564
"10438",2019-08-16 09:00:00,1289.82772711825
"10439",2019-08-16 09:15:00,1312.28649332725
"10440",2019-08-16 09:30:00,1344.84616518945
"10441",2019-08-16 09:45:00,1366.19792967811
"10442",2019-08-16 10:00:00,1378.11043150596
"10443",2019-08-16 10:15:00,1396.64006376268
"10444",2019-08-16 10:30:00,1406.81255518573
