"","site.ID","datetimeAK","Q","day","fDOM","SPC","Turb","NO3","ABS_254","DateTime","MeanDischarge","nitrateuM","fDOM.QSU.mn","SpCond.uScm.mn","Turbidity.FNU.mn"
"8754","FRCH",2019-07-29 19:15:00,197.503356600301,"2019-07-29",59.3675712563134,107.663636363636,9.96272727272727,9.68771485077026,0.350846666666667,2019-07-29 19:15:00,197.503356600301,9.68771485077026,59.3675712563134,107.663636363636,9.96272727272727
"8755","FRCH",2019-07-29 19:30:00,196.367720572015,"2019-07-29",59.76464064942,107.590909090909,10.5809090909091,9.67209310458302,0.35466,2019-07-29 19:30:00,196.367720572015,9.67209310458302,59.76464064942,107.590909090909,10.5809090909091
"8756","FRCH",2019-07-29 19:45:00,199.894447258253,"2019-07-29",59.8965434661532,107.581818181818,10.7663636363636,9.6847106688112,0.358153333333333,2019-07-29 19:45:00,199.894447258253,9.6847106688112,59.8965434661532,107.581818181818,10.7663636363636
"8757","FRCH",2019-07-29 20:00:00,200.522174573086,"2019-07-29",60.3060473606823,107.672727272727,11.0872727272727,9.7453951443848,0.3598,2019-07-29 20:00:00,200.522174573086,9.7453951443848,60.3060473606823,107.672727272727,11.0872727272727
"8758","FRCH",2019-07-29 20:15:00,201.03008328654,"2019-07-29",60.7460894219636,107.763636363636,11.2927272727273,9.73938678046668,0.362253333333333,2019-07-29 20:15:00,201.03008328654,9.73938678046668,60.7460894219636,107.763636363636,11.2927272727273
"8759","FRCH",2019-07-29 20:30:00,205.438491644338,"2019-07-29",61.0867511740657,107.918181818182,11.2363636363636,9.74719765356025,0.363686666666667,2019-07-29 20:30:00,205.438491644338,9.74719765356025,61.0867511740657,107.918181818182,11.2363636363636
"8760","FRCH",2019-07-29 20:45:00,206.066218959171,"2019-07-29",61.4989689473796,108.090909090909,11.5963636363636,9.80607961995849,0.36714,2019-07-29 20:45:00,206.066218959171,9.80607961995849,61.4989689473796,108.090909090909,11.5963636363636
"8761","FRCH",2019-07-29 21:00:00,208.217672414365,"2019-07-29",62.0591160054984,108.190909090909,11.8381818181818,9.8295122392394,0.367813333333333,2019-07-29 21:00:00,208.217672414365,9.8295122392394,62.0591160054984,108.190909090909,11.8381818181818
"8762","FRCH",2019-07-29 21:15:00,209.099354085924,"2019-07-29",61.6128765321287,108.027272727273,12.7863636363636,9.85895322243843,0.38174,2019-07-29 21:15:00,209.099354085924,9.85895322243843,61.6128765321287,108.027272727273,12.7863636363636
"8763","FRCH",2019-07-29 21:30:00,210.234990114211,"2019-07-29",60.3020602312492,107.663636363636,13.9372727272727,9.99834726534026,0.400006666666667,2019-07-29 21:30:00,210.234990114211,9.99834726534026,60.3020602312492,107.663636363636,13.9372727272727
"8764","FRCH",2019-07-29 21:45:00,212.132489212678,"2019-07-29",60.5365520444616,107.572727272727,13.3690909090909,10.0482166858611,0.391353333333333,2019-07-29 21:45:00,212.132489212678,10.0482166858611,60.5365520444616,107.572727272727,13.3690909090909
"8765","FRCH",2019-07-29 22:00:00,213.895852555797,"2019-07-29",61.3269038120978,107.8,13.8663636363636,10.0398049763757,0.383446666666667,2019-07-29 22:00:00,213.895852555797,10.0398049763757,61.3269038120978,107.8,13.8663636363636
"8766","FRCH",2019-07-29 22:15:00,214.403761269251,"2019-07-29",61.9684820485131,107.863636363636,13.6709090909091,10.0313932668903,0.38162,2019-07-29 22:15:00,214.403761269251,10.0313932668903,61.9684820485131,107.863636363636,13.6709090909091
"8767","FRCH",2019-07-29 22:30:00,215.285442940811,"2019-07-29",62.554858230223,107.972727272727,12.8454545454545,10.0842668693702,0.380866666666667,2019-07-29 22:30:00,215.285442940811,10.0842668693702,62.554858230223,107.972727272727,12.8454545454545
"8768","FRCH",2019-07-29 22:45:00,218.438396668943,"2019-07-29",62.8602051519361,108.072727272727,12.9227272727273,10.0590317409139,0.382286666666667,2019-07-29 22:45:00,218.438396668943,10.0590317409139,62.8602051519361,108.072727272727,12.9227272727273
"8769","FRCH",2019-07-29 23:00:00,217.556714997384,"2019-07-29",62.905370653185,108.2,14.4218181818182,10.0722501415339,0.383713333333333,2019-07-29 23:00:00,217.556714997384,10.0722501415339,62.905370653185,108.2,14.4218181818182
"8770","FRCH",2019-07-29 23:15:00,219.57403269723,"2019-07-29",62.6385743204415,108.172727272727,13.1027272727273,10.062035922873,0.386033333333333,2019-07-29 23:15:00,219.57403269723,10.062035922873,62.6385743204415,108.172727272727,13.1027272727273
"8771","FRCH",2019-07-29 23:30:00,217.81066935411,"2019-07-29",62.9905467982497,108.190909090909,13.9690909090909,10.1040944703002,0.387253333333333,2019-07-29 23:30:00,217.81066935411,10.1040944703002,62.9905467982497,108.190909090909,13.9690909090909
"8772","FRCH",2019-07-29 23:45:00,219.57403269723,"2019-07-29",63.1090432011531,108.181818181818,13.9318181818182,10.0836660329785,0.386,2019-07-29 23:45:00,219.57403269723,10.0836660329785,63.1090432011531,108.181818181818,13.9318181818182
"8773","FRCH",2019-07-30 00:00:00,220.589850124137,"2019-07-30",63.388082907235,108.163636363636,13.7018181818182,10.081863523803,0.388373333333333,2019-07-30 00:00:00,220.589850124137,10.081863523803,63.388082907235,108.163636363636,13.7018181818182
"8774","FRCH",2019-07-30 00:15:00,224.370531167102,"2019-07-30",63.8696397008335,108.1,14.7081818181818,10.0926785788557,0.391433333333333,2019-07-30 00:15:00,224.370531167102,10.0926785788557,63.8696397008335,108.1,14.7081818181818
"8775","FRCH",2019-07-30 00:30:00,223.234895138816,"2019-07-30",64.1613890193362,108.081818181818,14.6563636363636,10.0836660329785,0.39494,2019-07-30 00:30:00,223.234895138816,10.0836660329785,64.1613890193362,108.081818181818,14.6563636363636
"8776","FRCH",2019-07-30 00:45:00,224.370531167102,"2019-07-30",64.2256017039461,108.072727272727,15.2772727272727,10.048817522253,0.396166666666667,2019-07-30 00:45:00,224.370531167102,10.048817522253,64.2256017039461,108.072727272727,15.2772727272727
"8777","FRCH",2019-07-30 01:00:00,224.878439880556,"2019-07-30",64.3293252777752,107.972727272727,14.56,10.031994103282,0.397293333333333,2019-07-30 01:00:00,224.878439880556,10.031994103282,64.3293252777752,107.972727272727,14.56
"8778","FRCH",2019-07-30 01:15:00,226.014075908843,"2019-07-30",64.407876867852,107.936363636364,15.95,10.0061581384339,0.398446666666667,2019-07-30 01:15:00,226.014075908843,10.0061581384339,64.407876867852,107.936363636364,15.95
"8779","FRCH",2019-07-30 01:30:00,226.641803223675,"2019-07-30",64.3558530839897,107.872727272727,16.1154545454545,9.98933471946299,0.398733333333333,2019-07-30 01:30:00,226.641803223675,9.98933471946299,64.3558530839897,107.872727272727,16.1154545454545
"8780","FRCH",2019-07-30 01:45:00,226.133894510222,"2019-07-30",64.3472385361306,107.863636363636,15.8736363636364,9.9707087913166,0.39988,2019-07-30 01:45:00,226.133894510222,9.9707087913166,64.3472385361306,107.863636363636,15.8736363636364
"8781","FRCH",2019-07-30 02:00:00,225.640302950737,"2019-07-30",64.5911601502958,107.863636363636,18.4845454545455,9.98633053750393,0.400993333333333,2019-07-30 02:00:00,225.640302950737,9.98633053750393,64.5911601502958,107.863636363636,18.4845454545455
"8782","FRCH",2019-07-30 02:15:00,224.758621279177,"2019-07-30",64.6217468193098,107.781818181818,17.0609090909091,9.95628871791297,0.400933333333333,2019-07-30 02:15:00,224.758621279177,9.95628871791297,64.6217468193098,107.781818181818,17.0609090909091
"8783","FRCH",2019-07-30 02:30:00,224.130893964344,"2019-07-30",64.8255519591839,107.672727272727,17.4663636363636,9.95869206348027,0.403126666666667,2019-07-30 02:30:00,224.130893964344,9.95869206348027,64.8255519591839,107.672727272727,17.4663636363636
"8784","FRCH",2019-07-30 02:45:00,223.249212292784,"2019-07-30",65.6018386467772,107.654545454545,17.8090909090909,9.92023853440387,0.403833333333333,2019-07-30 02:45:00,223.249212292784,9.92023853440387,65.6018386467772,107.654545454545,17.8090909090909
"8785","FRCH",2019-07-30 03:00:00,221.231894592938,"2019-07-30",66.3410588182061,107.672727272727,17.1654545454545,9.94727617203569,0.404806666666667,2019-07-30 03:00:00,221.231894592938,9.94727617203569,66.3410588182061,107.672727272727,17.1654545454545
"8786","FRCH",2019-07-30 03:15:00,219.842304207925,"2019-07-30",67.0730956447671,107.672727272727,16.6472727272727,9.91843602522842,0.407086666666667,2019-07-30 03:15:00,219.842304207925,9.91843602522842,67.0730956447671,107.672727272727,16.6472727272727
"8787","FRCH",2019-07-30 03:30:00,221.231894592938,"2019-07-30",67.9263484806024,107.618181818182,20.6545454545455,9.92504522553848,0.4113,2019-07-30 03:30:00,221.231894592938,9.92504522553848,67.9263484806024,107.618181818182,20.6545454545455
"8788","FRCH",2019-07-30 03:45:00,219.214576893092,"2019-07-30",68.5123155209586,107.545454545455,19.9518181818182,9.94006613533387,0.414473333333333,2019-07-30 03:45:00,219.214576893092,9.94006613533387,68.5123155209586,107.545454545455,19.9518181818182
"8789","FRCH",2019-07-30 04:00:00,217.824986508079,"2019-07-30",69.0906627474078,107.409090909091,17.0445454545455,9.96710377296569,0.41674,2019-07-30 04:00:00,217.824986508079,9.96710377296569,69.0906627474078,107.409090909091,17.0445454545455
"8790","FRCH",2019-07-30 04:15:00,216.809169081172,"2019-07-30",69.4680328208154,107.290909090909,16.5645454545455,10.0151706843112,0.419386666666667,2019-07-30 04:15:00,216.809169081172,10.0151706843112,69.4680328208154,107.290909090909,16.5645454545455
"8791","FRCH",2019-07-30 04:30:00,216.809169081172,"2019-07-30",69.8807960772023,107.209090909091,17.5718181818182,9.99774642894842,0.422326666666667,2019-07-30 04:30:00,216.809169081172,9.99774642894842,69.8807960772023,107.209090909091,17.5718181818182
"8792","FRCH",2019-07-30 04:45:00,214.791851381325,"2019-07-30",70.5491883650126,107.109090909091,17.0045454545455,10.012166502352,0.422093333333333,2019-07-30 04:45:00,214.791851381325,10.012166502352,70.5491883650126,107.109090909091,17.0045454545455
"8793","FRCH",2019-07-30 05:00:00,214.537897024599,"2019-07-30",71.1995050383263,107.072727272727,15.9363636363636,10.028989921323,0.423,2019-07-30 05:00:00,214.537897024599,10.028989921323,71.1995050383263,107.072727272727,15.9363636363636
"8794","FRCH",2019-07-30 05:15:00,215.299760094779,"2019-07-30",71.9891193113335,107.136363636364,16.9336363636364,10.0662417776157,0.42584,2019-07-30 05:15:00,215.299760094779,10.0662417776157,71.9891193113335,107.136363636364,16.9336363636364
"8795","FRCH",2019-07-30 05:30:00,212.520579324752,"2019-07-30",72.7937135909644,107.2,18.5863636363636,10.0878718877211,0.42688,2019-07-30 05:30:00,212.520579324752,10.0878718877211,72.7937135909644,107.2,18.5863636363636
"8796","FRCH",2019-07-30 05:45:00,211.89285200992,"2019-07-30",73.4940458834522,107.281818181818,18.49,10.1257245804057,0.42778,2019-07-30 05:45:00,211.89285200992,10.1257245804057,73.4940458834522,107.281818181818,18.49
"8797","FRCH",2019-07-30 06:00:00,208.993852638514,"2019-07-30",73.940901257166,107.354545454545,15.8409090909091,10.1761948373184,0.4278,2019-07-30 06:00:00,208.993852638514,10.1761948373184,73.940901257166,107.354545454545,15.8409090909091
"8798","FRCH",2019-07-30 06:15:00,209.621579953347,"2019-07-30",74.4796555682694,107.363636363636,16.3763636363636,10.1731906553593,0.428226666666667,2019-07-30 06:15:00,209.621579953347,10.1731906553593,74.4796555682694,107.363636363636,16.3763636363636
"8799","FRCH",2019-07-30 06:30:00,208.739898281787,"2019-07-30",74.6059947500125,107.345454545455,15.8363636363636,10.1761948373184,0.42936,2019-07-30 06:30:00,208.739898281787,10.1761948373184,74.6059947500125,107.345454545455,15.8363636363636
"8800","FRCH",2019-07-30 06:45:00,210.877034583012,"2019-07-30",74.6866923667709,107.272727272727,16.2672727272727,10.1966232746402,0.429386666666667,2019-07-30 06:45:00,210.877034583012,10.1966232746402,74.6866923667709,107.272727272727,16.2672727272727
