"","valuedatetime","datavalue"
"10918",2019-08-21 08:15:00,43.786
"10919",2019-08-21 08:30:00,43.7813333333333
"10920",2019-08-21 08:45:00,43.8006666666667
"10921",2019-08-21 09:00:00,43.734
"10922",2019-08-21 09:15:00,43.714
"10923",2019-08-21 09:30:00,43.654
"10924",2019-08-21 09:45:00,43.6666666666667
"10925",2019-08-21 10:00:00,43.6586666666667
"10926",2019-08-21 10:15:00,43.5593333333333
"10927",2019-08-21 10:30:00,43.5373333333333
"10928",2019-08-21 10:45:00,43.5253333333333
"10929",2019-08-21 11:00:00,43.478125
"10930",2019-08-21 11:15:00,43.4466666666667
"10931",2019-08-21 11:30:00,43.4586666666667
"10932",2019-08-21 11:45:00,43.4433333333333
"10933",2019-08-21 12:00:00,43.4325
"10934",2019-08-21 12:15:00,43.4393333333333
"10935",2019-08-21 12:30:00,43.4606666666667
"10936",2019-08-21 12:45:00,43.442
"10937",2019-08-21 13:00:00,43.4466666666667
"10938",2019-08-21 13:15:00,43.3773333333333
"10939",2019-08-21 13:30:00,43.3186666666667
"10940",2019-08-21 13:45:00,43.2546666666667
"10941",2019-08-21 14:00:00,43.2933333333333
"10942",2019-08-21 14:15:00,43.2453333333333
"10943",2019-08-21 14:30:00,43.2086666666667
"10944",2019-08-21 14:45:00,43.2053333333333
"10945",2019-08-21 15:00:00,43.164
"10946",2019-08-21 15:15:00,43.272
"10947",2019-08-21 15:30:00,43.2446666666667
"10948",2019-08-21 15:45:00,43.2306666666667
"10949",2019-08-21 16:00:00,43.25875
"10950",2019-08-21 16:15:00,43.299375
"10951",2019-08-21 16:30:00,43.261875
"10952",2019-08-21 16:45:00,43.211875
"10953",2019-08-21 17:00:00,43.135625
"10954",2019-08-21 17:15:00,42.990625
"10955",2019-08-21 17:30:00,42.969375
"10956",2019-08-21 17:45:00,42.89875
"10957",2019-08-21 18:00:00,42.835625
"10958",2019-08-21 18:15:00,42.6925
"10959",2019-08-21 18:30:00,42.596875
"10960",2019-08-21 18:45:00,42.590625
"10961",2019-08-21 19:00:00,42.42625
"10962",2019-08-21 19:15:00,42.385
"10963",2019-08-21 19:30:00,42.321875
"10964",2019-08-21 19:45:00,42.27625
"10965",2019-08-21 20:00:00,42.232
"10966",2019-08-21 20:15:00,42.11125
"10967",2019-08-21 20:30:00,42.06625
"10968",2019-08-21 20:45:00,41.9926666666667
"10969",2019-08-21 21:00:00,41.87
"10970",2019-08-21 21:15:00,41.805
"10971",2019-08-21 21:30:00,41.7213333333333
"10972",2019-08-21 21:45:00,41.696875
"10973",2019-08-21 22:00:00,41.658125
"10974",2019-08-21 22:15:00,41.6433333333333
"10975",2019-08-21 22:30:00,41.61
"10976",2019-08-21 22:45:00,41.5973333333333
"10977",2019-08-21 23:00:00,41.5925
"10978",2019-08-21 23:15:00,41.5573333333333
"10979",2019-08-21 23:30:00,41.54
"10980",2019-08-21 23:45:00,41.5653333333333
"10981",2019-08-22 00:00:00,41.586
"10982",2019-08-22 00:15:00,41.5386666666667
"10983",2019-08-22 00:30:00,41.514
"10984",2019-08-22 00:45:00,41.468
"10985",2019-08-22 01:00:00,41.451875
"10986",2019-08-22 01:15:00,41.4753333333333
"10987",2019-08-22 01:30:00,41.4033333333333
"10988",2019-08-22 01:45:00,41.3853333333333
"10989",2019-08-22 02:00:00,41.386
"10990",2019-08-22 02:15:00,41.4033333333333
"10991",2019-08-22 02:30:00,41.3546666666667
"10992",2019-08-22 02:45:00,41.3613333333333
"10993",2019-08-22 03:00:00,41.37
"10994",2019-08-22 03:15:00,41.386
"10995",2019-08-22 03:30:00,41.3986666666667
"10996",2019-08-22 03:45:00,41.382
"10997",2019-08-22 04:00:00,41.3846666666667
"10998",2019-08-22 04:15:00,41.4293333333333
"10999",2019-08-22 04:30:00,41.4033333333333
"11000",2019-08-22 04:45:00,41.4553333333333
"11001",2019-08-22 05:00:00,41.482
"11002",2019-08-22 05:15:00,41.50375
"11003",2019-08-22 05:30:00,41.5233333333333
"11004",2019-08-22 05:45:00,41.5846666666667
"11005",2019-08-22 06:00:00,41.5493333333333
"11006",2019-08-22 06:15:00,41.596875
"11007",2019-08-22 06:30:00,41.5826666666667
"11008",2019-08-22 06:45:00,41.6806666666667
"11009",2019-08-22 07:00:00,41.6633333333333
"11010",2019-08-22 07:15:00,41.716
"11011",2019-08-22 07:30:00,41.7733333333333
"11012",2019-08-22 07:45:00,41.76
"11013",2019-08-22 08:00:00,41.79375
"11014",2019-08-22 08:15:00,41.83
"11015",2019-08-22 08:30:00,41.8386666666667
"11016",2019-08-22 08:45:00,41.852
