"","valuedatetime","datavalue"
"12312",2022-09-14 05:45:00,0.690894117647059
"12313",2022-09-14 06:00:00,0.689305882352941
"12314",2022-09-14 06:15:00,0.689329411764706
"12315",2022-09-14 06:30:00,0.6924
"12316",2022-09-14 06:45:00,0.690576470588235
"12317",2022-09-14 07:00:00,0.691629411764706
"12318",2022-09-14 07:15:00,0.691523529411765
"12319",2022-09-14 07:30:00,0.693982352941176
"12320",2022-09-14 07:45:00,0.698358823529412
"12321",2022-09-14 08:00:00,0.701223529411765
"12322",2022-09-14 08:15:00,0.704158823529412
"12323",2022-09-14 08:30:00,0.707535294117647
"12324",2022-09-14 08:45:00,0.713676470588235
"12325",2022-09-14 09:00:00,0.719017647058824
"12326",2022-09-14 09:15:00,0.723852941176471
"12327",2022-09-14 09:30:00,NA
"12328",2022-09-14 09:45:00,NA
"12329",2022-09-14 10:00:00,NA
"12330",2022-09-14 10:15:00,NA
"12331",2022-09-14 10:30:00,NA
"12332",2022-09-14 10:45:00,NA
"12333",2022-09-14 11:00:00,NA
"12334",2022-09-14 11:15:00,NA
"12335",2022-09-14 11:30:00,NA
"12336",2022-09-14 11:45:00,NA
"12337",2022-09-14 12:00:00,NA
"12338",2022-09-14 12:15:00,NA
"12339",2022-09-14 12:30:00,NA
"12340",2022-09-14 12:45:00,NA
"12341",2022-09-14 13:00:00,NA
"12342",2022-09-14 13:15:00,NA
"12343",2022-09-14 13:30:00,NA
"12344",2022-09-14 13:45:00,NA
"12345",2022-09-14 14:00:00,NA
"12346",2022-09-14 14:15:00,NA
"12347",2022-09-14 14:30:00,NA
"12348",2022-09-14 14:45:00,NA
"12349",2022-09-14 15:00:00,NA
"12350",2022-09-14 15:15:00,NA
"12351",2022-09-14 15:30:00,NA
"12352",2022-09-14 15:45:00,NA
"12353",2022-09-14 16:00:00,NA
"12354",2022-09-14 16:15:00,NA
"12355",2022-09-14 16:30:00,NA
"12356",2022-09-14 16:45:00,NA
"12357",2022-09-14 17:00:00,NA
"12358",2022-09-14 17:15:00,NA
"12359",2022-09-14 17:30:00,NA
"12360",2022-09-14 17:45:00,NA
"12361",2022-09-14 18:00:00,NA
"12362",2022-09-14 18:15:00,NA
"12363",2022-09-14 18:30:00,NA
"12364",2022-09-14 18:45:00,NA
"12365",2022-09-14 19:00:00,NA
"12366",2022-09-14 19:15:00,NA
"12367",2022-09-14 19:30:00,NA
"12368",2022-09-14 19:45:00,NA
"12369",2022-09-14 20:00:00,NA
"12370",2022-09-14 20:15:00,NA
"12371",2022-09-14 20:30:00,NA
"12372",2022-09-14 20:45:00,NA
"12373",2022-09-14 21:00:00,NA
"12374",2022-09-14 21:15:00,NA
"12375",2022-09-14 21:30:00,NA
"12376",2022-09-14 21:45:00,NA
"12377",2022-09-14 22:00:00,NA
"12378",2022-09-14 22:15:00,NA
"12379",2022-09-14 22:30:00,NA
"12380",2022-09-14 22:45:00,NA
"12381",2022-09-14 23:00:00,NA
"12382",2022-09-14 23:15:00,NA
"12383",2022-09-14 23:30:00,NA
"12384",2022-09-14 23:45:00,NA
"12385",2022-09-15 00:00:00,NA
"12386",2022-09-15 00:15:00,NA
"12387",2022-09-15 00:30:00,NA
"12388",2022-09-15 00:45:00,NA
"12389",2022-09-15 01:00:00,NA
"12390",2022-09-15 01:15:00,NA
"12391",2022-09-15 01:30:00,NA
"12392",2022-09-15 01:45:00,NA
"12393",2022-09-15 02:00:00,NA
"12394",2022-09-15 02:15:00,NA
"12395",2022-09-15 02:30:00,NA
"12396",2022-09-15 02:45:00,NA
"12397",2022-09-15 03:00:00,NA
"12398",2022-09-15 03:15:00,NA
"12399",2022-09-15 03:30:00,NA
"12400",2022-09-15 03:45:00,NA
"12401",2022-09-15 04:00:00,NA
"12402",2022-09-15 04:15:00,NA
"12403",2022-09-15 04:30:00,NA
"12404",2022-09-15 04:45:00,NA
"12405",2022-09-15 05:00:00,NA
"12406",2022-09-15 05:15:00,NA
"12407",2022-09-15 05:30:00,NA
"12408",2022-09-15 05:45:00,NA
"12409",2022-09-15 06:00:00,NA
"12410",2022-09-15 06:15:00,NA
"12411",2022-09-15 06:30:00,NA
"12412",2022-09-15 06:45:00,NA
"12413",2022-09-15 07:00:00,NA
"12414",2022-09-15 07:15:00,NA
"12415",2022-09-15 07:30:00,NA
"12416",2022-09-15 07:45:00,NA
"12417",2022-09-15 08:00:00,NA
"12418",2022-09-15 08:15:00,NA
"12419",2022-09-15 08:30:00,NA
