"","valuedatetime","datavalue"
"1564",2020-06-20 06:45:00,0.360785714285714
"1565",2020-06-20 07:00:00,0.360564285714286
"1566",2020-06-20 07:15:00,0.359278571428571
"1567",2020-06-20 07:30:00,0.358714285714286
"1568",2020-06-20 07:45:00,0.359692857142857
"1569",2020-06-20 08:00:00,0.359178571428571
"1570",2020-06-20 08:15:00,0.358507142857143
"1571",2020-06-20 08:30:00,0.358735714285714
"1572",2020-06-20 08:45:00,0.357207142857143
"1573",2020-06-20 09:00:00,0.355535714285714
"1574",2020-06-20 09:15:00,0.355342857142857
"1575",2020-06-20 09:30:00,0.353778571428571
"1576",2020-06-20 09:45:00,0.354857142857143
"1577",2020-06-20 10:00:00,0.353014285714286
"1578",2020-06-20 10:15:00,0.353164285714286
"1579",2020-06-20 10:30:00,0.351171428571429
"1580",2020-06-20 10:45:00,0.350542857142857
"1581",2020-06-20 11:00:00,0.350214285714286
"1582",2020-06-20 11:15:00,0.3507
"1583",2020-06-20 11:30:00,0.348992857142857
"1584",2020-06-20 11:45:00,0.347278571428571
"1585",2020-06-20 12:00:00,0.34745
"1586",2020-06-20 12:15:00,0.347414285714286
"1587",2020-06-20 12:30:00,0.347278571428571
"1588",2020-06-20 12:45:00,0.347878571428571
"1589",2020-06-20 13:00:00,0.347078571428571
"1590",2020-06-20 13:15:00,0.346257142857143
"1591",2020-06-20 13:30:00,0.344721428571429
"1592",2020-06-20 13:45:00,0.344864285714286
"1593",2020-06-20 14:00:00,0.342707142857143
"1594",2020-06-20 14:15:00,0.341835714285714
"1595",2020-06-20 14:30:00,0.340921428571429
"1596",2020-06-20 14:45:00,0.34095
"1597",2020-06-20 15:00:00,0.3391
"1598",2020-06-20 15:15:00,0.338707142857143
"1599",2020-06-20 15:30:00,0.338085714285714
"1600",2020-06-20 15:45:00,0.337457142857143
"1601",2020-06-20 16:00:00,0.337157142857143
"1602",2020-06-20 16:15:00,0.337971428571429
"1603",2020-06-20 16:30:00,0.3379
"1604",2020-06-20 16:45:00,0.337278571428571
"1605",2020-06-20 17:00:00,0.337557142857143
"1606",2020-06-20 17:15:00,0.338392857142857
"1607",2020-06-20 17:30:00,0.338857142857143
"1608",2020-06-20 17:45:00,0.33985
"1609",2020-06-20 18:00:00,0.339721428571429
"1610",2020-06-20 18:15:00,0.341385714285714
"1611",2020-06-20 18:30:00,0.341728571428571
"1612",2020-06-20 18:45:00,0.34435
"1613",2020-06-20 19:00:00,0.345457142857143
"1614",2020-06-20 19:15:00,0.347878571428571
"1615",2020-06-20 19:30:00,0.351664285714286
"1616",2020-06-20 19:45:00,0.354107142857143
"1617",2020-06-20 20:00:00,0.355742857142857
"1618",2020-06-20 20:15:00,0.357742857142857
"1619",2020-06-20 20:30:00,0.359728571428571
"1620",2020-06-20 20:45:00,0.361564285714286
"1621",2020-06-20 21:00:00,0.362964285714286
"1622",2020-06-20 21:15:00,0.365078571428571
"1623",2020-06-20 21:30:00,0.367964285714286
"1624",2020-06-20 21:45:00,0.370071428571429
"1625",2020-06-20 22:00:00,0.371521428571429
"1626",2020-06-20 22:15:00,0.37395
"1627",2020-06-20 22:30:00,0.375864285714286
"1628",2020-06-20 22:45:00,0.375407142857143
"1629",2020-06-20 23:00:00,0.376685714285714
"1630",2020-06-20 23:15:00,0.376807142857143
"1631",2020-06-20 23:30:00,0.378985714285714
"1632",2020-06-20 23:45:00,0.379135714285714
"1633",2020-06-21 00:00:00,0.381921428571429
"1634",2020-06-21 00:15:00,0.382792857142857
"1635",2020-06-21 00:30:00,0.384807142857143
"1636",2020-06-21 00:45:00,0.386485714285714
"1637",2020-06-21 01:00:00,0.387221428571429
"1638",2020-06-21 01:15:00,0.388635714285714
"1639",2020-06-21 01:30:00,0.392335714285714
"1640",2020-06-21 01:45:00,0.397664285714286
"1641",2020-06-21 02:00:00,0.403985714285714
"1642",2020-06-21 02:15:00,0.4123
"1643",2020-06-21 02:30:00,0.4201
"1644",2020-06-21 02:45:00,0.431021428571429
"1645",2020-06-21 03:00:00,0.443871428571429
"1646",2020-06-21 03:15:00,0.448335714285714
"1647",2020-06-21 03:30:00,0.456392857142857
"1648",2020-06-21 03:45:00,0.4646
"1649",2020-06-21 04:00:00,0.472735714285714
"1650",2020-06-21 04:15:00,0.480321428571429
"1651",2020-06-21 04:30:00,0.489171428571429
"1652",2020-06-21 04:45:00,0.494671428571429
"1653",2020-06-21 05:00:00,0.502571428571429
"1654",2020-06-21 05:15:00,0.509635714285714
"1655",2020-06-21 05:30:00,0.5191
"1656",2020-06-21 05:45:00,0.51915
"1657",2020-06-21 06:00:00,0.52445
"1658",2020-06-21 06:15:00,0.5352
"1659",2020-06-21 06:30:00,0.549621428571429
"1660",2020-06-21 06:45:00,0.557978571428571
"1661",2020-06-21 07:00:00,0.570814285714286
"1662",2020-06-21 07:15:00,0.587807142857143
"1663",2020-06-21 07:30:00,0.605328571428571
"1664",2020-06-21 07:45:00,0.620207142857143
"1665",2020-06-21 08:00:00,0.640207142857143
"1666",2020-06-21 08:15:00,0.66646
"1667",2020-06-21 08:30:00,0.69088
"1668",2020-06-21 08:45:00,0.71402
"1669",2020-06-21 09:00:00,0.74036
"1670",2020-06-21 09:15:00,0.77412
"1671",2020-06-21 09:30:00,0.80136
"1672",2020-06-21 09:45:00,0.83408
"1673",2020-06-21 10:00:00,0.88116
"1674",2020-06-21 10:15:00,0.91212
"1675",2020-06-21 10:30:00,0.95022
"1676",2020-06-21 10:45:00,0.99106
"1677",2020-06-21 11:00:00,1.0282
"1678",2020-06-21 11:15:00,1.07112
"1679",2020-06-21 11:30:00,1.12514
"1680",2020-06-21 11:45:00,NA
"1681",2020-06-21 12:00:00,NA
"1682",2020-06-21 12:15:00,NA
"1683",2020-06-21 12:30:00,NA
"1684",2020-06-21 12:45:00,NA
"1685",2020-06-21 13:00:00,NA
"1686",2020-06-21 13:15:00,NA
"1687",2020-06-21 13:30:00,NA
"1688",2020-06-21 13:45:00,NA
"1689",2020-06-21 14:00:00,NA
"1690",2020-06-21 14:15:00,NA
"1691",2020-06-21 14:30:00,NA
"1692",2020-06-21 14:45:00,NA
"1693",2020-06-21 15:00:00,NA
"1694",2020-06-21 15:15:00,NA
"1695",2020-06-21 15:30:00,NA
"1696",2020-06-21 15:45:00,NA
"1697",2020-06-21 16:00:00,NA
"1698",2020-06-21 16:15:00,NA
"1699",2020-06-21 16:30:00,NA
"1700",2020-06-21 16:45:00,NA
"1701",2020-06-21 17:00:00,NA
"1702",2020-06-21 17:15:00,NA
"1703",2020-06-21 17:30:00,NA
"1704",2020-06-21 17:45:00,NA
"1705",2020-06-21 18:00:00,NA
"1706",2020-06-21 18:15:00,NA
"1707",2020-06-21 18:30:00,NA
"1708",2020-06-21 18:45:00,NA
"1709",2020-06-21 19:00:00,NA
