"","valuedatetime","datavalue"
"2196",2020-06-26 20:45:00,34.0463636363636
"2197",2020-06-26 21:00:00,35.4681818181818
"2198",2020-06-26 21:15:00,36.7690909090909
"2199",2020-06-26 21:30:00,39.06
"2200",2020-06-26 21:45:00,40.0427272727273
"2201",2020-06-26 22:00:00,39.3218181818182
"2202",2020-06-26 22:15:00,35.3327272727273
"2203",2020-06-26 22:30:00,38.2036363636364
"2204",2020-06-26 22:45:00,35.0472727272727
"2205",2020-06-26 23:00:00,42.1145454545455
"2206",2020-06-26 23:15:00,32.11
"2207",2020-06-26 23:30:00,37.0481818181818
"2208",2020-06-26 23:45:00,34.4190909090909
"2209",2020-06-27 00:00:00,41.9354545454545
"2210",2020-06-27 00:15:00,45.3036363636364
"2211",2020-06-27 00:30:00,40.6963636363636
"2212",2020-06-27 00:45:00,40.9936363636364
"2213",2020-06-27 01:00:00,42.1
"2214",2020-06-27 01:15:00,40.5009090909091
"2215",2020-06-27 01:30:00,42.1618181818182
"2216",2020-06-27 01:45:00,41.1854545454545
"2217",2020-06-27 02:00:00,40.9227272727273
"2218",2020-06-27 02:15:00,45.0245454545455
"2219",2020-06-27 02:30:00,39.8845454545455
"2220",2020-06-27 02:45:00,40.0554545454545
"2221",2020-06-27 03:00:00,38.9672727272727
"2222",2020-06-27 03:15:00,36.5045454545455
"2223",2020-06-27 03:30:00,43.1945454545455
"2224",2020-06-27 03:45:00,40.9090909090909
"2225",2020-06-27 04:00:00,38.4772727272727
"2226",2020-06-27 04:15:00,42.6763636363636
"2227",2020-06-27 04:30:00,38.5990909090909
"2228",2020-06-27 04:45:00,40.6927272727273
"2229",2020-06-27 05:00:00,35.8427272727273
"2230",2020-06-27 05:15:00,37.8427272727273
"2231",2020-06-27 05:30:00,34.5354545454545
"2232",2020-06-27 05:45:00,34.7881818181818
"2233",2020-06-27 06:00:00,38.4745454545455
"2234",2020-06-27 06:15:00,34.5981818181818
"2235",2020-06-27 06:30:00,36.3054545454545
"2236",2020-06-27 06:45:00,37.3209090909091
"2237",2020-06-27 07:00:00,42.0754545454545
"2238",2020-06-27 07:15:00,39.6409090909091
"2239",2020-06-27 07:30:00,39.1336363636364
"2240",2020-06-27 07:45:00,40.2227272727273
"2241",2020-06-27 08:00:00,37.0872727272727
"2242",2020-06-27 08:15:00,35.2709090909091
"2243",2020-06-27 08:30:00,34.4890909090909
"2244",2020-06-27 08:45:00,33.6636363636364
"2245",2020-06-27 09:00:00,35.6090909090909
"2246",2020-06-27 09:15:00,35.9618181818182
"2247",2020-06-27 09:30:00,35.4181818181818
"2248",2020-06-27 09:45:00,36.2336363636364
"2249",2020-06-27 10:00:00,35.2736363636364
